Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:59:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

02:01:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:19 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:19 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:19 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:19 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:19 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:19 AM 100998   3898954    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:19 AM 100998   3898955    2.00    3.00    0.00    0.00    5.00     4  postgres
02:01:19 AM 100998   3898956    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:19 AM 100998   3898957    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:19 AM 100998   3898958    2.00    2.00    0.00    0.00    4.00     5  postgres
02:01:19 AM 100998   3898960    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:19 AM 100998   3898966    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:19 AM 100998   3898967    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:19 AM 100998   3898973    4.00    3.00    0.00    0.00    7.00     6  postgres

02:01:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:20 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:20 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:20 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:20 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:20 AM 100998   3898689    2.00    2.00    0.00    1.00    4.00     4  postgres
02:01:20 AM 100998   3898954    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:20 AM 100998   3898955    3.00    2.00    0.00    1.00    5.00     4  postgres
02:01:20 AM 100998   3898956    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:20 AM 100998   3898957    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:20 AM 100998   3898958    2.00    3.00    0.00    0.00    5.00     5  postgres
02:01:20 AM 100998   3898960    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:20 AM 100998   3898966    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:20 AM 100998   3898967    3.00    2.00    0.00    0.00    5.00     4  postgres
02:01:20 AM 100998   3898973    4.00    3.00    0.00    0.00    7.00     4  postgres

02:01:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:21 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:21 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:21 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:21 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:21 AM 100998   3898689    4.00    4.00    0.00    0.00    8.00     6  postgres
02:01:21 AM 100998   3898954    4.00    4.00    0.00    1.00    8.00     6  postgres
02:01:21 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:21 AM 100998   3898956    3.00    3.00    0.00    1.00    6.00     4  postgres
02:01:21 AM 100998   3898957    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:21 AM 100998   3898958    2.00    2.00    0.00    0.00    4.00     4  postgres
02:01:21 AM 100998   3898960    3.00    3.00    0.00    1.00    6.00     6  postgres
02:01:21 AM 100998   3898966    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:21 AM 100998   3898967    4.00    4.00    0.00    1.00    8.00     4  postgres
02:01:21 AM 100998   3898973    4.00    2.00    0.00    1.00    6.00     4  postgres

02:01:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:22 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:22 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:22 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:22 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:22 AM 100998   3898689    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:22 AM 100998   3898954    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:22 AM 100998   3898955    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:22 AM 100998   3898956    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:22 AM 100998   3898957    4.00    2.00    0.00    0.00    6.00     5  postgres
02:01:22 AM 100998   3898958    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:22 AM 100998   3898960    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:22 AM 100998   3898966    3.00    2.00    0.00    0.00    5.00     4  postgres
02:01:22 AM 100998   3898967    3.00    1.00    0.00    0.00    4.00     6  postgres
02:01:22 AM 100998   3898973    3.00    3.00    0.00    0.00    6.00     6  postgres

02:01:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:23 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:23 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:23 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:23 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:23 AM 100998   3898689    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:23 AM 100998   3898954    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:23 AM 100998   3898955    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:23 AM 100998   3898956    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:23 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:23 AM 100998   3898958    2.00    2.00    0.00    0.00    4.00     4  postgres
02:01:23 AM 100998   3898960    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:23 AM 100998   3898966    3.00    2.00    0.00    1.00    5.00     4  postgres
02:01:23 AM 100998   3898967    3.00    4.00    0.00    0.00    7.00     6  postgres
02:01:23 AM 100998   3898973    3.00    2.00    0.00    1.00    5.00     4  postgres

02:01:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:24 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:24 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:24 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:24 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:24 AM 100998   3898689    5.00    3.00    0.00    0.00    8.00     4  postgres
02:01:24 AM 100998   3898954    5.00    3.00    0.00    1.00    8.00     6  postgres
02:01:24 AM 100998   3898955    3.00    4.00    0.00    1.00    7.00     4  postgres
02:01:24 AM 100998   3898956    5.00    2.00    0.00    1.00    7.00     4  postgres
02:01:24 AM 100998   3898957    4.00    4.00    0.00    1.00    8.00     4  postgres
02:01:24 AM 100998   3898958    5.00    3.00    0.00    0.00    8.00     4  postgres
02:01:24 AM 100998   3898960    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:24 AM 100998   3898966    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:24 AM 100998   3898967    2.00    2.00    0.00    0.00    4.00     5  postgres
02:01:24 AM 100998   3898973    4.00    2.00    0.00    0.00    6.00     5  postgres

02:01:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:25 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:25 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:25 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:25 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:25 AM 100998   3898689    3.00    3.00    0.00    1.00    6.00     5  postgres
02:01:25 AM 100998   3898954    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:25 AM 100998   3898955    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:25 AM 100998   3898956    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:25 AM 100998   3898957    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:25 AM 100998   3898958    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:25 AM 100998   3898960    4.00    4.00    0.00    1.00    8.00     6  postgres
02:01:25 AM 100998   3898966    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:25 AM 100998   3898967    4.00    2.00    0.00    1.00    6.00     6  postgres
02:01:25 AM 100998   3898973    2.00    4.00    0.00    0.00    6.00     4  postgres

02:01:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:26 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:26 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:26 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     4  postgres
02:01:26 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:26 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:26 AM 100998   3898954    5.00    3.00    0.00    1.00    8.00     4  postgres
02:01:26 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:26 AM 100998   3898956    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:26 AM 100998   3898957    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:26 AM 100998   3898958    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:26 AM 100998   3898960    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:26 AM 100998   3898966    3.00    3.00    0.00    1.00    6.00     5  postgres
02:01:26 AM 100998   3898967    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:26 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     4  postgres

02:01:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:27 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:27 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:27 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     4  postgres
02:01:27 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:27 AM 100998   3898689    5.00    3.00    0.00    0.00    8.00     4  postgres
02:01:27 AM 100998   3898954    4.00    4.00    0.00    1.00    8.00     6  postgres
02:01:27 AM 100998   3898955    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:27 AM 100998   3898956    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:27 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:27 AM 100998   3898958    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:27 AM 100998   3898960    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:27 AM 100998   3898966    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:27 AM 100998   3898967    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:27 AM 100998   3898973    4.00    2.00    0.00    0.00    6.00     6  postgres

02:01:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:28 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:28 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:28 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     4  postgres
02:01:28 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:28 AM 100998   3898689    4.00    3.00    0.00    1.00    7.00     5  postgres
02:01:28 AM 100998   3898954    4.00    1.00    0.00    0.00    5.00     6  postgres
02:01:28 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:28 AM 100998   3898956    3.00    4.00    0.00    0.00    7.00     6  postgres
02:01:28 AM 100998   3898957    3.00    3.00    0.00    1.00    6.00     4  postgres
02:01:28 AM 100998   3898958    3.00    4.00    0.00    0.00    7.00     4  postgres
02:01:28 AM 100998   3898960    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:28 AM 100998   3898966    4.00    3.00    0.00    1.00    7.00     5  postgres
02:01:28 AM 100998   3898967    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:28 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     6  postgres

02:01:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:29 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:29 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:29 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     4  postgres
02:01:29 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:29 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:29 AM 100998   3898954    4.00    4.00    0.00    0.00    8.00     4  postgres
02:01:29 AM 100998   3898955    4.00    5.00    0.00    0.00    9.00     6  postgres
02:01:29 AM 100998   3898956    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:29 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:29 AM 100998   3898958    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:29 AM 100998   3898960    5.00    2.00    0.00    1.00    7.00     4  postgres
02:01:29 AM 100998   3898966    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:29 AM 100998   3898967    4.00    3.00    0.00    1.00    7.00     5  postgres
02:01:29 AM 100998   3898973    5.00    3.00    0.00    0.00    8.00     6  postgres

02:01:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:30 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:30 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:30 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     4  postgres
02:01:30 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:30 AM 100998   3898689    3.00    2.00    0.00    0.00    5.00     4  postgres
02:01:30 AM 100998   3898954    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:30 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:30 AM 100998   3898956    4.00    4.00    0.00    1.00    8.00     4  postgres
02:01:30 AM 100998   3898957    5.00    3.00    0.00    1.00    8.00     4  postgres
02:01:30 AM 100998   3898958    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:30 AM 100998   3898960    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:30 AM 100998   3898966    3.00    4.00    0.00    1.00    7.00     5  postgres
02:01:30 AM 100998   3898967    5.00    3.00    0.00    0.00    8.00     6  postgres
02:01:30 AM 100998   3898973    3.00    2.00    0.00    0.00    5.00     5  postgres

02:01:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:31 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:31 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:31 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:31 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:31 AM 100998   3898689    3.00    4.00    0.00    1.00    7.00     4  postgres
02:01:31 AM 100998   3898954    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:31 AM 100998   3898955    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:31 AM 100998   3898956    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:31 AM 100998   3898957    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:31 AM 100998   3898958    4.00    3.00    0.00    1.00    7.00     5  postgres
02:01:31 AM 100998   3898960    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:31 AM 100998   3898966    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:31 AM 100998   3898967    4.00    2.00    0.00    1.00    6.00     5  postgres
02:01:31 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     6  postgres

02:01:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:32 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:32 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:32 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:32 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:32 AM 100998   3898689    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:32 AM 100998   3898954    3.00    2.00    0.00    1.00    5.00     6  postgres
02:01:32 AM 100998   3898955    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:32 AM 100998   3898956    3.00    4.00    0.00    1.00    7.00     6  postgres
02:01:32 AM 100998   3898957    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:32 AM 100998   3898958    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:32 AM 100998   3898960    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:32 AM 100998   3898966    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:32 AM 100998   3898967    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:32 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     6  postgres

02:01:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:33 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:33 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:33 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:33 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:33 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:33 AM 100998   3898954    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:33 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:33 AM 100998   3898956    3.00    4.00    0.00    1.00    7.00     4  postgres
02:01:33 AM 100998   3898957    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:33 AM 100998   3898958    3.00    2.00    0.00    1.00    5.00     6  postgres
02:01:33 AM 100998   3898960    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:33 AM 100998   3898966    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:33 AM 100998   3898967    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:33 AM 100998   3898973    4.00    3.00    0.00    0.00    7.00     5  postgres

02:01:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:34 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:34 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:34 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:34 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:34 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:34 AM 100998   3898954    5.00    3.00    0.00    0.00    8.00     5  postgres
02:01:34 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:34 AM 100998   3898956    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:34 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:34 AM 100998   3898958    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:34 AM 100998   3898960    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:34 AM 100998   3898966    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:34 AM 100998   3898967    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:34 AM 100998   3898973    3.00    2.00    0.00    0.00    5.00     6  postgres

02:01:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:35 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:35 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:35 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:35 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:35 AM 100998   3898689    3.00    2.00    0.00    1.00    5.00     5  postgres
02:01:35 AM 100998   3898954    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:35 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:35 AM 100998   3898956    4.00    4.00    0.00    0.00    8.00     6  postgres
02:01:35 AM 100998   3898957    5.00    3.00    0.00    1.00    8.00     4  postgres
02:01:35 AM 100998   3898958    3.00    3.00    0.00    0.00    6.00     5  postgres
02:01:35 AM 100998   3898960    5.00    3.00    0.00    1.00    8.00     6  postgres
02:01:35 AM 100998   3898966    4.00    4.00    0.00    1.00    8.00     6  postgres
02:01:35 AM 100998   3898967    5.00    3.00    0.00    0.00    8.00     4  postgres
02:01:35 AM 100998   3898973    3.00    3.00    0.00    0.00    6.00     4  postgres

02:01:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:36 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:36 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:36 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:36 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:36 AM 100998   3898689    4.00    4.00    0.00    0.00    8.00     4  postgres
02:01:36 AM 100998   3898954    4.00    2.00    0.00    0.00    6.00     6  postgres
02:01:36 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:36 AM 100998   3898956    4.00    2.00    0.00    1.00    6.00     4  postgres
02:01:36 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:36 AM 100998   3898958    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:36 AM 100998   3898960    4.00    2.00    0.00    0.00    6.00     4  postgres
02:01:36 AM 100998   3898966    5.00    2.00    0.00    0.00    7.00     5  postgres
02:01:36 AM 100998   3898967    3.00    4.00    0.00    1.00    7.00     6  postgres
02:01:36 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     4  postgres

02:01:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:37 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:37 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:37 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:37 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:37 AM 100998   3898689    5.00    3.00    0.00    1.00    8.00     4  postgres
02:01:37 AM 100998   3898954    3.00    4.00    0.00    1.00    7.00     5  postgres
02:01:37 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:37 AM 100998   3898956    5.00    3.00    0.00    1.00    8.00     4  postgres
02:01:37 AM 100998   3898957    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:37 AM 100998   3898958    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:37 AM 100998   3898960    4.00    4.00    0.00    1.00    8.00     4  postgres
02:01:37 AM 100998   3898966    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:37 AM 100998   3898967    3.00    2.00    0.00    0.00    5.00     6  postgres
02:01:37 AM 100998   3898973    5.00    3.00    0.00    0.00    8.00     6  postgres

02:01:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:38 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:38 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:38 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:38 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:38 AM 100998   3898689    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:38 AM 100998   3898954    3.00    4.00    0.00    0.00    7.00     5  postgres
02:01:38 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:38 AM 100998   3898956    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:38 AM 100998   3898957    4.00    3.00    0.00    0.00    7.00     4  postgres
02:01:38 AM 100998   3898958    4.00    4.00    0.00    0.00    8.00     6  postgres
02:01:38 AM 100998   3898960    3.00    2.00    0.00    0.00    5.00     4  postgres
02:01:38 AM 100998   3898966    3.00    3.00    0.00    1.00    6.00     5  postgres
02:01:38 AM 100998   3898967    3.00    3.00    0.00    1.00    6.00     6  postgres
02:01:38 AM 100998   3898973    4.00    2.00    0.00    1.00    6.00     6  postgres

02:01:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:39 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:39 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:39 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:39 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:39 AM 100998   3898689    3.00    4.00    0.00    0.00    7.00     5  postgres
02:01:39 AM 100998   3898954    4.00    4.00    0.00    0.00    8.00     4  postgres
02:01:39 AM 100998   3898955    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:39 AM 100998   3898956    3.00    4.00    0.00    1.00    7.00     4  postgres
02:01:39 AM 100998   3898957    3.00    3.00    0.00    0.00    6.00     6  postgres
02:01:39 AM 100998   3898958    3.00    3.00    0.00    1.00    6.00     6  postgres
02:01:39 AM 100998   3898960    3.00    4.00    0.00    1.00    7.00     4  postgres
02:01:39 AM 100998   3898966    4.00    4.00    0.00    0.00    8.00     5  postgres
02:01:39 AM 100998   3898967    4.00    3.00    0.00    0.00    7.00     5  postgres
02:01:39 AM 100998   3898973    4.00    3.00    0.00    0.00    7.00     4  postgres

02:01:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:01:40 AM 100998   3898036    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:40 AM 100998   3898037    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:40 AM 100998   3898039    0.00    0.00    0.00    0.00    0.00     6  postgres
02:01:40 AM 100998   3898040    0.00    0.00    0.00    0.00    0.00     5  postgres
02:01:40 AM 100998   3898689    4.00    3.00    0.00    1.00    7.00     6  postgres
02:01:40 AM 100998   3898954    2.00    3.00    0.00    1.00    5.00     4  postgres
02:01:40 AM 100998   3898955    4.00    3.00    0.00    0.00    7.00     6  postgres
02:01:40 AM 100998   3898956    3.00    4.00    0.00    0.00    7.00     6  postgres
02:01:40 AM 100998   3898957    4.00    4.00    0.00    1.00    8.00     4  postgres
02:01:40 AM 100998   3898958    3.00    4.00    0.00    0.00    7.00     5  postgres
02:01:40 AM 100998   3898960    3.00    3.00    0.00    0.00    6.00     4  postgres
02:01:40 AM 100998   3898966    4.00    3.00    0.00    1.00    7.00     4  postgres
02:01:40 AM 100998   3898967    5.00    3.00    0.00    0.00    8.00     5  postgres
02:01:40 AM 100998   3898973    4.00    3.00    0.00    1.00    7.00     4  postgres

02:01:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
