Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:49:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:14 PM 100998   3789433    3.00    2.00    0.00    0.00    5.00     4  postgres
11:51:14 PM 100998   3789434    4.00    3.00    0.00    1.00    7.00     4  postgres
11:51:14 PM 100998   3789435    3.00    3.00    0.00    0.00    6.00     6  postgres

11:51:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:15 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:15 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:15 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:15 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:15 PM 100998   3789405    5.00    2.00    0.00    0.00    7.00     4  postgres
11:51:15 PM 100998   3789425    5.00    2.00    0.00    0.00    7.00     4  postgres
11:51:15 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:15 PM 100998   3789428    4.00    2.00    0.00    0.00    6.00     6  postgres
11:51:15 PM 100998   3789429    4.00    2.00    0.00    0.00    6.00     5  postgres
11:51:15 PM 100998   3789431    4.00    3.00    0.00    1.00    7.00     4  postgres
11:51:15 PM 100998   3789432    5.00    3.00    0.00    1.00    8.00     4  postgres
11:51:15 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     4  postgres
11:51:15 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     6  postgres
11:51:15 PM 100998   3789435    4.00    2.00    0.00    1.00    6.00     4  postgres

11:51:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:16 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:16 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:16 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:16 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:16 PM 100998   3789405    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:16 PM 100998   3789425    4.00    3.00    0.00    1.00    7.00     6  postgres
11:51:16 PM 100998   3789426    4.00    4.00    0.00    1.00    8.00     6  postgres
11:51:16 PM 100998   3789428    4.00    2.00    0.00    0.00    6.00     6  postgres
11:51:16 PM 100998   3789429    4.00    3.00    0.00    0.00    7.00     5  postgres
11:51:16 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:16 PM 100998   3789432    3.00    2.00    0.00    0.00    5.00     6  postgres
11:51:16 PM 100998   3789433    5.00    2.00    0.00    0.00    7.00     4  postgres
11:51:16 PM 100998   3789434    3.00    2.00    0.00    0.00    5.00     6  postgres
11:51:16 PM 100998   3789435    4.00    2.00    0.00    0.00    6.00     4  postgres

11:51:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:17 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:17 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:17 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:17 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:17 PM 100998   3789405    5.00    2.00    0.00    0.00    7.00     4  postgres
11:51:17 PM 100998   3789425    5.00    3.00    0.00    0.00    8.00     4  postgres
11:51:17 PM 100998   3789426    3.00    3.00    0.00    0.00    6.00     6  postgres
11:51:17 PM 100998   3789428    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:17 PM 100998   3789429    4.00    2.00    0.00    0.00    6.00     6  postgres
11:51:17 PM 100998   3789431    4.00    2.00    0.00    0.00    6.00     6  postgres
11:51:17 PM 100998   3789432    4.00    3.00    0.00    0.00    7.00     4  postgres
11:51:17 PM 100998   3789433    3.00    3.00    0.00    1.00    6.00     6  postgres
11:51:17 PM 100998   3789434    2.00    3.00    0.00    0.00    5.00     5  postgres
11:51:17 PM 100998   3789435    3.00    3.00    0.00    1.00    6.00     4  postgres

11:51:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:18 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:18 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:18 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:18 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:18 PM 100998   3789405    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:18 PM 100998   3789425    4.00    2.00    0.00    1.00    6.00     4  postgres
11:51:18 PM 100998   3789426    4.00    3.00    0.00    1.00    7.00     4  postgres
11:51:18 PM 100998   3789428    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:18 PM 100998   3789429    4.00    3.00    0.00    1.00    7.00     6  postgres
11:51:18 PM 100998   3789431    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:18 PM 100998   3789432    3.00    2.00    0.00    1.00    5.00     6  postgres
11:51:18 PM 100998   3789433    3.00    3.00    0.00    0.00    6.00     6  postgres
11:51:18 PM 100998   3789434    3.00    2.00    0.00    1.00    5.00     6  postgres
11:51:18 PM 100998   3789435    4.00    2.00    0.00    0.00    6.00     6  postgres

11:51:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:19 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:19 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:19 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:19 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:19 PM 100998   3789405    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:19 PM 100998   3789425    3.00    4.00    0.00    0.00    7.00     6  postgres
11:51:19 PM 100998   3789426    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:19 PM 100998   3789428    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:19 PM 100998   3789429    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:19 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     5  postgres
11:51:19 PM 100998   3789432    4.00    4.00    0.00    0.00    8.00     5  postgres
11:51:19 PM 100998   3789433    3.00    4.00    0.00    1.00    7.00     4  postgres
11:51:19 PM 100998   3789434    5.00    4.00    0.00    1.00    9.00     4  postgres
11:51:19 PM 100998   3789435    3.00    4.00    0.00    1.00    7.00     4  postgres

11:51:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:20 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:20 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:20 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:20 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:20 PM 100998   3789405    4.00    4.00    0.00    1.00    8.00     5  postgres
11:51:20 PM 100998   3789425    4.00    3.00    0.00    1.00    7.00     5  postgres
11:51:20 PM 100998   3789426    4.00    4.00    0.00    0.00    8.00     5  postgres
11:51:20 PM 100998   3789428    3.00    4.00    0.00    0.00    7.00     6  postgres
11:51:20 PM 100998   3789429    3.00    3.00    0.00    1.00    6.00     5  postgres
11:51:20 PM 100998   3789431    4.00    3.00    0.00    1.00    7.00     4  postgres
11:51:20 PM 100998   3789432    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:20 PM 100998   3789433    4.00    3.00    0.00    1.00    7.00     5  postgres
11:51:20 PM 100998   3789434    3.00    4.00    0.00    0.00    7.00     4  postgres
11:51:20 PM 100998   3789435    3.00    2.00    0.00    0.00    5.00     5  postgres

11:51:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:21 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:21 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:21 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:21 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:21 PM 100998   3789405    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:21 PM 100998   3789425    4.00    4.00    0.00    1.00    8.00     6  postgres
11:51:21 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:21 PM 100998   3789428    4.00    3.00    0.00    1.00    7.00     5  postgres
11:51:21 PM 100998   3789429    4.00    4.00    0.00    0.00    8.00     4  postgres
11:51:21 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:21 PM 100998   3789432    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:21 PM 100998   3789433    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:21 PM 100998   3789434    3.00    3.00    0.00    0.00    6.00     6  postgres
11:51:21 PM 100998   3789435    4.00    4.00    0.00    0.00    8.00     6  postgres

11:51:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:22 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:22 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:22 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:22 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:22 PM 100998   3789405    4.00    4.00    0.00    1.00    8.00     6  postgres
11:51:22 PM 100998   3789425    4.00    3.00    0.00    0.00    7.00     4  postgres
11:51:22 PM 100998   3789426    5.00    3.00    0.00    1.00    8.00     4  postgres
11:51:22 PM 100998   3789428    4.00    4.00    0.00    0.00    8.00     5  postgres
11:51:22 PM 100998   3789429    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:22 PM 100998   3789431    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:22 PM 100998   3789432    4.00    3.00    0.00    1.00    7.00     6  postgres
11:51:22 PM 100998   3789433    5.00    2.00    0.00    1.00    7.00     4  postgres
11:51:22 PM 100998   3789434    4.00    3.00    0.00    1.00    7.00     6  postgres
11:51:22 PM 100998   3789435    4.00    3.00    0.00    1.00    7.00     6  postgres

11:51:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:23 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:23 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:23 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:23 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:23 PM 100998   3789405    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:23 PM 100998   3789425    3.00    2.00    0.00    0.00    5.00     6  postgres
11:51:23 PM 100998   3789426    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:23 PM 100998   3789428    3.00    3.00    0.00    0.00    6.00     5  postgres
11:51:23 PM 100998   3789429    4.00    3.00    0.00    0.00    7.00     4  postgres
11:51:23 PM 100998   3789431    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:23 PM 100998   3789432    4.00    2.00    0.00    0.00    6.00     4  postgres
11:51:23 PM 100998   3789433    3.00    4.00    0.00    0.00    7.00     4  postgres
11:51:23 PM 100998   3789434    4.00    3.00    0.00    0.00    7.00     6  postgres
11:51:23 PM 100998   3789435    3.00    2.00    0.00    0.00    5.00     6  postgres

11:51:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:24 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:24 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:24 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:24 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:24 PM 100998   3789405    5.00    2.00    0.00    0.00    7.00     4  postgres
11:51:24 PM 100998   3789425    3.00    2.00    0.00    0.00    5.00     6  postgres
11:51:24 PM 100998   3789426    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:24 PM 100998   3789428    3.00    3.00    0.00    0.00    6.00     4  postgres
11:51:24 PM 100998   3789429    3.00    3.00    0.00    1.00    6.00     4  postgres
11:51:24 PM 100998   3789431    3.00    3.00    0.00    0.00    6.00     6  postgres
11:51:24 PM 100998   3789432    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:24 PM 100998   3789433    4.00    2.00    0.00    1.00    6.00     6  postgres
11:51:24 PM 100998   3789434    3.00    2.00    0.00    1.00    5.00     5  postgres
11:51:24 PM 100998   3789435    4.00    2.00    0.00    0.00    6.00     6  postgres

11:51:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:25 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:25 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:25 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:25 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:25 PM 100998   3789405    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:25 PM 100998   3789425    0.00    1.00    0.00    0.00    1.00     6  postgres
11:51:25 PM 100998   3789426    1.00    1.00    0.00    0.00    2.00     4  postgres
11:51:25 PM 100998   3789428    0.00    1.00    0.00    0.00    1.00     4  postgres
11:51:25 PM 100998   3789429    1.00    0.00    0.00    0.00    1.00     6  postgres
11:51:25 PM 100998   3789431    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:25 PM 100998   3789432    0.00    1.00    0.00    0.00    1.00     6  postgres
11:51:25 PM 100998   3789433    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:25 PM 100998   3789434    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:25 PM 100998   3789435    0.00    0.00    0.00    0.00    0.00     6  postgres

11:51:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:26 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:26 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:26 PM 100998   3789405    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789425    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789426    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:26 PM 100998   3789428    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:26 PM 100998   3789429    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789431    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789432    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789433    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:26 PM 100998   3789434    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:26 PM 100998   3789435    0.00    0.00    0.00    0.00    0.00     6  postgres

11:51:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:51:27 PM 100998   3788475    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:27 PM 100998   3788476    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3788478    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3788479    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:27 PM 100998   3789405    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789425    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789426    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:27 PM 100998   3789428    0.00    0.00    0.00    0.00    0.00     4  postgres
11:51:27 PM 100998   3789429    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789431    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789432    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789433    0.00    0.00    0.00    0.00    0.00     6  postgres
11:51:27 PM 100998   3789434    0.00    0.00    0.00    0.00    0.00     5  postgres
11:51:27 PM 100998   3789435    0.00    0.00    0.00    0.00    0.00     6  postgres

11:51:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
