Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:53:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:37 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:37 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:37 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:37 PM 100998   3791519    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:37 PM 100998   3791541    3.00    3.00    0.00    1.00    6.00     6  postgres
11:54:37 PM 100998   3791542    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:37 PM 100998   3791543    3.00    3.00    0.00    1.00    6.00     6  postgres
11:54:37 PM 100998   3791544    3.00    1.00    0.00    0.00    4.00     4  postgres
11:54:37 PM 100998   3791546    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:37 PM 100998   3791547    3.00    2.00    0.00    1.00    5.00     4  postgres
11:54:37 PM 100998   3791549    4.00    3.00    0.00    0.00    7.00     5  postgres
11:54:37 PM 100998   3791550    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:37 PM 100998   3791551    3.00    2.00    0.00    0.00    5.00     4  postgres

11:54:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:38 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:38 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:38 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:38 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:38 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     5  postgres
11:54:38 PM 100998   3791541    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:38 PM 100998   3791542    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:38 PM 100998   3791543    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:38 PM 100998   3791544    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:38 PM 100998   3791546    2.00    2.00    0.00    1.00    4.00     4  postgres
11:54:38 PM 100998   3791547    1.00    3.00    0.00    0.00    4.00     6  postgres
11:54:38 PM 100998   3791549    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:38 PM 100998   3791550    2.00    1.00    0.00    0.00    3.00     6  postgres
11:54:38 PM 100998   3791551    2.00    2.00    0.00    0.00    4.00     4  postgres

11:54:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:39 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:39 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:39 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:39 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:39 PM 100998   3791519    5.00    2.00    0.00    0.00    7.00     5  postgres
11:54:39 PM 100998   3791541    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:39 PM 100998   3791542    3.00    1.00    0.00    0.00    4.00     4  postgres
11:54:39 PM 100998   3791543    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:39 PM 100998   3791544    2.00    3.00    0.00    0.00    5.00     5  postgres
11:54:39 PM 100998   3791546    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:39 PM 100998   3791547    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:39 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:39 PM 100998   3791550    2.00    3.00    0.00    0.00    5.00     4  postgres
11:54:39 PM 100998   3791551    2.00    2.00    0.00    0.00    4.00     6  postgres

11:54:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:40 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:40 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:40 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:40 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:40 PM 100998   3791519    2.00    2.00    0.00    1.00    4.00     6  postgres
11:54:40 PM 100998   3791541    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:40 PM 100998   3791542    3.00    3.00    0.00    1.00    6.00     4  postgres
11:54:40 PM 100998   3791543    3.00    2.00    0.00    0.00    5.00     5  postgres
11:54:40 PM 100998   3791544    5.00    3.00    0.00    0.00    8.00     4  postgres
11:54:40 PM 100998   3791546    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:40 PM 100998   3791547    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:40 PM 100998   3791549    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:40 PM 100998   3791550    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:40 PM 100998   3791551    3.00    2.00    0.00    0.00    5.00     4  postgres

11:54:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:41 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:41 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:41 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:41 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:41 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:41 PM 100998   3791541    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:41 PM 100998   3791542    4.00    3.00    0.00    0.00    7.00     5  postgres
11:54:41 PM 100998   3791543    4.00    3.00    0.00    0.00    7.00     6  postgres
11:54:41 PM 100998   3791544    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:41 PM 100998   3791546    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:41 PM 100998   3791547    2.00    3.00    0.00    0.00    5.00     6  postgres
11:54:41 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:41 PM 100998   3791550    3.00    2.00    0.00    1.00    5.00     6  postgres
11:54:41 PM 100998   3791551    2.00    2.00    0.00    0.00    4.00     5  postgres

11:54:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:42 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:42 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:42 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:42 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:42 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:42 PM 100998   3791541    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:42 PM 100998   3791542    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:42 PM 100998   3791543    4.00    3.00    0.00    0.00    7.00     5  postgres
11:54:42 PM 100998   3791544    2.00    2.00    0.00    1.00    4.00     6  postgres
11:54:42 PM 100998   3791546    4.00    3.00    0.00    0.00    7.00     6  postgres
11:54:42 PM 100998   3791547    2.00    2.00    0.00    0.00    4.00     4  postgres
11:54:42 PM 100998   3791549    3.00    3.00    0.00    1.00    6.00     4  postgres
11:54:42 PM 100998   3791550    4.00    2.00    0.00    0.00    6.00     5  postgres
11:54:42 PM 100998   3791551    3.00    3.00    0.00    1.00    6.00     4  postgres

11:54:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:43 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:43 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:43 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:43 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:43 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:43 PM 100998   3791541    2.00    3.00    0.00    1.00    5.00     6  postgres
11:54:43 PM 100998   3791542    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:43 PM 100998   3791543    3.00    3.00    0.00    1.00    6.00     5  postgres
11:54:43 PM 100998   3791544    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:43 PM 100998   3791546    4.00    2.00    0.00    1.00    6.00     4  postgres
11:54:43 PM 100998   3791547    3.00    3.00    0.00    1.00    6.00     4  postgres
11:54:43 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     5  postgres
11:54:43 PM 100998   3791550    4.00    3.00    0.00    0.00    7.00     4  postgres
11:54:43 PM 100998   3791551    3.00    3.00    0.00    0.00    6.00     6  postgres

11:54:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:44 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:44 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:44 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:44 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:44 PM 100998   3791519    3.00    3.00    0.00    1.00    6.00     6  postgres
11:54:44 PM 100998   3791541    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:44 PM 100998   3791542    3.00    2.00    0.00    1.00    5.00     4  postgres
11:54:44 PM 100998   3791543    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:44 PM 100998   3791544    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:44 PM 100998   3791546    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:44 PM 100998   3791547    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:44 PM 100998   3791549    3.00    3.00    0.00    0.00    6.00     5  postgres
11:54:44 PM 100998   3791550    3.00    3.00    0.00    1.00    6.00     5  postgres
11:54:44 PM 100998   3791551    3.00    2.00    0.00    0.00    5.00     4  postgres

11:54:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:45 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:45 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:45 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:45 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:45 PM 100998   3791519    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:45 PM 100998   3791541    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:45 PM 100998   3791542    2.00    3.00    0.00    0.00    5.00     6  postgres
11:54:45 PM 100998   3791543    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:45 PM 100998   3791544    2.00    3.00    0.00    0.00    5.00     6  postgres
11:54:45 PM 100998   3791546    3.00    3.00    0.00    1.00    6.00     4  postgres
11:54:45 PM 100998   3791547    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:45 PM 100998   3791549    4.00    3.00    0.00    0.00    7.00     5  postgres
11:54:45 PM 100998   3791550    2.00    3.00    0.00    0.00    5.00     6  postgres
11:54:45 PM 100998   3791551    4.00    2.00    0.00    0.00    6.00     5  postgres

11:54:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:46 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:46 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:46 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:46 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:46 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:46 PM 100998   3791541    4.00    3.00    0.00    0.00    7.00     6  postgres
11:54:46 PM 100998   3791542    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:46 PM 100998   3791543    2.00    2.00    0.00    1.00    4.00     4  postgres
11:54:46 PM 100998   3791544    3.00    2.00    0.00    1.00    5.00     6  postgres
11:54:46 PM 100998   3791546    2.00    3.00    0.00    0.00    5.00     5  postgres
11:54:46 PM 100998   3791547    4.00    2.00    0.00    0.00    6.00     4  postgres
11:54:46 PM 100998   3791549    2.00    2.00    0.00    0.00    4.00     5  postgres
11:54:46 PM 100998   3791550    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:46 PM 100998   3791551    2.00    2.00    0.00    0.00    4.00     4  postgres

11:54:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:47 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:47 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:47 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:47 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:47 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     4  postgres
11:54:47 PM 100998   3791541    3.00    1.00    0.00    1.00    4.00     6  postgres
11:54:47 PM 100998   3791542    4.00    3.00    0.00    1.00    7.00     6  postgres
11:54:47 PM 100998   3791543    4.00    2.00    0.00    0.00    6.00     4  postgres
11:54:47 PM 100998   3791544    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:47 PM 100998   3791546    2.00    2.00    0.00    0.00    4.00     6  postgres
11:54:47 PM 100998   3791547    2.00    2.00    0.00    1.00    4.00     6  postgres
11:54:47 PM 100998   3791549    2.00    3.00    0.00    1.00    5.00     4  postgres
11:54:47 PM 100998   3791550    4.00    2.00    0.00    1.00    6.00     5  postgres
11:54:47 PM 100998   3791551    3.00    2.00    0.00    0.00    5.00     4  postgres

11:54:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:48 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:48 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:48 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:48 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:48 PM 100998   3791519    5.00    3.00    0.00    1.00    8.00     6  postgres
11:54:48 PM 100998   3791541    5.00    4.00    0.00    0.00    9.00     6  postgres
11:54:48 PM 100998   3791542    4.00    3.00    0.00    0.00    7.00     4  postgres
11:54:48 PM 100998   3791543    4.00    3.00    0.00    1.00    7.00     4  postgres
11:54:48 PM 100998   3791544    3.00    3.00    0.00    0.00    6.00     6  postgres
11:54:48 PM 100998   3791546    4.00    3.00    0.00    1.00    7.00     5  postgres
11:54:48 PM 100998   3791547    5.00    3.00    0.00    1.00    8.00     4  postgres
11:54:48 PM 100998   3791549    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:48 PM 100998   3791550    5.00    3.00    0.00    0.00    8.00     6  postgres
11:54:48 PM 100998   3791551    4.00    2.00    0.00    1.00    6.00     5  postgres

11:54:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:49 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:49 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:49 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:49 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:49 PM 100998   3791519    3.00    2.00    0.00    0.00    5.00     5  postgres
11:54:49 PM 100998   3791541    3.00    2.00    0.00    1.00    5.00     4  postgres
11:54:49 PM 100998   3791542    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:49 PM 100998   3791543    4.00    2.00    0.00    0.00    6.00     4  postgres
11:54:49 PM 100998   3791544    5.00    1.00    0.00    1.00    6.00     6  postgres
11:54:49 PM 100998   3791546    3.00    2.00    0.00    0.00    5.00     4  postgres
11:54:49 PM 100998   3791547    3.00    2.00    0.00    0.00    5.00     6  postgres
11:54:49 PM 100998   3791549    3.00    3.00    0.00    1.00    6.00     6  postgres
11:54:49 PM 100998   3791550    1.00    2.00    0.00    0.00    3.00     5  postgres
11:54:49 PM 100998   3791551    2.00    2.00    0.00    0.00    4.00     4  postgres

11:54:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:54:50 PM 100998   3790594    0.00    0.00    0.00    0.00    0.00     4  postgres
11:54:50 PM 100998   3790595    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:50 PM 100998   3790597    0.00    0.00    0.00    0.00    0.00     6  postgres
11:54:50 PM 100998   3790598    0.00    0.00    0.00    0.00    0.00     5  postgres
11:54:50 PM 100998   3791519    3.00    3.00    0.00    0.00    6.00     6  postgres
