Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:55:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command

01:57:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:14 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:14 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:14 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:14 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:14 AM 100998   3896404    2.00    3.00    0.00    0.00    5.00     6  postgres
01:57:14 AM 100998   3896640    2.00    3.00    0.00    1.00    5.00     4  postgres
01:57:14 AM 100998   3896641    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:14 AM 100998   3896643    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:14 AM 100998   3896649    3.00    2.00    0.00    1.00    5.00     4  postgres
01:57:14 AM 100998   3896655    2.00    3.00    0.00    0.00    5.00     6  postgres
01:57:14 AM 100998   3896656    2.00    3.00    0.00    0.00    5.00     4  postgres
01:57:14 AM 100998   3896661    4.00    3.00    0.00    0.00    7.00     5  postgres
01:57:14 AM 100998   3896669    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:14 AM 100998   3896674    3.00    2.00    0.00    0.00    5.00     6  postgres

01:57:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:15 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:15 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:15 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:15 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:15 AM 100998   3896404    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:15 AM 100998   3896640    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:15 AM 100998   3896641    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:15 AM 100998   3896643    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:15 AM 100998   3896649    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:15 AM 100998   3896655    2.00    3.00    0.00    0.00    5.00     4  postgres
01:57:15 AM 100998   3896656    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:15 AM 100998   3896661    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:15 AM 100998   3896669    2.00    3.00    0.00    0.00    5.00     6  postgres
01:57:15 AM 100998   3896674    2.00    2.00    0.00    1.00    4.00     4  postgres

01:57:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:16 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:16 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:16 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:16 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:16 AM 100998   3896404    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:16 AM 100998   3896640    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:16 AM 100998   3896641    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:16 AM 100998   3896643    3.00    1.00    0.00    1.00    4.00     6  postgres
01:57:16 AM 100998   3896649    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:16 AM 100998   3896655    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:16 AM 100998   3896656    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:16 AM 100998   3896661    1.00    2.00    0.00    0.00    3.00     5  postgres
01:57:16 AM 100998   3896669    3.00    1.00    0.00    0.00    4.00     4  postgres
01:57:16 AM 100998   3896674    4.00    3.00    0.00    0.00    7.00     4  postgres

01:57:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:17 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:17 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:17 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:17 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:17 AM 100998   3896404    2.00    3.00    0.00    0.00    5.00     4  postgres
01:57:17 AM 100998   3896640    4.00    3.00    0.00    1.00    7.00     5  postgres
01:57:17 AM 100998   3896641    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:17 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:17 AM 100998   3896649    5.00    3.00    0.00    1.00    8.00     4  postgres
01:57:17 AM 100998   3896655    4.00    2.00    0.00    1.00    6.00     4  postgres
01:57:17 AM 100998   3896656    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:17 AM 100998   3896661    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:17 AM 100998   3896669    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:17 AM 100998   3896674    2.00    2.00    0.00    0.00    4.00     4  postgres

01:57:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:18 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:18 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:18 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:18 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:18 AM 100998   3896404    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:18 AM 100998   3896640    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:18 AM 100998   3896641    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:18 AM 100998   3896643    2.00    3.00    0.00    0.00    5.00     4  postgres
01:57:18 AM 100998   3896649    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:18 AM 100998   3896655    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:18 AM 100998   3896656    4.00    2.00    0.00    1.00    6.00     4  postgres
01:57:18 AM 100998   3896661    4.00    2.00    0.00    1.00    6.00     6  postgres
01:57:18 AM 100998   3896669    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:18 AM 100998   3896674    3.00    3.00    0.00    0.00    6.00     4  postgres

01:57:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:19 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:19 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:19 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:19 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:19 AM 100998   3896404    3.00    2.00    0.00    1.00    5.00     6  postgres
01:57:19 AM 100998   3896640    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:19 AM 100998   3896641    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:19 AM 100998   3896643    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:19 AM 100998   3896649    2.00    3.00    0.00    0.00    5.00     4  postgres
01:57:19 AM 100998   3896655    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:19 AM 100998   3896656    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:19 AM 100998   3896661    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:19 AM 100998   3896669    2.00    3.00    0.00    1.00    5.00     5  postgres
01:57:19 AM 100998   3896674    4.00    2.00    0.00    1.00    6.00     6  postgres

01:57:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:20 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:20 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:20 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:20 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:20 AM 100998   3896404    4.00    4.00    0.00    0.00    8.00     4  postgres
01:57:20 AM 100998   3896640    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:20 AM 100998   3896641    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:20 AM 100998   3896643    4.00    2.00    0.00    1.00    6.00     6  postgres
01:57:20 AM 100998   3896649    3.00    2.00    0.00    1.00    5.00     6  postgres
01:57:20 AM 100998   3896655    3.00    3.00    0.00    1.00    6.00     6  postgres
01:57:20 AM 100998   3896656    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:20 AM 100998   3896661    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:20 AM 100998   3896669    3.00    2.00    0.00    0.00    5.00     5  postgres
01:57:20 AM 100998   3896674    3.00    2.00    0.00    0.00    5.00     6  postgres

01:57:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:21 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:21 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:21 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:21 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:21 AM 100998   3896404    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:21 AM 100998   3896640    5.00    3.00    0.00    1.00    8.00     4  postgres
01:57:21 AM 100998   3896641    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:21 AM 100998   3896643    3.00    4.00    0.00    0.00    7.00     6  postgres
01:57:21 AM 100998   3896649    5.00    2.00    0.00    0.00    7.00     6  postgres
01:57:21 AM 100998   3896655    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:21 AM 100998   3896656    2.00    2.00    0.00    1.00    4.00     6  postgres
01:57:21 AM 100998   3896661    4.00    2.00    0.00    1.00    6.00     6  postgres
01:57:21 AM 100998   3896669    2.00    2.00    0.00    0.00    4.00     5  postgres
01:57:21 AM 100998   3896674    3.00    2.00    0.00    0.00    5.00     4  postgres

01:57:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:22 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:22 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:22 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:22 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:22 AM 100998   3896404    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:22 AM 100998   3896640    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:22 AM 100998   3896641    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:22 AM 100998   3896643    2.00    2.00    0.00    0.00    4.00     5  postgres
01:57:22 AM 100998   3896649    3.00    2.00    0.00    1.00    5.00     6  postgres
01:57:22 AM 100998   3896655    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:22 AM 100998   3896656    4.00    4.00    0.00    0.00    8.00     6  postgres
01:57:22 AM 100998   3896661    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:22 AM 100998   3896669    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:22 AM 100998   3896674    4.00    2.00    0.00    0.00    6.00     4  postgres

01:57:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:23 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:23 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:23 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:23 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:23 AM 100998   3896404    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:23 AM 100998   3896640    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:23 AM 100998   3896641    3.00    4.00    0.00    1.00    7.00     4  postgres
01:57:23 AM 100998   3896643    5.00    3.00    0.00    1.00    8.00     6  postgres
01:57:23 AM 100998   3896649    4.00    4.00    0.00    0.00    8.00     6  postgres
01:57:23 AM 100998   3896655    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:23 AM 100998   3896656    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:23 AM 100998   3896661    2.00    2.00    0.00    0.00    4.00     5  postgres
01:57:23 AM 100998   3896669    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:23 AM 100998   3896674    3.00    2.00    0.00    1.00    5.00     6  postgres

01:57:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:24 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:24 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:24 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:24 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:24 AM 100998   3896404    5.00    2.00    0.00    1.00    7.00     6  postgres
01:57:24 AM 100998   3896640    4.00    3.00    0.00    1.00    7.00     5  postgres
01:57:24 AM 100998   3896641    6.00    2.00    0.00    0.00    8.00     4  postgres
01:57:24 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:24 AM 100998   3896649    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:24 AM 100998   3896655    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:24 AM 100998   3896656    3.00    3.00    0.00    1.00    6.00     6  postgres
01:57:24 AM 100998   3896661    4.00    4.00    0.00    0.00    8.00     6  postgres
01:57:24 AM 100998   3896669    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:24 AM 100998   3896674    4.00    3.00    0.00    0.00    7.00     6  postgres

01:57:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:25 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:25 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:25 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:25 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:25 AM 100998   3896404    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:25 AM 100998   3896640    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:25 AM 100998   3896641    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:25 AM 100998   3896643    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:25 AM 100998   3896649    5.00    2.00    0.00    0.00    7.00     6  postgres
01:57:25 AM 100998   3896655    5.00    3.00    0.00    1.00    8.00     6  postgres
01:57:25 AM 100998   3896656    6.00    3.00    0.00    1.00    9.00     6  postgres
01:57:25 AM 100998   3896661    4.00    2.00    0.00    1.00    6.00     6  postgres
01:57:25 AM 100998   3896669    5.00    2.00    0.00    0.00    7.00     4  postgres
01:57:25 AM 100998   3896674    5.00    2.00    0.00    0.00    7.00     6  postgres

01:57:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:26 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:26 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:26 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:26 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:26 AM 100998   3896404    3.00    4.00    0.00    1.00    7.00     5  postgres
01:57:26 AM 100998   3896640    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:26 AM 100998   3896641    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:26 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     5  postgres
01:57:26 AM 100998   3896649    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:26 AM 100998   3896655    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:26 AM 100998   3896656    4.00    3.00    0.00    0.00    7.00     5  postgres
01:57:26 AM 100998   3896661    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:26 AM 100998   3896669    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:26 AM 100998   3896674    4.00    3.00    0.00    1.00    7.00     4  postgres

01:57:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:27 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:27 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:27 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:27 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:27 AM 100998   3896404    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:27 AM 100998   3896640    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:27 AM 100998   3896641    5.00    3.00    0.00    0.00    8.00     4  postgres
01:57:27 AM 100998   3896643    3.00    2.00    0.00    0.00    5.00     6  postgres
01:57:27 AM 100998   3896649    3.00    4.00    0.00    1.00    7.00     5  postgres
01:57:27 AM 100998   3896655    4.00    4.00    0.00    1.00    8.00     6  postgres
01:57:27 AM 100998   3896656    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:27 AM 100998   3896661    5.00    2.00    0.00    1.00    7.00     4  postgres
01:57:27 AM 100998   3896669    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:27 AM 100998   3896674    5.00    3.00    0.00    0.00    8.00     6  postgres

01:57:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:28 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:28 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:28 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:28 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:28 AM 100998   3896404    5.00    4.00    0.00    1.00    9.00     6  postgres
01:57:28 AM 100998   3896640    4.00    4.00    0.00    0.00    8.00     6  postgres
01:57:28 AM 100998   3896641    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:28 AM 100998   3896643    4.00    3.00    0.00    1.00    7.00     5  postgres
01:57:28 AM 100998   3896649    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:28 AM 100998   3896655    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:28 AM 100998   3896656    3.00    4.00    0.00    1.00    7.00     5  postgres
01:57:28 AM 100998   3896661    4.00    4.00    0.00    0.00    8.00     4  postgres
01:57:28 AM 100998   3896669    3.00    4.00    0.00    1.00    7.00     6  postgres
01:57:28 AM 100998   3896674    3.00    3.00    0.00    1.00    6.00     4  postgres

01:57:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:29 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:29 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:29 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:29 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:29 AM 100998   3896404    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:29 AM 100998   3896640    5.00    2.00    0.00    1.00    7.00     4  postgres
01:57:29 AM 100998   3896641    4.00    4.00    0.00    1.00    8.00     6  postgres
01:57:29 AM 100998   3896643    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:29 AM 100998   3896649    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:29 AM 100998   3896655    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:29 AM 100998   3896656    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:29 AM 100998   3896661    3.00    3.00    0.00    1.00    6.00     4  postgres
01:57:29 AM 100998   3896669    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:29 AM 100998   3896674    3.00    3.00    0.00    0.00    6.00     6  postgres

01:57:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:30 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:30 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:30 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:30 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:30 AM 100998   3896404    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:30 AM 100998   3896640    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:30 AM 100998   3896641    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:30 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:30 AM 100998   3896649    5.00    3.00    0.00    0.00    8.00     6  postgres
01:57:30 AM 100998   3896655    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:30 AM 100998   3896656    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:30 AM 100998   3896661    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:30 AM 100998   3896669    3.00    4.00    0.00    0.00    7.00     5  postgres
01:57:30 AM 100998   3896674    4.00    2.00    0.00    0.00    6.00     5  postgres

01:57:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:31 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:31 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:31 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:31 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:31 AM 100998   3896404    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:31 AM 100998   3896640    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:31 AM 100998   3896641    4.00    2.00    0.00    1.00    6.00     4  postgres
01:57:31 AM 100998   3896643    5.00    3.00    0.00    1.00    8.00     4  postgres
01:57:31 AM 100998   3896649    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:31 AM 100998   3896655    5.00    3.00    0.00    1.00    8.00     4  postgres
01:57:31 AM 100998   3896656    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:31 AM 100998   3896661    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:31 AM 100998   3896669    4.00    2.00    0.00    1.00    6.00     6  postgres
01:57:31 AM 100998   3896674    4.00    4.00    0.00    1.00    8.00     5  postgres

01:57:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:32 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:32 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:32 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:32 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:32 AM 100998   3896404    5.00    4.00    0.00    1.00    9.00     4  postgres
01:57:32 AM 100998   3896640    5.00    3.00    0.00    0.00    8.00     6  postgres
01:57:32 AM 100998   3896641    5.00    3.00    0.00    0.00    8.00     6  postgres
01:57:32 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:32 AM 100998   3896649    4.00    4.00    0.00    1.00    8.00     6  postgres
01:57:32 AM 100998   3896655    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:32 AM 100998   3896656    4.00    3.00    0.00    0.00    7.00     5  postgres
01:57:32 AM 100998   3896661    2.00    4.00    0.00    1.00    6.00     6  postgres
01:57:32 AM 100998   3896669    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:32 AM 100998   3896674    2.00    2.00    0.00    0.00    4.00     5  postgres

01:57:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:33 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:33 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:33 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:33 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:33 AM 100998   3896404    5.00    2.00    0.00    0.00    7.00     6  postgres
01:57:33 AM 100998   3896640    4.00    4.00    0.00    1.00    8.00     4  postgres
01:57:33 AM 100998   3896641    4.00    4.00    0.00    1.00    8.00     6  postgres
01:57:33 AM 100998   3896643    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:33 AM 100998   3896649    4.00    3.00    0.00    0.00    7.00     5  postgres
01:57:33 AM 100998   3896655    3.00    3.00    0.00    0.00    6.00     5  postgres
01:57:33 AM 100998   3896656    3.00    3.00    0.00    0.00    6.00     6  postgres
01:57:33 AM 100998   3896661    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:33 AM 100998   3896669    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:33 AM 100998   3896674    4.00    3.00    0.00    0.00    7.00     4  postgres

01:57:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:34 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:34 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:34 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:34 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:34 AM 100998   3896404    5.00    4.00    0.00    1.00    9.00     4  postgres
01:57:34 AM 100998   3896640    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:34 AM 100998   3896641    4.00    2.00    0.00    0.00    6.00     4  postgres
01:57:34 AM 100998   3896643    4.00    3.00    0.00    0.00    7.00     6  postgres
01:57:34 AM 100998   3896649    4.00    4.00    0.00    1.00    8.00     6  postgres
01:57:34 AM 100998   3896655    4.00    4.00    0.00    1.00    8.00     4  postgres
01:57:34 AM 100998   3896656    5.00    3.00    0.00    1.00    8.00     6  postgres
01:57:34 AM 100998   3896661    4.00    3.00    0.00    0.00    7.00     4  postgres
01:57:34 AM 100998   3896669    5.00    2.00    0.00    0.00    7.00     6  postgres
01:57:34 AM 100998   3896674    3.00    2.00    0.00    0.00    5.00     5  postgres

01:57:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:35 AM 100998   3895724    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:35 AM 100998   3895725    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:35 AM 100998   3895727    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:35 AM 100998   3895728    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:35 AM 100998   3896404    3.00    2.00    0.00    0.00    5.00     4  postgres
01:57:35 AM 100998   3896640    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:35 AM 100998   3896641    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:35 AM 100998   3896643    3.00    3.00    0.00    1.00    6.00     5  postgres
01:57:35 AM 100998   3896649    3.00    3.00    0.00    0.00    6.00     4  postgres
01:57:35 AM 100998   3896655    4.00    3.00    0.00    1.00    7.00     6  postgres
01:57:35 AM 100998   3896656    4.00    3.00    0.00    1.00    7.00     4  postgres
01:57:35 AM 100998   3896661    3.00    3.00    0.00    1.00    6.00     6  postgres
01:57:35 AM 100998   3896669    4.00    2.00    0.00    0.00    6.00     6  postgres
01:57:35 AM 100998   3896674    3.00    2.00    0.00    0.00    5.00     5  postgres

01:57:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
