Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/15/2026 	_x86_64_	(64 CPU)

11:45:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:46 PM 100998   3787297    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:46 PM 100998   3787298    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:46 PM 100998   3787299    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:46 PM 100998   3787301    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:46 PM 100998   3787302    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:46 PM 100998   3787303    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:46 PM 100998   3787305    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:46 PM 100998   3787306    0.00    0.00    0.00    0.00    0.00     4  postgres

11:47:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:47 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:47 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:47 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:47 PM 100998   3787269    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3787296    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3787297    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3787298    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:47 PM 100998   3787299    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:47 PM 100998   3787301    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3787302    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:47 PM 100998   3787303    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:47 PM 100998   3787305    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:47 PM 100998   3787306    0.00    0.00    0.00    0.00    0.00     4  postgres

11:47:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:48 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:48 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:48 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:48 PM 100998   3787269    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3787296    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3787297    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3787298    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:48 PM 100998   3787299    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:48 PM 100998   3787301    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3787302    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:48 PM 100998   3787303    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:48 PM 100998   3787305    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:48 PM 100998   3787306    0.00    0.00    0.00    0.00    0.00     4  postgres

11:47:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:49 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:49 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:49 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:49 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:49 PM 100998   3787269    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:49 PM 100998   3787296    3.00    2.00    0.00    1.00    5.00     6  postgres
11:47:49 PM 100998   3787297    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:49 PM 100998   3787298    2.00    2.00    0.00    0.00    4.00     6  postgres
11:47:49 PM 100998   3787299    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:49 PM 100998   3787301    3.00    2.00    0.00    1.00    5.00     4  postgres
11:47:49 PM 100998   3787302    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:49 PM 100998   3787303    3.00    2.00    0.00    0.00    5.00     4  postgres
11:47:49 PM 100998   3787305    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:49 PM 100998   3787306    2.00    2.00    0.00    0.00    4.00     5  postgres

11:47:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:50 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:50 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:50 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:50 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:50 PM 100998   3787269    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:50 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     6  postgres
11:47:50 PM 100998   3787297    4.00    2.00    0.00    0.00    6.00     6  postgres
11:47:50 PM 100998   3787298    4.00    2.00    0.00    1.00    6.00     4  postgres
11:47:50 PM 100998   3787299    2.00    3.00    0.00    0.00    5.00     6  postgres
11:47:50 PM 100998   3787301    3.00    3.00    0.00    0.00    6.00     4  postgres
11:47:50 PM 100998   3787302    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:50 PM 100998   3787303    4.00    2.00    0.00    0.00    6.00     5  postgres
11:47:50 PM 100998   3787305    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:50 PM 100998   3787306    4.00    2.00    0.00    0.00    6.00     5  postgres

11:47:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:51 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:51 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:51 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:51 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:51 PM 100998   3787269    3.00    3.00    0.00    1.00    6.00     6  postgres
11:47:51 PM 100998   3787296    4.00    2.00    0.00    1.00    6.00     4  postgres
11:47:51 PM 100998   3787297    4.00    3.00    0.00    1.00    7.00     6  postgres
11:47:51 PM 100998   3787298    4.00    3.00    0.00    0.00    7.00     5  postgres
11:47:51 PM 100998   3787299    5.00    3.00    0.00    0.00    8.00     4  postgres
11:47:51 PM 100998   3787301    4.00    2.00    0.00    0.00    6.00     4  postgres
11:47:51 PM 100998   3787302    4.00    3.00    0.00    0.00    7.00     6  postgres
11:47:51 PM 100998   3787303    3.00    3.00    0.00    1.00    6.00     4  postgres
11:47:51 PM 100998   3787305    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:51 PM 100998   3787306    3.00    3.00    0.00    1.00    6.00     5  postgres

11:47:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:52 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:52 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:52 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:52 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:52 PM 100998   3787269    5.00    3.00    0.00    0.00    8.00     5  postgres
11:47:52 PM 100998   3787296    5.00    3.00    0.00    0.00    8.00     6  postgres
11:47:52 PM 100998   3787297    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:52 PM 100998   3787298    3.00    4.00    0.00    1.00    7.00     5  postgres
11:47:52 PM 100998   3787299    3.00    3.00    0.00    1.00    6.00     4  postgres
11:47:52 PM 100998   3787301    3.00    3.00    0.00    1.00    6.00     6  postgres
11:47:52 PM 100998   3787302    5.00    2.00    0.00    1.00    7.00     6  postgres
11:47:52 PM 100998   3787303    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:52 PM 100998   3787305    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:52 PM 100998   3787306    4.00    3.00    0.00    0.00    7.00     5  postgres

11:47:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:53 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:53 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:53 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:53 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:53 PM 100998   3787269    4.00    4.00    0.00    1.00    8.00     5  postgres
11:47:53 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     6  postgres
11:47:53 PM 100998   3787297    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:53 PM 100998   3787298    5.00    3.00    0.00    0.00    8.00     4  postgres
11:47:53 PM 100998   3787299    5.00    4.00    0.00    1.00    9.00     4  postgres
11:47:53 PM 100998   3787301    4.00    4.00    0.00    0.00    8.00     4  postgres
11:47:53 PM 100998   3787302    3.00    3.00    0.00    0.00    6.00     4  postgres
11:47:53 PM 100998   3787303    4.00    3.00    0.00    0.00    7.00     5  postgres
11:47:53 PM 100998   3787305    4.00    2.00    0.00    1.00    6.00     6  postgres
11:47:53 PM 100998   3787306    4.00    4.00    0.00    0.00    8.00     4  postgres

11:47:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:54 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:54 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:54 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:54 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:54 PM 100998   3787269    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:54 PM 100998   3787296    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:54 PM 100998   3787297    4.00    2.00    0.00    1.00    6.00     6  postgres
11:47:54 PM 100998   3787298    3.00    3.00    0.00    0.00    6.00     4  postgres
11:47:54 PM 100998   3787299    4.00    3.00    0.00    0.00    7.00     5  postgres
11:47:54 PM 100998   3787301    4.00    2.00    0.00    1.00    6.00     4  postgres
11:47:54 PM 100998   3787302    5.00    3.00    0.00    1.00    8.00     4  postgres
11:47:54 PM 100998   3787303    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:54 PM 100998   3787305    3.00    3.00    0.00    0.00    6.00     4  postgres
11:47:54 PM 100998   3787306    4.00    2.00    0.00    1.00    6.00     4  postgres

11:47:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:55 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:55 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:55 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:55 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:55 PM 100998   3787269    4.00    4.00    0.00    0.00    8.00     4  postgres
11:47:55 PM 100998   3787296    3.00    3.00    0.00    1.00    6.00     6  postgres
11:47:55 PM 100998   3787297    3.00    3.00    0.00    0.00    6.00     5  postgres
11:47:55 PM 100998   3787298    3.00    3.00    0.00    1.00    6.00     4  postgres
11:47:55 PM 100998   3787299    5.00    2.00    0.00    1.00    7.00     6  postgres
11:47:55 PM 100998   3787301    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:55 PM 100998   3787302    5.00    2.00    0.00    1.00    7.00     6  postgres
11:47:55 PM 100998   3787303    3.00    3.00    0.00    1.00    6.00     4  postgres
11:47:55 PM 100998   3787305    4.00    3.00    0.00    1.00    7.00     6  postgres
11:47:55 PM 100998   3787306    3.00    2.00    0.00    0.00    5.00     4  postgres

11:47:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:56 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:56 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:56 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:56 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:56 PM 100998   3787269    4.00    2.00    0.00    1.00    6.00     6  postgres
11:47:56 PM 100998   3787296    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:56 PM 100998   3787297    3.00    4.00    0.00    0.00    7.00     5  postgres
11:47:56 PM 100998   3787298    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:56 PM 100998   3787299    4.00    2.00    0.00    0.00    6.00     6  postgres
11:47:56 PM 100998   3787301    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:56 PM 100998   3787302    3.00    3.00    0.00    0.00    6.00     4  postgres
11:47:56 PM 100998   3787303    3.00    2.00    0.00    0.00    5.00     4  postgres
11:47:56 PM 100998   3787305    4.00    2.00    0.00    0.00    6.00     6  postgres
11:47:56 PM 100998   3787306    3.00    2.00    0.00    0.00    5.00     6  postgres

11:47:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:57 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:57 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:57 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:57 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:57 PM 100998   3787269    4.00    3.00    0.00    0.00    7.00     6  postgres
11:47:57 PM 100998   3787296    4.00    4.00    0.00    1.00    8.00     4  postgres
11:47:57 PM 100998   3787297    3.00    3.00    0.00    0.00    6.00     5  postgres
11:47:57 PM 100998   3787298    4.00    2.00    0.00    1.00    6.00     4  postgres
11:47:57 PM 100998   3787299    4.00    3.00    0.00    1.00    7.00     6  postgres
11:47:57 PM 100998   3787301    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:57 PM 100998   3787302    5.00    2.00    0.00    1.00    7.00     6  postgres
11:47:57 PM 100998   3787303    5.00    3.00    0.00    1.00    8.00     6  postgres
11:47:57 PM 100998   3787305    5.00    3.00    0.00    1.00    8.00     5  postgres
11:47:57 PM 100998   3787306    5.00    2.00    0.00    1.00    7.00     4  postgres

11:47:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:58 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:58 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:58 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:58 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:58 PM 100998   3787269    5.00    2.00    0.00    1.00    7.00     4  postgres
11:47:58 PM 100998   3787296    4.00    2.00    0.00    0.00    6.00     6  postgres
11:47:58 PM 100998   3787297    3.00    2.00    0.00    0.00    5.00     4  postgres
11:47:58 PM 100998   3787298    4.00    2.00    0.00    0.00    6.00     4  postgres
11:47:58 PM 100998   3787299    3.00    2.00    0.00    0.00    5.00     4  postgres
11:47:58 PM 100998   3787301    3.00    2.00    0.00    1.00    5.00     5  postgres
11:47:58 PM 100998   3787302    3.00    2.00    0.00    0.00    5.00     4  postgres
11:47:58 PM 100998   3787303    3.00    1.00    0.00    0.00    4.00     4  postgres
11:47:58 PM 100998   3787305    3.00    2.00    0.00    0.00    5.00     6  postgres
11:47:58 PM 100998   3787306    3.00    2.00    0.00    0.00    5.00     4  postgres

11:47:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:47:59 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:59 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:47:59 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:47:59 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:47:59 PM 100998   3787269    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:59 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     4  postgres
11:47:59 PM 100998   3787297    3.00    3.00    0.00    1.00    6.00     6  postgres
11:47:59 PM 100998   3787298    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:59 PM 100998   3787299    4.00    3.00    0.00    0.00    7.00     5  postgres
11:47:59 PM 100998   3787301    3.00    3.00    0.00    0.00    6.00     6  postgres
11:47:59 PM 100998   3787302    4.00    3.00    0.00    1.00    7.00     6  postgres
11:47:59 PM 100998   3787303    4.00    3.00    0.00    1.00    7.00     4  postgres
11:47:59 PM 100998   3787305    3.00    2.00    0.00    0.00    5.00     5  postgres
11:47:59 PM 100998   3787306    3.00    2.00    0.00    0.00    5.00     6  postgres

11:47:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:00 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:00 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:00 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:00 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:00 PM 100998   3787269    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:00 PM 100998   3787296    4.00    2.00    0.00    1.00    6.00     6  postgres
11:48:00 PM 100998   3787297    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:00 PM 100998   3787298    3.00    3.00    0.00    1.00    6.00     4  postgres
11:48:00 PM 100998   3787299    3.00    3.00    0.00    0.00    6.00     4  postgres
11:48:00 PM 100998   3787301    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:00 PM 100998   3787302    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:00 PM 100998   3787303    3.00    2.00    0.00    0.00    5.00     4  postgres
11:48:00 PM 100998   3787305    3.00    3.00    0.00    1.00    6.00     4  postgres
11:48:00 PM 100998   3787306    4.00    2.00    0.00    0.00    6.00     5  postgres

11:48:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:01 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:01 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:01 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:01 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:01 PM 100998   3787269    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:01 PM 100998   3787296    3.00    5.00    0.00    0.00    8.00     4  postgres
11:48:01 PM 100998   3787297    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:01 PM 100998   3787298    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:01 PM 100998   3787299    2.00    3.00    0.00    1.00    5.00     5  postgres
11:48:01 PM 100998   3787301    3.00    4.00    0.00    1.00    7.00     4  postgres
11:48:01 PM 100998   3787302    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:01 PM 100998   3787303    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:01 PM 100998   3787305    3.00    4.00    0.00    0.00    7.00     4  postgres
11:48:01 PM 100998   3787306    2.00    2.00    0.00    0.00    4.00     4  postgres

11:48:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:02 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:02 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:02 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:02 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:02 PM 100998   3787269    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:02 PM 100998   3787296    4.00    3.00    0.00    1.00    7.00     4  postgres
11:48:02 PM 100998   3787297    5.00    3.00    0.00    0.00    8.00     4  postgres
11:48:02 PM 100998   3787298    4.00    3.00    0.00    1.00    7.00     6  postgres
11:48:02 PM 100998   3787299    2.00    4.00    0.00    0.00    6.00     5  postgres
11:48:02 PM 100998   3787301    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:02 PM 100998   3787302    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:02 PM 100998   3787303    4.00    2.00    0.00    0.00    6.00     4  postgres
11:48:02 PM 100998   3787305    3.00    2.00    0.00    1.00    5.00     6  postgres
11:48:02 PM 100998   3787306    4.00    3.00    0.00    0.00    7.00     4  postgres

11:48:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:03 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:03 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:03 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:03 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:03 PM 100998   3787269    4.00    3.00    0.00    1.00    7.00     4  postgres
11:48:03 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     6  postgres
11:48:03 PM 100998   3787297    3.00    2.00    0.00    1.00    5.00     6  postgres
11:48:03 PM 100998   3787298    4.00    2.00    0.00    0.00    6.00     6  postgres
11:48:03 PM 100998   3787299    3.00    3.00    0.00    0.00    6.00     5  postgres
11:48:03 PM 100998   3787301    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:03 PM 100998   3787302    3.00    3.00    0.00    0.00    6.00     4  postgres
11:48:03 PM 100998   3787303    4.00    3.00    0.00    0.00    7.00     6  postgres
11:48:03 PM 100998   3787305    4.00    2.00    0.00    0.00    6.00     6  postgres
11:48:03 PM 100998   3787306    4.00    2.00    0.00    1.00    6.00     6  postgres

11:48:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:04 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:04 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:04 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:04 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:04 PM 100998   3787269    3.00    4.00    0.00    0.00    7.00     4  postgres
11:48:04 PM 100998   3787296    4.00    3.00    0.00    1.00    7.00     6  postgres
11:48:04 PM 100998   3787297    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:04 PM 100998   3787298    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:04 PM 100998   3787299    4.00    2.00    0.00    0.00    6.00     5  postgres
11:48:04 PM 100998   3787301    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:04 PM 100998   3787302    3.00    2.00    0.00    1.00    5.00     4  postgres
11:48:04 PM 100998   3787303    4.00    2.00    0.00    0.00    6.00     6  postgres
11:48:04 PM 100998   3787305    4.00    3.00    0.00    1.00    7.00     6  postgres
11:48:04 PM 100998   3787306    3.00    2.00    0.00    0.00    5.00     5  postgres

11:48:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:05 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:05 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:05 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:05 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:05 PM 100998   3787269    5.00    3.00    0.00    1.00    8.00     6  postgres
11:48:05 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     6  postgres
11:48:05 PM 100998   3787297    5.00    3.00    0.00    1.00    8.00     4  postgres
11:48:05 PM 100998   3787298    2.00    3.00    0.00    0.00    5.00     5  postgres
11:48:05 PM 100998   3787299    3.00    3.00    0.00    0.00    6.00     6  postgres
11:48:05 PM 100998   3787301    5.00    2.00    0.00    1.00    7.00     4  postgres
11:48:05 PM 100998   3787302    4.00    2.00    0.00    0.00    6.00     6  postgres
11:48:05 PM 100998   3787303    3.00    3.00    0.00    1.00    6.00     4  postgres
11:48:05 PM 100998   3787305    3.00    2.00    0.00    0.00    5.00     6  postgres
11:48:05 PM 100998   3787306    3.00    3.00    0.00    1.00    6.00     4  postgres

11:48:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:06 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:06 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:06 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:06 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:06 PM 100998   3787269    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:06 PM 100998   3787296    3.00    4.00    0.00    1.00    7.00     5  postgres
11:48:06 PM 100998   3787297    3.00    2.00    0.00    0.00    5.00     6  postgres
11:48:06 PM 100998   3787298    4.00    3.00    0.00    0.00    7.00     5  postgres
11:48:06 PM 100998   3787299    4.00    3.00    0.00    1.00    7.00     6  postgres
11:48:06 PM 100998   3787301    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:06 PM 100998   3787302    4.00    4.00    0.00    1.00    8.00     6  postgres
11:48:06 PM 100998   3787303    4.00    2.00    0.00    0.00    6.00     6  postgres
11:48:06 PM 100998   3787305    4.00    4.00    0.00    0.00    8.00     6  postgres
11:48:06 PM 100998   3787306    4.00    3.00    0.00    0.00    7.00     6  postgres

11:48:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:07 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:07 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:07 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:07 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:07 PM 100998   3787269    4.00    3.00    0.00    1.00    7.00     4  postgres
11:48:07 PM 100998   3787296    4.00    3.00    0.00    0.00    7.00     4  postgres
11:48:07 PM 100998   3787297    5.00    3.00    0.00    1.00    8.00     5  postgres
11:48:07 PM 100998   3787298    3.00    4.00    0.00    1.00    7.00     6  postgres
11:48:07 PM 100998   3787299    3.00    4.00    0.00    0.00    7.00     4  postgres
11:48:07 PM 100998   3787301    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:07 PM 100998   3787302    3.00    3.00    0.00    0.00    6.00     6  postgres
11:48:07 PM 100998   3787303    4.00    3.00    0.00    0.00    7.00     5  postgres
11:48:07 PM 100998   3787305    3.00    3.00    0.00    1.00    6.00     6  postgres
11:48:07 PM 100998   3787306    4.00    2.00    0.00    0.00    6.00     6  postgres

11:48:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:48:08 PM 100998   3786343    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:08 PM 100998   3786344    0.00    0.00    0.00    0.00    0.00     4  postgres
11:48:08 PM 100998   3786346    0.00    0.00    0.00    0.00    0.00     6  postgres
11:48:08 PM 100998   3786347    0.00    0.00    0.00    0.00    0.00     5  postgres
11:48:08 PM 100998   3787269    3.00    4.00    0.00    0.00    7.00     4  postgres
11:48:08 PM 100998   3787296    3.00    4.00    0.00    1.00    7.00     6  postgres
11:48:08 PM 100998   3787297    5.00    3.00    0.00    0.00    8.00     6  postgres
