Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:35:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:19 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:19 AM 100998   3878239    6.00    3.00    0.00    0.00    9.00     4  postgres
01:37:19 AM 100998   3878240    5.00    3.00    0.00    1.00    8.00     5  postgres
01:37:19 AM 100998   3878241    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:19 AM 100998   3878242    5.00    5.00    0.00    3.00   10.00     5  postgres

01:37:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:20 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:20 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:20 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:20 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:20 AM 100998   3878206    5.00    4.00    0.00    2.00    9.00     5  postgres
01:37:20 AM 100998   3878232    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:20 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:20 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:20 AM 100998   3878236    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:20 AM 100998   3878237    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:20 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:20 AM 100998   3878240    4.00    5.00    0.00    0.00    9.00     5  postgres
01:37:20 AM 100998   3878241    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:20 AM 100998   3878242    4.00    5.00    0.00    2.00    9.00     5  postgres

01:37:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:21 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:21 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:21 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:21 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:21 AM 100998   3878206    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:21 AM 100998   3878232    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:21 AM 100998   3878233    4.00    5.00    0.00    2.00    9.00     5  postgres
01:37:21 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:37:21 AM 100998   3878236    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:21 AM 100998   3878237    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:21 AM 100998   3878239    5.00    5.00    0.00    1.00   10.00     6  postgres
01:37:21 AM 100998   3878240    5.00    3.00    0.00    0.00    8.00     5  postgres
01:37:21 AM 100998   3878241    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:21 AM 100998   3878242    7.00    4.00    0.00    2.00   11.00     4  postgres

01:37:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:22 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:22 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:22 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:22 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:22 AM 100998   3878206    7.00    4.00    0.00    2.00   11.00     4  postgres
01:37:22 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:22 AM 100998   3878233    4.00    4.00    0.00    1.00    8.00     6  postgres
01:37:22 AM 100998   3878234    5.00    4.00    0.00    2.00    9.00     5  postgres
01:37:22 AM 100998   3878236    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:22 AM 100998   3878237    6.00    5.00    0.00    2.00   11.00     5  postgres
01:37:22 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     6  postgres
01:37:22 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:22 AM 100998   3878241    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:22 AM 100998   3878242    7.00    4.00    0.00    1.00   11.00     6  postgres

01:37:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:23 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:23 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:23 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:23 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:23 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:23 AM 100998   3878232    5.00    6.00    0.00    2.00   11.00     6  postgres
01:37:23 AM 100998   3878233    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:23 AM 100998   3878234    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:23 AM 100998   3878236    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:23 AM 100998   3878237    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:23 AM 100998   3878239    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:23 AM 100998   3878240    5.00    5.00    0.00    0.00   10.00     4  postgres
01:37:23 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:23 AM 100998   3878242    6.00    4.00    0.00    2.00   10.00     4  postgres

01:37:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:24 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:24 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:24 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:24 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:24 AM 100998   3878206    6.00    4.00    0.00    3.00   10.00     6  postgres
01:37:24 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     6  postgres
01:37:24 AM 100998   3878233    4.00    5.00    0.00    1.00    9.00     4  postgres
01:37:24 AM 100998   3878234    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:24 AM 100998   3878236    6.00    6.00    0.00    2.00   12.00     6  postgres
01:37:24 AM 100998   3878237    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:24 AM 100998   3878239    5.00    5.00    0.00    2.00   10.00     4  postgres
01:37:24 AM 100998   3878240    5.00    6.00    0.00    1.00   11.00     6  postgres
01:37:24 AM 100998   3878241    6.00    5.00    0.00    3.00   11.00     4  postgres
01:37:24 AM 100998   3878242    6.00    5.00    0.00    2.00   11.00     6  postgres

01:37:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:25 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:25 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:25 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:25 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:25 AM 100998   3878206    6.00    4.00    0.00    1.00   10.00     5  postgres
01:37:25 AM 100998   3878232    7.00    4.00    0.00    2.00   11.00     4  postgres
01:37:25 AM 100998   3878233    7.00    4.00    0.00    2.00   11.00     4  postgres
01:37:25 AM 100998   3878234    5.00    3.00    0.00    0.00    8.00     5  postgres
01:37:25 AM 100998   3878236    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:25 AM 100998   3878237    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:25 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:25 AM 100998   3878240    5.00    4.00    0.00    2.00    9.00     6  postgres
01:37:25 AM 100998   3878241    5.00    6.00    0.00    2.00   11.00     6  postgres
01:37:25 AM 100998   3878242    6.00    5.00    0.00    2.00   11.00     4  postgres

01:37:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:26 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:26 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:26 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:26 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:26 AM 100998   3878206    5.00    5.00    0.00    2.00   10.00     5  postgres
01:37:26 AM 100998   3878232    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:26 AM 100998   3878233    5.00    5.00    0.00    1.00   10.00     6  postgres
01:37:26 AM 100998   3878234    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:26 AM 100998   3878236    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:26 AM 100998   3878237    6.00    4.00    0.00    2.00   10.00     5  postgres
01:37:26 AM 100998   3878239    6.00    4.00    0.00    2.00   10.00     6  postgres
01:37:26 AM 100998   3878240    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:26 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:26 AM 100998   3878242    6.00    5.00    0.00    1.00   11.00     4  postgres

01:37:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:27 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:27 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:27 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:27 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:27 AM 100998   3878206    6.00    5.00    0.00    4.00   11.00     4  postgres
01:37:27 AM 100998   3878232    5.00    6.00    0.00    1.00   11.00     6  postgres
01:37:27 AM 100998   3878233    5.00    3.00    0.00    3.00    8.00     5  postgres
01:37:27 AM 100998   3878234    4.00    6.00    0.00    0.00   10.00     5  postgres
01:37:27 AM 100998   3878236    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:27 AM 100998   3878237    5.00    5.00    0.00    5.00   10.00     5  postgres
01:37:27 AM 100998   3878239    6.00    3.00    0.00    0.00    9.00     6  postgres
01:37:27 AM 100998   3878240    5.00    4.00    0.00    3.00    9.00     5  postgres
01:37:27 AM 100998   3878241    5.00    6.00    0.00    0.00   11.00     4  postgres
01:37:27 AM 100998   3878242    6.00    4.00    0.00    1.00   10.00     4  postgres

01:37:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:28 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:28 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:28 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:28 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:28 AM 100998   3878206    5.00    5.00    0.00    1.00   10.00     6  postgres
01:37:28 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:28 AM 100998   3878233    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:28 AM 100998   3878234    6.00    4.00    0.00    0.00   10.00     4  postgres
01:37:28 AM 100998   3878236    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:28 AM 100998   3878237    4.00    5.00    0.00    3.00    9.00     5  postgres
01:37:28 AM 100998   3878239    6.00    4.00    0.00    2.00   10.00     6  postgres
01:37:28 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:28 AM 100998   3878241    7.00    4.00    0.00    2.00   11.00     4  postgres
01:37:28 AM 100998   3878242    6.00    5.00    0.00    1.00   11.00     6  postgres

01:37:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:29 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:29 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:29 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:29 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:29 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     6  postgres
01:37:29 AM 100998   3878232    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:29 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:29 AM 100998   3878234    6.00    4.00    0.00    0.00   10.00     4  postgres
01:37:29 AM 100998   3878236    5.00    4.00    0.00    2.00    9.00     5  postgres
01:37:29 AM 100998   3878237    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:29 AM 100998   3878239    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:29 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:29 AM 100998   3878241    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:29 AM 100998   3878242    6.00    4.00    0.00    2.00   10.00     6  postgres

01:37:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:30 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:30 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:30 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:30 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:30 AM 100998   3878206    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:30 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     5  postgres
01:37:30 AM 100998   3878233    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:30 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     4  postgres
01:37:30 AM 100998   3878236    5.00    5.00    0.00    3.00   10.00     5  postgres
01:37:30 AM 100998   3878237    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:30 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     6  postgres
01:37:30 AM 100998   3878240    4.00    4.00    0.00    0.00    8.00     5  postgres
01:37:30 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     5  postgres
01:37:30 AM 100998   3878242    5.00    6.00    0.00    1.00   11.00     6  postgres

01:37:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:31 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:31 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:31 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:31 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:31 AM 100998   3878206    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:31 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:31 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     6  postgres
01:37:31 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:31 AM 100998   3878236    5.00    4.00    0.00    2.00    9.00     5  postgres
01:37:31 AM 100998   3878237    6.00    5.00    0.00    2.00   11.00     6  postgres
01:37:31 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:31 AM 100998   3878240    5.00    5.00    0.00    0.00   10.00     5  postgres
01:37:31 AM 100998   3878241    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:31 AM 100998   3878242    6.00    4.00    0.00    1.00   10.00     6  postgres

01:37:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:32 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:32 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:32 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:32 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:32 AM 100998   3878206    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:32 AM 100998   3878232    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:32 AM 100998   3878233    5.00    5.00    0.00    2.00   10.00     4  postgres
01:37:32 AM 100998   3878234    5.00    4.00    0.00    2.00    9.00     6  postgres
01:37:32 AM 100998   3878236    5.00    6.00    0.00    2.00   11.00     5  postgres
01:37:32 AM 100998   3878237    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:32 AM 100998   3878239    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:32 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:32 AM 100998   3878241    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:32 AM 100998   3878242    7.00    5.00    0.00    2.00   12.00     4  postgres

01:37:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:33 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:33 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:33 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:33 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:33 AM 100998   3878206    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:33 AM 100998   3878232    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:33 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     6  postgres
01:37:33 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:33 AM 100998   3878236    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:33 AM 100998   3878237    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:33 AM 100998   3878239    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:33 AM 100998   3878240    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:33 AM 100998   3878241    7.00    4.00    0.00    2.00   11.00     6  postgres
01:37:33 AM 100998   3878242    4.00    6.00    0.00    1.00   10.00     4  postgres

01:37:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:34 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:34 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:34 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:34 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:34 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     5  postgres
01:37:34 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:34 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:34 AM 100998   3878234    4.00    5.00    0.00    2.00    9.00     4  postgres
01:37:34 AM 100998   3878236    5.00    5.00    0.00    2.00   10.00     4  postgres
01:37:34 AM 100998   3878237    5.00    6.00    0.00    2.00   11.00     6  postgres
01:37:34 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:34 AM 100998   3878240    5.00    4.00    0.00    0.00    9.00     6  postgres
01:37:34 AM 100998   3878241    5.00    6.00    0.00    2.00   11.00     6  postgres
01:37:34 AM 100998   3878242    6.00    5.00    0.00    2.00   11.00     6  postgres

01:37:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:35 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:35 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:35 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:35 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:35 AM 100998   3878206    5.00    5.00    0.00    3.00   10.00     4  postgres
01:37:35 AM 100998   3878232    7.00    3.00    0.00    1.00   10.00     4  postgres
01:37:35 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:35 AM 100998   3878234    6.00    5.00    0.00    1.00   11.00     5  postgres
01:37:35 AM 100998   3878236    5.00    5.00    0.00    4.00   10.00     5  postgres
01:37:35 AM 100998   3878237    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:35 AM 100998   3878239    5.00    4.00    0.00    2.00    9.00     5  postgres
01:37:35 AM 100998   3878240    5.00    4.00    0.00    2.00    9.00     4  postgres
01:37:35 AM 100998   3878241    6.00    5.00    0.00    0.00   11.00     6  postgres
01:37:35 AM 100998   3878242    5.00    4.00    0.00    2.00    9.00     4  postgres

01:37:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:36 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:36 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:36 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:36 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:36 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:36 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:36 AM 100998   3878233    5.00    5.00    0.00    2.00   10.00     4  postgres
01:37:36 AM 100998   3878234    6.00    3.00    0.00    1.00    9.00     6  postgres
01:37:36 AM 100998   3878236    5.00    4.00    0.00    2.00    9.00     4  postgres
01:37:36 AM 100998   3878237    7.00    4.00    0.00    1.00   11.00     5  postgres
01:37:36 AM 100998   3878239    5.00    4.00    0.00    0.00    9.00     5  postgres
01:37:36 AM 100998   3878240    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:36 AM 100998   3878241    6.00    4.00    0.00    2.00   10.00     6  postgres
01:37:36 AM 100998   3878242    6.00    5.00    0.00    2.00   11.00     6  postgres

01:37:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:37 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:37 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:37 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:37 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:37 AM 100998   3878206    7.00    4.00    0.00    1.00   11.00     6  postgres
01:37:37 AM 100998   3878232    7.00    3.00    0.00    1.00   10.00     6  postgres
01:37:37 AM 100998   3878233    6.00    3.00    0.00    0.00    9.00     6  postgres
01:37:37 AM 100998   3878234    5.00    4.00    0.00    2.00    9.00     6  postgres
01:37:37 AM 100998   3878236    7.00    4.00    0.00    0.00   11.00     4  postgres
01:37:37 AM 100998   3878237    5.00    5.00    0.00    5.00   10.00     5  postgres
01:37:37 AM 100998   3878239    5.00    5.00    0.00    0.00   10.00     5  postgres
01:37:37 AM 100998   3878240    5.00    5.00    0.00    2.00   10.00     5  postgres
01:37:37 AM 100998   3878241    5.00    5.00    0.00    3.00   10.00     5  postgres
01:37:37 AM 100998   3878242    7.00    4.00    0.00    1.00   11.00     4  postgres

01:37:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:38 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:38 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:38 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     6  postgres
01:37:38 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:38 AM 100998   3878206    6.00    4.00    0.00    1.00   10.00     4  postgres
01:37:38 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:38 AM 100998   3878233    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:38 AM 100998   3878234    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:38 AM 100998   3878236    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:38 AM 100998   3878237    5.00    4.00    0.00    3.00    9.00     6  postgres
01:37:38 AM 100998   3878239    4.00    5.00    0.00    0.00    9.00     5  postgres
01:37:38 AM 100998   3878240    5.00    3.00    0.00    1.00    8.00     5  postgres
01:37:38 AM 100998   3878241    6.00    4.00    0.00    2.00   10.00     4  postgres
01:37:38 AM 100998   3878242    5.00    5.00    0.00    1.00   10.00     6  postgres

01:37:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:39 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:39 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:39 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:39 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:39 AM 100998   3878206    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:39 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     4  postgres
01:37:39 AM 100998   3878233    5.00    4.00    0.00    1.00    9.00     6  postgres
01:37:39 AM 100998   3878234    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:39 AM 100998   3878236    5.00    6.00    0.00    1.00   11.00     4  postgres
01:37:39 AM 100998   3878237    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:39 AM 100998   3878239    4.00    4.00    0.00    0.00    8.00     5  postgres
01:37:39 AM 100998   3878240    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:39 AM 100998   3878241    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:39 AM 100998   3878242    6.00    5.00    0.00    1.00   11.00     4  postgres

01:37:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:40 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:40 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:40 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:40 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:40 AM 100998   3878206    6.00    5.00    0.00    2.00   11.00     6  postgres
01:37:40 AM 100998   3878232    5.00    5.00    0.00    2.00   10.00     4  postgres
01:37:40 AM 100998   3878233    5.00    5.00    0.00    2.00   10.00     6  postgres
01:37:40 AM 100998   3878234    3.00    6.00    0.00    1.00    9.00     6  postgres
01:37:40 AM 100998   3878236    6.00    5.00    0.00    2.00   11.00     6  postgres
01:37:40 AM 100998   3878237    5.00    5.00    0.00    1.00   10.00     5  postgres
01:37:40 AM 100998   3878239    5.00    4.00    0.00    1.00    9.00     5  postgres
01:37:40 AM 100998   3878240    5.00    5.00    0.00    1.00   10.00     5  postgres
01:37:40 AM 100998   3878241    6.00    5.00    0.00    2.00   11.00     4  postgres
01:37:40 AM 100998   3878242    6.00    4.00    0.00    2.00   10.00     6  postgres

01:37:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:37:41 AM 100998   3877280    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:41 AM 100998   3877281    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:41 AM 100998   3877283    0.00    0.00    0.00    0.00    0.00     4  postgres
01:37:41 AM 100998   3877284    0.00    0.00    0.00    0.00    0.00     5  postgres
01:37:41 AM 100998   3878206    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:41 AM 100998   3878232    6.00    5.00    0.00    1.00   11.00     6  postgres
01:37:41 AM 100998   3878233    5.00    5.00    0.00    1.00   10.00     4  postgres
01:37:41 AM 100998   3878234    6.00    4.00    0.00    1.00   10.00     6  postgres
01:37:41 AM 100998   3878236    7.00    4.00    0.00    1.00   11.00     4  postgres
01:37:41 AM 100998   3878237    6.00    4.00    0.00    3.00   10.00     5  postgres
