Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

12:56:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:45 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:45 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:45 AM 100998   3841410    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:45 AM 100998   3841411    2.00    3.00    0.00    0.00    5.00     6  postgres
12:59:45 AM 100998   3841412    1.00    2.00    0.00    0.00    3.00     4  postgres
12:59:45 AM 100998   3841413    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:45 AM 100998   3841414    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:45 AM 100998   3841427    3.00    1.00    0.00    0.00    4.00     4  postgres
12:59:45 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:45 AM 100998   3841429    1.00    2.00    0.00    0.00    3.00     4  postgres
12:59:45 AM 100998   3841430    2.00    3.00    0.00    0.00    5.00     6  postgres

12:59:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:46 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:46 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:46 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:46 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:46 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:46 AM 100998   3841410    2.00    1.00    0.00    1.00    3.00     4  postgres
12:59:46 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:46 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:46 AM 100998   3841413    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:46 AM 100998   3841414    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:46 AM 100998   3841427    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:46 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:46 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:46 AM 100998   3841430    3.00    2.00    0.00    0.00    5.00     5  postgres

12:59:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:47 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:47 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:47 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:47 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:47 AM 100998   3841405    2.00    2.00    0.00    1.00    4.00     6  postgres
12:59:47 AM 100998   3841410    2.00    3.00    0.00    0.00    5.00     6  postgres
12:59:47 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:47 AM 100998   3841412    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:47 AM 100998   3841413    1.00    3.00    0.00    1.00    4.00     6  postgres
12:59:47 AM 100998   3841414    3.00    1.00    0.00    1.00    4.00     6  postgres
12:59:47 AM 100998   3841427    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:47 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:47 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:47 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     4  postgres

12:59:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:48 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:48 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:48 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:48 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:48 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:48 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:48 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:48 AM 100998   3841412    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:48 AM 100998   3841413    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:48 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:48 AM 100998   3841427    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:48 AM 100998   3841428    1.00    2.00    0.00    1.00    3.00     4  postgres
12:59:48 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:48 AM 100998   3841430    2.00    3.00    0.00    0.00    5.00     6  postgres

12:59:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:49 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:49 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:49 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:49 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:49 AM 100998   3841405    2.00    3.00    0.00    0.00    5.00     5  postgres
12:59:49 AM 100998   3841410    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:49 AM 100998   3841411    1.00    3.00    0.00    0.00    4.00     4  postgres
12:59:49 AM 100998   3841412    4.00    2.00    0.00    0.00    6.00     5  postgres
12:59:49 AM 100998   3841413    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:49 AM 100998   3841414    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:49 AM 100998   3841427    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:49 AM 100998   3841428    2.00    3.00    0.00    0.00    5.00     6  postgres
12:59:49 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:49 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     6  postgres

12:59:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:50 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:50 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:50 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:50 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:50 AM 100998   3841405    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:50 AM 100998   3841410    1.00    2.00    0.00    0.00    3.00     6  postgres
12:59:50 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:50 AM 100998   3841412    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:50 AM 100998   3841413    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:50 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:50 AM 100998   3841427    1.00    3.00    0.00    0.00    4.00     5  postgres
12:59:50 AM 100998   3841428    3.00    1.00    0.00    0.00    4.00     5  postgres
12:59:50 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     5  postgres
12:59:50 AM 100998   3841430    1.00    1.00    0.00    0.00    2.00     4  postgres

12:59:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:51 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:51 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:51 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:51 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:51 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:51 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:51 AM 100998   3841411    2.00    1.00    0.00    0.00    3.00     6  postgres
12:59:51 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:51 AM 100998   3841413    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:51 AM 100998   3841414    3.00    1.00    0.00    0.00    4.00     4  postgres
12:59:51 AM 100998   3841427    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:51 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:51 AM 100998   3841429    3.00    1.00    0.00    0.00    4.00     5  postgres
12:59:51 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     4  postgres

12:59:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:52 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:52 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:52 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:52 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:52 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:52 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:52 AM 100998   3841411    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:52 AM 100998   3841412    2.00    2.00    0.00    1.00    4.00     4  postgres
12:59:52 AM 100998   3841413    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:52 AM 100998   3841414    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:52 AM 100998   3841427    3.00    3.00    0.00    1.00    6.00     5  postgres
12:59:52 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:52 AM 100998   3841429    3.00    3.00    0.00    0.00    6.00     6  postgres
12:59:52 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     6  postgres

12:59:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:53 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:53 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:53 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:53 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:53 AM 100998   3841405    2.00    2.00    0.00    1.00    4.00     6  postgres
12:59:53 AM 100998   3841410    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:53 AM 100998   3841411    3.00    1.00    0.00    1.00    4.00     5  postgres
12:59:53 AM 100998   3841412    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:53 AM 100998   3841413    2.00    3.00    0.00    1.00    5.00     6  postgres
12:59:53 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:53 AM 100998   3841427    3.00    1.00    0.00    0.00    4.00     4  postgres
12:59:53 AM 100998   3841428    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:53 AM 100998   3841429    2.00    3.00    0.00    1.00    5.00     4  postgres
12:59:53 AM 100998   3841430    2.00    3.00    0.00    0.00    5.00     4  postgres

12:59:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:54 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:54 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:54 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:54 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:54 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:54 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:54 AM 100998   3841411    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:54 AM 100998   3841412    3.00    2.00    0.00    0.00    5.00     4  postgres
12:59:54 AM 100998   3841413    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:54 AM 100998   3841414    3.00    1.00    0.00    0.00    4.00     6  postgres
12:59:54 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:54 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:54 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:54 AM 100998   3841430    2.00    3.00    0.00    1.00    5.00     6  postgres

12:59:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:55 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:55 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:55 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:55 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:55 AM 100998   3841405    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:55 AM 100998   3841410    3.00    1.00    0.00    0.00    4.00     6  postgres
12:59:55 AM 100998   3841411    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:55 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:55 AM 100998   3841413    3.00    3.00    0.00    0.00    6.00     4  postgres
12:59:55 AM 100998   3841414    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:55 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:55 AM 100998   3841428    1.00    2.00    0.00    0.00    3.00     4  postgres
12:59:55 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:55 AM 100998   3841430    3.00    2.00    0.00    0.00    5.00     4  postgres

12:59:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:56 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:56 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:56 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:56 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:56 AM 100998   3841405    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:56 AM 100998   3841410    1.00    3.00    0.00    1.00    4.00     6  postgres
12:59:56 AM 100998   3841411    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:56 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:56 AM 100998   3841413    1.00    2.00    0.00    0.00    3.00     4  postgres
12:59:56 AM 100998   3841414    2.00    2.00    0.00    1.00    4.00     6  postgres
12:59:56 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:56 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:56 AM 100998   3841429    3.00    3.00    0.00    0.00    6.00     5  postgres
12:59:56 AM 100998   3841430    2.00    3.00    0.00    0.00    5.00     6  postgres

12:59:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:57 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:57 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:57 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:57 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:57 AM 100998   3841405    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:57 AM 100998   3841410    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:57 AM 100998   3841411    2.00    1.00    0.00    0.00    3.00     6  postgres
12:59:57 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:57 AM 100998   3841413    3.00    1.00    0.00    0.00    4.00     6  postgres
12:59:57 AM 100998   3841414    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:57 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:57 AM 100998   3841428    3.00    1.00    0.00    0.00    4.00     4  postgres
12:59:57 AM 100998   3841429    4.00    2.00    0.00    0.00    6.00     5  postgres
12:59:57 AM 100998   3841430    3.00    2.00    0.00    0.00    5.00     4  postgres

12:59:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:58 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:58 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:58 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:58 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:58 AM 100998   3841405    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:58 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:58 AM 100998   3841411    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:58 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:58 AM 100998   3841413    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:58 AM 100998   3841414    3.00    2.00    0.00    0.00    5.00     6  postgres
12:59:58 AM 100998   3841427    2.00    3.00    0.00    0.00    5.00     4  postgres
12:59:58 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:58 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:58 AM 100998   3841430    1.00    2.00    0.00    0.00    3.00     4  postgres

12:59:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:59:59 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:59 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
12:59:59 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
12:59:59 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
12:59:59 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     5  postgres
12:59:59 AM 100998   3841410    1.00    3.00    0.00    0.00    4.00     4  postgres
12:59:59 AM 100998   3841411    2.00    1.00    0.00    0.00    3.00     4  postgres
12:59:59 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:59 AM 100998   3841413    2.00    3.00    0.00    0.00    5.00     6  postgres
12:59:59 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     4  postgres
12:59:59 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
12:59:59 AM 100998   3841428    3.00    2.00    0.00    1.00    5.00     6  postgres
12:59:59 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     5  postgres
12:59:59 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     6  postgres

12:59:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:00 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:00 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:00 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:00 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:00 AM 100998   3841405    2.00    3.00    0.00    0.00    5.00     4  postgres
01:00:00 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:00 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:00 AM 100998   3841412    3.00    2.00    0.00    0.00    5.00     6  postgres
01:00:00 AM 100998   3841413    2.00    2.00    0.00    0.00    4.00     5  postgres
01:00:00 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:00 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:00 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:00 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:00 AM 100998   3841430    2.00    3.00    0.00    1.00    5.00     4  postgres

01:00:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:01 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:01 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:01 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:01 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:01 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:01 AM 100998   3841410    3.00    2.00    0.00    0.00    5.00     4  postgres
01:00:01 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:01 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:01 AM 100998   3841413    4.00    2.00    0.00    0.00    6.00     5  postgres
01:00:01 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:01 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:01 AM 100998   3841428    2.00    3.00    0.00    0.00    5.00     6  postgres
01:00:01 AM 100998   3841429    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:01 AM 100998   3841430    3.00    2.00    0.00    0.00    5.00     6  postgres

01:00:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:02 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:02 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:02 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:02 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:02 AM 100998   3841405    2.00    1.00    0.00    0.00    3.00     4  postgres
01:00:02 AM 100998   3841410    1.00    2.00    0.00    0.00    3.00     6  postgres
01:00:02 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:02 AM 100998   3841412    3.00    3.00    0.00    1.00    6.00     4  postgres
01:00:02 AM 100998   3841413    4.00    2.00    0.00    0.00    6.00     5  postgres
01:00:02 AM 100998   3841414    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:02 AM 100998   3841427    3.00    3.00    0.00    1.00    6.00     4  postgres
01:00:02 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:02 AM 100998   3841429    2.00    1.00    0.00    0.00    3.00     4  postgres
01:00:02 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     4  postgres

01:00:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:03 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:03 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:03 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:03 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:03 AM 100998   3841405    2.00    3.00    0.00    1.00    5.00     4  postgres
01:00:03 AM 100998   3841410    2.00    3.00    0.00    0.00    5.00     5  postgres
01:00:03 AM 100998   3841411    3.00    2.00    0.00    1.00    5.00     4  postgres
01:00:03 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:03 AM 100998   3841413    3.00    3.00    0.00    0.00    6.00     6  postgres
01:00:03 AM 100998   3841414    2.00    1.00    0.00    0.00    3.00     4  postgres
01:00:03 AM 100998   3841427    3.00    2.00    0.00    0.00    5.00     5  postgres
01:00:03 AM 100998   3841428    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:03 AM 100998   3841429    2.00    3.00    0.00    0.00    5.00     4  postgres
01:00:03 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     4  postgres

01:00:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:04 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:04 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:04 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:04 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:04 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:04 AM 100998   3841410    4.00    2.00    0.00    0.00    6.00     5  postgres
01:00:04 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:04 AM 100998   3841412    1.00    2.00    0.00    0.00    3.00     4  postgres
01:00:04 AM 100998   3841413    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:04 AM 100998   3841414    1.00    3.00    0.00    0.00    4.00     6  postgres
01:00:04 AM 100998   3841427    3.00    2.00    0.00    0.00    5.00     4  postgres
01:00:04 AM 100998   3841428    2.00    3.00    0.00    0.00    5.00     4  postgres
01:00:04 AM 100998   3841429    3.00    1.00    0.00    0.00    4.00     6  postgres
01:00:04 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     4  postgres

01:00:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:05 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:05 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:05 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:05 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:05 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:05 AM 100998   3841410    2.00    2.00    0.00    0.00    4.00     5  postgres
01:00:05 AM 100998   3841411    1.00    2.00    0.00    0.00    3.00     4  postgres
01:00:05 AM 100998   3841412    3.00    2.00    0.00    0.00    5.00     6  postgres
01:00:05 AM 100998   3841413    3.00    3.00    0.00    1.00    6.00     5  postgres
01:00:05 AM 100998   3841414    3.00    2.00    0.00    0.00    5.00     4  postgres
01:00:05 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     4  postgres
01:00:05 AM 100998   3841428    3.00    2.00    0.00    0.00    5.00     4  postgres
01:00:05 AM 100998   3841429    2.00    3.00    0.00    1.00    5.00     6  postgres
01:00:05 AM 100998   3841430    2.00    2.00    0.00    0.00    4.00     6  postgres

01:00:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:06 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:06 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:06 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:06 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
01:00:06 AM 100998   3841405    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:06 AM 100998   3841410    4.00    1.00    0.00    0.00    5.00     5  postgres
01:00:06 AM 100998   3841411    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:06 AM 100998   3841412    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:06 AM 100998   3841413    3.00    2.00    0.00    0.00    5.00     5  postgres
01:00:06 AM 100998   3841414    2.00    1.00    0.00    1.00    3.00     6  postgres
01:00:06 AM 100998   3841427    2.00    2.00    0.00    0.00    4.00     6  postgres
01:00:06 AM 100998   3841428    1.00    2.00    0.00    1.00    3.00     4  postgres
01:00:06 AM 100998   3841429    3.00    2.00    0.00    0.00    5.00     6  postgres
01:00:06 AM 100998   3841430    1.00    3.00    0.00    0.00    4.00     4  postgres

01:00:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:00:07 AM 100998   3841333    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:07 AM 100998   3841334    0.00    0.00    0.00    0.00    0.00     4  postgres
01:00:07 AM 100998   3841336    0.00    0.00    0.00    0.00    0.00     6  postgres
01:00:07 AM 100998   3841337    0.00    0.00    0.00    0.00    0.00     5  postgres
