Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:16:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:35 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:35 AM 100998   3379536    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:35 AM 100998   3379538    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:35 AM 100998   3379539    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:35 AM 100998   3379541    8.00    4.00    0.00    0.00   12.00    12  postgres
11:17:35 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:35 AM 100998   3379543    7.00    5.00    0.00    1.00   12.00    12  postgres

11:17:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:36 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:36 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:36 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:36 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:36 AM 100998   3379507    8.00    5.00    0.00    0.00   13.00    14  postgres
11:17:36 AM 100998   3379533    9.00    5.00    0.00    1.00   14.00    12  postgres
11:17:36 AM 100998   3379534    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:36 AM 100998   3379535    8.00    4.00    0.00    0.00   12.00    12  postgres
11:17:36 AM 100998   3379536    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:36 AM 100998   3379538    8.00    5.00    0.00    0.00   13.00    10  postgres
11:17:36 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:36 AM 100998   3379541    6.00    5.00    0.00    1.00   11.00    14  postgres
11:17:36 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:36 AM 100998   3379543    8.00    5.00    0.00    0.00   13.00    10  postgres

11:17:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:37 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:37 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:37 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:37 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:37 AM 100998   3379507    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:37 AM 100998   3379533    8.00    5.00    0.00    0.00   13.00    14  postgres
11:17:37 AM 100998   3379534    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:37 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:37 AM 100998   3379536    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:37 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:37 AM 100998   3379539    6.00    6.00    0.00    1.00   12.00    12  postgres
11:17:37 AM 100998   3379541    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:37 AM 100998   3379542    9.00    4.00    0.00    1.00   13.00    12  postgres
11:17:37 AM 100998   3379543    7.00    6.00    0.00    1.00   13.00    14  postgres

11:17:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:38 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:38 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:38 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:38 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:38 AM 100998   3379507    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:38 AM 100998   3379533    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:38 AM 100998   3379534    7.00    4.00    0.00    1.00   11.00    10  postgres
11:17:38 AM 100998   3379535    8.00    4.00    0.00    1.00   12.00    14  postgres
11:17:38 AM 100998   3379536    8.00    6.00    0.00    1.00   14.00    10  postgres
11:17:38 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:38 AM 100998   3379539    7.00    4.00    0.00    1.00   11.00    14  postgres
11:17:38 AM 100998   3379541    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:38 AM 100998   3379542    9.00    4.00    0.00    1.00   13.00    12  postgres
11:17:38 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    12  postgres

11:17:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:39 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:39 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:39 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:39 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:39 AM 100998   3379507    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:39 AM 100998   3379533    7.00    6.00    0.00    1.00   13.00    10  postgres
11:17:39 AM 100998   3379534    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:39 AM 100998   3379535    6.00    5.00    0.00    1.00   11.00    10  postgres
11:17:39 AM 100998   3379536    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:39 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:39 AM 100998   3379539    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:39 AM 100998   3379541    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:39 AM 100998   3379542    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:39 AM 100998   3379543    8.00    4.00    0.00    1.00   12.00    12  postgres

11:17:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:40 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:40 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:40 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:40 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:40 AM 100998   3379507    8.00    6.00    0.00    0.00   14.00    12  postgres
11:17:40 AM 100998   3379533    9.00    4.00    0.00    1.00   13.00    12  postgres
11:17:40 AM 100998   3379534    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:40 AM 100998   3379535    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:40 AM 100998   3379536    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:40 AM 100998   3379538    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:40 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:40 AM 100998   3379541    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:40 AM 100998   3379542    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:40 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    14  postgres

11:17:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:41 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:41 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:41 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:41 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:41 AM 100998   3379507    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:41 AM 100998   3379533    8.00    5.00    0.00    0.00   13.00    12  postgres
11:17:41 AM 100998   3379534    7.00    4.00    0.00    1.00   11.00    12  postgres
11:17:41 AM 100998   3379535    6.00    6.00    0.00    1.00   12.00    14  postgres
11:17:41 AM 100998   3379536    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:41 AM 100998   3379538    8.00    5.00    0.00    0.00   13.00    10  postgres
11:17:41 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:41 AM 100998   3379541    7.00    4.00    0.00    1.00   11.00    14  postgres
11:17:41 AM 100998   3379542    8.00    5.00    0.00    0.00   13.00    14  postgres
11:17:41 AM 100998   3379543    7.00    5.00    0.00    0.00   12.00    10  postgres

11:17:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:42 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:42 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:42 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:42 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:42 AM 100998   3379507    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:42 AM 100998   3379533    6.00    7.00    0.00    1.00   13.00    10  postgres
11:17:42 AM 100998   3379534    6.00    6.00    0.00    0.00   12.00    14  postgres
11:17:42 AM 100998   3379535    7.00    4.00    0.00    1.00   11.00    12  postgres
11:17:42 AM 100998   3379536    7.00    6.00    0.00    1.00   13.00    12  postgres
11:17:42 AM 100998   3379538    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:42 AM 100998   3379539    7.00    4.00    0.00    0.00   11.00    14  postgres
11:17:42 AM 100998   3379541    6.00    5.00    0.00    0.00   11.00    12  postgres
11:17:42 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:42 AM 100998   3379543    6.00    6.00    0.00    1.00   12.00    14  postgres

11:17:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:43 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:43 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:43 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:43 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:43 AM 100998   3379507    8.00    5.00    0.00    0.00   13.00    14  postgres
11:17:43 AM 100998   3379533    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:43 AM 100998   3379534    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:43 AM 100998   3379535    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:43 AM 100998   3379536    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:43 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:43 AM 100998   3379539    7.00    4.00    0.00    1.00   11.00    14  postgres
11:17:43 AM 100998   3379541    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:43 AM 100998   3379542    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:43 AM 100998   3379543    7.00    6.00    0.00    1.00   13.00    10  postgres

11:17:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:44 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:44 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:44 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:44 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:44 AM 100998   3379507    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:44 AM 100998   3379533    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:44 AM 100998   3379534    7.00    4.00    0.00    0.00   11.00    12  postgres
11:17:44 AM 100998   3379535    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:44 AM 100998   3379536    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:44 AM 100998   3379538    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:44 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    14  postgres
11:17:44 AM 100998   3379541    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:44 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:44 AM 100998   3379543    8.00    4.00    0.00    0.00   12.00    14  postgres

11:17:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:45 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:45 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:45 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:45 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:45 AM 100998   3379507    8.00    5.00    0.00    0.00   13.00    14  postgres
11:17:45 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:45 AM 100998   3379534    7.00    4.00    0.00    1.00   11.00    14  postgres
11:17:45 AM 100998   3379535    7.00    4.00    0.00    0.00   11.00    12  postgres
11:17:45 AM 100998   3379536    9.00    5.00    0.00    1.00   14.00    10  postgres
11:17:45 AM 100998   3379538    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:45 AM 100998   3379539    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:45 AM 100998   3379541    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:45 AM 100998   3379542    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:45 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    14  postgres

11:17:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:46 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:46 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:46 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:46 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:46 AM 100998   3379507    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:46 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:46 AM 100998   3379534    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:46 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:46 AM 100998   3379536    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:46 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:46 AM 100998   3379539    6.00    6.00    0.00    1.00   12.00    10  postgres
11:17:46 AM 100998   3379541    7.00    4.00    0.00    1.00   11.00    14  postgres
11:17:46 AM 100998   3379542    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:46 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    14  postgres

11:17:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:47 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:47 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:47 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:47 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:47 AM 100998   3379507    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:47 AM 100998   3379533    7.00    6.00    0.00    0.00   13.00    12  postgres
11:17:47 AM 100998   3379534    6.00    6.00    0.00    0.00   12.00    14  postgres
11:17:47 AM 100998   3379535    7.00    4.00    0.00    0.00   11.00    12  postgres
11:17:47 AM 100998   3379536    7.00    6.00    0.00    0.00   13.00    10  postgres
11:17:47 AM 100998   3379538    7.00    6.00    0.00    0.00   13.00    10  postgres
11:17:47 AM 100998   3379539    7.00    4.00    0.00    1.00   11.00    10  postgres
11:17:47 AM 100998   3379541    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:47 AM 100998   3379542    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:47 AM 100998   3379543    8.00    5.00    0.00    0.00   13.00    14  postgres

11:17:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:48 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:48 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:48 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:48 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:48 AM 100998   3379507    7.00    6.00    0.00    1.00   13.00    12  postgres
11:17:48 AM 100998   3379533    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:48 AM 100998   3379534    7.00    4.00    0.00    1.00   11.00    10  postgres
11:17:48 AM 100998   3379535    9.00    4.00    0.00    1.00   13.00    10  postgres
11:17:48 AM 100998   3379536    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:48 AM 100998   3379538    8.00    4.00    0.00    1.00   12.00    14  postgres
11:17:48 AM 100998   3379539    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:48 AM 100998   3379541    7.00    4.00    0.00    1.00   11.00    12  postgres
11:17:48 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:48 AM 100998   3379543    7.00    5.00    0.00    1.00   12.00    10  postgres

11:17:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:49 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:49 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    12  postgres
11:17:49 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:49 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:49 AM 100998   3379507    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:49 AM 100998   3379533    8.00    6.00    0.00    1.00   14.00    10  postgres
11:17:49 AM 100998   3379534    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:49 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:49 AM 100998   3379536    9.00    5.00    0.00    1.00   14.00    10  postgres
11:17:49 AM 100998   3379538    7.00    6.00    0.00    1.00   13.00    12  postgres
11:17:49 AM 100998   3379539    9.00    4.00    0.00    1.00   13.00    12  postgres
11:17:49 AM 100998   3379541    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:49 AM 100998   3379542    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:49 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    10  postgres

11:17:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:50 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:50 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:50 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:50 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:50 AM 100998   3379507    9.00    5.00    0.00    1.00   14.00    14  postgres
11:17:50 AM 100998   3379533    8.00    5.00    0.00    0.00   13.00    10  postgres
11:17:50 AM 100998   3379534    7.00    4.00    0.00    0.00   11.00    12  postgres
11:17:50 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:50 AM 100998   3379536    8.00    4.00    0.00    1.00   12.00    14  postgres
11:17:50 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:50 AM 100998   3379539    6.00    4.00    0.00    1.00   10.00    12  postgres
11:17:50 AM 100998   3379541    7.00    4.00    0.00    1.00   11.00    12  postgres
11:17:50 AM 100998   3379542    8.00    6.00    0.00    1.00   14.00    14  postgres
11:17:50 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    10  postgres

11:17:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:51 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:51 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:51 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:51 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:51 AM 100998   3379507    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:51 AM 100998   3379533    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:51 AM 100998   3379534    7.00    3.00    0.00    1.00   10.00    12  postgres
11:17:51 AM 100998   3379535    6.00    3.00    0.00    0.00    9.00    10  postgres
11:17:51 AM 100998   3379536    7.00    6.00    0.00    0.00   13.00    14  postgres
11:17:51 AM 100998   3379538    8.00    4.00    0.00    0.00   12.00    12  postgres
11:17:51 AM 100998   3379539    6.00    4.00    0.00    0.00   10.00    10  postgres
11:17:51 AM 100998   3379541    6.00    4.00    0.00    0.00   10.00    12  postgres
11:17:51 AM 100998   3379542    8.00    3.00    0.00    1.00   11.00    14  postgres
11:17:51 AM 100998   3379543    6.00    5.00    0.00    0.00   11.00    10  postgres

11:17:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:52 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:52 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:52 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:52 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:52 AM 100998   3379507    8.00    4.00    0.00    0.00   12.00    10  postgres
11:17:52 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:52 AM 100998   3379534    8.00    4.00    0.00    0.00   12.00    10  postgres
11:17:52 AM 100998   3379535    6.00    5.00    0.00    1.00   11.00    14  postgres
11:17:52 AM 100998   3379536    7.00    6.00    0.00    1.00   13.00    14  postgres
11:17:52 AM 100998   3379538    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:52 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    12  postgres
11:17:52 AM 100998   3379541    7.00    4.00    0.00    1.00   11.00    10  postgres
11:17:52 AM 100998   3379542    7.00    6.00    0.00    0.00   13.00    12  postgres
11:17:52 AM 100998   3379543    7.00    6.00    0.00    1.00   13.00    12  postgres

11:17:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:53 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:53 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:53 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:53 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:53 AM 100998   3379507    7.00    6.00    0.00    1.00   13.00    14  postgres
11:17:53 AM 100998   3379533    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:53 AM 100998   3379534    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:53 AM 100998   3379535    7.00    5.00    0.00    0.00   12.00    14  postgres
11:17:53 AM 100998   3379536    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:53 AM 100998   3379538    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:53 AM 100998   3379539    8.00    4.00    0.00    0.00   12.00    12  postgres
11:17:53 AM 100998   3379541    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:53 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:53 AM 100998   3379543    7.00    5.00    0.00    1.00   12.00    12  postgres

11:17:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:54 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:54 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:54 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:54 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:54 AM 100998   3379507    9.00    4.00    0.00    0.00   13.00    14  postgres
11:17:54 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    10  postgres
11:17:54 AM 100998   3379534    7.00    4.00    0.00    1.00   11.00    10  postgres
11:17:54 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:54 AM 100998   3379536    8.00    5.00    0.00    0.00   13.00    12  postgres
11:17:54 AM 100998   3379538    8.00    5.00    0.00    0.00   13.00    12  postgres
11:17:54 AM 100998   3379539    8.00    4.00    0.00    1.00   12.00    14  postgres
11:17:54 AM 100998   3379541    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:54 AM 100998   3379542    7.00    5.00    0.00    1.00   12.00    12  postgres
11:17:54 AM 100998   3379543    8.00    5.00    0.00    0.00   13.00    10  postgres

11:17:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:55 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:55 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:55 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:55 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:55 AM 100998   3379507    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:55 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:55 AM 100998   3379534    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:55 AM 100998   3379535    9.00    3.00    0.00    0.00   12.00    12  postgres
11:17:55 AM 100998   3379536    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:55 AM 100998   3379538    7.00    6.00    0.00    1.00   13.00    14  postgres
11:17:55 AM 100998   3379539    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:55 AM 100998   3379541    8.00    4.00    0.00    1.00   12.00    10  postgres
11:17:55 AM 100998   3379542    8.00    5.00    0.00    0.00   13.00    12  postgres
11:17:55 AM 100998   3379543    6.00    6.00    0.00    1.00   12.00    12  postgres

11:17:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:56 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:56 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:56 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:56 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:56 AM 100998   3379507    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:56 AM 100998   3379533    7.00    5.00    0.00    0.00   12.00    12  postgres
11:17:56 AM 100998   3379534    7.00    5.00    0.00    1.00   12.00    14  postgres
11:17:56 AM 100998   3379535    7.00    5.00    0.00    1.00   12.00    10  postgres
11:17:56 AM 100998   3379536    7.00    6.00    0.00    1.00   13.00    12  postgres
11:17:56 AM 100998   3379538    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:56 AM 100998   3379539    7.00    4.00    0.00    0.00   11.00    10  postgres
11:17:56 AM 100998   3379541    7.00    5.00    0.00    0.00   12.00    10  postgres
11:17:56 AM 100998   3379542    8.00    5.00    0.00    1.00   13.00    12  postgres
11:17:56 AM 100998   3379543    8.00    5.00    0.00    1.00   13.00    14  postgres

11:17:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:17:57 AM 100998   3378594    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:57 AM 100998   3378595    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:57 AM 100998   3378597    0.00    0.00    0.00    0.00    0.00    10  postgres
11:17:57 AM 100998   3378598    0.00    0.00    0.00    0.00    0.00    14  postgres
11:17:57 AM 100998   3379507    8.00    5.00    0.00    0.00   13.00    10  postgres
11:17:57 AM 100998   3379533    8.00    5.00    0.00    1.00   13.00    14  postgres
11:17:57 AM 100998   3379534    7.00    4.00    0.00    0.00   11.00    10  postgres
11:17:57 AM 100998   3379535    7.00    4.00    0.00    1.00   11.00    10  postgres
