Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:00:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:39 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:39 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:39 AM 100998   3370838    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:39 AM 100998   3370864    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:39 AM 100998   3370865    4.00    2.00    0.00    0.00    6.00    10  postgres
11:02:39 AM 100998   3370866    3.00    3.00    0.00    0.00    6.00    14  postgres
11:02:39 AM 100998   3370867    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:39 AM 100998   3370869    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:39 AM 100998   3370870    3.00    3.00    0.00    0.00    6.00    12  postgres
11:02:39 AM 100998   3370872    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:39 AM 100998   3370873    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:39 AM 100998   3370874    4.00    2.00    0.00    0.00    6.00    10  postgres

11:02:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:40 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:40 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:40 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:40 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:40 AM 100998   3370838    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:40 AM 100998   3370864    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:40 AM 100998   3370865    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:40 AM 100998   3370866    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:40 AM 100998   3370867    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:40 AM 100998   3370869    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:40 AM 100998   3370870    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:40 AM 100998   3370872    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:40 AM 100998   3370873    3.00    3.00    0.00    0.00    6.00    10  postgres
11:02:40 AM 100998   3370874    3.00    2.00    0.00    0.00    5.00    12  postgres

11:02:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:41 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:41 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:41 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:41 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:41 AM 100998   3370838    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:41 AM 100998   3370864    3.00    4.00    0.00    0.00    7.00    10  postgres
11:02:41 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:41 AM 100998   3370866    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:41 AM 100998   3370867    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:41 AM 100998   3370869    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:41 AM 100998   3370870    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:41 AM 100998   3370872    3.00    2.00    0.00    0.00    5.00    12  postgres
11:02:41 AM 100998   3370873    3.00    3.00    0.00    0.00    6.00    10  postgres
11:02:41 AM 100998   3370874    3.00    2.00    0.00    0.00    5.00    12  postgres

11:02:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:42 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:42 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:42 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:42 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:42 AM 100998   3370838    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:42 AM 100998   3370864    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:42 AM 100998   3370865    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:42 AM 100998   3370866    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:42 AM 100998   3370867    5.00    3.00    0.00    1.00    8.00    10  postgres
11:02:42 AM 100998   3370869    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:42 AM 100998   3370870    3.00    2.00    0.00    0.00    5.00    12  postgres
11:02:42 AM 100998   3370872    3.00    3.00    0.00    0.00    6.00    12  postgres
11:02:42 AM 100998   3370873    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:42 AM 100998   3370874    3.00    3.00    0.00    0.00    6.00    10  postgres

11:02:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:43 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:43 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:43 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:43 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:43 AM 100998   3370838    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:43 AM 100998   3370864    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:43 AM 100998   3370865    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:43 AM 100998   3370866    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:43 AM 100998   3370867    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:43 AM 100998   3370869    3.00    3.00    0.00    1.00    6.00    10  postgres
11:02:43 AM 100998   3370870    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:43 AM 100998   3370872    3.00    3.00    0.00    0.00    6.00    14  postgres
11:02:43 AM 100998   3370873    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:43 AM 100998   3370874    3.00    3.00    0.00    0.00    6.00    12  postgres

11:02:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:44 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:44 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:44 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:44 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:44 AM 100998   3370838    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:44 AM 100998   3370864    5.00    4.00    0.00    0.00    9.00    10  postgres
11:02:44 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:44 AM 100998   3370866    4.00    3.00    0.00    1.00    7.00    14  postgres
11:02:44 AM 100998   3370867    5.00    2.00    0.00    0.00    7.00    14  postgres
11:02:44 AM 100998   3370869    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:44 AM 100998   3370870    5.00    2.00    0.00    1.00    7.00    10  postgres
11:02:44 AM 100998   3370872    4.00    4.00    0.00    0.00    8.00    10  postgres
11:02:44 AM 100998   3370873    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:44 AM 100998   3370874    3.00    2.00    0.00    0.00    5.00    10  postgres

11:02:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:45 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:45 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:45 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:45 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:45 AM 100998   3370838    4.00    2.00    0.00    0.00    6.00    10  postgres
11:02:45 AM 100998   3370864    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:45 AM 100998   3370865    5.00    2.00    0.00    1.00    7.00    14  postgres
11:02:45 AM 100998   3370866    5.00    2.00    0.00    0.00    7.00    14  postgres
11:02:45 AM 100998   3370867    3.00    3.00    0.00    0.00    6.00    12  postgres
11:02:45 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:45 AM 100998   3370870    3.00    2.00    0.00    0.00    5.00    12  postgres
11:02:45 AM 100998   3370872    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:45 AM 100998   3370873    4.00    1.00    0.00    0.00    5.00    12  postgres
11:02:45 AM 100998   3370874    4.00    2.00    0.00    0.00    6.00    14  postgres

11:02:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:46 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:46 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:46 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:46 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:46 AM 100998   3370838    4.00    4.00    0.00    0.00    8.00    10  postgres
11:02:46 AM 100998   3370864    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:46 AM 100998   3370865    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:46 AM 100998   3370866    5.00    4.00    0.00    0.00    9.00    10  postgres
11:02:46 AM 100998   3370867    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:46 AM 100998   3370869    3.00    2.00    0.00    0.00    5.00    12  postgres
11:02:46 AM 100998   3370870    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:46 AM 100998   3370872    5.00    4.00    0.00    1.00    9.00    10  postgres
11:02:46 AM 100998   3370873    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:46 AM 100998   3370874    3.00    3.00    0.00    0.00    6.00    14  postgres

11:02:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:47 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:47 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:47 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:47 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:47 AM 100998   3370838    5.00    2.00    0.00    1.00    7.00    10  postgres
11:02:47 AM 100998   3370864    4.00    4.00    0.00    0.00    8.00    10  postgres
11:02:47 AM 100998   3370865    5.00    4.00    0.00    0.00    9.00    14  postgres
11:02:47 AM 100998   3370866    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:47 AM 100998   3370867    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:47 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:47 AM 100998   3370870    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:47 AM 100998   3370872    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:47 AM 100998   3370873    4.00    3.00    0.00    1.00    7.00    14  postgres
11:02:47 AM 100998   3370874    5.00    3.00    0.00    0.00    8.00    12  postgres

11:02:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:48 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:48 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:48 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:48 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:48 AM 100998   3370838    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:48 AM 100998   3370864    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:48 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:48 AM 100998   3370866    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:48 AM 100998   3370867    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:48 AM 100998   3370869    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:48 AM 100998   3370870    4.00    2.00    0.00    0.00    6.00    10  postgres
11:02:48 AM 100998   3370872    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:48 AM 100998   3370873    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:48 AM 100998   3370874    4.00    2.00    0.00    0.00    6.00    10  postgres

11:02:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:49 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:49 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:49 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:49 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:49 AM 100998   3370838    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:49 AM 100998   3370864    5.00    3.00    0.00    1.00    8.00    10  postgres
11:02:49 AM 100998   3370865    6.00    3.00    0.00    0.00    9.00    10  postgres
11:02:49 AM 100998   3370866    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:49 AM 100998   3370867    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:49 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:49 AM 100998   3370870    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:49 AM 100998   3370872    3.00    4.00    0.00    0.00    7.00    14  postgres
11:02:49 AM 100998   3370873    4.00    4.00    0.00    0.00    8.00    10  postgres
11:02:49 AM 100998   3370874    4.00    3.00    0.00    1.00    7.00    10  postgres

11:02:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:50 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:50 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:50 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:50 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:50 AM 100998   3370838    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:50 AM 100998   3370864    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:50 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:50 AM 100998   3370866    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:50 AM 100998   3370867    5.00    4.00    0.00    1.00    9.00    14  postgres
11:02:50 AM 100998   3370869    4.00    2.00    0.00    0.00    6.00    10  postgres
11:02:50 AM 100998   3370870    3.00    3.00    0.00    0.00    6.00    12  postgres
11:02:50 AM 100998   3370872    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:50 AM 100998   3370873    3.00    2.00    0.00    0.00    5.00    14  postgres
11:02:50 AM 100998   3370874    4.00    2.00    0.00    0.00    6.00    14  postgres

11:02:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:51 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:51 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:51 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:51 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:51 AM 100998   3370838    3.00    2.00    0.00    0.00    5.00    10  postgres
11:02:51 AM 100998   3370864    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:51 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:51 AM 100998   3370866    4.00    3.00    0.00    1.00    7.00    10  postgres
11:02:51 AM 100998   3370867    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:51 AM 100998   3370869    4.00    3.00    0.00    1.00    7.00    14  postgres
11:02:51 AM 100998   3370870    5.00    3.00    0.00    1.00    8.00    10  postgres
11:02:51 AM 100998   3370872    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:51 AM 100998   3370873    4.00    2.00    0.00    0.00    6.00    10  postgres
11:02:51 AM 100998   3370874    4.00    3.00    0.00    0.00    7.00    12  postgres

11:02:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:52 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:52 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:52 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:52 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:52 AM 100998   3370838    6.00    4.00    0.00    0.00   10.00    14  postgres
11:02:52 AM 100998   3370864    3.00    3.00    0.00    0.00    6.00    14  postgres
11:02:52 AM 100998   3370865    5.00    4.00    0.00    1.00    9.00    10  postgres
11:02:52 AM 100998   3370866    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:52 AM 100998   3370867    3.00    3.00    0.00    0.00    6.00    12  postgres
11:02:52 AM 100998   3370869    7.00    3.00    0.00    0.00   10.00    10  postgres
11:02:52 AM 100998   3370870    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:52 AM 100998   3370872    3.00    3.00    0.00    0.00    6.00    10  postgres
11:02:52 AM 100998   3370873    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:52 AM 100998   3370874    3.00    2.00    0.00    0.00    5.00    10  postgres

11:02:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:53 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:53 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    10  postgres
11:02:53 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:53 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:53 AM 100998   3370838    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:53 AM 100998   3370864    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:53 AM 100998   3370865    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:53 AM 100998   3370866    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:53 AM 100998   3370867    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:53 AM 100998   3370869    4.00    3.00    0.00    0.00    7.00    14  postgres
11:02:53 AM 100998   3370870    6.00    4.00    0.00    0.00   10.00    10  postgres
11:02:53 AM 100998   3370872    6.00    3.00    0.00    1.00    9.00    12  postgres
11:02:53 AM 100998   3370873    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:53 AM 100998   3370874    5.00    3.00    0.00    0.00    8.00    10  postgres

11:02:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:54 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:54 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:54 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:54 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:54 AM 100998   3370838    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:54 AM 100998   3370864    3.00    4.00    0.00    0.00    7.00    14  postgres
11:02:54 AM 100998   3370865    6.00    2.00    0.00    0.00    8.00    14  postgres
11:02:54 AM 100998   3370866    5.00    4.00    0.00    0.00    9.00    10  postgres
11:02:54 AM 100998   3370867    4.00    4.00    0.00    0.00    8.00    10  postgres
11:02:54 AM 100998   3370869    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:54 AM 100998   3370870    5.00    2.00    0.00    0.00    7.00    14  postgres
11:02:54 AM 100998   3370872    5.00    4.00    0.00    0.00    9.00    14  postgres
11:02:54 AM 100998   3370873    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:54 AM 100998   3370874    5.00    3.00    0.00    0.00    8.00    12  postgres

11:02:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:55 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:55 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:55 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:55 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:55 AM 100998   3370838    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:55 AM 100998   3370864    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:55 AM 100998   3370865    6.00    4.00    0.00    0.00   10.00    10  postgres
11:02:55 AM 100998   3370866    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:55 AM 100998   3370867    5.00    4.00    0.00    0.00    9.00    10  postgres
11:02:55 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:55 AM 100998   3370870    6.00    4.00    0.00    0.00   10.00    14  postgres
11:02:55 AM 100998   3370872    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:55 AM 100998   3370873    4.00    4.00    0.00    0.00    8.00    14  postgres
11:02:55 AM 100998   3370874    5.00    2.00    0.00    0.00    7.00    10  postgres

11:02:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:56 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:56 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:56 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:56 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:56 AM 100998   3370838    4.00    3.00    0.00    1.00    7.00    14  postgres
11:02:56 AM 100998   3370864    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:56 AM 100998   3370865    4.00    4.00    0.00    0.00    8.00    12  postgres
11:02:56 AM 100998   3370866    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:56 AM 100998   3370867    4.00    4.00    0.00    0.00    8.00    14  postgres
11:02:56 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:56 AM 100998   3370870    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:56 AM 100998   3370872    5.00    2.00    0.00    0.00    7.00    14  postgres
11:02:56 AM 100998   3370873    5.00    3.00    0.00    1.00    8.00    12  postgres
11:02:56 AM 100998   3370874    5.00    3.00    0.00    0.00    8.00    10  postgres

11:02:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:57 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:57 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:57 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:57 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:57 AM 100998   3370838    5.00    4.00    0.00    0.00    9.00    10  postgres
11:02:57 AM 100998   3370864    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:57 AM 100998   3370865    4.00    2.00    0.00    0.00    6.00    12  postgres
11:02:57 AM 100998   3370866    3.00    3.00    0.00    0.00    6.00    14  postgres
11:02:57 AM 100998   3370867    3.00    3.00    0.00    0.00    6.00    14  postgres
11:02:57 AM 100998   3370869    4.00    3.00    0.00    1.00    7.00    10  postgres
11:02:57 AM 100998   3370870    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:57 AM 100998   3370872    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:57 AM 100998   3370873    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:57 AM 100998   3370874    4.00    1.00    0.00    0.00    5.00    12  postgres

11:02:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:58 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:58 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:58 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:58 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:58 AM 100998   3370838    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:58 AM 100998   3370864    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:58 AM 100998   3370865    4.00    3.00    0.00    0.00    7.00    10  postgres
11:02:58 AM 100998   3370866    5.00    3.00    0.00    1.00    8.00    14  postgres
11:02:58 AM 100998   3370867    5.00    3.00    0.00    1.00    8.00    14  postgres
11:02:58 AM 100998   3370869    4.00    2.00    0.00    0.00    6.00    14  postgres
11:02:58 AM 100998   3370870    5.00    2.00    0.00    1.00    7.00    14  postgres
11:02:58 AM 100998   3370872    5.00    2.00    0.00    0.00    7.00    12  postgres
11:02:58 AM 100998   3370873    5.00    3.00    0.00    0.00    8.00    10  postgres
11:02:58 AM 100998   3370874    4.00    3.00    0.00    0.00    7.00    14  postgres

11:02:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:02:59 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:59 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:59 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:02:59 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:02:59 AM 100998   3370838    5.00    2.00    0.00    0.00    7.00    10  postgres
11:02:59 AM 100998   3370864    4.00    3.00    0.00    1.00    7.00    14  postgres
11:02:59 AM 100998   3370865    3.00    3.00    0.00    0.00    6.00    10  postgres
11:02:59 AM 100998   3370866    4.00    3.00    0.00    0.00    7.00    12  postgres
11:02:59 AM 100998   3370867    5.00    4.00    0.00    0.00    9.00    14  postgres
11:02:59 AM 100998   3370869    5.00    3.00    0.00    0.00    8.00    14  postgres
11:02:59 AM 100998   3370870    5.00    4.00    0.00    0.00    9.00    12  postgres
11:02:59 AM 100998   3370872    2.00    2.00    0.00    0.00    4.00    10  postgres
11:02:59 AM 100998   3370873    5.00    3.00    0.00    0.00    8.00    12  postgres
11:02:59 AM 100998   3370874    3.00    3.00    0.00    0.00    6.00    12  postgres

11:02:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:03:00 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:03:00 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:03:00 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
11:03:00 AM 100998   3369938    0.00    0.00    0.00    0.00    0.00    14  postgres
11:03:00 AM 100998   3370838    4.00    5.00    0.00    0.00    9.00    12  postgres
11:03:00 AM 100998   3370864    5.00    2.00    0.00    0.00    7.00    14  postgres
11:03:00 AM 100998   3370865    5.00    3.00    0.00    1.00    8.00    12  postgres
11:03:00 AM 100998   3370866    4.00    4.00    0.00    0.00    8.00    14  postgres
11:03:00 AM 100998   3370867    5.00    2.00    0.00    0.00    7.00    10  postgres
11:03:00 AM 100998   3370869    4.00    3.00    0.00    0.00    7.00    10  postgres
11:03:00 AM 100998   3370870    4.00    3.00    0.00    0.00    7.00    10  postgres
11:03:00 AM 100998   3370872    5.00    3.00    0.00    0.00    8.00    14  postgres
11:03:00 AM 100998   3370873    2.00    3.00    0.00    0.00    5.00    12  postgres
11:03:00 AM 100998   3370874    5.00    3.00    0.00    0.00    8.00    14  postgres

11:03:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:03:01 AM 100998   3369934    0.00    0.00    0.00    0.00    0.00    12  postgres
11:03:01 AM 100998   3369935    0.00    0.00    0.00    0.00    0.00    12  postgres
11:03:01 AM 100998   3369937    0.00    0.00    0.00    0.00    0.00    12  postgres
