Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:25:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:22 AM 100998   3314907    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:22 AM 100998   3314909    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:22 AM 100998   3314910    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:22 AM 100998   3314911    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:22 AM 100998   3314912    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:22 AM 100998   3314914    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:22 AM 100998   3314915    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:22 AM 100998   3314916    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:22 AM 100998   3314918    0.00    0.00    0.00    0.00    0.00    12  postgres

09:28:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:23 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:23 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:23 AM 100998   3314880    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:23 AM 100998   3314907    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3314909    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:23 AM 100998   3314910    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3314911    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3314912    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3314914    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:23 AM 100998   3314915    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:23 AM 100998   3314916    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:23 AM 100998   3314918    0.00    0.00    0.00    0.00    0.00    12  postgres

09:28:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:24 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:24 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:24 AM 100998   3314880    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:24 AM 100998   3314907    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3314909    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:24 AM 100998   3314910    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3314911    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3314912    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3314914    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:24 AM 100998   3314915    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:24 AM 100998   3314916    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:24 AM 100998   3314918    0.00    0.00    0.00    0.00    0.00    12  postgres

09:28:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:25 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:25 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:25 AM 100998   3314880    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:25 AM 100998   3314907    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3314909    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:25 AM 100998   3314910    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3314911    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3314912    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3314914    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:25 AM 100998   3314915    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:25 AM 100998   3314916    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:25 AM 100998   3314918    0.00    0.00    0.00    0.00    0.00    12  postgres

09:28:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:26 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:26 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:26 AM 100998   3314880    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:26 AM 100998   3314907    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3314909    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:26 AM 100998   3314910    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3314911    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3314912    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3314914    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:26 AM 100998   3314915    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:26 AM 100998   3314916    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:26 AM 100998   3314918    0.00    0.00    0.00    0.00    0.00    12  postgres

09:28:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:27 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:27 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:27 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:27 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:27 AM 100998   3314880    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:27 AM 100998   3314907    2.00    2.00    0.00    0.00    4.00    10  postgres
09:28:27 AM 100998   3314909    3.00    1.00    0.00    0.00    4.00    12  postgres
09:28:27 AM 100998   3314910    2.00    1.00    0.00    0.00    3.00    14  postgres
09:28:27 AM 100998   3314911    3.00    1.00    0.00    0.00    4.00    10  postgres
09:28:27 AM 100998   3314912    3.00    1.00    0.00    0.00    4.00    12  postgres
09:28:27 AM 100998   3314914    2.00    1.00    0.00    0.00    3.00    14  postgres
09:28:27 AM 100998   3314915    2.00    1.00    0.00    0.00    3.00    12  postgres
09:28:27 AM 100998   3314916    2.00    2.00    0.00    0.00    4.00    12  postgres
09:28:27 AM 100998   3314918    2.00    1.00    0.00    0.00    3.00    12  postgres

09:28:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:28 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:28 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:28 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:28 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:28 AM 100998   3314880    5.00    2.00    0.00    0.00    7.00    12  postgres
09:28:28 AM 100998   3314907    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:28 AM 100998   3314909    3.00    3.00    0.00    0.00    6.00    10  postgres
09:28:28 AM 100998   3314910    3.00    2.00    0.00    1.00    5.00    14  postgres
09:28:28 AM 100998   3314911    5.00    2.00    0.00    1.00    7.00    14  postgres
09:28:28 AM 100998   3314912    2.00    2.00    0.00    0.00    4.00    10  postgres
09:28:28 AM 100998   3314914    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:28 AM 100998   3314915    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:28 AM 100998   3314916    3.00    1.00    0.00    0.00    4.00    14  postgres
09:28:28 AM 100998   3314918    2.00    2.00    0.00    0.00    4.00    10  postgres

09:28:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:29 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:29 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:29 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:29 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:29 AM 100998   3314880    3.00    3.00    0.00    0.00    6.00    14  postgres
09:28:29 AM 100998   3314907    3.00    2.00    0.00    1.00    5.00    14  postgres
09:28:29 AM 100998   3314909    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:29 AM 100998   3314910    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:29 AM 100998   3314911    3.00    3.00    0.00    0.00    6.00    10  postgres
09:28:29 AM 100998   3314912    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:29 AM 100998   3314914    6.00    2.00    0.00    0.00    8.00    10  postgres
09:28:29 AM 100998   3314915    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:29 AM 100998   3314916    4.00    2.00    0.00    1.00    6.00    12  postgres
09:28:29 AM 100998   3314918    4.00    3.00    0.00    1.00    7.00    12  postgres

09:28:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:30 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:30 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:30 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:30 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:30 AM 100998   3314880    5.00    2.00    0.00    0.00    7.00    10  postgres
09:28:30 AM 100998   3314907    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:30 AM 100998   3314909    3.00    3.00    0.00    0.00    6.00    14  postgres
09:28:30 AM 100998   3314910    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:30 AM 100998   3314911    5.00    4.00    0.00    0.00    9.00    10  postgres
09:28:30 AM 100998   3314912    4.00    2.00    0.00    1.00    6.00    10  postgres
09:28:30 AM 100998   3314914    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:30 AM 100998   3314915    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:30 AM 100998   3314916    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:30 AM 100998   3314918    2.00    2.00    0.00    0.00    4.00    14  postgres

09:28:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:31 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:31 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:31 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:31 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:31 AM 100998   3314880    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:31 AM 100998   3314907    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:31 AM 100998   3314909    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:31 AM 100998   3314910    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:31 AM 100998   3314911    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:31 AM 100998   3314912    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:31 AM 100998   3314914    4.00    3.00    0.00    1.00    7.00    12  postgres
09:28:31 AM 100998   3314915    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:31 AM 100998   3314916    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:31 AM 100998   3314918    4.00    2.00    0.00    0.00    6.00    10  postgres

09:28:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:32 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:32 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:32 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:32 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:32 AM 100998   3314880    5.00    2.00    0.00    1.00    7.00    10  postgres
09:28:32 AM 100998   3314907    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:32 AM 100998   3314909    5.00    4.00    0.00    0.00    9.00    14  postgres
09:28:32 AM 100998   3314910    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:32 AM 100998   3314911    6.00    4.00    0.00    0.00   10.00    14  postgres
09:28:32 AM 100998   3314912    4.00    4.00    0.00    0.00    8.00    14  postgres
09:28:32 AM 100998   3314914    5.00    2.00    0.00    0.00    7.00    10  postgres
09:28:32 AM 100998   3314915    4.00    2.00    0.00    1.00    6.00    12  postgres
09:28:32 AM 100998   3314916    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:32 AM 100998   3314918    5.00    3.00    0.00    0.00    8.00    12  postgres

09:28:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:33 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:33 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:33 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:33 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:33 AM 100998   3314880    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:33 AM 100998   3314907    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:33 AM 100998   3314909    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:33 AM 100998   3314910    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:33 AM 100998   3314911    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:33 AM 100998   3314912    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:33 AM 100998   3314914    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:33 AM 100998   3314915    4.00    4.00    0.00    0.00    8.00    12  postgres
09:28:33 AM 100998   3314916    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:33 AM 100998   3314918    4.00    1.00    0.00    0.00    5.00    12  postgres

09:28:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:34 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:34 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:34 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:34 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:34 AM 100998   3314880    6.00    4.00    0.00    0.00   10.00    12  postgres
09:28:34 AM 100998   3314907    5.00    3.00    0.00    0.00    8.00    14  postgres
09:28:34 AM 100998   3314909    5.00    2.00    0.00    0.00    7.00    12  postgres
09:28:34 AM 100998   3314910    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:34 AM 100998   3314911    4.00    4.00    0.00    0.00    8.00    12  postgres
09:28:34 AM 100998   3314912    5.00    2.00    0.00    0.00    7.00    14  postgres
09:28:34 AM 100998   3314914    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:34 AM 100998   3314915    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:34 AM 100998   3314916    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:34 AM 100998   3314918    3.00    3.00    0.00    0.00    6.00    14  postgres

09:28:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:35 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:35 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:35 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:35 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:35 AM 100998   3314880    7.00    2.00    0.00    0.00    9.00    10  postgres
09:28:35 AM 100998   3314907    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:35 AM 100998   3314909    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:35 AM 100998   3314910    5.00    4.00    0.00    0.00    9.00    14  postgres
09:28:35 AM 100998   3314911    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:35 AM 100998   3314912    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:35 AM 100998   3314914    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:35 AM 100998   3314915    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:35 AM 100998   3314916    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:35 AM 100998   3314918    3.00    2.00    0.00    0.00    5.00    12  postgres

09:28:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:36 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:36 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:36 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:36 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:36 AM 100998   3314880    4.00    4.00    0.00    0.00    8.00    14  postgres
09:28:36 AM 100998   3314907    3.00    3.00    0.00    0.00    6.00    14  postgres
09:28:36 AM 100998   3314909    4.00    2.00    0.00    1.00    6.00    10  postgres
09:28:36 AM 100998   3314910    3.00    2.00    0.00    1.00    5.00    12  postgres
09:28:36 AM 100998   3314911    4.00    2.00    0.00    1.00    6.00    14  postgres
09:28:36 AM 100998   3314912    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:36 AM 100998   3314914    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:36 AM 100998   3314915    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:36 AM 100998   3314916    2.00    3.00    0.00    0.00    5.00    14  postgres
09:28:36 AM 100998   3314918    3.00    3.00    0.00    0.00    6.00    10  postgres

09:28:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:37 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:37 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:37 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:37 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:37 AM 100998   3314880    3.00    3.00    0.00    0.00    6.00    14  postgres
09:28:37 AM 100998   3314907    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:37 AM 100998   3314909    5.00    3.00    0.00    0.00    8.00    14  postgres
09:28:37 AM 100998   3314910    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:37 AM 100998   3314911    5.00    4.00    0.00    0.00    9.00    14  postgres
09:28:37 AM 100998   3314912    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:37 AM 100998   3314914    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:37 AM 100998   3314915    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:37 AM 100998   3314916    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:37 AM 100998   3314918    4.00    2.00    0.00    0.00    6.00    14  postgres

09:28:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:38 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:38 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:38 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:38 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:38 AM 100998   3314880    4.00    3.00    0.00    1.00    7.00    10  postgres
09:28:38 AM 100998   3314907    4.00    2.00    0.00    1.00    6.00    10  postgres
09:28:38 AM 100998   3314909    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:38 AM 100998   3314910    3.00    3.00    0.00    0.00    6.00    10  postgres
09:28:38 AM 100998   3314911    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:38 AM 100998   3314912    5.00    2.00    0.00    1.00    7.00    14  postgres
09:28:38 AM 100998   3314914    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:38 AM 100998   3314915    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:38 AM 100998   3314916    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:38 AM 100998   3314918    3.00    3.00    0.00    0.00    6.00    10  postgres

09:28:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:39 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:39 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:39 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:39 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:39 AM 100998   3314880    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:39 AM 100998   3314907    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:39 AM 100998   3314909    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:39 AM 100998   3314910    5.00    2.00    0.00    0.00    7.00    14  postgres
09:28:39 AM 100998   3314911    5.00    2.00    0.00    0.00    7.00    10  postgres
09:28:39 AM 100998   3314912    2.00    1.00    0.00    0.00    3.00    14  postgres
09:28:39 AM 100998   3314914    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:39 AM 100998   3314915    3.00    3.00    0.00    0.00    6.00    10  postgres
09:28:39 AM 100998   3314916    2.00    1.00    0.00    0.00    3.00    14  postgres
09:28:39 AM 100998   3314918    3.00    2.00    0.00    0.00    5.00    12  postgres

09:28:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:40 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:40 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:40 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:40 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:40 AM 100998   3314880    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:40 AM 100998   3314907    5.00    3.00    0.00    0.00    8.00    14  postgres
09:28:40 AM 100998   3314909    5.00    4.00    0.00    0.00    9.00    10  postgres
09:28:40 AM 100998   3314910    5.00    4.00    0.00    0.00    9.00    14  postgres
09:28:40 AM 100998   3314911    6.00    4.00    0.00    0.00   10.00    10  postgres
09:28:40 AM 100998   3314912    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:40 AM 100998   3314914    4.00    2.00    0.00    1.00    6.00    12  postgres
09:28:40 AM 100998   3314915    4.00    3.00    0.00    0.00    7.00    12  postgres
09:28:40 AM 100998   3314916    3.00    3.00    0.00    0.00    6.00    12  postgres
09:28:40 AM 100998   3314918    4.00    2.00    0.00    0.00    6.00    10  postgres

09:28:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:41 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:41 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:41 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:41 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:41 AM 100998   3314880    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:41 AM 100998   3314907    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:41 AM 100998   3314909    4.00    2.00    0.00    0.00    6.00    10  postgres
09:28:41 AM 100998   3314910    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:41 AM 100998   3314911    3.00    2.00    0.00    1.00    5.00    14  postgres
09:28:41 AM 100998   3314912    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:41 AM 100998   3314914    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:41 AM 100998   3314915    4.00    2.00    0.00    1.00    6.00    12  postgres
09:28:41 AM 100998   3314916    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:41 AM 100998   3314918    3.00    1.00    0.00    0.00    4.00    14  postgres

09:28:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:42 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:42 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:42 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:42 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:42 AM 100998   3314880    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:42 AM 100998   3314907    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:42 AM 100998   3314909    2.00    2.00    0.00    0.00    4.00    10  postgres
09:28:42 AM 100998   3314910    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:42 AM 100998   3314911    3.00    2.00    0.00    0.00    5.00    12  postgres
09:28:42 AM 100998   3314912    3.00    2.00    0.00    0.00    5.00    14  postgres
09:28:42 AM 100998   3314914    2.00    2.00    0.00    0.00    4.00    10  postgres
09:28:42 AM 100998   3314915    3.00    1.00    0.00    0.00    4.00    10  postgres
09:28:42 AM 100998   3314916    3.00    1.00    0.00    0.00    4.00    10  postgres
09:28:42 AM 100998   3314918    2.00    3.00    0.00    1.00    5.00    12  postgres

09:28:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:43 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:43 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:43 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:43 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:43 AM 100998   3314880    4.00    3.00    0.00    0.00    7.00    10  postgres
09:28:43 AM 100998   3314907    6.00    3.00    0.00    0.00    9.00    14  postgres
09:28:43 AM 100998   3314909    5.00    3.00    0.00    0.00    8.00    12  postgres
09:28:43 AM 100998   3314910    4.00    3.00    0.00    0.00    7.00    14  postgres
09:28:43 AM 100998   3314911    4.00    2.00    0.00    0.00    6.00    12  postgres
09:28:43 AM 100998   3314912    4.00    2.00    0.00    0.00    6.00    14  postgres
09:28:43 AM 100998   3314914    5.00    2.00    0.00    0.00    7.00    12  postgres
09:28:43 AM 100998   3314915    3.00    2.00    0.00    0.00    5.00    10  postgres
09:28:43 AM 100998   3314916    4.00    3.00    0.00    1.00    7.00    10  postgres
09:28:43 AM 100998   3314918    4.00    2.00    0.00    0.00    6.00    12  postgres

09:28:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:28:44 AM 100998   3313978    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:44 AM 100998   3313979    0.00    0.00    0.00    0.00    0.00    10  postgres
09:28:44 AM 100998   3313981    0.00    0.00    0.00    0.00    0.00    14  postgres
09:28:44 AM 100998   3313982    0.00    0.00    0.00    0.00    0.00    12  postgres
09:28:44 AM 100998   3314880    5.00    5.00    0.00    0.00   10.00    10  postgres
09:28:44 AM 100998   3314907    7.00    2.00    0.00    0.00    9.00    10  postgres
