Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:29:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:35 AM 100998   3317235    2.00    3.00    0.00    0.00    5.00    12  postgres

09:31:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:36 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:36 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:36 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:36 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:36 AM 100998   3317198    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:36 AM 100998   3317225    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:36 AM 100998   3317227    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:36 AM 100998   3317228    3.00    3.00    0.00    0.00    6.00    10  postgres
09:31:36 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:36 AM 100998   3317230    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:36 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:36 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:36 AM 100998   3317234    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:36 AM 100998   3317235    4.00    1.00    0.00    0.00    5.00    12  postgres

09:31:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:37 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:37 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:37 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:37 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:37 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:37 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:37 AM 100998   3317227    2.00    1.00    0.00    0.00    3.00    10  postgres
09:31:37 AM 100998   3317228    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:37 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:37 AM 100998   3317230    3.00    1.00    0.00    0.00    4.00    14  postgres
09:31:37 AM 100998   3317231    4.00    1.00    0.00    0.00    5.00    12  postgres
09:31:37 AM 100998   3317232    2.00    2.00    0.00    0.00    4.00    14  postgres
09:31:37 AM 100998   3317234    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:37 AM 100998   3317235    1.00    2.00    0.00    0.00    3.00    14  postgres

09:31:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:38 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:38 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:38 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:38 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:38 AM 100998   3317198    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:38 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:38 AM 100998   3317227    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:38 AM 100998   3317228    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:38 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:38 AM 100998   3317230    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:38 AM 100998   3317231    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:38 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:38 AM 100998   3317234    2.00    2.00    0.00    0.00    4.00    10  postgres
09:31:38 AM 100998   3317235    3.00    1.00    0.00    0.00    4.00    14  postgres

09:31:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:39 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:39 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:39 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:39 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:39 AM 100998   3317198    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:39 AM 100998   3317225    5.00    2.00    0.00    0.00    7.00    14  postgres
09:31:39 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    10  postgres
09:31:39 AM 100998   3317228    3.00    1.00    0.00    0.00    4.00    14  postgres
09:31:39 AM 100998   3317229    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:39 AM 100998   3317230    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:39 AM 100998   3317231    3.00    1.00    0.00    0.00    4.00    14  postgres
09:31:39 AM 100998   3317232    2.00    1.00    0.00    0.00    3.00    12  postgres
09:31:39 AM 100998   3317234    2.00    1.00    0.00    0.00    3.00    10  postgres
09:31:39 AM 100998   3317235    2.00    2.00    0.00    0.00    4.00    12  postgres

09:31:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:40 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:40 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:40 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:40 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:40 AM 100998   3317198    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:40 AM 100998   3317225    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:40 AM 100998   3317227    3.00    3.00    0.00    0.00    6.00    12  postgres
09:31:40 AM 100998   3317228    3.00    1.00    0.00    0.00    4.00    10  postgres
09:31:40 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:40 AM 100998   3317230    2.00    3.00    0.00    0.00    5.00    14  postgres
09:31:40 AM 100998   3317231    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:40 AM 100998   3317232    2.00    1.00    0.00    0.00    3.00    10  postgres
09:31:40 AM 100998   3317234    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:40 AM 100998   3317235    2.00    1.00    0.00    0.00    3.00    12  postgres

09:31:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:41 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:41 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:41 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:41 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:41 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:41 AM 100998   3317225    3.00    1.00    0.00    0.00    4.00    12  postgres
09:31:41 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    10  postgres
09:31:41 AM 100998   3317228    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:41 AM 100998   3317229    2.00    3.00    0.00    1.00    5.00    10  postgres
09:31:41 AM 100998   3317230    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:41 AM 100998   3317231    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:41 AM 100998   3317232    2.00    3.00    0.00    0.00    5.00    12  postgres
09:31:41 AM 100998   3317234    2.00    1.00    0.00    0.00    3.00    10  postgres
09:31:41 AM 100998   3317235    4.00    2.00    0.00    0.00    6.00    14  postgres

09:31:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:42 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:42 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    14  postgres
09:31:42 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:42 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:42 AM 100998   3317198    4.00    2.00    0.00    1.00    6.00    14  postgres
09:31:42 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:42 AM 100998   3317227    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:42 AM 100998   3317228    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:42 AM 100998   3317229    6.00    2.00    0.00    0.00    8.00    14  postgres
09:31:42 AM 100998   3317230    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:42 AM 100998   3317231    4.00    3.00    0.00    1.00    7.00    12  postgres
09:31:42 AM 100998   3317232    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:42 AM 100998   3317234    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:42 AM 100998   3317235    3.00    2.00    0.00    0.00    5.00    12  postgres

09:31:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:43 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:43 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:43 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:43 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:43 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:43 AM 100998   3317225    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:43 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:43 AM 100998   3317228    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:43 AM 100998   3317229    2.00    2.00    0.00    0.00    4.00    14  postgres
09:31:43 AM 100998   3317230    3.00    1.00    0.00    0.00    4.00    14  postgres
09:31:43 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:43 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:43 AM 100998   3317234    4.00    1.00    0.00    0.00    5.00    14  postgres
09:31:43 AM 100998   3317235    5.00    2.00    0.00    0.00    7.00    12  postgres

09:31:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:44 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:44 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:44 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:44 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:44 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:44 AM 100998   3317225    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:44 AM 100998   3317227    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:44 AM 100998   3317228    5.00    2.00    0.00    0.00    7.00    10  postgres
09:31:44 AM 100998   3317229    5.00    5.00    0.00    0.00   10.00    14  postgres
09:31:44 AM 100998   3317230    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:44 AM 100998   3317231    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:44 AM 100998   3317232    5.00    3.00    0.00    0.00    8.00    10  postgres
09:31:44 AM 100998   3317234    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:44 AM 100998   3317235    3.00    3.00    0.00    0.00    6.00    12  postgres

09:31:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:45 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:45 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:45 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:45 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:45 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:45 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:45 AM 100998   3317227    2.00    3.00    0.00    0.00    5.00    12  postgres
09:31:45 AM 100998   3317228    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:45 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:45 AM 100998   3317230    3.00    3.00    0.00    0.00    6.00    12  postgres
09:31:45 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:45 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:45 AM 100998   3317234    2.00    2.00    0.00    0.00    4.00    12  postgres
09:31:45 AM 100998   3317235    2.00    2.00    0.00    0.00    4.00    12  postgres

09:31:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:46 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:46 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:46 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:46 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:46 AM 100998   3317198    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:46 AM 100998   3317225    4.00    4.00    0.00    1.00    8.00    10  postgres
09:31:46 AM 100998   3317227    5.00    3.00    0.00    1.00    8.00    14  postgres
09:31:46 AM 100998   3317228    3.00    1.00    0.00    0.00    4.00    10  postgres
09:31:46 AM 100998   3317229    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:46 AM 100998   3317230    5.00    3.00    0.00    1.00    8.00    12  postgres
09:31:46 AM 100998   3317231    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:46 AM 100998   3317232    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:46 AM 100998   3317234    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:46 AM 100998   3317235    3.00    2.00    0.00    0.00    5.00    12  postgres

09:31:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:47 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:47 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:47 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:47 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:47 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:47 AM 100998   3317225    5.00    2.00    0.00    0.00    7.00    10  postgres
09:31:47 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:47 AM 100998   3317228    3.00    2.00    0.00    1.00    5.00    14  postgres
09:31:47 AM 100998   3317229    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:47 AM 100998   3317230    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:47 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:47 AM 100998   3317232    2.00    1.00    0.00    0.00    3.00    12  postgres
09:31:47 AM 100998   3317234    2.00    2.00    0.00    0.00    4.00    14  postgres
09:31:47 AM 100998   3317235    2.00    1.00    0.00    0.00    3.00    14  postgres

09:31:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:48 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:48 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:48 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:48 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:48 AM 100998   3317198    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:48 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:48 AM 100998   3317227    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:48 AM 100998   3317228    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:48 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:48 AM 100998   3317230    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:48 AM 100998   3317231    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:48 AM 100998   3317232    3.00    3.00    0.00    1.00    6.00    10  postgres
09:31:48 AM 100998   3317234    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:48 AM 100998   3317235    2.00    2.00    0.00    0.00    4.00    14  postgres

09:31:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:49 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:49 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:49 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:49 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:49 AM 100998   3317198    4.00    2.00    0.00    0.00    6.00    10  postgres
09:31:49 AM 100998   3317225    2.00    1.00    0.00    0.00    3.00    14  postgres
09:31:49 AM 100998   3317227    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:49 AM 100998   3317228    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:49 AM 100998   3317229    2.00    1.00    0.00    0.00    3.00    14  postgres
09:31:49 AM 100998   3317230    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:49 AM 100998   3317231    2.00    1.00    0.00    0.00    3.00    14  postgres
09:31:49 AM 100998   3317232    3.00    1.00    0.00    0.00    4.00    12  postgres
09:31:49 AM 100998   3317234    2.00    1.00    0.00    0.00    3.00    14  postgres
09:31:49 AM 100998   3317235    3.00    1.00    0.00    0.00    4.00    10  postgres

09:31:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:50 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:50 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:50 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:50 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:50 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:50 AM 100998   3317225    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:50 AM 100998   3317227    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:50 AM 100998   3317228    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:50 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:50 AM 100998   3317230    2.00    3.00    0.00    0.00    5.00    10  postgres
09:31:50 AM 100998   3317231    5.00    2.00    0.00    0.00    7.00    12  postgres
09:31:50 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:50 AM 100998   3317234    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:50 AM 100998   3317235    4.00    3.00    0.00    0.00    7.00    14  postgres

09:31:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:51 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:51 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:51 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:51 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:51 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:51 AM 100998   3317225    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:51 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:51 AM 100998   3317228    2.00    3.00    0.00    0.00    5.00    12  postgres
09:31:51 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:51 AM 100998   3317230    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:51 AM 100998   3317231    4.00    3.00    0.00    1.00    7.00    10  postgres
09:31:51 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:51 AM 100998   3317234    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:51 AM 100998   3317235    2.00    2.00    0.00    0.00    4.00    12  postgres

09:31:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:52 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:52 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:52 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:52 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:52 AM 100998   3317198    3.00    3.00    0.00    0.00    6.00    10  postgres
09:31:52 AM 100998   3317225    5.00    1.00    0.00    0.00    6.00    14  postgres
09:31:52 AM 100998   3317227    3.00    3.00    0.00    0.00    6.00    10  postgres
09:31:52 AM 100998   3317228    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:52 AM 100998   3317229    4.00    3.00    0.00    1.00    7.00    10  postgres
09:31:52 AM 100998   3317230    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:52 AM 100998   3317231    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:52 AM 100998   3317232    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:52 AM 100998   3317234    3.00    2.00    0.00    0.00    5.00    12  postgres
09:31:52 AM 100998   3317235    4.00    4.00    0.00    1.00    8.00    14  postgres

09:31:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:53 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:53 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:53 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:53 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:53 AM 100998   3317198    6.00    3.00    0.00    1.00    9.00    12  postgres
09:31:53 AM 100998   3317225    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:53 AM 100998   3317227    5.00    4.00    0.00    0.00    9.00    10  postgres
09:31:53 AM 100998   3317228    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:53 AM 100998   3317229    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:53 AM 100998   3317230    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:53 AM 100998   3317231    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:53 AM 100998   3317232    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:53 AM 100998   3317234    3.00    1.00    0.00    0.00    4.00    14  postgres
09:31:53 AM 100998   3317235    3.00    2.00    0.00    0.00    5.00    10  postgres

09:31:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:54 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:54 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:54 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:54 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:54 AM 100998   3317198    3.00    3.00    0.00    0.00    6.00    14  postgres
09:31:54 AM 100998   3317225    5.00    2.00    0.00    0.00    7.00    10  postgres
09:31:54 AM 100998   3317227    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:54 AM 100998   3317228    5.00    2.00    0.00    0.00    7.00    12  postgres
09:31:54 AM 100998   3317229    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:54 AM 100998   3317230    4.00    4.00    0.00    0.00    8.00    10  postgres
09:31:54 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:54 AM 100998   3317232    4.00    2.00    0.00    0.00    6.00    10  postgres
09:31:54 AM 100998   3317234    5.00    2.00    0.00    1.00    7.00    14  postgres
09:31:54 AM 100998   3317235    4.00    2.00    0.00    0.00    6.00    14  postgres

09:31:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:55 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:55 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:55 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:55 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:55 AM 100998   3317198    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:55 AM 100998   3317225    5.00    4.00    0.00    0.00    9.00    10  postgres
09:31:55 AM 100998   3317227    6.00    3.00    0.00    1.00    9.00    14  postgres
09:31:55 AM 100998   3317228    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:55 AM 100998   3317229    5.00    3.00    0.00    0.00    8.00    10  postgres
09:31:55 AM 100998   3317230    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:55 AM 100998   3317231    5.00    3.00    0.00    0.00    8.00    10  postgres
09:31:55 AM 100998   3317232    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:55 AM 100998   3317234    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:55 AM 100998   3317235    3.00    3.00    0.00    0.00    6.00    10  postgres

09:31:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:56 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:56 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:56 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:56 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:56 AM 100998   3317198    4.00    3.00    0.00    0.00    7.00    10  postgres
09:31:56 AM 100998   3317225    3.00    3.00    0.00    1.00    6.00    12  postgres
09:31:56 AM 100998   3317227    4.00    2.00    0.00    0.00    6.00    14  postgres
09:31:56 AM 100998   3317228    2.00    2.00    0.00    0.00    4.00    14  postgres
09:31:56 AM 100998   3317229    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:56 AM 100998   3317230    3.00    2.00    0.00    1.00    5.00    14  postgres
09:31:56 AM 100998   3317231    3.00    2.00    0.00    0.00    5.00    10  postgres
09:31:56 AM 100998   3317232    3.00    2.00    0.00    0.00    5.00    14  postgres
09:31:56 AM 100998   3317234    4.00    2.00    0.00    0.00    6.00    12  postgres
09:31:56 AM 100998   3317235    3.00    2.00    0.00    0.00    5.00    14  postgres

09:31:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:31:57 AM 100998   3316296    0.00    0.00    0.00    0.00    0.00    12  postgres
09:31:57 AM 100998   3316297    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:57 AM 100998   3316299    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:57 AM 100998   3316300    0.00    0.00    0.00    0.00    0.00    10  postgres
09:31:57 AM 100998   3317198    5.00    3.00    0.00    0.00    8.00    12  postgres
09:31:57 AM 100998   3317225    3.00    3.00    0.00    0.00    6.00    10  postgres
09:31:57 AM 100998   3317227    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:57 AM 100998   3317228    5.00    4.00    0.00    1.00    9.00    10  postgres
09:31:57 AM 100998   3317229    5.00    2.00    0.00    0.00    7.00    12  postgres
09:31:57 AM 100998   3317230    4.00    3.00    0.00    0.00    7.00    14  postgres
09:31:57 AM 100998   3317231    3.00    3.00    0.00    0.00    6.00    10  postgres
09:31:57 AM 100998   3317232    3.00    4.00    0.00    0.00    7.00    10  postgres
09:31:57 AM 100998   3317234    4.00    3.00    0.00    0.00    7.00    12  postgres
09:31:57 AM 100998   3317235    4.00    2.00    0.00    0.00    6.00    10  postgres

