Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

09:34:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:45 AM 100998   3319379    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:45 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:45 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:45 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:45 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    14  postgres

09:35:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:46 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:46 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:46 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:46 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:46 AM 100998   3319349    4.00    3.00    0.00    1.00    7.00    14  postgres
09:35:46 AM 100998   3319374    3.00    3.00    0.00    1.00    6.00    12  postgres
09:35:46 AM 100998   3319376    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:46 AM 100998   3319377    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:46 AM 100998   3319378    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:46 AM 100998   3319379    2.00    1.00    0.00    0.00    3.00    14  postgres
09:35:46 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:46 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:46 AM 100998   3319383    2.00    1.00    0.00    0.00    3.00    12  postgres
09:35:46 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    14  postgres

09:35:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:47 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:47 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:47 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:47 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:47 AM 100998   3319349    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:47 AM 100998   3319374    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:47 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:47 AM 100998   3319377    4.00    3.00    0.00    1.00    7.00    14  postgres
09:35:47 AM 100998   3319378    2.00    1.00    0.00    0.00    3.00    12  postgres
09:35:47 AM 100998   3319379    3.00    3.00    0.00    1.00    6.00    10  postgres
09:35:47 AM 100998   3319381    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:47 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:47 AM 100998   3319383    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:47 AM 100998   3319385    3.00    1.00    0.00    0.00    4.00    14  postgres

09:35:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:48 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:48 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:48 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:48 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:48 AM 100998   3319349    4.00    4.00    0.00    0.00    8.00    10  postgres
09:35:48 AM 100998   3319374    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:48 AM 100998   3319376    5.00    3.00    0.00    0.00    8.00    10  postgres
09:35:48 AM 100998   3319377    5.00    3.00    0.00    0.00    8.00    14  postgres
09:35:48 AM 100998   3319378    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:48 AM 100998   3319379    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:48 AM 100998   3319381    5.00    2.00    0.00    1.00    7.00    12  postgres
09:35:48 AM 100998   3319382    5.00    3.00    0.00    0.00    8.00    12  postgres
09:35:48 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:48 AM 100998   3319385    4.00    3.00    0.00    0.00    7.00    14  postgres

09:35:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:49 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:49 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:49 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:49 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:49 AM 100998   3319349    4.00    1.00    0.00    0.00    5.00    14  postgres
09:35:49 AM 100998   3319374    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:49 AM 100998   3319376    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:49 AM 100998   3319377    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:49 AM 100998   3319378    3.00    2.00    0.00    1.00    5.00    12  postgres
09:35:49 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:49 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:49 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:49 AM 100998   3319383    2.00    1.00    0.00    0.00    3.00    14  postgres
09:35:49 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    14  postgres

09:35:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:50 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:50 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:50 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:50 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:50 AM 100998   3319349    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:50 AM 100998   3319374    5.00    3.00    0.00    0.00    8.00    14  postgres
09:35:50 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:50 AM 100998   3319377    4.00    2.00    0.00    0.00    6.00    12  postgres
09:35:50 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:50 AM 100998   3319379    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:50 AM 100998   3319381    5.00    2.00    0.00    0.00    7.00    14  postgres
09:35:50 AM 100998   3319382    3.00    4.00    0.00    1.00    7.00    10  postgres
09:35:50 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    12  postgres
09:35:50 AM 100998   3319385    3.00    3.00    0.00    0.00    6.00    14  postgres

09:35:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:51 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:51 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:51 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:51 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:51 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:51 AM 100998   3319374    4.00    4.00    0.00    0.00    8.00    10  postgres
09:35:51 AM 100998   3319376    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:51 AM 100998   3319377    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:51 AM 100998   3319378    5.00    3.00    0.00    0.00    8.00    12  postgres
09:35:51 AM 100998   3319379    4.00    2.00    0.00    0.00    6.00    14  postgres
09:35:51 AM 100998   3319381    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:51 AM 100998   3319382    4.00    2.00    0.00    0.00    6.00    14  postgres
09:35:51 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:51 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    12  postgres

09:35:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:52 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:52 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:52 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:52 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:52 AM 100998   3319349    4.00    4.00    0.00    0.00    8.00    10  postgres
09:35:52 AM 100998   3319374    5.00    3.00    0.00    0.00    8.00    10  postgres
09:35:52 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:52 AM 100998   3319377    5.00    4.00    0.00    0.00    9.00    12  postgres
09:35:52 AM 100998   3319378    4.00    4.00    0.00    0.00    8.00    12  postgres
09:35:52 AM 100998   3319379    5.00    3.00    0.00    0.00    8.00    12  postgres
09:35:52 AM 100998   3319381    5.00    3.00    0.00    0.00    8.00    10  postgres
09:35:52 AM 100998   3319382    5.00    4.00    0.00    0.00    9.00    10  postgres
09:35:52 AM 100998   3319383    3.00    2.00    0.00    1.00    5.00    12  postgres
09:35:52 AM 100998   3319385    4.00    2.00    0.00    1.00    6.00    14  postgres

09:35:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:53 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:53 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:53 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:53 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:53 AM 100998   3319349    4.00    3.00    0.00    0.00    7.00    10  postgres
09:35:53 AM 100998   3319374    6.00    3.00    0.00    0.00    9.00    10  postgres
09:35:53 AM 100998   3319376    4.00    3.00    0.00    1.00    7.00    10  postgres
09:35:53 AM 100998   3319377    4.00    2.00    0.00    0.00    6.00    12  postgres
09:35:53 AM 100998   3319378    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:53 AM 100998   3319379    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:53 AM 100998   3319381    4.00    3.00    0.00    0.00    7.00    10  postgres
09:35:53 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:53 AM 100998   3319383    5.00    3.00    0.00    0.00    8.00    14  postgres
09:35:53 AM 100998   3319385    4.00    3.00    0.00    0.00    7.00    14  postgres

09:35:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:54 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:54 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:54 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:54 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:54 AM 100998   3319349    4.00    2.00    0.00    0.00    6.00    12  postgres
09:35:54 AM 100998   3319374    4.00    2.00    0.00    1.00    6.00    14  postgres
09:35:54 AM 100998   3319376    4.00    4.00    0.00    0.00    8.00    12  postgres
09:35:54 AM 100998   3319377    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:54 AM 100998   3319378    4.00    1.00    0.00    0.00    5.00    10  postgres
09:35:54 AM 100998   3319379    3.00    4.00    0.00    0.00    7.00    12  postgres
09:35:54 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:54 AM 100998   3319382    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:54 AM 100998   3319383    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:54 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:35:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:55 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:55 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:55 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:55 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:55 AM 100998   3319349    5.00    4.00    0.00    0.00    9.00    10  postgres
09:35:55 AM 100998   3319374    4.00    4.00    0.00    0.00    8.00    12  postgres
09:35:55 AM 100998   3319376    5.00    3.00    0.00    0.00    8.00    14  postgres
09:35:55 AM 100998   3319377    4.00    3.00    0.00    1.00    7.00    12  postgres
09:35:55 AM 100998   3319378    3.00    4.00    0.00    0.00    7.00    10  postgres
09:35:55 AM 100998   3319379    4.00    3.00    0.00    0.00    7.00    10  postgres
09:35:55 AM 100998   3319381    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:55 AM 100998   3319382    4.00    2.00    0.00    0.00    6.00    14  postgres
09:35:55 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:55 AM 100998   3319385    3.00    3.00    0.00    0.00    6.00    12  postgres

09:35:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:56 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:56 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:56 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:56 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:56 AM 100998   3319349    4.00    3.00    0.00    1.00    7.00    12  postgres
09:35:56 AM 100998   3319374    4.00    4.00    0.00    0.00    8.00    12  postgres
09:35:56 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    12  postgres
09:35:56 AM 100998   3319377    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:56 AM 100998   3319378    3.00    4.00    0.00    0.00    7.00    14  postgres
09:35:56 AM 100998   3319379    3.00    4.00    0.00    1.00    7.00    12  postgres
09:35:56 AM 100998   3319381    2.00    3.00    0.00    0.00    5.00    10  postgres
09:35:56 AM 100998   3319382    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:56 AM 100998   3319383    4.00    2.00    0.00    0.00    6.00    12  postgres
09:35:56 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:35:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:57 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:57 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:57 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:57 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:57 AM 100998   3319349    5.00    2.00    0.00    0.00    7.00    10  postgres
09:35:57 AM 100998   3319374    4.00    2.00    0.00    0.00    6.00    14  postgres
09:35:57 AM 100998   3319376    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:57 AM 100998   3319377    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:57 AM 100998   3319378    3.00    3.00    0.00    1.00    6.00    12  postgres
09:35:57 AM 100998   3319379    5.00    2.00    0.00    0.00    7.00    14  postgres
09:35:57 AM 100998   3319381    5.00    2.00    0.00    1.00    7.00    12  postgres
09:35:57 AM 100998   3319382    2.00    2.00    0.00    0.00    4.00    10  postgres
09:35:57 AM 100998   3319383    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:57 AM 100998   3319385    2.00    2.00    0.00    0.00    4.00    10  postgres

09:35:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:58 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:58 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:58 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:58 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:58 AM 100998   3319349    3.00    3.00    0.00    0.00    6.00    14  postgres
09:35:58 AM 100998   3319374    3.00    3.00    0.00    0.00    6.00    10  postgres
09:35:58 AM 100998   3319376    4.00    1.00    0.00    0.00    5.00    12  postgres
09:35:58 AM 100998   3319377    3.00    2.00    0.00    0.00    5.00    14  postgres
09:35:58 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    10  postgres
09:35:58 AM 100998   3319379    2.00    2.00    0.00    0.00    4.00    12  postgres
09:35:58 AM 100998   3319381    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:58 AM 100998   3319382    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:58 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:35:58 AM 100998   3319385    4.00    2.00    0.00    0.00    6.00    14  postgres

09:35:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:35:59 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:59 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:35:59 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:35:59 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:35:59 AM 100998   3319349    5.00    2.00    0.00    0.00    7.00    14  postgres
09:35:59 AM 100998   3319374    4.00    3.00    0.00    0.00    7.00    10  postgres
09:35:59 AM 100998   3319376    5.00    3.00    0.00    0.00    8.00    12  postgres
09:35:59 AM 100998   3319377    5.00    2.00    0.00    0.00    7.00    12  postgres
09:35:59 AM 100998   3319378    4.00    2.00    0.00    0.00    6.00    14  postgres
09:35:59 AM 100998   3319379    4.00    2.00    0.00    0.00    6.00    10  postgres
09:35:59 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    12  postgres
09:35:59 AM 100998   3319382    4.00    3.00    0.00    0.00    7.00    14  postgres
09:35:59 AM 100998   3319383    4.00    1.00    0.00    0.00    5.00    14  postgres
09:35:59 AM 100998   3319385    3.00    1.00    0.00    0.00    4.00    10  postgres

09:35:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:00 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:00 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:00 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:00 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:00 AM 100998   3319349    5.00    3.00    0.00    0.00    8.00    14  postgres
09:36:00 AM 100998   3319374    4.00    2.00    0.00    0.00    6.00    14  postgres
09:36:00 AM 100998   3319376    3.00    3.00    0.00    0.00    6.00    12  postgres
09:36:00 AM 100998   3319377    4.00    3.00    0.00    0.00    7.00    10  postgres
09:36:00 AM 100998   3319378    4.00    3.00    0.00    0.00    7.00    10  postgres
09:36:00 AM 100998   3319379    3.00    3.00    0.00    0.00    6.00    12  postgres
09:36:00 AM 100998   3319381    5.00    4.00    0.00    0.00    9.00    14  postgres
09:36:00 AM 100998   3319382    3.00    3.00    0.00    0.00    6.00    12  postgres
09:36:00 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    14  postgres
09:36:00 AM 100998   3319385    3.00    3.00    0.00    0.00    6.00    10  postgres

09:36:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:01 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:01 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:01 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:01 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:01 AM 100998   3319349    5.00    3.00    0.00    0.00    8.00    12  postgres
09:36:01 AM 100998   3319374    3.00    4.00    0.00    0.00    7.00    14  postgres
09:36:01 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    10  postgres
09:36:01 AM 100998   3319377    4.00    2.00    0.00    0.00    6.00    12  postgres
09:36:01 AM 100998   3319378    4.00    3.00    0.00    0.00    7.00    12  postgres
09:36:01 AM 100998   3319379    3.00    3.00    0.00    0.00    6.00    14  postgres
09:36:01 AM 100998   3319381    3.00    2.00    0.00    0.00    5.00    10  postgres
09:36:01 AM 100998   3319382    4.00    2.00    0.00    1.00    6.00    14  postgres
09:36:01 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    10  postgres
09:36:01 AM 100998   3319385    4.00    3.00    0.00    0.00    7.00    12  postgres

09:36:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:02 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:02 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:02 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:02 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:02 AM 100998   3319349    5.00    3.00    0.00    0.00    8.00    14  postgres
09:36:02 AM 100998   3319374    5.00    4.00    0.00    0.00    9.00    10  postgres
09:36:02 AM 100998   3319376    4.00    2.00    0.00    1.00    6.00    12  postgres
09:36:02 AM 100998   3319377    4.00    3.00    0.00    0.00    7.00    12  postgres
09:36:02 AM 100998   3319378    5.00    4.00    0.00    0.00    9.00    10  postgres
09:36:02 AM 100998   3319379    4.00    3.00    0.00    0.00    7.00    14  postgres
09:36:02 AM 100998   3319381    4.00    3.00    0.00    0.00    7.00    14  postgres
09:36:02 AM 100998   3319382    4.00    4.00    0.00    0.00    8.00    14  postgres
09:36:02 AM 100998   3319383    4.00    3.00    0.00    0.00    7.00    10  postgres
09:36:02 AM 100998   3319385    4.00    2.00    0.00    0.00    6.00    12  postgres

09:36:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:03 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:03 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:03 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:03 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:03 AM 100998   3319349    4.00    2.00    0.00    0.00    6.00    12  postgres
09:36:03 AM 100998   3319374    5.00    3.00    0.00    1.00    8.00    14  postgres
09:36:03 AM 100998   3319376    4.00    3.00    0.00    0.00    7.00    12  postgres
09:36:03 AM 100998   3319377    5.00    2.00    0.00    0.00    7.00    12  postgres
09:36:03 AM 100998   3319378    5.00    3.00    0.00    0.00    8.00    12  postgres
09:36:03 AM 100998   3319379    4.00    2.00    0.00    0.00    6.00    10  postgres
09:36:03 AM 100998   3319381    2.00    3.00    0.00    0.00    5.00    12  postgres
09:36:03 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    12  postgres
09:36:03 AM 100998   3319383    5.00    2.00    0.00    1.00    7.00    14  postgres
09:36:03 AM 100998   3319385    3.00    1.00    0.00    0.00    4.00    14  postgres

09:36:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:04 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:04 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:04 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:04 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:04 AM 100998   3319349    4.00    3.00    0.00    0.00    7.00    10  postgres
09:36:04 AM 100998   3319374    3.00    3.00    0.00    0.00    6.00    10  postgres
09:36:04 AM 100998   3319376    5.00    4.00    0.00    0.00    9.00    14  postgres
09:36:04 AM 100998   3319377    3.00    1.00    0.00    0.00    4.00    14  postgres
09:36:04 AM 100998   3319378    3.00    3.00    0.00    0.00    6.00    10  postgres
09:36:04 AM 100998   3319379    3.00    2.00    0.00    0.00    5.00    12  postgres
09:36:04 AM 100998   3319381    4.00    2.00    0.00    0.00    6.00    12  postgres
09:36:04 AM 100998   3319382    3.00    2.00    0.00    0.00    5.00    14  postgres
09:36:04 AM 100998   3319383    2.00    2.00    0.00    0.00    4.00    14  postgres
09:36:04 AM 100998   3319385    3.00    2.00    0.00    0.00    5.00    10  postgres

09:36:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:05 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:05 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:05 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:05 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:05 AM 100998   3319349    4.00    3.00    0.00    0.00    7.00    14  postgres
09:36:05 AM 100998   3319374    4.00    1.00    0.00    0.00    5.00    10  postgres
09:36:05 AM 100998   3319376    5.00    2.00    0.00    0.00    7.00    14  postgres
09:36:05 AM 100998   3319377    4.00    2.00    0.00    0.00    6.00    10  postgres
09:36:05 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    12  postgres
09:36:05 AM 100998   3319379    3.00    3.00    0.00    0.00    6.00    14  postgres
09:36:05 AM 100998   3319381    3.00    3.00    0.00    0.00    6.00    10  postgres
09:36:05 AM 100998   3319382    3.00    3.00    0.00    0.00    6.00    12  postgres
09:36:05 AM 100998   3319383    3.00    3.00    0.00    0.00    6.00    14  postgres
09:36:05 AM 100998   3319385    4.00    2.00    0.00    0.00    6.00    12  postgres

09:36:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:06 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:06 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:06 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:06 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:06 AM 100998   3319349    6.00    2.00    0.00    1.00    8.00    10  postgres
09:36:06 AM 100998   3319374    4.00    2.00    0.00    0.00    6.00    12  postgres
09:36:06 AM 100998   3319376    4.00    2.00    0.00    0.00    6.00    14  postgres
09:36:06 AM 100998   3319377    4.00    4.00    0.00    1.00    8.00    12  postgres
09:36:06 AM 100998   3319378    4.00    3.00    0.00    1.00    7.00    10  postgres
09:36:06 AM 100998   3319379    5.00    3.00    0.00    0.00    8.00    10  postgres
09:36:06 AM 100998   3319381    4.00    2.00    0.00    0.00    6.00    10  postgres
09:36:06 AM 100998   3319382    4.00    2.00    0.00    0.00    6.00    14  postgres
09:36:06 AM 100998   3319383    3.00    1.00    0.00    0.00    4.00    12  postgres
09:36:06 AM 100998   3319385    4.00    2.00    0.00    0.00    6.00    14  postgres

09:36:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:36:07 AM 100998   3318447    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:07 AM 100998   3318448    0.00    0.00    0.00    0.00    0.00    14  postgres
09:36:07 AM 100998   3318450    0.00    0.00    0.00    0.00    0.00    12  postgres
09:36:07 AM 100998   3318451    0.00    0.00    0.00    0.00    0.00    10  postgres
09:36:07 AM 100998   3319349    4.00    4.00    0.00    0.00    8.00    12  postgres
09:36:07 AM 100998   3319374    4.00    4.00    0.00    0.00    8.00    12  postgres
09:36:07 AM 100998   3319376    6.00    3.00    0.00    0.00    9.00    14  postgres
09:36:07 AM 100998   3319377    6.00    3.00    0.00    0.00    9.00    14  postgres
09:36:07 AM 100998   3319378    3.00    2.00    0.00    0.00    5.00    14  postgres
09:36:07 AM 100998   3319379    4.00    2.00    0.00    1.00    6.00    14  postgres
