Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:08:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:22 AM 100998   3340563    2.00    2.00    0.00    0.00    4.00    10  postgres
10:10:22 AM 100998   3340571    2.00    2.00    0.00    0.00    4.00    12  postgres
10:10:22 AM 100998   3340572    2.00    2.00    0.00    0.00    4.00    14  postgres
10:10:22 AM 100998   3340573    2.00    2.00    0.00    0.00    4.00    12  postgres
10:10:22 AM 100998   3340574    2.00    3.00    0.00    0.00    5.00    12  postgres
10:10:22 AM 100998   3340575    2.00    3.00    0.00    0.00    5.00    10  postgres
10:10:22 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:22 AM 100998   3340583    2.00    2.00    0.00    0.00    4.00    10  postgres
10:10:22 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    10  postgres

10:10:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:23 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:23 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:23 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:23 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:23 AM 100998   3340306    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:23 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:23 AM 100998   3340571    3.00    3.00    0.00    0.00    6.00    10  postgres
10:10:23 AM 100998   3340572    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:23 AM 100998   3340573    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:23 AM 100998   3340574    4.00    1.00    0.00    0.00    5.00    10  postgres
10:10:23 AM 100998   3340575    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:23 AM 100998   3340577    4.00    2.00    0.00    0.00    6.00    12  postgres
10:10:23 AM 100998   3340583    3.00    3.00    0.00    0.00    6.00    10  postgres
10:10:23 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    12  postgres

10:10:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:24 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:24 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:24 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:24 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:24 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:24 AM 100998   3340563    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:24 AM 100998   3340571    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:24 AM 100998   3340572    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:24 AM 100998   3340573    3.00    3.00    0.00    0.00    6.00    10  postgres
10:10:24 AM 100998   3340574    3.00    3.00    0.00    0.00    6.00    10  postgres
10:10:24 AM 100998   3340575    2.00    2.00    0.00    0.00    4.00    12  postgres
10:10:24 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:24 AM 100998   3340583    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:24 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    10  postgres

10:10:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:25 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:25 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:25 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:25 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:25 AM 100998   3340306    4.00    2.00    0.00    1.00    6.00    10  postgres
10:10:25 AM 100998   3340563    4.00    4.00    0.00    0.00    8.00    10  postgres
10:10:25 AM 100998   3340571    4.00    3.00    0.00    1.00    7.00    10  postgres
10:10:25 AM 100998   3340572    3.00    4.00    0.00    1.00    7.00    10  postgres
10:10:25 AM 100998   3340573    3.00    3.00    0.00    1.00    6.00    14  postgres
10:10:25 AM 100998   3340574    5.00    3.00    0.00    1.00    8.00    12  postgres
10:10:25 AM 100998   3340575    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:25 AM 100998   3340577    3.00    4.00    0.00    0.00    7.00    14  postgres
10:10:25 AM 100998   3340583    4.00    3.00    0.00    1.00    7.00    12  postgres
10:10:25 AM 100998   3340584    4.00    3.00    0.00    1.00    7.00    14  postgres

10:10:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:26 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:26 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:26 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:26 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:26 AM 100998   3340306    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:26 AM 100998   3340563    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:26 AM 100998   3340571    5.00    2.00    0.00    0.00    7.00    14  postgres
10:10:26 AM 100998   3340572    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:26 AM 100998   3340573    4.00    1.00    0.00    0.00    5.00    14  postgres
10:10:26 AM 100998   3340574    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:26 AM 100998   3340575    3.00    2.00    0.00    1.00    5.00    12  postgres
10:10:26 AM 100998   3340577    3.00    1.00    0.00    0.00    4.00    14  postgres
10:10:26 AM 100998   3340583    3.00    1.00    0.00    0.00    4.00    12  postgres
10:10:26 AM 100998   3340584    4.00    1.00    0.00    0.00    5.00    12  postgres

10:10:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:27 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:27 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:27 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:27 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:27 AM 100998   3340306    4.00    4.00    0.00    0.00    8.00    12  postgres
10:10:27 AM 100998   3340563    3.00    4.00    0.00    0.00    7.00    10  postgres
10:10:27 AM 100998   3340571    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:27 AM 100998   3340572    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:27 AM 100998   3340573    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:27 AM 100998   3340574    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:27 AM 100998   3340575    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:27 AM 100998   3340577    5.00    3.00    0.00    0.00    8.00    14  postgres
10:10:27 AM 100998   3340583    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:27 AM 100998   3340584    3.00    3.00    0.00    0.00    6.00    14  postgres

10:10:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:28 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:28 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:28 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:28 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:28 AM 100998   3340306    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:28 AM 100998   3340563    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:28 AM 100998   3340571    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:28 AM 100998   3340572    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:28 AM 100998   3340573    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:28 AM 100998   3340574    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:28 AM 100998   3340575    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:28 AM 100998   3340577    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:28 AM 100998   3340583    2.00    1.00    0.00    0.00    3.00    10  postgres
10:10:28 AM 100998   3340584    3.00    3.00    0.00    0.00    6.00    10  postgres

10:10:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:29 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:29 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:29 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:29 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:29 AM 100998   3340306    6.00    2.00    0.00    0.00    8.00    12  postgres
10:10:29 AM 100998   3340563    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:29 AM 100998   3340571    5.00    1.00    0.00    0.00    6.00    12  postgres
10:10:29 AM 100998   3340572    5.00    2.00    0.00    0.00    7.00    12  postgres
10:10:29 AM 100998   3340573    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:29 AM 100998   3340574    6.00    2.00    0.00    0.00    8.00    10  postgres
10:10:29 AM 100998   3340575    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:29 AM 100998   3340577    4.00    2.00    0.00    1.00    6.00    12  postgres
10:10:29 AM 100998   3340583    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:29 AM 100998   3340584    4.00    2.00    0.00    0.00    6.00    12  postgres

10:10:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:30 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:30 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:30 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:30 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:30 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:30 AM 100998   3340563    6.00    3.00    0.00    1.00    9.00    14  postgres
10:10:30 AM 100998   3340571    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:30 AM 100998   3340572    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:30 AM 100998   3340573    5.00    3.00    0.00    0.00    8.00    14  postgres
10:10:30 AM 100998   3340574    4.00    2.00    0.00    0.00    6.00    12  postgres
10:10:30 AM 100998   3340575    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:30 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:30 AM 100998   3340583    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:30 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    12  postgres

10:10:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:31 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:31 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:31 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:31 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:31 AM 100998   3340306    5.00    3.00    0.00    0.00    8.00    14  postgres
10:10:31 AM 100998   3340563    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:31 AM 100998   3340571    5.00    3.00    0.00    1.00    8.00    12  postgres
10:10:31 AM 100998   3340572    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:31 AM 100998   3340573    5.00    2.00    0.00    0.00    7.00    12  postgres
10:10:31 AM 100998   3340574    4.00    4.00    0.00    0.00    8.00    14  postgres
10:10:31 AM 100998   3340575    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:31 AM 100998   3340577    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:31 AM 100998   3340583    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:31 AM 100998   3340584    4.00    3.00    0.00    0.00    7.00    12  postgres

10:10:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:32 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:32 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:32 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:32 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:32 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:32 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:32 AM 100998   3340571    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:32 AM 100998   3340572    4.00    2.00    0.00    0.00    6.00    12  postgres
10:10:32 AM 100998   3340573    4.00    2.00    0.00    0.00    6.00    12  postgres
10:10:32 AM 100998   3340574    3.00    2.00    0.00    1.00    5.00    10  postgres
10:10:32 AM 100998   3340575    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:32 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:32 AM 100998   3340583    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:32 AM 100998   3340584    2.00    2.00    0.00    0.00    4.00    14  postgres

10:10:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:33 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:33 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:33 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:33 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:33 AM 100998   3340306    5.00    2.00    0.00    0.00    7.00    12  postgres
10:10:33 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:33 AM 100998   3340571    5.00    2.00    0.00    0.00    7.00    10  postgres
10:10:33 AM 100998   3340572    4.00    2.00    0.00    1.00    6.00    12  postgres
10:10:33 AM 100998   3340573    3.00    3.00    0.00    1.00    6.00    10  postgres
10:10:33 AM 100998   3340574    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:33 AM 100998   3340575    3.00    3.00    0.00    1.00    6.00    14  postgres
10:10:33 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:33 AM 100998   3340583    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:33 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    12  postgres

10:10:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:34 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:34 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:34 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:34 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:34 AM 100998   3340306    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:34 AM 100998   3340563    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:34 AM 100998   3340571    5.00    4.00    0.00    0.00    9.00    10  postgres
10:10:34 AM 100998   3340572    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:34 AM 100998   3340573    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:34 AM 100998   3340574    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:34 AM 100998   3340575    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:34 AM 100998   3340577    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:34 AM 100998   3340583    3.00    3.00    0.00    0.00    6.00    12  postgres
10:10:34 AM 100998   3340584    2.00    2.00    0.00    0.00    4.00    12  postgres

10:10:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:35 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:35 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:35 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:35 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:35 AM 100998   3340306    5.00    3.00    0.00    1.00    8.00    10  postgres
10:10:35 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:35 AM 100998   3340571    5.00    2.00    0.00    0.00    7.00    10  postgres
10:10:35 AM 100998   3340572    4.00    4.00    0.00    0.00    8.00    14  postgres
10:10:35 AM 100998   3340573    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:35 AM 100998   3340574    5.00    4.00    0.00    0.00    9.00    14  postgres
10:10:35 AM 100998   3340575    5.00    2.00    0.00    0.00    7.00    14  postgres
10:10:35 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:35 AM 100998   3340583    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:35 AM 100998   3340584    4.00    3.00    0.00    0.00    7.00    12  postgres

10:10:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:36 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:36 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:36 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:36 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:36 AM 100998   3340306    4.00    4.00    0.00    0.00    8.00    10  postgres
10:10:36 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:36 AM 100998   3340571    6.00    2.00    0.00    0.00    8.00    12  postgres
10:10:36 AM 100998   3340572    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:36 AM 100998   3340573    6.00    3.00    0.00    0.00    9.00    14  postgres
10:10:36 AM 100998   3340574    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:36 AM 100998   3340575    2.00    3.00    0.00    0.00    5.00    12  postgres
10:10:36 AM 100998   3340577    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:36 AM 100998   3340583    5.00    1.00    0.00    1.00    6.00    12  postgres
10:10:36 AM 100998   3340584    5.00    3.00    0.00    0.00    8.00    10  postgres

10:10:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:37 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:37 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:37 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:37 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:37 AM 100998   3340306    4.00    1.00    0.00    0.00    5.00    14  postgres
10:10:37 AM 100998   3340563    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:37 AM 100998   3340571    4.00    4.00    0.00    1.00    8.00    14  postgres
10:10:37 AM 100998   3340572    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:37 AM 100998   3340573    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:37 AM 100998   3340574    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:37 AM 100998   3340575    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:37 AM 100998   3340577    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:37 AM 100998   3340583    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:37 AM 100998   3340584    3.00    2.00    0.00    1.00    5.00    10  postgres

10:10:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:38 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:38 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:38 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:38 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:38 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:38 AM 100998   3340563    4.00    3.00    0.00    1.00    7.00    10  postgres
10:10:38 AM 100998   3340571    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:38 AM 100998   3340572    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:38 AM 100998   3340573    5.00    2.00    0.00    0.00    7.00    10  postgres
10:10:38 AM 100998   3340574    3.00    2.00    0.00    1.00    5.00    14  postgres
10:10:38 AM 100998   3340575    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:38 AM 100998   3340577    3.00    3.00    0.00    0.00    6.00    12  postgres
10:10:38 AM 100998   3340583    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:38 AM 100998   3340584    4.00    2.00    0.00    0.00    6.00    14  postgres

10:10:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:39 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:39 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:39 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:39 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:39 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:39 AM 100998   3340563    4.00    4.00    0.00    0.00    8.00    14  postgres
10:10:39 AM 100998   3340571    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:39 AM 100998   3340572    4.00    2.00    0.00    1.00    6.00    12  postgres
10:10:39 AM 100998   3340573    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:39 AM 100998   3340574    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:39 AM 100998   3340575    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:39 AM 100998   3340577    4.00    2.00    0.00    0.00    6.00    10  postgres
10:10:39 AM 100998   3340583    3.00    2.00    0.00    0.00    5.00    10  postgres
10:10:39 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    12  postgres

10:10:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:40 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:40 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:40 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:40 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:40 AM 100998   3340306    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:40 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:40 AM 100998   3340571    4.00    4.00    0.00    0.00    8.00    14  postgres
10:10:40 AM 100998   3340572    5.00    2.00    0.00    0.00    7.00    10  postgres
10:10:40 AM 100998   3340573    5.00    5.00    0.00    1.00   10.00    14  postgres
10:10:40 AM 100998   3340574    5.00    4.00    0.00    0.00    9.00    12  postgres
10:10:40 AM 100998   3340575    5.00    2.00    0.00    0.00    7.00    10  postgres
10:10:40 AM 100998   3340577    4.00    3.00    0.00    1.00    7.00    10  postgres
10:10:40 AM 100998   3340583    3.00    3.00    0.00    0.00    6.00    14  postgres
10:10:40 AM 100998   3340584    4.00    3.00    0.00    0.00    7.00    10  postgres

10:10:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:41 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:41 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:41 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:41 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:41 AM 100998   3340306    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:41 AM 100998   3340563    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:41 AM 100998   3340571    3.00    3.00    0.00    0.00    6.00    12  postgres
10:10:41 AM 100998   3340572    3.00    4.00    0.00    0.00    7.00    14  postgres
10:10:41 AM 100998   3340573    3.00    2.00    0.00    0.00    5.00    12  postgres
10:10:41 AM 100998   3340574    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:41 AM 100998   3340575    3.00    3.00    0.00    0.00    6.00    12  postgres
10:10:41 AM 100998   3340577    3.00    2.00    0.00    0.00    5.00    14  postgres
10:10:41 AM 100998   3340583    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:41 AM 100998   3340584    3.00    2.00    0.00    0.00    5.00    14  postgres

10:10:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:42 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:42 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:42 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:42 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:42 AM 100998   3340306    4.00    4.00    0.00    1.00    8.00    10  postgres
10:10:42 AM 100998   3340563    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:42 AM 100998   3340571    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:42 AM 100998   3340572    5.00    3.00    0.00    0.00    8.00    10  postgres
10:10:42 AM 100998   3340573    4.00    3.00    0.00    0.00    7.00    14  postgres
10:10:42 AM 100998   3340574    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:42 AM 100998   3340575    5.00    2.00    0.00    1.00    7.00    14  postgres
10:10:42 AM 100998   3340577    6.00    3.00    0.00    0.00    9.00    14  postgres
10:10:42 AM 100998   3340583    3.00    4.00    0.00    1.00    7.00    10  postgres
10:10:42 AM 100998   3340584    5.00    3.00    0.00    0.00    8.00    12  postgres

10:10:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:43 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:43 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:43 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:43 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:43 AM 100998   3340306    5.00    2.00    0.00    0.00    7.00    12  postgres
10:10:43 AM 100998   3340563    5.00    3.00    0.00    0.00    8.00    14  postgres
10:10:43 AM 100998   3340571    6.00    3.00    0.00    1.00    9.00    12  postgres
10:10:43 AM 100998   3340572    5.00    3.00    0.00    0.00    8.00    12  postgres
10:10:43 AM 100998   3340573    4.00    2.00    0.00    0.00    6.00    14  postgres
10:10:43 AM 100998   3340574    3.00    3.00    0.00    0.00    6.00    12  postgres
10:10:43 AM 100998   3340575    4.00    3.00    0.00    0.00    7.00    10  postgres
10:10:43 AM 100998   3340577    4.00    3.00    0.00    0.00    7.00    12  postgres
10:10:43 AM 100998   3340583    5.00    2.00    0.00    0.00    7.00    14  postgres
10:10:43 AM 100998   3340584    4.00    2.00    0.00    0.00    6.00    10  postgres

10:10:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:10:44 AM 100998   3339669    0.00    0.00    0.00    0.00    0.00    12  postgres
10:10:44 AM 100998   3339670    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:44 AM 100998   3339672    0.00    0.00    0.00    0.00    0.00    14  postgres
10:10:44 AM 100998   3339673    0.00    0.00    0.00    0.00    0.00    10  postgres
10:10:44 AM 100998   3340306    2.00    3.00    0.00    0.00    5.00    12  postgres
10:10:44 AM 100998   3340563    2.00    3.00    0.00    1.00    5.00    10  postgres
