Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

12:01:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:45 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    10  postgres

12:03:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:46 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:46 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:46 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:46 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:46 PM 100998   3405654    2.00    3.00    0.00    0.00    5.00    14  postgres
12:03:46 PM 100998   3405659    3.00    2.00    0.00    0.00    5.00    12  postgres
12:03:46 PM 100998   3405660    2.00    3.00    0.00    0.00    5.00    10  postgres
12:03:46 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    12  postgres
12:03:46 PM 100998   3405662    1.00    2.00    0.00    0.00    3.00    10  postgres
12:03:46 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    14  postgres
12:03:46 PM 100998   3405676    2.00    2.00    0.00    0.00    4.00    14  postgres
12:03:46 PM 100998   3405677    2.00    2.00    0.00    0.00    4.00    14  postgres
12:03:46 PM 100998   3405678    3.00    2.00    0.00    0.00    5.00    12  postgres
12:03:46 PM 100998   3405679    2.00    2.00    0.00    0.00    4.00    14  postgres

12:03:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:47 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:47 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:47 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:47 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:47 PM 100998   3405654    2.00    1.00    0.00    0.00    3.00    12  postgres
12:03:47 PM 100998   3405659    1.00    2.00    0.00    0.00    3.00    10  postgres
12:03:47 PM 100998   3405660    2.00    1.00    0.00    0.00    3.00    12  postgres
12:03:47 PM 100998   3405661    2.00    2.00    0.00    0.00    4.00    10  postgres
12:03:47 PM 100998   3405662    1.00    2.00    0.00    0.00    3.00    12  postgres
12:03:47 PM 100998   3405663    2.00    2.00    0.00    0.00    4.00    14  postgres
12:03:47 PM 100998   3405676    1.00    1.00    0.00    0.00    2.00    14  postgres
12:03:47 PM 100998   3405677    1.00    3.00    0.00    0.00    4.00    10  postgres
12:03:47 PM 100998   3405678    1.00    2.00    0.00    0.00    3.00    14  postgres
12:03:47 PM 100998   3405679    1.00    1.00    0.00    0.00    2.00    10  postgres

12:03:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:48 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:48 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:48 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:48 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:48 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:48 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:48 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:48 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:48 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:48 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:48 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:48 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:48 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:48 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:49 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:49 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:49 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:49 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:49 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:49 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:49 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:49 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:49 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:49 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:49 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:49 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:49 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:49 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:50 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:50 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:50 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:50 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:50 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:50 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:50 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:50 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:50 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:50 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:50 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:50 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:50 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:50 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:51 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:51 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:51 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:51 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:51 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:51 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:51 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:51 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:51 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:51 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:51 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:51 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:51 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:51 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:52 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:52 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:52 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:52 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:52 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:52 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:52 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:52 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:52 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:52 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:52 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:52 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:52 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:52 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:53 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:53 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:53 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:53 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:53 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:53 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:53 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:53 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:53 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:53 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:53 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:53 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:53 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:53 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:54 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:54 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:54 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:54 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:54 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:54 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:54 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:54 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:54 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:54 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:54 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:54 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:54 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:54 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:55 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:55 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:55 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:55 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:55 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:55 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:55 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:55 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:55 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:55 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:55 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:55 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:55 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:55 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:56 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:56 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:56 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:56 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:56 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:56 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:56 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:56 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:56 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:56 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:56 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:56 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:56 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:56 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:57 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:57 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:57 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:57 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:57 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:57 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:57 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:57 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:57 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:57 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:57 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:57 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:57 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:57 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:58 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:58 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:58 PM 100998   3405577    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:58 PM 100998   3405578    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:58 PM 100998   3405654    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:58 PM 100998   3405659    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:58 PM 100998   3405660    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:58 PM 100998   3405661    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:58 PM 100998   3405662    0.00    0.00    0.00    0.00    0.00    12  postgres
12:03:58 PM 100998   3405663    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:58 PM 100998   3405676    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:58 PM 100998   3405677    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:58 PM 100998   3405678    0.00    0.00    0.00    0.00    0.00    14  postgres
12:03:58 PM 100998   3405679    0.00    0.00    0.00    0.00    0.00    10  postgres

12:03:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:03:59 PM 100998   3405574    0.00    0.00    0.00    0.00    0.00    10  postgres
12:03:59 PM 100998   3405575    0.00    0.00    0.00    0.00    0.00    10  postgres
