Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:12:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:44 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:44 AM 100998   3342706    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:44 AM 100998   3342707    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:44 AM 100998   3342708    3.00    3.00    0.00    0.00    6.00    12  postgres
10:14:44 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:44 AM 100998   3342710    4.00    4.00    0.00    0.00    8.00    14  postgres
10:14:44 AM 100998   3342712    4.00    2.00    0.00    0.00    6.00    14  postgres
10:14:44 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:44 AM 100998   3342719    4.00    2.00    0.00    0.00    6.00    12  postgres

10:14:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:45 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:45 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:45 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:45 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:45 AM 100998   3342441    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:45 AM 100998   3342705    5.00    4.00    0.00    0.00    9.00    14  postgres
10:14:45 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:45 AM 100998   3342707    3.00    2.00    0.00    1.00    5.00    10  postgres
10:14:45 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:45 AM 100998   3342709    6.00    3.00    0.00    0.00    9.00    10  postgres
10:14:45 AM 100998   3342710    3.00    3.00    0.00    0.00    6.00    12  postgres
10:14:45 AM 100998   3342712    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:45 AM 100998   3342718    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:45 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:14:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:46 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:46 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:46 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:46 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:46 AM 100998   3342441    5.00    2.00    0.00    0.00    7.00    12  postgres
10:14:46 AM 100998   3342705    3.00    3.00    0.00    0.00    6.00    10  postgres
10:14:46 AM 100998   3342706    4.00    3.00    0.00    1.00    7.00    10  postgres
10:14:46 AM 100998   3342707    5.00    3.00    0.00    0.00    8.00    12  postgres
10:14:46 AM 100998   3342708    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:46 AM 100998   3342709    5.00    3.00    0.00    0.00    8.00    10  postgres
10:14:46 AM 100998   3342710    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:46 AM 100998   3342712    5.00    2.00    0.00    0.00    7.00    14  postgres
10:14:46 AM 100998   3342718    5.00    2.00    0.00    0.00    7.00    14  postgres
10:14:46 AM 100998   3342719    3.00    3.00    0.00    0.00    6.00    10  postgres

10:14:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:47 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:47 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:47 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:47 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:47 AM 100998   3342441    4.00    3.00    0.00    1.00    7.00    14  postgres
10:14:47 AM 100998   3342705    3.00    3.00    0.00    1.00    6.00    14  postgres
10:14:47 AM 100998   3342706    4.00    2.00    0.00    0.00    6.00    10  postgres
10:14:47 AM 100998   3342707    3.00    4.00    0.00    0.00    7.00    12  postgres
10:14:47 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:47 AM 100998   3342709    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:47 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:47 AM 100998   3342712    3.00    2.00    0.00    1.00    5.00    12  postgres
10:14:47 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    10  postgres
10:14:47 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    10  postgres

10:14:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:48 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:48 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:48 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:48 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:48 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:48 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:48 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    10  postgres
10:14:48 AM 100998   3342707    3.00    1.00    0.00    0.00    4.00    10  postgres
10:14:48 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    12  postgres
10:14:48 AM 100998   3342709    3.00    1.00    0.00    1.00    4.00    14  postgres
10:14:48 AM 100998   3342710    3.00    1.00    0.00    0.00    4.00    10  postgres
10:14:48 AM 100998   3342712    1.00    2.00    0.00    0.00    3.00    10  postgres
10:14:48 AM 100998   3342718    2.00    1.00    0.00    0.00    3.00    12  postgres
10:14:48 AM 100998   3342719    3.00    1.00    0.00    0.00    4.00    10  postgres

10:14:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:49 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:49 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:49 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:49 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:49 AM 100998   3342441    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:49 AM 100998   3342705    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:49 AM 100998   3342706    6.00    4.00    0.00    0.00   10.00    14  postgres
10:14:49 AM 100998   3342707    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:49 AM 100998   3342708    4.00    2.00    0.00    0.00    6.00    10  postgres
10:14:49 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:49 AM 100998   3342710    4.00    3.00    0.00    1.00    7.00    12  postgres
10:14:49 AM 100998   3342712    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:49 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:49 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    12  postgres

10:14:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:50 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:50 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:50 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:50 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:50 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:50 AM 100998   3342705    5.00    2.00    0.00    0.00    7.00    10  postgres
10:14:50 AM 100998   3342706    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:50 AM 100998   3342707    4.00    1.00    0.00    0.00    5.00    14  postgres
10:14:50 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:50 AM 100998   3342709    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:50 AM 100998   3342710    2.00    3.00    0.00    0.00    5.00    14  postgres
10:14:50 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:50 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    10  postgres
10:14:50 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    12  postgres

10:14:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:51 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:51 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:51 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:51 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:51 AM 100998   3342441    4.00    4.00    0.00    0.00    8.00    14  postgres
10:14:51 AM 100998   3342705    5.00    4.00    0.00    0.00    9.00    10  postgres
10:14:51 AM 100998   3342706    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:51 AM 100998   3342707    4.00    4.00    0.00    0.00    8.00    14  postgres
10:14:51 AM 100998   3342708    3.00    2.00    0.00    1.00    5.00    10  postgres
10:14:51 AM 100998   3342709    5.00    4.00    0.00    0.00    9.00    14  postgres
10:14:51 AM 100998   3342710    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:51 AM 100998   3342712    3.00    3.00    0.00    0.00    6.00    10  postgres
10:14:51 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:51 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:14:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:52 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:52 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:52 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:52 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:52 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:52 AM 100998   3342705    5.00    2.00    0.00    0.00    7.00    10  postgres
10:14:52 AM 100998   3342706    4.00    2.00    0.00    0.00    6.00    10  postgres
10:14:52 AM 100998   3342707    5.00    3.00    0.00    0.00    8.00    10  postgres
10:14:52 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:52 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    10  postgres
10:14:52 AM 100998   3342710    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:52 AM 100998   3342712    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:52 AM 100998   3342718    3.00    3.00    0.00    0.00    6.00    12  postgres
10:14:52 AM 100998   3342719    4.00    2.00    0.00    0.00    6.00    12  postgres

10:14:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:53 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:53 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:53 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:53 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:53 AM 100998   3342441    4.00    2.00    0.00    0.00    6.00    10  postgres
10:14:53 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:53 AM 100998   3342706    5.00    3.00    0.00    0.00    8.00    12  postgres
10:14:53 AM 100998   3342707    5.00    2.00    0.00    1.00    7.00    10  postgres
10:14:53 AM 100998   3342708    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:53 AM 100998   3342709    5.00    1.00    0.00    0.00    6.00    14  postgres
10:14:53 AM 100998   3342710    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:53 AM 100998   3342712    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:53 AM 100998   3342718    4.00    2.00    0.00    0.00    6.00    10  postgres
10:14:53 AM 100998   3342719    3.00    3.00    0.00    0.00    6.00    14  postgres

10:14:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:54 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:54 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:54 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:54 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:54 AM 100998   3342441    3.00    3.00    0.00    0.00    6.00    10  postgres
10:14:54 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:54 AM 100998   3342706    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:54 AM 100998   3342707    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:54 AM 100998   3342708    3.00    3.00    0.00    0.00    6.00    10  postgres
10:14:54 AM 100998   3342709    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:54 AM 100998   3342710    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:54 AM 100998   3342712    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:54 AM 100998   3342718    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:54 AM 100998   3342719    4.00    2.00    0.00    0.00    6.00    10  postgres

10:14:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:55 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:55 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:55 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:55 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:55 AM 100998   3342441    5.00    2.00    0.00    0.00    7.00    14  postgres
10:14:55 AM 100998   3342705    5.00    3.00    0.00    0.00    8.00    12  postgres
10:14:55 AM 100998   3342706    3.00    3.00    0.00    0.00    6.00    10  postgres
10:14:55 AM 100998   3342707    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:55 AM 100998   3342708    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:55 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    12  postgres
10:14:55 AM 100998   3342710    4.00    1.00    0.00    0.00    5.00    12  postgres
10:14:55 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    14  postgres
10:14:55 AM 100998   3342718    4.00    2.00    0.00    1.00    6.00    14  postgres
10:14:55 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    10  postgres

10:14:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:56 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:56 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:56 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:56 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:56 AM 100998   3342441    4.00    2.00    0.00    0.00    6.00    12  postgres
10:14:56 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:56 AM 100998   3342706    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:56 AM 100998   3342707    5.00    2.00    0.00    0.00    7.00    12  postgres
10:14:56 AM 100998   3342708    5.00    3.00    0.00    0.00    8.00    10  postgres
10:14:56 AM 100998   3342709    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:56 AM 100998   3342710    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:56 AM 100998   3342712    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:56 AM 100998   3342718    2.00    3.00    0.00    0.00    5.00    14  postgres
10:14:56 AM 100998   3342719    3.00    3.00    0.00    0.00    6.00    12  postgres

10:14:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:57 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:57 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:57 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:57 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:57 AM 100998   3342441    5.00    3.00    0.00    0.00    8.00    10  postgres
10:14:57 AM 100998   3342705    4.00    3.00    0.00    1.00    7.00    14  postgres
10:14:57 AM 100998   3342706    4.00    2.00    0.00    1.00    6.00    12  postgres
10:14:57 AM 100998   3342707    6.00    3.00    0.00    0.00    9.00    14  postgres
10:14:57 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:57 AM 100998   3342709    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:57 AM 100998   3342710    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:57 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:57 AM 100998   3342718    3.00    2.00    0.00    0.00    5.00    12  postgres
10:14:57 AM 100998   3342719    4.00    2.00    0.00    0.00    6.00    12  postgres

10:14:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:58 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:58 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:58 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:58 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:58 AM 100998   3342441    5.00    2.00    0.00    0.00    7.00    12  postgres
10:14:58 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:58 AM 100998   3342706    2.00    3.00    0.00    0.00    5.00    10  postgres
10:14:58 AM 100998   3342707    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:58 AM 100998   3342708    5.00    3.00    0.00    0.00    8.00    14  postgres
10:14:58 AM 100998   3342709    4.00    2.00    0.00    1.00    6.00    12  postgres
10:14:58 AM 100998   3342710    5.00    2.00    0.00    1.00    7.00    10  postgres
10:14:58 AM 100998   3342712    4.00    3.00    0.00    0.00    7.00    10  postgres
10:14:58 AM 100998   3342718    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:58 AM 100998   3342719    3.00    2.00    0.00    0.00    5.00    10  postgres

10:14:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:14:59 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:14:59 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:14:59 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:59 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:14:59 AM 100998   3342441    4.00    3.00    0.00    0.00    7.00    12  postgres
10:14:59 AM 100998   3342705    5.00    2.00    0.00    0.00    7.00    12  postgres
10:14:59 AM 100998   3342706    5.00    3.00    0.00    0.00    8.00    10  postgres
10:14:59 AM 100998   3342707    4.00    3.00    0.00    0.00    7.00    14  postgres
10:14:59 AM 100998   3342708    3.00    2.00    0.00    0.00    5.00    10  postgres
10:14:59 AM 100998   3342709    4.00    1.00    0.00    0.00    5.00    14  postgres
10:14:59 AM 100998   3342710    2.00    1.00    0.00    0.00    3.00    10  postgres
10:14:59 AM 100998   3342712    3.00    3.00    0.00    0.00    6.00    14  postgres
10:14:59 AM 100998   3342718    5.00    2.00    0.00    0.00    7.00    14  postgres
10:14:59 AM 100998   3342719    4.00    2.00    0.00    1.00    6.00    12  postgres

10:14:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:00 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:00 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:00 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:00 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:00 AM 100998   3342441    4.00    3.00    0.00    1.00    7.00    14  postgres
10:15:00 AM 100998   3342705    4.00    3.00    0.00    0.00    7.00    14  postgres
10:15:00 AM 100998   3342706    5.00    3.00    0.00    0.00    8.00    14  postgres
10:15:00 AM 100998   3342707    4.00    3.00    0.00    0.00    7.00    10  postgres
10:15:00 AM 100998   3342708    4.00    3.00    0.00    0.00    7.00    14  postgres
10:15:00 AM 100998   3342709    4.00    3.00    0.00    0.00    7.00    10  postgres
10:15:00 AM 100998   3342710    5.00    3.00    0.00    0.00    8.00    12  postgres
10:15:00 AM 100998   3342712    4.00    3.00    0.00    1.00    7.00    12  postgres
10:15:00 AM 100998   3342718    4.00    3.00    0.00    0.00    7.00    14  postgres
10:15:00 AM 100998   3342719    4.00    1.00    0.00    0.00    5.00    10  postgres

10:15:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:01 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:01 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:01 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:01 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:01 AM 100998   3342441    2.00    2.00    0.00    0.00    4.00    12  postgres
10:15:01 AM 100998   3342705    4.00    2.00    0.00    0.00    6.00    12  postgres
10:15:01 AM 100998   3342706    4.00    2.00    0.00    0.00    6.00    14  postgres
10:15:01 AM 100998   3342707    3.00    2.00    0.00    0.00    5.00    10  postgres
10:15:01 AM 100998   3342708    2.00    1.00    0.00    0.00    3.00    14  postgres
10:15:01 AM 100998   3342709    3.00    2.00    0.00    0.00    5.00    12  postgres
10:15:01 AM 100998   3342710    3.00    1.00    0.00    0.00    4.00    10  postgres
10:15:01 AM 100998   3342712    3.00    2.00    0.00    0.00    5.00    12  postgres
10:15:01 AM 100998   3342718    3.00    1.00    0.00    0.00    4.00    14  postgres
10:15:01 AM 100998   3342719    2.00    2.00    0.00    0.00    4.00    14  postgres

10:15:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:02 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:02 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:02 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:02 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:02 AM 100998   3342441    3.00    2.00    0.00    0.00    5.00    12  postgres
10:15:02 AM 100998   3342705    2.00    2.00    0.00    0.00    4.00    14  postgres
10:15:02 AM 100998   3342706    1.00    1.00    0.00    0.00    2.00    12  postgres
10:15:02 AM 100998   3342707    2.00    2.00    0.00    1.00    4.00    12  postgres
10:15:02 AM 100998   3342708    3.00    1.00    0.00    1.00    4.00    14  postgres
10:15:02 AM 100998   3342709    2.00    2.00    0.00    0.00    4.00    14  postgres
10:15:02 AM 100998   3342710    2.00    2.00    0.00    0.00    4.00    10  postgres
10:15:02 AM 100998   3342712    2.00    1.00    0.00    0.00    3.00    14  postgres
10:15:02 AM 100998   3342718    1.00    1.00    0.00    0.00    2.00    14  postgres
10:15:02 AM 100998   3342719    2.00    1.00    0.00    0.00    3.00    10  postgres

10:15:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:03 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:03 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:03 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:03 AM 100998   3342441    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:03 AM 100998   3342705    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3342706    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:03 AM 100998   3342707    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:03 AM 100998   3342708    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3342709    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3342710    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:03 AM 100998   3342712    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3342718    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:03 AM 100998   3342719    0.00    0.00    0.00    0.00    0.00    10  postgres

10:15:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:04 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:04 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:04 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:04 AM 100998   3342441    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:04 AM 100998   3342705    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3342706    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:04 AM 100998   3342707    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:04 AM 100998   3342708    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3342709    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3342710    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:04 AM 100998   3342712    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3342718    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:04 AM 100998   3342719    0.00    0.00    0.00    0.00    0.00    10  postgres

10:15:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:05 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:05 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:05 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:05 AM 100998   3342441    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:05 AM 100998   3342705    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3342706    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:05 AM 100998   3342707    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:05 AM 100998   3342708    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3342709    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3342710    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:05 AM 100998   3342712    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3342718    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:05 AM 100998   3342719    0.00    0.00    0.00    0.00    0.00    10  postgres

10:15:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:15:06 AM 100998   3341803    0.00    0.00    0.00    0.00    0.00    10  postgres
10:15:06 AM 100998   3341804    0.00    0.00    0.00    0.00    0.00    14  postgres
10:15:06 AM 100998   3341806    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:06 AM 100998   3341807    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:06 AM 100998   3342441    0.00    0.00    0.00    0.00    0.00    12  postgres
10:15:06 AM 100998   3342705    0.00    0.00    0.00    0.00    0.00    14  postgres
