Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:20:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:49 AM 100998   3381599    8.00    4.00    0.00    0.00   12.00    14  postgres
11:21:49 AM 100998   3381601    7.00    4.00    0.00    1.00   11.00    14  postgres
11:21:49 AM 100998   3381602    8.00    4.00    0.00    0.00   12.00    14  postgres
11:21:49 AM 100998   3381603    8.00    4.00    0.00    1.00   12.00    10  postgres
11:21:49 AM 100998   3381604    8.00    4.00    0.00    0.00   12.00    12  postgres

11:21:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:50 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:50 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    14  postgres
11:21:50 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:50 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:50 AM 100998   3381566    7.00    5.00    0.00    0.00   12.00    12  postgres
11:21:50 AM 100998   3381593    8.00    5.00    0.00    1.00   13.00    10  postgres
11:21:50 AM 100998   3381595    6.00    5.00    0.00    0.00   11.00    14  postgres
11:21:50 AM 100998   3381596    6.00    4.00    0.00    1.00   10.00    10  postgres
11:21:50 AM 100998   3381598    7.00    5.00    0.00    1.00   12.00    14  postgres
11:21:50 AM 100998   3381599    8.00    5.00    0.00    1.00   13.00    14  postgres
11:21:50 AM 100998   3381601    7.00    4.00    0.00    1.00   11.00    12  postgres
11:21:50 AM 100998   3381602    7.00    4.00    0.00    1.00   11.00    12  postgres
11:21:50 AM 100998   3381603    6.00    7.00    0.00    1.00   13.00    12  postgres
11:21:50 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    14  postgres

11:21:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:51 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:51 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    14  postgres
11:21:51 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:51 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:51 AM 100998   3381566    9.00    4.00    0.00    1.00   13.00    14  postgres
11:21:51 AM 100998   3381593    8.00    4.00    0.00    0.00   12.00    12  postgres
11:21:51 AM 100998   3381595    7.00    4.00    0.00    1.00   11.00    14  postgres
11:21:51 AM 100998   3381596    7.00    5.00    0.00    0.00   12.00    12  postgres
11:21:51 AM 100998   3381598    8.00    5.00    0.00    1.00   13.00    10  postgres
11:21:51 AM 100998   3381599    7.00    5.00    0.00    0.00   12.00    10  postgres
11:21:51 AM 100998   3381601    6.00    5.00    0.00    0.00   11.00    14  postgres
11:21:51 AM 100998   3381602    6.00    4.00    0.00    0.00   10.00    12  postgres
11:21:51 AM 100998   3381603    8.00    5.00    0.00    0.00   13.00    10  postgres
11:21:51 AM 100998   3381604    8.00    5.00    0.00    0.00   13.00    14  postgres

11:21:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:52 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:52 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:52 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:52 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:52 AM 100998   3381566    6.00    6.00    0.00    0.00   12.00    10  postgres
11:21:52 AM 100998   3381593    8.00    4.00    0.00    1.00   12.00    14  postgres
11:21:52 AM 100998   3381595    7.00    4.00    0.00    0.00   11.00    14  postgres
11:21:52 AM 100998   3381596    6.00    3.00    0.00    0.00    9.00    12  postgres
11:21:52 AM 100998   3381598    8.00    4.00    0.00    0.00   12.00    12  postgres
11:21:52 AM 100998   3381599    8.00    4.00    0.00    1.00   12.00    10  postgres
11:21:52 AM 100998   3381601    5.00    5.00    0.00    1.00   10.00    12  postgres
11:21:52 AM 100998   3381602    7.00    4.00    0.00    1.00   11.00    10  postgres
11:21:52 AM 100998   3381603    6.00    5.00    0.00    1.00   11.00    10  postgres
11:21:52 AM 100998   3381604    7.00    5.00    0.00    1.00   12.00    10  postgres

11:21:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:53 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:53 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:53 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:53 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:53 AM 100998   3381566    8.00    4.00    0.00    1.00   12.00    12  postgres
11:21:53 AM 100998   3381593    7.00    5.00    0.00    0.00   12.00    10  postgres
11:21:53 AM 100998   3381595    5.00    5.00    0.00    1.00   10.00    12  postgres
11:21:53 AM 100998   3381596    7.00    4.00    0.00    1.00   11.00    10  postgres
11:21:53 AM 100998   3381598    8.00    4.00    0.00    0.00   12.00    10  postgres
11:21:53 AM 100998   3381599    6.00    5.00    0.00    0.00   11.00    14  postgres
11:21:53 AM 100998   3381601    6.00    4.00    0.00    0.00   10.00    14  postgres
11:21:53 AM 100998   3381602    7.00    4.00    0.00    0.00   11.00    10  postgres
11:21:53 AM 100998   3381603    7.00    5.00    0.00    0.00   12.00    14  postgres
11:21:53 AM 100998   3381604    7.00    5.00    0.00    0.00   12.00    14  postgres

11:21:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:54 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:54 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    14  postgres
11:21:54 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:54 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:54 AM 100998   3381566    8.00    5.00    0.00    0.00   13.00    14  postgres
11:21:54 AM 100998   3381593    8.00    5.00    0.00    1.00   13.00    10  postgres
11:21:54 AM 100998   3381595    8.00    4.00    0.00    0.00   12.00    10  postgres
11:21:54 AM 100998   3381596    7.00    5.00    0.00    0.00   12.00    10  postgres
11:21:54 AM 100998   3381598    9.00    4.00    0.00    1.00   13.00    14  postgres
11:21:54 AM 100998   3381599    8.00    5.00    0.00    1.00   13.00    14  postgres
11:21:54 AM 100998   3381601    8.00    5.00    0.00    0.00   13.00    10  postgres
11:21:54 AM 100998   3381602    7.00    4.00    0.00    0.00   11.00    12  postgres
11:21:54 AM 100998   3381603    7.00    6.00    0.00    1.00   13.00    12  postgres
11:21:54 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    12  postgres

11:21:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:55 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:55 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:55 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:55 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:55 AM 100998   3381566    7.00    6.00    0.00    1.00   13.00    10  postgres
11:21:55 AM 100998   3381593    8.00    5.00    0.00    0.00   13.00    10  postgres
11:21:55 AM 100998   3381595    6.00    5.00    0.00    1.00   11.00    14  postgres
11:21:55 AM 100998   3381596    7.00    4.00    0.00    1.00   11.00    14  postgres
11:21:55 AM 100998   3381598    8.00    4.00    0.00    1.00   12.00    12  postgres
11:21:55 AM 100998   3381599    8.00    5.00    0.00    0.00   13.00    12  postgres
11:21:55 AM 100998   3381601    6.00    4.00    0.00    1.00   10.00    12  postgres
11:21:55 AM 100998   3381602    6.00    5.00    0.00    1.00   11.00    10  postgres
11:21:55 AM 100998   3381603    7.00    5.00    0.00    0.00   12.00    14  postgres
11:21:55 AM 100998   3381604    7.00    6.00    0.00    0.00   13.00    12  postgres

11:21:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:56 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:56 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    14  postgres
11:21:56 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:56 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:56 AM 100998   3381566    8.00    5.00    0.00    0.00   13.00    12  postgres
11:21:56 AM 100998   3381593    7.00    5.00    0.00    1.00   12.00    12  postgres
11:21:56 AM 100998   3381595    6.00    5.00    0.00    0.00   11.00    10  postgres
11:21:56 AM 100998   3381596    6.00    5.00    0.00    0.00   11.00    14  postgres
11:21:56 AM 100998   3381598    9.00    4.00    0.00    0.00   13.00    14  postgres
11:21:56 AM 100998   3381599    8.00    5.00    0.00    1.00   13.00    10  postgres
11:21:56 AM 100998   3381601    7.00    5.00    0.00    1.00   12.00    14  postgres
11:21:56 AM 100998   3381602    7.00    4.00    0.00    1.00   11.00    14  postgres
11:21:56 AM 100998   3381603    8.00    5.00    0.00    1.00   13.00    14  postgres
11:21:56 AM 100998   3381604    7.00    5.00    0.00    1.00   12.00    12  postgres

11:21:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:57 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:57 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:57 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:57 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:57 AM 100998   3381566    7.00    4.00    0.00    1.00   11.00    10  postgres
11:21:57 AM 100998   3381593    6.00    6.00    0.00    0.00   12.00    10  postgres
11:21:57 AM 100998   3381595    7.00    4.00    0.00    1.00   11.00    10  postgres
11:21:57 AM 100998   3381596    6.00    4.00    0.00    1.00   10.00    12  postgres
11:21:57 AM 100998   3381598    7.00    5.00    0.00    1.00   12.00    14  postgres
11:21:57 AM 100998   3381599    6.00    5.00    0.00    1.00   11.00    14  postgres
11:21:57 AM 100998   3381601    5.00    5.00    0.00    0.00   10.00    12  postgres
11:21:57 AM 100998   3381602    6.00    5.00    0.00    0.00   11.00    12  postgres
11:21:57 AM 100998   3381603    8.00    4.00    0.00    0.00   12.00    12  postgres
11:21:57 AM 100998   3381604    8.00    4.00    0.00    0.00   12.00    14  postgres

11:21:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:58 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:58 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:58 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:58 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:58 AM 100998   3381566    8.00    5.00    0.00    1.00   13.00    14  postgres
11:21:58 AM 100998   3381593    8.00    4.00    0.00    1.00   12.00    10  postgres
11:21:58 AM 100998   3381595    8.00    4.00    0.00    0.00   12.00    12  postgres
11:21:58 AM 100998   3381596    7.00    5.00    0.00    0.00   12.00    10  postgres
11:21:58 AM 100998   3381598    7.00    5.00    0.00    0.00   12.00    14  postgres
11:21:58 AM 100998   3381599    8.00    5.00    0.00    0.00   13.00    12  postgres
11:21:58 AM 100998   3381601    7.00    5.00    0.00    1.00   12.00    10  postgres
11:21:58 AM 100998   3381602    7.00    4.00    0.00    1.00   11.00    12  postgres
11:21:58 AM 100998   3381603    9.00    4.00    0.00    1.00   13.00    14  postgres
11:21:58 AM 100998   3381604    8.00    5.00    0.00    1.00   13.00    14  postgres

11:21:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:21:59 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:59 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:59 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:21:59 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:21:59 AM 100998   3381566    7.00    6.00    0.00    0.00   13.00    12  postgres
11:21:59 AM 100998   3381593    7.00    6.00    0.00    1.00   13.00    10  postgres
11:21:59 AM 100998   3381595    7.00    4.00    0.00    1.00   11.00    14  postgres
11:21:59 AM 100998   3381596    7.00    5.00    0.00    1.00   12.00    12  postgres
11:21:59 AM 100998   3381598    8.00    6.00    0.00    1.00   14.00    14  postgres
11:21:59 AM 100998   3381599    8.00    5.00    0.00    1.00   13.00    14  postgres
11:21:59 AM 100998   3381601    7.00    4.00    0.00    0.00   11.00    10  postgres
11:21:59 AM 100998   3381602    8.00    4.00    0.00    0.00   12.00    12  postgres
11:21:59 AM 100998   3381603    8.00    4.00    0.00    1.00   12.00    10  postgres
11:21:59 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    10  postgres

11:21:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:00 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:00 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:00 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:00 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:00 AM 100998   3381566    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:00 AM 100998   3381593    8.00    4.00    0.00    0.00   12.00    14  postgres
11:22:00 AM 100998   3381595    7.00    4.00    0.00    0.00   11.00    12  postgres
11:22:00 AM 100998   3381596    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:00 AM 100998   3381598    8.00    4.00    0.00    1.00   12.00    12  postgres
11:22:00 AM 100998   3381599    6.00    5.00    0.00    0.00   11.00    12  postgres
11:22:00 AM 100998   3381601    7.00    5.00    0.00    1.00   12.00    14  postgres
11:22:00 AM 100998   3381602    7.00    4.00    0.00    1.00   11.00    12  postgres
11:22:00 AM 100998   3381603    7.00    6.00    0.00    1.00   13.00    10  postgres
11:22:00 AM 100998   3381604    7.00    6.00    0.00    0.00   13.00    10  postgres

11:22:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:01 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:01 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    14  postgres
11:22:01 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:01 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:01 AM 100998   3381566    8.00    6.00    0.00    0.00   14.00    12  postgres
11:22:01 AM 100998   3381593    7.00    6.00    0.00    1.00   13.00    12  postgres
11:22:01 AM 100998   3381595    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:01 AM 100998   3381596    8.00    4.00    0.00    1.00   12.00    12  postgres
11:22:01 AM 100998   3381598    7.00    5.00    0.00    0.00   12.00    12  postgres
11:22:01 AM 100998   3381599    9.00    5.00    0.00    1.00   14.00    14  postgres
11:22:01 AM 100998   3381601    8.00    4.00    0.00    0.00   12.00    14  postgres
11:22:01 AM 100998   3381602    8.00    4.00    0.00    0.00   12.00    10  postgres
11:22:01 AM 100998   3381603    7.00    5.00    0.00    0.00   12.00    14  postgres
11:22:01 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    12  postgres

11:22:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:02 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:02 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:02 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:02 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:02 AM 100998   3381566    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:02 AM 100998   3381593    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:02 AM 100998   3381595    8.00    3.00    0.00    0.00   11.00    14  postgres
11:22:02 AM 100998   3381596    7.00    4.00    0.00    1.00   11.00    14  postgres
11:22:02 AM 100998   3381598    8.00    5.00    0.00    1.00   13.00    12  postgres
11:22:02 AM 100998   3381599    7.00    5.00    0.00    1.00   12.00    14  postgres
11:22:02 AM 100998   3381601    6.00    4.00    0.00    1.00   10.00    12  postgres
11:22:02 AM 100998   3381602    6.00    5.00    0.00    1.00   11.00    12  postgres
11:22:02 AM 100998   3381603    8.00    5.00    0.00    1.00   13.00    14  postgres
11:22:02 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    10  postgres

11:22:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:03 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:03 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:03 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:03 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:03 AM 100998   3381566    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:03 AM 100998   3381593    8.00    5.00    0.00    1.00   13.00    12  postgres
11:22:03 AM 100998   3381595    6.00    5.00    0.00    1.00   11.00    14  postgres
11:22:03 AM 100998   3381596    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:03 AM 100998   3381598    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:03 AM 100998   3381599    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:03 AM 100998   3381601    7.00    5.00    0.00    0.00   12.00    14  postgres
11:22:03 AM 100998   3381602    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:03 AM 100998   3381603    9.00    3.00    0.00    0.00   12.00    12  postgres
11:22:03 AM 100998   3381604    7.00    5.00    0.00    0.00   12.00    12  postgres

11:22:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:04 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:04 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:04 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:04 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:04 AM 100998   3381566    8.00    4.00    0.00    1.00   12.00    10  postgres
11:22:04 AM 100998   3381593    8.00    4.00    0.00    0.00   12.00    14  postgres
11:22:04 AM 100998   3381595    5.00    6.00    0.00    0.00   11.00    10  postgres
11:22:04 AM 100998   3381596    6.00    5.00    0.00    0.00   11.00    10  postgres
11:22:04 AM 100998   3381598    8.00    5.00    0.00    1.00   13.00    12  postgres
11:22:04 AM 100998   3381599    7.00    5.00    0.00    1.00   12.00    14  postgres
11:22:04 AM 100998   3381601    6.00    4.00    0.00    1.00   10.00    10  postgres
11:22:04 AM 100998   3381602    6.00    5.00    0.00    1.00   11.00    10  postgres
11:22:04 AM 100998   3381603    7.00    6.00    0.00    1.00   13.00    12  postgres
11:22:04 AM 100998   3381604    7.00    5.00    0.00    1.00   12.00    14  postgres

11:22:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:05 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:05 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:05 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:05 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:05 AM 100998   3381566    8.00    5.00    0.00    1.00   13.00    14  postgres
11:22:05 AM 100998   3381593    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:05 AM 100998   3381595    7.00    4.00    0.00    1.00   11.00    14  postgres
11:22:05 AM 100998   3381596    6.00    5.00    0.00    1.00   11.00    10  postgres
11:22:05 AM 100998   3381598    6.00    6.00    0.00    1.00   12.00    14  postgres
11:22:05 AM 100998   3381599    7.00    6.00    0.00    0.00   13.00    14  postgres
11:22:05 AM 100998   3381601    8.00    3.00    0.00    0.00   11.00    10  postgres
11:22:05 AM 100998   3381602    6.00    5.00    0.00    0.00   11.00    12  postgres
11:22:05 AM 100998   3381603    7.00    5.00    0.00    1.00   12.00    12  postgres
11:22:05 AM 100998   3381604    8.00    5.00    0.00    0.00   13.00    10  postgres

11:22:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:06 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:06 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:06 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:06 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:06 AM 100998   3381566    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:06 AM 100998   3381593    8.00    4.00    0.00    1.00   12.00    10  postgres
11:22:06 AM 100998   3381595    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:06 AM 100998   3381596    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:06 AM 100998   3381598    7.00    5.00    0.00    0.00   12.00    14  postgres
11:22:06 AM 100998   3381599    7.00    4.00    0.00    1.00   11.00    10  postgres
11:22:06 AM 100998   3381601    8.00    3.00    0.00    1.00   11.00    14  postgres
11:22:06 AM 100998   3381602    6.00    5.00    0.00    1.00   11.00    14  postgres
11:22:06 AM 100998   3381603    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:06 AM 100998   3381604    8.00    4.00    0.00    1.00   12.00    10  postgres

11:22:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:07 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:07 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:07 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:07 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:07 AM 100998   3381566    8.00    5.00    0.00    1.00   13.00    14  postgres
11:22:07 AM 100998   3381593    8.00    5.00    0.00    0.00   13.00    12  postgres
11:22:07 AM 100998   3381595    7.00    4.00    0.00    1.00   11.00    12  postgres
11:22:07 AM 100998   3381596    7.00    4.00    0.00    1.00   11.00    10  postgres
11:22:07 AM 100998   3381598    8.00    5.00    0.00    1.00   13.00    12  postgres
11:22:07 AM 100998   3381599    7.00    6.00    0.00    0.00   13.00    14  postgres
11:22:07 AM 100998   3381601    7.00    4.00    0.00    1.00   11.00    14  postgres
11:22:07 AM 100998   3381602    7.00    4.00    0.00    0.00   11.00    10  postgres
11:22:07 AM 100998   3381603    8.00    4.00    0.00    1.00   12.00    12  postgres
11:22:07 AM 100998   3381604    7.00    5.00    0.00    1.00   12.00    10  postgres

11:22:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:08 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:08 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:08 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:08 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:08 AM 100998   3381566    8.00    5.00    0.00    0.00   13.00    14  postgres
11:22:08 AM 100998   3381593    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:08 AM 100998   3381595    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:08 AM 100998   3381596    6.00    4.00    0.00    0.00   10.00    12  postgres
11:22:08 AM 100998   3381598    8.00    5.00    0.00    1.00   13.00    10  postgres
11:22:08 AM 100998   3381599    8.00    5.00    0.00    1.00   13.00    12  postgres
11:22:08 AM 100998   3381601    6.00    6.00    0.00    0.00   12.00    12  postgres
11:22:08 AM 100998   3381602    7.00    5.00    0.00    1.00   12.00    10  postgres
11:22:08 AM 100998   3381603    8.00    5.00    0.00    1.00   13.00    14  postgres
11:22:08 AM 100998   3381604    8.00    5.00    0.00    0.00   13.00    14  postgres

11:22:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:09 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:09 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:09 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:09 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:09 AM 100998   3381566    8.00    4.00    0.00    1.00   12.00    12  postgres
11:22:09 AM 100998   3381593    8.00    5.00    0.00    0.00   13.00    14  postgres
11:22:09 AM 100998   3381595    6.00    5.00    0.00    1.00   11.00    10  postgres
11:22:09 AM 100998   3381596    7.00    5.00    0.00    1.00   12.00    12  postgres
11:22:09 AM 100998   3381598    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:09 AM 100998   3381599    7.00    6.00    0.00    1.00   13.00    14  postgres
11:22:09 AM 100998   3381601    6.00    4.00    0.00    1.00   10.00    10  postgres
11:22:09 AM 100998   3381602    6.00    4.00    0.00    0.00   10.00    12  postgres
11:22:09 AM 100998   3381603    8.00    5.00    0.00    0.00   13.00    10  postgres
11:22:09 AM 100998   3381604    7.00    5.00    0.00    1.00   12.00    12  postgres

11:22:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:10 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:10 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:10 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:10 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:10 AM 100998   3381566    6.00    6.00    0.00    0.00   12.00    10  postgres
11:22:10 AM 100998   3381593    8.00    4.00    0.00    1.00   12.00    12  postgres
11:22:10 AM 100998   3381595    7.00    4.00    0.00    0.00   11.00    14  postgres
11:22:10 AM 100998   3381596    6.00    5.00    0.00    0.00   11.00    10  postgres
11:22:10 AM 100998   3381598    7.00    5.00    0.00    1.00   12.00    14  postgres
11:22:10 AM 100998   3381599    7.00    4.00    0.00    0.00   11.00    12  postgres
11:22:10 AM 100998   3381601    7.00    5.00    0.00    0.00   12.00    10  postgres
11:22:10 AM 100998   3381602    6.00    5.00    0.00    1.00   11.00    14  postgres
11:22:10 AM 100998   3381603    7.00    4.00    0.00    1.00   11.00    12  postgres
11:22:10 AM 100998   3381604    7.00    5.00    0.00    0.00   12.00    10  postgres

11:22:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:22:11 AM 100998   3380664    0.00    0.00    0.00    0.00    0.00    12  postgres
11:22:11 AM 100998   3380665    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:11 AM 100998   3380667    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:11 AM 100998   3380668    0.00    0.00    0.00    0.00    0.00    10  postgres
11:22:11 AM 100998   3381566    8.00    4.00    0.00    1.00   12.00    14  postgres
11:22:11 AM 100998   3381593    7.00    5.00    0.00    0.00   12.00    14  postgres
11:22:11 AM 100998   3381595    6.00    5.00    0.00    1.00   11.00    12  postgres
11:22:11 AM 100998   3381596    6.00    5.00    0.00    1.00   11.00    14  postgres
11:22:11 AM 100998   3381598    8.00    4.00    0.00    0.00   12.00    10  postgres
11:22:11 AM 100998   3381599    8.00    4.00    0.00    1.00   12.00    12  postgres
