Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:35:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:40 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:40 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:40 AM 100998   3392161    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:40 AM 100998   3392162    3.00    4.00    0.00    0.00    7.00    10  postgres
11:37:40 AM 100998   3392163    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:40 AM 100998   3392165    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:40 AM 100998   3392171    2.00    2.00    0.00    0.00    4.00    10  postgres
11:37:40 AM 100998   3392177    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:40 AM 100998   3392178    3.00    2.00    0.00    0.00    5.00    12  postgres
11:37:40 AM 100998   3392179    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:40 AM 100998   3392185    3.00    2.00    0.00    0.00    5.00    12  postgres

11:37:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:41 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:41 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:41 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:41 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:41 AM 100998   3391929    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:41 AM 100998   3392161    3.00    3.00    0.00    0.00    6.00    12  postgres
11:37:41 AM 100998   3392162    2.00    3.00    0.00    0.00    5.00    12  postgres
11:37:41 AM 100998   3392163    3.00    2.00    0.00    0.00    5.00    14  postgres
11:37:41 AM 100998   3392165    2.00    2.00    0.00    0.00    4.00    14  postgres
11:37:41 AM 100998   3392171    3.00    2.00    0.00    0.00    5.00    12  postgres
11:37:41 AM 100998   3392177    3.00    3.00    0.00    0.00    6.00    12  postgres
11:37:41 AM 100998   3392178    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:41 AM 100998   3392179    2.00    3.00    0.00    0.00    5.00    10  postgres
11:37:41 AM 100998   3392185    2.00    3.00    0.00    0.00    5.00    10  postgres

11:37:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:42 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:42 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    14  postgres
11:37:42 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:42 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:42 AM 100998   3391929    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:42 AM 100998   3392161    3.00    2.00    0.00    0.00    5.00    12  postgres
11:37:42 AM 100998   3392162    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:42 AM 100998   3392163    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:42 AM 100998   3392165    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:42 AM 100998   3392171    4.00    4.00    0.00    1.00    8.00    10  postgres
11:37:42 AM 100998   3392177    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:42 AM 100998   3392178    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:42 AM 100998   3392179    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:42 AM 100998   3392185    4.00    3.00    0.00    0.00    7.00    12  postgres

11:37:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:43 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:43 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    14  postgres
11:37:43 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:43 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:43 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:43 AM 100998   3392161    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:43 AM 100998   3392162    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:43 AM 100998   3392163    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:43 AM 100998   3392165    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:43 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:43 AM 100998   3392177    4.00    4.00    0.00    0.00    8.00    10  postgres
11:37:43 AM 100998   3392178    4.00    3.00    0.00    1.00    7.00    10  postgres
11:37:43 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:43 AM 100998   3392185    3.00    3.00    0.00    0.00    6.00    10  postgres

11:37:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:44 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:44 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    14  postgres
11:37:44 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:44 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:44 AM 100998   3391929    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:44 AM 100998   3392161    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:44 AM 100998   3392162    4.00    4.00    0.00    0.00    8.00    14  postgres
11:37:44 AM 100998   3392163    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:44 AM 100998   3392165    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:44 AM 100998   3392171    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:44 AM 100998   3392177    3.00    2.00    0.00    0.00    5.00    12  postgres
11:37:44 AM 100998   3392178    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:44 AM 100998   3392179    2.00    3.00    0.00    0.00    5.00    12  postgres
11:37:44 AM 100998   3392185    3.00    3.00    0.00    0.00    6.00    10  postgres

11:37:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:45 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:45 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:45 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:45 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:45 AM 100998   3391929    4.00    3.00    0.00    1.00    7.00    10  postgres
11:37:45 AM 100998   3392161    3.00    2.00    0.00    0.00    5.00    10  postgres
11:37:45 AM 100998   3392162    3.00    2.00    0.00    0.00    5.00    14  postgres
11:37:45 AM 100998   3392163    5.00    4.00    0.00    0.00    9.00    12  postgres
11:37:45 AM 100998   3392165    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:45 AM 100998   3392171    5.00    2.00    0.00    0.00    7.00    12  postgres
11:37:45 AM 100998   3392177    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:45 AM 100998   3392178    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:45 AM 100998   3392179    3.00    2.00    0.00    0.00    5.00    14  postgres
11:37:45 AM 100998   3392185    2.00    2.00    0.00    0.00    4.00    10  postgres

11:37:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:46 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:46 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    14  postgres
11:37:46 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:46 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:46 AM 100998   3391929    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:46 AM 100998   3392161    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:46 AM 100998   3392162    3.00    4.00    0.00    0.00    7.00    12  postgres
11:37:46 AM 100998   3392163    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:46 AM 100998   3392165    2.00    2.00    0.00    0.00    4.00    12  postgres
11:37:46 AM 100998   3392171    3.00    4.00    0.00    0.00    7.00    12  postgres
11:37:46 AM 100998   3392177    2.00    2.00    0.00    0.00    4.00    12  postgres
11:37:46 AM 100998   3392178    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:46 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:46 AM 100998   3392185    4.00    3.00    0.00    1.00    7.00    14  postgres

11:37:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:47 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:47 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:47 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:47 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:47 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:47 AM 100998   3392161    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:47 AM 100998   3392162    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:47 AM 100998   3392163    2.00    3.00    0.00    0.00    5.00    12  postgres
11:37:47 AM 100998   3392165    6.00    4.00    0.00    0.00   10.00    14  postgres
11:37:47 AM 100998   3392171    6.00    3.00    0.00    0.00    9.00    14  postgres
11:37:47 AM 100998   3392177    6.00    4.00    0.00    0.00   10.00    12  postgres
11:37:47 AM 100998   3392178    2.00    2.00    0.00    0.00    4.00    14  postgres
11:37:47 AM 100998   3392179    5.00    3.00    0.00    1.00    8.00    14  postgres
11:37:47 AM 100998   3392185    4.00    3.00    0.00    0.00    7.00    12  postgres

11:37:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:48 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:48 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:48 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:48 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:48 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:48 AM 100998   3392161    4.00    4.00    0.00    0.00    8.00    12  postgres
11:37:48 AM 100998   3392162    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:48 AM 100998   3392163    5.00    1.00    0.00    0.00    6.00    12  postgres
11:37:48 AM 100998   3392165    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:48 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:48 AM 100998   3392177    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:48 AM 100998   3392178    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:48 AM 100998   3392179    5.00    2.00    0.00    0.00    7.00    14  postgres
11:37:48 AM 100998   3392185    4.00    2.00    0.00    0.00    6.00    12  postgres

11:37:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:49 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:49 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:49 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:49 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:49 AM 100998   3391929    5.00    2.00    0.00    0.00    7.00    14  postgres
11:37:49 AM 100998   3392161    6.00    2.00    0.00    0.00    8.00    12  postgres
11:37:49 AM 100998   3392162    5.00    3.00    0.00    1.00    8.00    10  postgres
11:37:49 AM 100998   3392163    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:49 AM 100998   3392165    4.00    3.00    0.00    1.00    7.00    10  postgres
11:37:49 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:49 AM 100998   3392177    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:49 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:49 AM 100998   3392179    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:49 AM 100998   3392185    5.00    1.00    0.00    0.00    6.00    12  postgres

11:37:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:50 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:50 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:50 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:50 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:50 AM 100998   3391929    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:50 AM 100998   3392161    4.00    4.00    0.00    0.00    8.00    10  postgres
11:37:50 AM 100998   3392162    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:50 AM 100998   3392163    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:50 AM 100998   3392165    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:50 AM 100998   3392171    3.00    2.00    0.00    0.00    5.00    12  postgres
11:37:50 AM 100998   3392177    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:50 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:50 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:50 AM 100998   3392185    5.00    4.00    0.00    0.00    9.00    14  postgres

11:37:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:51 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:51 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:51 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:51 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:51 AM 100998   3391929    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:51 AM 100998   3392161    6.00    3.00    0.00    1.00    9.00    10  postgres
11:37:51 AM 100998   3392162    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:51 AM 100998   3392163    6.00    3.00    0.00    0.00    9.00    10  postgres
11:37:51 AM 100998   3392165    5.00    3.00    0.00    0.00    8.00    14  postgres
11:37:51 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:51 AM 100998   3392177    5.00    3.00    0.00    1.00    8.00    12  postgres
11:37:51 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:51 AM 100998   3392179    6.00    2.00    0.00    0.00    8.00    10  postgres
11:37:51 AM 100998   3392185    3.00    2.00    0.00    0.00    5.00    14  postgres

11:37:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:52 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:52 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:52 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:52 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:52 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:52 AM 100998   3392161    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:52 AM 100998   3392162    6.00    3.00    0.00    0.00    9.00    14  postgres
11:37:52 AM 100998   3392163    4.00    3.00    0.00    1.00    7.00    12  postgres
11:37:52 AM 100998   3392165    6.00    3.00    0.00    0.00    9.00    10  postgres
11:37:52 AM 100998   3392171    4.00    3.00    0.00    1.00    7.00    10  postgres
11:37:52 AM 100998   3392177    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:52 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:52 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:52 AM 100998   3392185    5.00    3.00    0.00    0.00    8.00    14  postgres

11:37:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:53 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:53 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:53 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:53 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:53 AM 100998   3391929    4.00    2.00    0.00    0.00    6.00    10  postgres
11:37:53 AM 100998   3392161    6.00    3.00    0.00    0.00    9.00    10  postgres
11:37:53 AM 100998   3392162    4.00    4.00    0.00    0.00    8.00    14  postgres
11:37:53 AM 100998   3392163    5.00    4.00    0.00    0.00    9.00    14  postgres
11:37:53 AM 100998   3392165    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:53 AM 100998   3392171    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:53 AM 100998   3392177    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:53 AM 100998   3392178    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:53 AM 100998   3392179    3.00    2.00    0.00    0.00    5.00    14  postgres
11:37:53 AM 100998   3392185    3.00    3.00    0.00    0.00    6.00    10  postgres

11:37:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:54 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:54 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:54 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:54 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:54 AM 100998   3391929    6.00    4.00    0.00    0.00   10.00    14  postgres
11:37:54 AM 100998   3392161    4.00    4.00    0.00    0.00    8.00    10  postgres
11:37:54 AM 100998   3392162    5.00    2.00    0.00    0.00    7.00    10  postgres
11:37:54 AM 100998   3392163    6.00    4.00    0.00    0.00   10.00    10  postgres
11:37:54 AM 100998   3392165    4.00    4.00    0.00    0.00    8.00    14  postgres
11:37:54 AM 100998   3392171    6.00    4.00    0.00    0.00   10.00    12  postgres
11:37:54 AM 100998   3392177    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:54 AM 100998   3392178    5.00    3.00    0.00    1.00    8.00    10  postgres
11:37:54 AM 100998   3392179    7.00    3.00    0.00    0.00   10.00    12  postgres
11:37:54 AM 100998   3392185    5.00    3.00    0.00    0.00    8.00    10  postgres

11:37:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:55 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:55 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:55 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:55 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:55 AM 100998   3391929    5.00    3.00    0.00    1.00    8.00    12  postgres
11:37:55 AM 100998   3392161    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:55 AM 100998   3392162    3.00    3.00    0.00    0.00    6.00    14  postgres
11:37:55 AM 100998   3392163    6.00    2.00    0.00    0.00    8.00    12  postgres
11:37:55 AM 100998   3392165    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:55 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:55 AM 100998   3392177    5.00    4.00    0.00    0.00    9.00    10  postgres
11:37:55 AM 100998   3392178    5.00    3.00    0.00    0.00    8.00    14  postgres
11:37:55 AM 100998   3392179    3.00    3.00    0.00    1.00    6.00    12  postgres
11:37:55 AM 100998   3392185    3.00    3.00    0.00    0.00    6.00    10  postgres

11:37:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:56 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:56 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:56 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:56 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:56 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    14  postgres
11:37:56 AM 100998   3392161    5.00    4.00    0.00    0.00    9.00    12  postgres
11:37:56 AM 100998   3392162    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:56 AM 100998   3392163    4.00    4.00    0.00    0.00    8.00    10  postgres
11:37:56 AM 100998   3392165    5.00    2.00    0.00    0.00    7.00    10  postgres
11:37:56 AM 100998   3392171    5.00    2.00    0.00    0.00    7.00    14  postgres
11:37:56 AM 100998   3392177    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:56 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:56 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:56 AM 100998   3392185    4.00    3.00    0.00    1.00    7.00    10  postgres

11:37:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:57 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:57 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:57 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:57 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:57 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:57 AM 100998   3392161    4.00    3.00    0.00    0.00    7.00    12  postgres
11:37:57 AM 100998   3392162    5.00    3.00    0.00    1.00    8.00    12  postgres
11:37:57 AM 100998   3392163    6.00    2.00    0.00    1.00    8.00    14  postgres
11:37:57 AM 100998   3392165    4.00    3.00    0.00    1.00    7.00    10  postgres
11:37:57 AM 100998   3392171    5.00    3.00    0.00    1.00    8.00    12  postgres
11:37:57 AM 100998   3392177    4.00    2.00    0.00    0.00    6.00    12  postgres
11:37:57 AM 100998   3392178    3.00    3.00    0.00    0.00    6.00    10  postgres
11:37:57 AM 100998   3392179    4.00    2.00    0.00    0.00    6.00    14  postgres
11:37:57 AM 100998   3392185    4.00    3.00    0.00    0.00    7.00    10  postgres

11:37:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:58 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:58 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:58 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:58 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:58 AM 100998   3391929    5.00    4.00    0.00    0.00    9.00    10  postgres
11:37:58 AM 100998   3392161    5.00    3.00    0.00    1.00    8.00    14  postgres
11:37:58 AM 100998   3392162    6.00    3.00    0.00    0.00    9.00    12  postgres
11:37:58 AM 100998   3392163    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:58 AM 100998   3392165    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:58 AM 100998   3392171    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:58 AM 100998   3392177    5.00    3.00    0.00    1.00    8.00    12  postgres
11:37:58 AM 100998   3392178    5.00    2.00    0.00    0.00    7.00    14  postgres
11:37:58 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    10  postgres
11:37:58 AM 100998   3392185    4.00    3.00    0.00    0.00    7.00    12  postgres

11:37:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:37:59 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:59 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:37:59 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:59 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:37:59 AM 100998   3391929    5.00    3.00    0.00    0.00    8.00    14  postgres
11:37:59 AM 100998   3392161    4.00    5.00    0.00    0.00    9.00    14  postgres
11:37:59 AM 100998   3392162    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:59 AM 100998   3392163    5.00    4.00    0.00    0.00    9.00    10  postgres
11:37:59 AM 100998   3392165    6.00    4.00    0.00    0.00   10.00    12  postgres
11:37:59 AM 100998   3392171    5.00    3.00    0.00    0.00    8.00    10  postgres
11:37:59 AM 100998   3392177    5.00    3.00    0.00    0.00    8.00    12  postgres
11:37:59 AM 100998   3392178    4.00    3.00    0.00    0.00    7.00    14  postgres
11:37:59 AM 100998   3392179    3.00    3.00    0.00    0.00    6.00    12  postgres
11:37:59 AM 100998   3392185    4.00    2.00    0.00    0.00    6.00    12  postgres

11:37:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:38:00 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:00 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:00 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:38:00 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:38:00 AM 100998   3391929    5.00    5.00    0.00    0.00   10.00    12  postgres
11:38:00 AM 100998   3392161    5.00    3.00    0.00    0.00    8.00    10  postgres
11:38:00 AM 100998   3392162    6.00    2.00    0.00    0.00    8.00    12  postgres
11:38:00 AM 100998   3392163    4.00    4.00    0.00    0.00    8.00    14  postgres
11:38:00 AM 100998   3392165    4.00    2.00    0.00    0.00    6.00    14  postgres
11:38:00 AM 100998   3392171    4.00    4.00    0.00    0.00    8.00    10  postgres
11:38:00 AM 100998   3392177    4.00    4.00    0.00    0.00    8.00    12  postgres
11:38:00 AM 100998   3392178    3.00    3.00    0.00    0.00    6.00    14  postgres
11:38:00 AM 100998   3392179    5.00    3.00    0.00    0.00    8.00    12  postgres
11:38:00 AM 100998   3392185    4.00    2.00    0.00    0.00    6.00    14  postgres

11:38:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:38:01 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:01 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:01 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:38:01 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
11:38:01 AM 100998   3391929    4.00    3.00    0.00    1.00    7.00    14  postgres
11:38:01 AM 100998   3392161    5.00    3.00    0.00    0.00    8.00    14  postgres
11:38:01 AM 100998   3392162    4.00    3.00    0.00    0.00    7.00    14  postgres
11:38:01 AM 100998   3392163    5.00    3.00    0.00    0.00    8.00    14  postgres
11:38:01 AM 100998   3392165    5.00    3.00    0.00    0.00    8.00    12  postgres
11:38:01 AM 100998   3392171    5.00    3.00    0.00    0.00    8.00    10  postgres
11:38:01 AM 100998   3392177    4.00    3.00    0.00    0.00    7.00    14  postgres
11:38:01 AM 100998   3392178    5.00    3.00    0.00    1.00    8.00    10  postgres
11:38:01 AM 100998   3392179    4.00    3.00    0.00    0.00    7.00    12  postgres
11:38:01 AM 100998   3392185    5.00    2.00    0.00    0.00    7.00    10  postgres

11:38:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:38:02 AM 100998   3391261    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:02 AM 100998   3391262    0.00    0.00    0.00    0.00    0.00    10  postgres
11:38:02 AM 100998   3391264    0.00    0.00    0.00    0.00    0.00    12  postgres
11:38:02 AM 100998   3391265    0.00    0.00    0.00    0.00    0.00    12  postgres
