Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

10:56:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:34 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:34 AM 100998   3368541    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:34 AM 100998   3368542    5.00    2.00    0.00    1.00    7.00    14  postgres
10:58:34 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:34 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:34 AM 100998   3368546    3.00    3.00    0.00    0.00    6.00    10  postgres
10:58:34 AM 100998   3368547    3.00    3.00    0.00    0.00    6.00    10  postgres

10:58:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:35 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:35 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:35 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:35 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:35 AM 100998   3368515    6.00    4.00    0.00    0.00   10.00    14  postgres
10:58:35 AM 100998   3368537    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:35 AM 100998   3368538    6.00    3.00    0.00    0.00    9.00    10  postgres
10:58:35 AM 100998   3368539    3.00    3.00    0.00    0.00    6.00    14  postgres
10:58:35 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:35 AM 100998   3368542    5.00    4.00    0.00    0.00    9.00    10  postgres
10:58:35 AM 100998   3368543    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:35 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:35 AM 100998   3368546    6.00    4.00    0.00    0.00   10.00    12  postgres
10:58:35 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    14  postgres

10:58:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:36 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:36 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:36 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:36 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:36 AM 100998   3368515    6.00    4.00    0.00    0.00   10.00    10  postgres
10:58:36 AM 100998   3368537    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:36 AM 100998   3368538    6.00    3.00    0.00    0.00    9.00    10  postgres
10:58:36 AM 100998   3368539    3.00    3.00    0.00    0.00    6.00    12  postgres
10:58:36 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:36 AM 100998   3368542    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:36 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:36 AM 100998   3368545    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:36 AM 100998   3368546    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:36 AM 100998   3368547    5.00    3.00    0.00    1.00    8.00    14  postgres

10:58:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:37 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:37 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:37 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:37 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:37 AM 100998   3368515    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:37 AM 100998   3368537    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:37 AM 100998   3368538    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:37 AM 100998   3368539    6.00    2.00    0.00    0.00    8.00    10  postgres
10:58:37 AM 100998   3368541    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:37 AM 100998   3368542    5.00    2.00    0.00    0.00    7.00    14  postgres
10:58:37 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:37 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:37 AM 100998   3368546    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:37 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    12  postgres

10:58:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:38 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:38 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:38 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:38 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:38 AM 100998   3368515    6.00    4.00    0.00    1.00   10.00    12  postgres
10:58:38 AM 100998   3368537    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:38 AM 100998   3368538    5.00    2.00    0.00    0.00    7.00    12  postgres
10:58:38 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:38 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:38 AM 100998   3368542    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:38 AM 100998   3368543    4.00    3.00    0.00    1.00    7.00    14  postgres
10:58:38 AM 100998   3368545    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:38 AM 100998   3368546    3.00    3.00    0.00    0.00    6.00    14  postgres
10:58:38 AM 100998   3368547    4.00    3.00    0.00    0.00    7.00    14  postgres

10:58:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:39 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:39 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:39 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:39 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:39 AM 100998   3368515    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:39 AM 100998   3368537    5.00    4.00    0.00    1.00    9.00    12  postgres
10:58:39 AM 100998   3368538    5.00    4.00    0.00    1.00    9.00    12  postgres
10:58:39 AM 100998   3368539    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:39 AM 100998   3368541    5.00    3.00    0.00    1.00    8.00    10  postgres
10:58:39 AM 100998   3368542    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:39 AM 100998   3368543    5.00    2.00    0.00    0.00    7.00    12  postgres
10:58:39 AM 100998   3368545    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:39 AM 100998   3368546    5.00    3.00    0.00    1.00    8.00    10  postgres
10:58:39 AM 100998   3368547    3.00    2.00    0.00    0.00    5.00    10  postgres

10:58:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:40 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:40 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:40 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:40 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:40 AM 100998   3368515    3.00    2.00    0.00    0.00    5.00    10  postgres
10:58:40 AM 100998   3368537    5.00    2.00    0.00    0.00    7.00    12  postgres
10:58:40 AM 100998   3368538    6.00    4.00    0.00    0.00   10.00    10  postgres
10:58:40 AM 100998   3368539    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:40 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:40 AM 100998   3368542    6.00    3.00    0.00    0.00    9.00    14  postgres
10:58:40 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:40 AM 100998   3368545    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:40 AM 100998   3368546    6.00    4.00    0.00    0.00   10.00    10  postgres
10:58:40 AM 100998   3368547    6.00    4.00    0.00    0.00   10.00    12  postgres

10:58:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:41 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:41 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:41 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:41 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:41 AM 100998   3368515    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:41 AM 100998   3368537    4.00    4.00    0.00    0.00    8.00    14  postgres
10:58:41 AM 100998   3368538    4.00    2.00    0.00    0.00    6.00    12  postgres
10:58:41 AM 100998   3368539    4.00    2.00    0.00    0.00    6.00    12  postgres
10:58:41 AM 100998   3368541    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:41 AM 100998   3368542    5.00    2.00    0.00    1.00    7.00    10  postgres
10:58:41 AM 100998   3368543    4.00    4.00    0.00    0.00    8.00    10  postgres
10:58:41 AM 100998   3368545    4.00    3.00    0.00    1.00    7.00    14  postgres
10:58:41 AM 100998   3368546    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:41 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    14  postgres

10:58:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:42 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:42 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:42 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:42 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:42 AM 100998   3368515    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:42 AM 100998   3368537    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:42 AM 100998   3368538    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:42 AM 100998   3368539    6.00    4.00    0.00    1.00   10.00    12  postgres
10:58:42 AM 100998   3368541    5.00    2.00    0.00    0.00    7.00    10  postgres
10:58:42 AM 100998   3368542    7.00    3.00    0.00    0.00   10.00    12  postgres
10:58:42 AM 100998   3368543    6.00    3.00    0.00    0.00    9.00    14  postgres
10:58:42 AM 100998   3368545    4.00    4.00    0.00    0.00    8.00    12  postgres
10:58:42 AM 100998   3368546    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:42 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    10  postgres

10:58:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:43 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:43 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:43 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:43 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:43 AM 100998   3368515    6.00    3.00    0.00    0.00    9.00    12  postgres
10:58:43 AM 100998   3368537    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:43 AM 100998   3368538    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:43 AM 100998   3368539    5.00    2.00    0.00    0.00    7.00    10  postgres
10:58:43 AM 100998   3368541    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:43 AM 100998   3368542    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:43 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:43 AM 100998   3368545    2.00    3.00    0.00    0.00    5.00    10  postgres
10:58:43 AM 100998   3368546    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:43 AM 100998   3368547    5.00    3.00    0.00    0.00    8.00    14  postgres

10:58:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:44 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:44 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:44 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:44 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:44 AM 100998   3368515    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:44 AM 100998   3368537    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:44 AM 100998   3368538    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:44 AM 100998   3368539    4.00    2.00    0.00    0.00    6.00    12  postgres
10:58:44 AM 100998   3368541    4.00    4.00    0.00    0.00    8.00    14  postgres
10:58:44 AM 100998   3368542    6.00    2.00    0.00    0.00    8.00    12  postgres
10:58:44 AM 100998   3368543    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:44 AM 100998   3368545    6.00    2.00    0.00    0.00    8.00    10  postgres
10:58:44 AM 100998   3368546    5.00    2.00    0.00    0.00    7.00    14  postgres
10:58:44 AM 100998   3368547    5.00    4.00    0.00    1.00    9.00    12  postgres

10:58:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:45 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:45 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:45 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:45 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:45 AM 100998   3368515    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:45 AM 100998   3368537    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:45 AM 100998   3368538    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:45 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:45 AM 100998   3368541    7.00    4.00    0.00    0.00   11.00    10  postgres
10:58:45 AM 100998   3368542    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:45 AM 100998   3368543    5.00    3.00    0.00    1.00    8.00    10  postgres
10:58:45 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:45 AM 100998   3368546    5.00    3.00    0.00    1.00    8.00    10  postgres
10:58:45 AM 100998   3368547    5.00    3.00    0.00    0.00    8.00    14  postgres

10:58:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:46 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:46 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:46 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:46 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:46 AM 100998   3368515    6.00    3.00    0.00    1.00    9.00    10  postgres
10:58:46 AM 100998   3368537    4.00    2.00    0.00    0.00    6.00    10  postgres
10:58:46 AM 100998   3368538    3.00    3.00    0.00    1.00    6.00    14  postgres
10:58:46 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:46 AM 100998   3368541    5.00    3.00    0.00    1.00    8.00    14  postgres
10:58:46 AM 100998   3368542    5.00    3.00    0.00    1.00    8.00    10  postgres
10:58:46 AM 100998   3368543    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:46 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:46 AM 100998   3368546    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:46 AM 100998   3368547    3.00    2.00    0.00    0.00    5.00    12  postgres

10:58:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:47 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:47 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:47 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:47 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:47 AM 100998   3368515    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:47 AM 100998   3368537    5.00    4.00    0.00    1.00    9.00    12  postgres
10:58:47 AM 100998   3368538    4.00    4.00    0.00    0.00    8.00    10  postgres
10:58:47 AM 100998   3368539    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:47 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:47 AM 100998   3368542    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:47 AM 100998   3368543    6.00    3.00    0.00    0.00    9.00    10  postgres
10:58:47 AM 100998   3368545    5.00    2.00    0.00    0.00    7.00    14  postgres
10:58:47 AM 100998   3368546    4.00    2.00    0.00    0.00    6.00    10  postgres
10:58:47 AM 100998   3368547    5.00    2.00    0.00    0.00    7.00    12  postgres

10:58:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:48 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:48 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:48 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:48 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:48 AM 100998   3368515    4.00    4.00    0.00    0.00    8.00    12  postgres
10:58:48 AM 100998   3368537    6.00    2.00    0.00    0.00    8.00    10  postgres
10:58:48 AM 100998   3368538    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:48 AM 100998   3368539    5.00    3.00    0.00    1.00    8.00    12  postgres
10:58:48 AM 100998   3368541    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:48 AM 100998   3368542    4.00    2.00    0.00    0.00    6.00    10  postgres
10:58:48 AM 100998   3368543    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:48 AM 100998   3368545    4.00    3.00    0.00    1.00    7.00    14  postgres
10:58:48 AM 100998   3368546    6.00    3.00    0.00    0.00    9.00    14  postgres
10:58:48 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    10  postgres

10:58:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:49 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:49 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:49 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:49 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:49 AM 100998   3368515    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:49 AM 100998   3368537    4.00    4.00    0.00    0.00    8.00    14  postgres
10:58:49 AM 100998   3368538    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:49 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:49 AM 100998   3368541    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:49 AM 100998   3368542    6.00    4.00    0.00    0.00   10.00    12  postgres
10:58:49 AM 100998   3368543    6.00    4.00    0.00    0.00   10.00    12  postgres
10:58:49 AM 100998   3368545    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:49 AM 100998   3368546    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:49 AM 100998   3368547    4.00    3.00    0.00    0.00    7.00    12  postgres

10:58:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:50 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:50 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:50 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:50 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:50 AM 100998   3368515    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:50 AM 100998   3368537    4.00    4.00    0.00    0.00    8.00    12  postgres
10:58:50 AM 100998   3368538    6.00    3.00    0.00    0.00    9.00    14  postgres
10:58:50 AM 100998   3368539    8.00    3.00    0.00    0.00   11.00    12  postgres
10:58:50 AM 100998   3368541    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:50 AM 100998   3368542    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:50 AM 100998   3368543    5.00    3.00    0.00    1.00    8.00    12  postgres
10:58:50 AM 100998   3368545    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:50 AM 100998   3368546    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:50 AM 100998   3368547    4.00    3.00    0.00    0.00    7.00    10  postgres

10:58:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:51 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:51 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:51 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:51 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:51 AM 100998   3368515    5.00    4.00    0.00    0.00    9.00    12  postgres
10:58:51 AM 100998   3368537    6.00    3.00    0.00    0.00    9.00    10  postgres
10:58:51 AM 100998   3368538    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:51 AM 100998   3368539    3.00    2.00    0.00    0.00    5.00    10  postgres
10:58:51 AM 100998   3368541    5.00    3.00    0.00    0.00    8.00    14  postgres
10:58:51 AM 100998   3368542    4.00    3.00    0.00    0.00    7.00    12  postgres
10:58:51 AM 100998   3368543    5.00    5.00    0.00    0.00   10.00    12  postgres
10:58:51 AM 100998   3368545    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:51 AM 100998   3368546    5.00    3.00    0.00    1.00    8.00    14  postgres
10:58:51 AM 100998   3368547    6.00    3.00    0.00    1.00    9.00    14  postgres

10:58:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:52 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:52 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:52 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:52 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:52 AM 100998   3368515    7.00    4.00    0.00    1.00   11.00    12  postgres
10:58:52 AM 100998   3368537    6.00    4.00    0.00    0.00   10.00    12  postgres
10:58:52 AM 100998   3368538    6.00    4.00    0.00    0.00   10.00    12  postgres
10:58:52 AM 100998   3368539    5.00    3.00    0.00    0.00    8.00    12  postgres
10:58:52 AM 100998   3368541    4.00    4.00    0.00    1.00    8.00    10  postgres
10:58:52 AM 100998   3368542    6.00    2.00    0.00    1.00    8.00    14  postgres
10:58:52 AM 100998   3368543    3.00    2.00    0.00    0.00    5.00    14  postgres
10:58:52 AM 100998   3368545    5.00    4.00    0.00    0.00    9.00    14  postgres
10:58:52 AM 100998   3368546    5.00    2.00    0.00    0.00    7.00    10  postgres
10:58:52 AM 100998   3368547    4.00    2.00    0.00    0.00    6.00    10  postgres

10:58:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:53 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:53 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:53 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:53 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:53 AM 100998   3368515    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:53 AM 100998   3368537    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:53 AM 100998   3368538    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:53 AM 100998   3368539    4.00    2.00    0.00    0.00    6.00    14  postgres
10:58:53 AM 100998   3368541    5.00    2.00    0.00    0.00    7.00    12  postgres
10:58:53 AM 100998   3368542    5.00    3.00    0.00    0.00    8.00    10  postgres
10:58:53 AM 100998   3368543    4.00    3.00    0.00    0.00    7.00    14  postgres
10:58:53 AM 100998   3368545    4.00    3.00    0.00    0.00    7.00    10  postgres
10:58:53 AM 100998   3368546    3.00    2.00    0.00    0.00    5.00    14  postgres
10:58:53 AM 100998   3368547    5.00    3.00    0.00    0.00    8.00    10  postgres

10:58:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:54 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:54 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:54 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:54 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:54 AM 100998   3368515    0.00    1.00    0.00    0.00    1.00    10  postgres
10:58:54 AM 100998   3368537    1.00    0.00    0.00    0.00    1.00    10  postgres
10:58:54 AM 100998   3368538    1.00    1.00    0.00    1.00    2.00    14  postgres
10:58:54 AM 100998   3368539    0.00    1.00    0.00    0.00    1.00    10  postgres
10:58:54 AM 100998   3368541    0.00    1.00    0.00    0.00    1.00    10  postgres
10:58:54 AM 100998   3368542    1.00    1.00    0.00    0.00    2.00    14  postgres
10:58:54 AM 100998   3368543    1.00    0.00    0.00    0.00    1.00    12  postgres
10:58:54 AM 100998   3368545    1.00    0.00    0.00    0.00    1.00    12  postgres
10:58:54 AM 100998   3368546    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:54 AM 100998   3368547    0.00    1.00    0.00    0.00    1.00    10  postgres

10:58:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:55 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:55 AM 100998   3368515    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:55 AM 100998   3368537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:55 AM 100998   3368538    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3368539    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:55 AM 100998   3368541    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:55 AM 100998   3368542    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3368543    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:55 AM 100998   3368545    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:55 AM 100998   3368546    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:55 AM 100998   3368547    0.00    0.00    0.00    0.00    0.00    10  postgres

10:58:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:58:56 AM 100998   3367605    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:56 AM 100998   3367606    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:56 AM 100998   3367608    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:56 AM 100998   3367609    0.00    0.00    0.00    0.00    0.00    12  postgres
10:58:56 AM 100998   3368515    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:56 AM 100998   3368537    0.00    0.00    0.00    0.00    0.00    10  postgres
10:58:56 AM 100998   3368538    0.00    0.00    0.00    0.00    0.00    14  postgres
10:58:56 AM 100998   3368539    0.00    0.00    0.00    0.00    0.00    10  postgres
