Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:49:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:27 AM 100998   1756223    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:27 AM 100998   1756230    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:27 AM 100998   1756236    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:27 AM 100998   1756243    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:27 AM 100998   1756252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:27 AM 100998   1756256    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:27 AM 100998   1756263    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:27 AM 100998   1756264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:27 AM 100998   1756266    0.00    0.00    0.00    0.00    0.00     4  postgres

06:52:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:28 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:28 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:28 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:28 AM 100998   1756116    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1756223    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:28 AM 100998   1756230    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1756236    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1756243    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:28 AM 100998   1756252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1756256    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:28 AM 100998   1756263    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:28 AM 100998   1756264    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:28 AM 100998   1756266    0.00    0.00    0.00    0.00    0.00     4  postgres

06:52:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:29 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:29 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:29 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:29 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:29 AM 100998   1756116    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:29 AM 100998   1756223    1.00    1.00    0.00    0.00    2.00     5  postgres
06:52:29 AM 100998   1756230    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:29 AM 100998   1756236    0.00    1.00    0.00    0.00    1.00     6  postgres
06:52:29 AM 100998   1756243    0.00    1.00    0.00    0.00    1.00     6  postgres
06:52:29 AM 100998   1756252    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:29 AM 100998   1756256    1.00    1.00    0.00    0.00    2.00     6  postgres
06:52:29 AM 100998   1756263    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:29 AM 100998   1756264    1.00    0.00    0.00    0.00    1.00     6  postgres
06:52:29 AM 100998   1756266    0.00    0.00    0.00    0.00    0.00     6  postgres

06:52:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:30 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:30 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:30 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:30 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:30 AM 100998   1756116    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:30 AM 100998   1756223    4.00    2.00    0.00    1.00    6.00     6  postgres
06:52:30 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:30 AM 100998   1756236    4.00    1.00    0.00    1.00    5.00     6  postgres
06:52:30 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     5  postgres
06:52:30 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:30 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:30 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:30 AM 100998   1756264    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:30 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     6  postgres

06:52:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:31 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:31 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:31 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:31 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:31 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:31 AM 100998   1756223    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:31 AM 100998   1756230    4.00    4.00    0.00    1.00    8.00     5  postgres
06:52:31 AM 100998   1756236    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:31 AM 100998   1756243    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:31 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:31 AM 100998   1756256    3.00    2.00    0.00    1.00    5.00     4  postgres
06:52:31 AM 100998   1756263    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:31 AM 100998   1756264    3.00    2.00    0.00    1.00    5.00     4  postgres
06:52:31 AM 100998   1756266    4.00    3.00    0.00    1.00    7.00     4  postgres

06:52:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:32 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:32 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:32 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     6  postgres
06:52:32 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:32 AM 100998   1756116    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:32 AM 100998   1756223    3.00    3.00    0.00    1.00    6.00     4  postgres
06:52:32 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:32 AM 100998   1756236    3.00    5.00    0.00    1.00    8.00     6  postgres
06:52:32 AM 100998   1756243    3.00    3.00    0.00    1.00    6.00     4  postgres
06:52:32 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:32 AM 100998   1756256    3.00    4.00    0.00    1.00    7.00     6  postgres
06:52:32 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:32 AM 100998   1756264    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:32 AM 100998   1756266    4.00    4.00    0.00    0.00    8.00     5  postgres

06:52:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:33 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:33 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:33 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:33 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:33 AM 100998   1756116    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:33 AM 100998   1756223    4.00    4.00    0.00    0.00    8.00     6  postgres
06:52:33 AM 100998   1756230    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:33 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:33 AM 100998   1756243    5.00    3.00    0.00    0.00    8.00     4  postgres
06:52:33 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:33 AM 100998   1756256    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:33 AM 100998   1756263    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:33 AM 100998   1756264    4.00    4.00    0.00    1.00    8.00     5  postgres
06:52:33 AM 100998   1756266    3.00    3.00    0.00    0.00    6.00     4  postgres

06:52:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:34 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:34 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:34 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:34 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:34 AM 100998   1756116    5.00    4.00    0.00    0.00    9.00     4  postgres
06:52:34 AM 100998   1756223    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:34 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:34 AM 100998   1756236    5.00    2.00    0.00    0.00    7.00     6  postgres
06:52:34 AM 100998   1756243    4.00    4.00    0.00    1.00    8.00     5  postgres
06:52:34 AM 100998   1756252    3.00    4.00    0.00    0.00    7.00     6  postgres
06:52:34 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:34 AM 100998   1756263    4.00    3.00    0.00    0.00    7.00     5  postgres
06:52:34 AM 100998   1756264    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:34 AM 100998   1756266    2.00    4.00    0.00    1.00    6.00     6  postgres

06:52:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:35 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:35 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:35 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:35 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:35 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:35 AM 100998   1756223    3.00    4.00    0.00    0.00    7.00     4  postgres
06:52:35 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:35 AM 100998   1756236    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:35 AM 100998   1756243    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:35 AM 100998   1756252    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:35 AM 100998   1756256    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:35 AM 100998   1756263    5.00    3.00    0.00    1.00    8.00     5  postgres
06:52:35 AM 100998   1756264    4.00    2.00    0.00    0.00    6.00     4  postgres
06:52:35 AM 100998   1756266    4.00    3.00    0.00    0.00    7.00     5  postgres

06:52:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:36 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:36 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:36 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:36 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:36 AM 100998   1756116    3.00    4.00    0.00    0.00    7.00     4  postgres
06:52:36 AM 100998   1756223    5.00    3.00    0.00    1.00    8.00     6  postgres
06:52:36 AM 100998   1756230    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:36 AM 100998   1756236    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:36 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:36 AM 100998   1756252    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:36 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     5  postgres
06:52:36 AM 100998   1756263    3.00    4.00    0.00    0.00    7.00     4  postgres
06:52:36 AM 100998   1756264    4.00    3.00    0.00    1.00    7.00     5  postgres
06:52:36 AM 100998   1756266    3.00    3.00    0.00    0.00    6.00     5  postgres

06:52:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:37 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:37 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:37 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:37 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:37 AM 100998   1756116    4.00    4.00    0.00    1.00    8.00     4  postgres
06:52:37 AM 100998   1756223    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:37 AM 100998   1756230    3.00    4.00    0.00    0.00    7.00     4  postgres
06:52:37 AM 100998   1756236    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:37 AM 100998   1756243    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:37 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     5  postgres
06:52:37 AM 100998   1756256    4.00    2.00    0.00    0.00    6.00     4  postgres
06:52:37 AM 100998   1756263    4.00    3.00    0.00    0.00    7.00     5  postgres
06:52:37 AM 100998   1756264    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:37 AM 100998   1756266    3.00    4.00    0.00    1.00    7.00     6  postgres

06:52:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:38 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:38 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:38 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:38 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:38 AM 100998   1756116    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:38 AM 100998   1756223    5.00    4.00    0.00    1.00    9.00     6  postgres
06:52:38 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:38 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:38 AM 100998   1756243    3.00    3.00    0.00    1.00    6.00     4  postgres
06:52:38 AM 100998   1756252    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:38 AM 100998   1756256    3.00    4.00    0.00    1.00    7.00     6  postgres
06:52:38 AM 100998   1756263    5.00    4.00    0.00    1.00    9.00     5  postgres
06:52:38 AM 100998   1756264    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:38 AM 100998   1756266    4.00    1.00    0.00    0.00    5.00     6  postgres

06:52:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:39 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:39 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:39 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:39 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:39 AM 100998   1756116    4.00    4.00    0.00    0.00    8.00     6  postgres
06:52:39 AM 100998   1756223    3.00    4.00    0.00    1.00    7.00     4  postgres
06:52:39 AM 100998   1756230    3.00    4.00    0.00    1.00    7.00     6  postgres
06:52:39 AM 100998   1756236    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:39 AM 100998   1756243    4.00    4.00    0.00    0.00    8.00     5  postgres
06:52:39 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:39 AM 100998   1756256    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:39 AM 100998   1756263    3.00    4.00    0.00    0.00    7.00     4  postgres
06:52:39 AM 100998   1756264    3.00    3.00    0.00    1.00    6.00     5  postgres
06:52:39 AM 100998   1756266    3.00    3.00    0.00    0.00    6.00     4  postgres

06:52:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:40 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:40 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:40 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:40 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:40 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     5  postgres
06:52:40 AM 100998   1756223    3.00    4.00    0.00    0.00    7.00     5  postgres
06:52:40 AM 100998   1756230    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:40 AM 100998   1756236    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:40 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:40 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:40 AM 100998   1756256    4.00    4.00    0.00    1.00    8.00     4  postgres
06:52:40 AM 100998   1756263    3.00    4.00    0.00    0.00    7.00     6  postgres
06:52:40 AM 100998   1756264    4.00    5.00    0.00    0.00    9.00     5  postgres
06:52:40 AM 100998   1756266    3.00    4.00    0.00    1.00    7.00     4  postgres

06:52:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:41 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:41 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:41 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:41 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:41 AM 100998   1756116    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:41 AM 100998   1756223    5.00    3.00    0.00    1.00    8.00     4  postgres
06:52:41 AM 100998   1756230    5.00    2.00    0.00    1.00    7.00     5  postgres
06:52:41 AM 100998   1756236    3.00    4.00    0.00    1.00    7.00     4  postgres
06:52:41 AM 100998   1756243    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:41 AM 100998   1756252    4.00    4.00    0.00    1.00    8.00     6  postgres
06:52:41 AM 100998   1756256    4.00    2.00    0.00    0.00    6.00     4  postgres
06:52:41 AM 100998   1756263    4.00    2.00    0.00    1.00    6.00     4  postgres
06:52:41 AM 100998   1756264    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:41 AM 100998   1756266    3.00    3.00    0.00    0.00    6.00     6  postgres

06:52:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:42 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:42 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:42 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:42 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:42 AM 100998   1756116    5.00    4.00    0.00    0.00    9.00     6  postgres
06:52:42 AM 100998   1756223    3.00    3.00    0.00    0.00    6.00     5  postgres
06:52:42 AM 100998   1756230    4.00    4.00    0.00    0.00    8.00     6  postgres
06:52:42 AM 100998   1756236    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:42 AM 100998   1756243    3.00    3.00    0.00    1.00    6.00     4  postgres
06:52:42 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:42 AM 100998   1756256    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:42 AM 100998   1756263    3.00    4.00    0.00    0.00    7.00     6  postgres
06:52:42 AM 100998   1756264    4.00    2.00    0.00    1.00    6.00     4  postgres
06:52:42 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     6  postgres

06:52:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:43 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:43 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:43 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:43 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:43 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:43 AM 100998   1756223    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:43 AM 100998   1756230    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:43 AM 100998   1756236    4.00    2.00    0.00    1.00    6.00     4  postgres
06:52:43 AM 100998   1756243    5.00    2.00    0.00    0.00    7.00     4  postgres
06:52:43 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:43 AM 100998   1756256    4.00    2.00    0.00    0.00    6.00     4  postgres
06:52:43 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:43 AM 100998   1756264    4.00    2.00    0.00    0.00    6.00     6  postgres
06:52:43 AM 100998   1756266    3.00    2.00    0.00    0.00    5.00     4  postgres

06:52:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:44 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:44 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:44 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:44 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:44 AM 100998   1756116    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:44 AM 100998   1756223    2.00    3.00    0.00    0.00    5.00     5  postgres
06:52:44 AM 100998   1756230    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:44 AM 100998   1756236    4.00    4.00    0.00    0.00    8.00     4  postgres
06:52:44 AM 100998   1756243    3.00    4.00    0.00    1.00    7.00     4  postgres
06:52:44 AM 100998   1756252    5.00    2.00    0.00    0.00    7.00     4  postgres
06:52:44 AM 100998   1756256    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:44 AM 100998   1756263    4.00    2.00    0.00    0.00    6.00     4  postgres
06:52:44 AM 100998   1756264    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:44 AM 100998   1756266    5.00    3.00    0.00    1.00    8.00     4  postgres

06:52:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:45 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:45 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:45 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:45 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:45 AM 100998   1756116    5.00    2.00    0.00    1.00    7.00     4  postgres
06:52:45 AM 100998   1756223    3.00    4.00    0.00    0.00    7.00     5  postgres
06:52:45 AM 100998   1756230    4.00    2.00    0.00    1.00    6.00     6  postgres
06:52:45 AM 100998   1756236    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:45 AM 100998   1756243    5.00    2.00    0.00    0.00    7.00     6  postgres
06:52:45 AM 100998   1756252    5.00    2.00    0.00    1.00    7.00     4  postgres
06:52:45 AM 100998   1756256    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:45 AM 100998   1756263    3.00    4.00    0.00    1.00    7.00     5  postgres
06:52:45 AM 100998   1756264    5.00    2.00    0.00    0.00    7.00     4  postgres
06:52:45 AM 100998   1756266    2.00    3.00    0.00    0.00    5.00     6  postgres

06:52:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:46 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:46 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:46 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:46 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:46 AM 100998   1756116    5.00    3.00    0.00    0.00    8.00     6  postgres
06:52:46 AM 100998   1756223    4.00    2.00    0.00    1.00    6.00     6  postgres
06:52:46 AM 100998   1756230    5.00    2.00    0.00    0.00    7.00     4  postgres
06:52:46 AM 100998   1756236    4.00    3.00    0.00    0.00    7.00     4  postgres
06:52:46 AM 100998   1756243    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:46 AM 100998   1756252    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:46 AM 100998   1756256    3.00    3.00    0.00    0.00    6.00     6  postgres
06:52:46 AM 100998   1756263    3.00    2.00    0.00    0.00    5.00     4  postgres
06:52:46 AM 100998   1756264    3.00    3.00    0.00    0.00    6.00     5  postgres
06:52:46 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     6  postgres

06:52:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:47 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:47 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:47 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:47 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:47 AM 100998   1756116    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:47 AM 100998   1756223    5.00    3.00    0.00    0.00    8.00     4  postgres
06:52:47 AM 100998   1756230    4.00    3.00    0.00    1.00    7.00     4  postgres
06:52:47 AM 100998   1756236    4.00    2.00    0.00    1.00    6.00     4  postgres
06:52:47 AM 100998   1756243    4.00    2.00    0.00    1.00    6.00     5  postgres
06:52:47 AM 100998   1756252    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:47 AM 100998   1756256    4.00    2.00    0.00    1.00    6.00     4  postgres
06:52:47 AM 100998   1756263    4.00    3.00    0.00    1.00    7.00     6  postgres
06:52:47 AM 100998   1756264    3.00    2.00    0.00    0.00    5.00     5  postgres
06:52:47 AM 100998   1756266    4.00    3.00    0.00    0.00    7.00     6  postgres

06:52:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:48 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:48 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:48 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:48 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:48 AM 100998   1756116    4.00    4.00    0.00    1.00    8.00     6  postgres
06:52:48 AM 100998   1756223    3.00    3.00    0.00    1.00    6.00     6  postgres
06:52:48 AM 100998   1756230    5.00    4.00    0.00    1.00    9.00     6  postgres
06:52:48 AM 100998   1756236    3.00    3.00    0.00    0.00    6.00     4  postgres
06:52:48 AM 100998   1756243    4.00    4.00    0.00    0.00    8.00     6  postgres
06:52:48 AM 100998   1756252    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:48 AM 100998   1756256    4.00    3.00    0.00    0.00    7.00     6  postgres
06:52:48 AM 100998   1756263    4.00    3.00    0.00    0.00    7.00     5  postgres
06:52:48 AM 100998   1756264    2.00    4.00    0.00    0.00    6.00     4  postgres
06:52:48 AM 100998   1756266    4.00    2.00    0.00    0.00    6.00     4  postgres

06:52:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:52:49 AM 100998   1755303    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:49 AM 100998   1755304    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:49 AM 100998   1755306    0.00    0.00    0.00    0.00    0.00     4  postgres
06:52:49 AM 100998   1755307    0.00    0.00    0.00    0.00    0.00     5  postgres
06:52:49 AM 100998   1756116    4.00    2.00    0.00    0.00    6.00     6  postgres
06:52:49 AM 100998   1756223    5.00    3.00    0.00    0.00    8.00     4  postgres
