Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:06:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:06 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:06 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:06 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:06 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:06 AM 100998   1717801    3.00    2.00    0.00    1.00    5.00     6  postgres
06:08:06 AM 100998   1717814    3.00    2.00    0.00    0.00    5.00     4  postgres
06:08:06 AM 100998   1717816    4.00    2.00    0.00    1.00    6.00     6  postgres
06:08:06 AM 100998   1717818    3.00    3.00    0.00    1.00    6.00     5  postgres
06:08:06 AM 100998   1717819    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:06 AM 100998   1717820    3.00    2.00    0.00    1.00    5.00     6  postgres
06:08:06 AM 100998   1717821    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:06 AM 100998   1717822    3.00    1.00    0.00    0.00    4.00     6  postgres
06:08:06 AM 100998   1717823    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:06 AM 100998   1717824    3.00    3.00    0.00    1.00    6.00     4  postgres

06:08:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:07 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:07 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:07 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:07 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:07 AM 100998   1717801    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:07 AM 100998   1717814    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:07 AM 100998   1717816    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:07 AM 100998   1717818    3.00    2.00    0.00    0.00    5.00     4  postgres
06:08:07 AM 100998   1717819    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:07 AM 100998   1717820    3.00    3.00    0.00    0.00    6.00     4  postgres
06:08:07 AM 100998   1717821    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:07 AM 100998   1717822    3.00    2.00    0.00    1.00    5.00     4  postgres
06:08:07 AM 100998   1717823    2.00    2.00    0.00    1.00    4.00     6  postgres
06:08:07 AM 100998   1717824    3.00    2.00    0.00    0.00    5.00     6  postgres

06:08:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:08 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:08 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:08 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:08 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:08 AM 100998   1717801    2.00    3.00    0.00    0.00    5.00     5  postgres
06:08:08 AM 100998   1717814    3.00    2.00    0.00    1.00    5.00     4  postgres
06:08:08 AM 100998   1717816    4.00    1.00    0.00    0.00    5.00     4  postgres
06:08:08 AM 100998   1717818    3.00    2.00    0.00    0.00    5.00     4  postgres
06:08:08 AM 100998   1717819    3.00    1.00    0.00    0.00    4.00     6  postgres
06:08:08 AM 100998   1717820    3.00    2.00    0.00    0.00    5.00     5  postgres
06:08:08 AM 100998   1717821    3.00    2.00    0.00    1.00    5.00     4  postgres
06:08:08 AM 100998   1717822    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:08 AM 100998   1717823    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:08 AM 100998   1717824    3.00    1.00    0.00    0.00    4.00     6  postgres

06:08:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:09 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:09 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:09 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:09 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:09 AM 100998   1717801    2.00    2.00    0.00    0.00    4.00     5  postgres
06:08:09 AM 100998   1717814    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:09 AM 100998   1717816    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:09 AM 100998   1717818    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:09 AM 100998   1717819    3.00    3.00    0.00    0.00    6.00     4  postgres
06:08:09 AM 100998   1717820    2.00    2.00    0.00    0.00    4.00     4  postgres
06:08:09 AM 100998   1717821    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:09 AM 100998   1717822    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:09 AM 100998   1717823    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:09 AM 100998   1717824    3.00    3.00    0.00    1.00    6.00     4  postgres

06:08:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:10 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:10 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:10 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:10 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:10 AM 100998   1717801    2.00    3.00    0.00    0.00    5.00     5  postgres
06:08:10 AM 100998   1717814    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:10 AM 100998   1717816    6.00    2.00    0.00    1.00    8.00     4  postgres
06:08:10 AM 100998   1717818    3.00    3.00    0.00    0.00    6.00     4  postgres
06:08:10 AM 100998   1717819    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:10 AM 100998   1717820    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:10 AM 100998   1717821    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:10 AM 100998   1717822    3.00    3.00    0.00    1.00    6.00     4  postgres
06:08:10 AM 100998   1717823    2.00    2.00    0.00    0.00    4.00     5  postgres
06:08:10 AM 100998   1717824    4.00    2.00    0.00    0.00    6.00     4  postgres

06:08:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:11 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:11 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:11 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:11 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:11 AM 100998   1717801    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:11 AM 100998   1717814    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:11 AM 100998   1717816    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:11 AM 100998   1717818    5.00    2.00    0.00    1.00    7.00     6  postgres
06:08:11 AM 100998   1717819    3.00    3.00    0.00    1.00    6.00     4  postgres
06:08:11 AM 100998   1717820    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:11 AM 100998   1717821    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:11 AM 100998   1717822    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:11 AM 100998   1717823    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:11 AM 100998   1717824    3.00    3.00    0.00    0.00    6.00     4  postgres

06:08:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:12 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:12 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:12 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:12 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:12 AM 100998   1717801    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:12 AM 100998   1717814    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:12 AM 100998   1717816    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:12 AM 100998   1717818    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:12 AM 100998   1717819    5.00    3.00    0.00    0.00    8.00     4  postgres
06:08:12 AM 100998   1717820    4.00    2.00    0.00    0.00    6.00     4  postgres
06:08:12 AM 100998   1717821    3.00    2.00    0.00    0.00    5.00     5  postgres
06:08:12 AM 100998   1717822    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:12 AM 100998   1717823    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:12 AM 100998   1717824    3.00    1.00    0.00    0.00    4.00     4  postgres

06:08:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:13 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:13 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:13 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:13 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:13 AM 100998   1717801    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:13 AM 100998   1717814    4.00    2.00    0.00    0.00    6.00     4  postgres
06:08:13 AM 100998   1717816    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:13 AM 100998   1717818    3.00    2.00    0.00    1.00    5.00     6  postgres
06:08:13 AM 100998   1717819    3.00    3.00    0.00    1.00    6.00     6  postgres
06:08:13 AM 100998   1717820    4.00    2.00    0.00    1.00    6.00     6  postgres
06:08:13 AM 100998   1717821    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:13 AM 100998   1717822    3.00    2.00    0.00    0.00    5.00     6  postgres
06:08:13 AM 100998   1717823    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:13 AM 100998   1717824    4.00    3.00    0.00    1.00    7.00     4  postgres

06:08:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:14 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:14 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:14 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:14 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:14 AM 100998   1717801    5.00    3.00    0.00    1.00    8.00     4  postgres
06:08:14 AM 100998   1717814    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:14 AM 100998   1717816    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:14 AM 100998   1717818    4.00    4.00    0.00    0.00    8.00     4  postgres
06:08:14 AM 100998   1717819    4.00    2.00    0.00    0.00    6.00     4  postgres
06:08:14 AM 100998   1717820    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:14 AM 100998   1717821    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:14 AM 100998   1717822    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:14 AM 100998   1717823    3.00    2.00    0.00    0.00    5.00     4  postgres
06:08:14 AM 100998   1717824    3.00    3.00    0.00    0.00    6.00     5  postgres

06:08:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:15 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:15 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:15 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:15 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:15 AM 100998   1717801    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:15 AM 100998   1717814    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:15 AM 100998   1717816    5.00    3.00    0.00    0.00    8.00     4  postgres
06:08:15 AM 100998   1717818    3.00    3.00    0.00    1.00    6.00     6  postgres
06:08:15 AM 100998   1717819    3.00    4.00    0.00    0.00    7.00     5  postgres
06:08:15 AM 100998   1717820    5.00    2.00    0.00    1.00    7.00     6  postgres
06:08:15 AM 100998   1717821    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:15 AM 100998   1717822    3.00    3.00    0.00    1.00    6.00     5  postgres
06:08:15 AM 100998   1717823    5.00    2.00    0.00    1.00    7.00     4  postgres
06:08:15 AM 100998   1717824    3.00    2.00    0.00    0.00    5.00     4  postgres

06:08:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:16 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:16 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:16 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:16 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:16 AM 100998   1717801    4.00    2.00    0.00    0.00    6.00     4  postgres
06:08:16 AM 100998   1717814    3.00    3.00    0.00    1.00    6.00     6  postgres
06:08:16 AM 100998   1717816    4.00    4.00    0.00    1.00    8.00     6  postgres
06:08:16 AM 100998   1717818    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:16 AM 100998   1717819    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:16 AM 100998   1717820    4.00    4.00    0.00    0.00    8.00     5  postgres
06:08:16 AM 100998   1717821    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:16 AM 100998   1717822    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:16 AM 100998   1717823    3.00    4.00    0.00    0.00    7.00     4  postgres
06:08:16 AM 100998   1717824    4.00    3.00    0.00    1.00    7.00     4  postgres

06:08:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:17 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:17 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:17 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:17 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:17 AM 100998   1717801    4.00    4.00    0.00    1.00    8.00     6  postgres
06:08:17 AM 100998   1717814    4.00    4.00    0.00    0.00    8.00     6  postgres
06:08:17 AM 100998   1717816    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:17 AM 100998   1717818    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:17 AM 100998   1717819    3.00    3.00    0.00    1.00    6.00     4  postgres
06:08:17 AM 100998   1717820    3.00    3.00    0.00    1.00    6.00     5  postgres
06:08:17 AM 100998   1717821    2.00    4.00    0.00    1.00    6.00     5  postgres
06:08:17 AM 100998   1717822    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:17 AM 100998   1717823    3.00    2.00    0.00    0.00    5.00     5  postgres
06:08:17 AM 100998   1717824    4.00    1.00    0.00    0.00    5.00     6  postgres

06:08:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:18 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:18 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:18 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:18 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:18 AM 100998   1717801    3.00    3.00    0.00    0.00    6.00     4  postgres
06:08:18 AM 100998   1717814    6.00    2.00    0.00    1.00    8.00     4  postgres
06:08:18 AM 100998   1717816    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:18 AM 100998   1717818    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:18 AM 100998   1717819    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:18 AM 100998   1717820    3.00    2.00    0.00    0.00    5.00     5  postgres
06:08:18 AM 100998   1717821    5.00    3.00    0.00    0.00    8.00     4  postgres
06:08:18 AM 100998   1717822    4.00    4.00    0.00    0.00    8.00     6  postgres
06:08:18 AM 100998   1717823    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:18 AM 100998   1717824    4.00    3.00    0.00    0.00    7.00     4  postgres

06:08:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:19 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:19 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:19 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:19 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:19 AM 100998   1717801    5.00    3.00    0.00    1.00    8.00     4  postgres
06:08:19 AM 100998   1717814    4.00    4.00    0.00    0.00    8.00     6  postgres
06:08:19 AM 100998   1717816    5.00    3.00    0.00    0.00    8.00     6  postgres
06:08:19 AM 100998   1717818    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:19 AM 100998   1717819    3.00    3.00    0.00    0.00    6.00     5  postgres
06:08:19 AM 100998   1717820    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:19 AM 100998   1717821    5.00    3.00    0.00    1.00    8.00     6  postgres
06:08:19 AM 100998   1717822    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:19 AM 100998   1717823    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:19 AM 100998   1717824    4.00    3.00    0.00    0.00    7.00     6  postgres

06:08:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:20 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:20 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:20 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:20 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:20 AM 100998   1717801    3.00    4.00    0.00    0.00    7.00     4  postgres
06:08:20 AM 100998   1717814    3.00    3.00    0.00    1.00    6.00     4  postgres
06:08:20 AM 100998   1717816    5.00    3.00    0.00    1.00    8.00     6  postgres
06:08:20 AM 100998   1717818    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:20 AM 100998   1717819    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:20 AM 100998   1717820    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:20 AM 100998   1717821    4.00    3.00    0.00    0.00    7.00     5  postgres
06:08:20 AM 100998   1717822    3.00    4.00    0.00    0.00    7.00     6  postgres
06:08:20 AM 100998   1717823    4.00    2.00    0.00    0.00    6.00     5  postgres
06:08:20 AM 100998   1717824    4.00    3.00    0.00    1.00    7.00     5  postgres

06:08:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:21 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:21 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:21 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:21 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:21 AM 100998   1717801    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:21 AM 100998   1717814    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:21 AM 100998   1717816    3.00    3.00    0.00    0.00    6.00     4  postgres
06:08:21 AM 100998   1717818    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:21 AM 100998   1717819    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:21 AM 100998   1717820    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:21 AM 100998   1717821    4.00    3.00    0.00    0.00    7.00     5  postgres
06:08:21 AM 100998   1717822    3.00    4.00    0.00    1.00    7.00     6  postgres
06:08:21 AM 100998   1717823    4.00    4.00    0.00    1.00    8.00     4  postgres
06:08:21 AM 100998   1717824    3.00    3.00    0.00    0.00    6.00     6  postgres

06:08:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:22 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:22 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:22 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:22 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:22 AM 100998   1717801    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:22 AM 100998   1717814    5.00    3.00    0.00    1.00    8.00     6  postgres
06:08:22 AM 100998   1717816    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:22 AM 100998   1717818    2.00    2.00    0.00    0.00    4.00     5  postgres
06:08:22 AM 100998   1717819    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:22 AM 100998   1717820    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:22 AM 100998   1717821    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:22 AM 100998   1717822    5.00    2.00    0.00    0.00    7.00     4  postgres
06:08:22 AM 100998   1717823    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:22 AM 100998   1717824    4.00    2.00    0.00    0.00    6.00     4  postgres

06:08:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:23 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:23 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:23 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:23 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:23 AM 100998   1717801    4.00    2.00    0.00    1.00    6.00     4  postgres
06:08:23 AM 100998   1717814    3.00    3.00    0.00    0.00    6.00     6  postgres
06:08:23 AM 100998   1717816    4.00    3.00    0.00    0.00    7.00     5  postgres
06:08:23 AM 100998   1717818    4.00    3.00    0.00    1.00    7.00     4  postgres
06:08:23 AM 100998   1717819    4.00    3.00    0.00    0.00    7.00     4  postgres
06:08:23 AM 100998   1717820    4.00    3.00    0.00    0.00    7.00     5  postgres
06:08:23 AM 100998   1717821    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:23 AM 100998   1717822    4.00    2.00    0.00    1.00    6.00     6  postgres
06:08:23 AM 100998   1717823    5.00    3.00    0.00    1.00    8.00     6  postgres
06:08:23 AM 100998   1717824    4.00    3.00    0.00    1.00    7.00     4  postgres

06:08:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:24 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:24 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:24 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:24 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:24 AM 100998   1717801    5.00    3.00    0.00    0.00    8.00     4  postgres
06:08:24 AM 100998   1717814    4.00    3.00    0.00    1.00    7.00     6  postgres
06:08:24 AM 100998   1717816    3.00    4.00    0.00    1.00    7.00     6  postgres
06:08:24 AM 100998   1717818    5.00    3.00    0.00    0.00    8.00     6  postgres
06:08:24 AM 100998   1717819    4.00    4.00    0.00    1.00    8.00     4  postgres
06:08:24 AM 100998   1717820    3.00    2.00    0.00    0.00    5.00     5  postgres
06:08:24 AM 100998   1717821    3.00    3.00    0.00    1.00    6.00     5  postgres
06:08:24 AM 100998   1717822    4.00    3.00    0.00    0.00    7.00     6  postgres
06:08:24 AM 100998   1717823    4.00    2.00    0.00    0.00    6.00     6  postgres
06:08:24 AM 100998   1717824    3.00    3.00    0.00    0.00    6.00     6  postgres

06:08:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:25 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:25 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:25 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:25 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:25 AM 100998   1717801    2.00    1.00    0.00    0.00    3.00     4  postgres
06:08:25 AM 100998   1717814    2.00    1.00    0.00    0.00    3.00     6  postgres
06:08:25 AM 100998   1717816    1.00    1.00    0.00    0.00    2.00     6  postgres
06:08:25 AM 100998   1717818    2.00    2.00    0.00    0.00    4.00     5  postgres
06:08:25 AM 100998   1717819    1.00    1.00    0.00    0.00    2.00     4  postgres
06:08:25 AM 100998   1717820    1.00    1.00    0.00    0.00    2.00     5  postgres
06:08:25 AM 100998   1717821    2.00    0.00    0.00    0.00    2.00     6  postgres
06:08:25 AM 100998   1717822    1.00    1.00    0.00    0.00    2.00     6  postgres
06:08:25 AM 100998   1717823    2.00    1.00    0.00    0.00    3.00     4  postgres
06:08:25 AM 100998   1717824    2.00    1.00    0.00    0.00    3.00     6  postgres

06:08:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:26 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:26 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:26 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:26 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:26 AM 100998   1717801    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:26 AM 100998   1717814    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:26 AM 100998   1717816    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:26 AM 100998   1717818    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:26 AM 100998   1717819    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:26 AM 100998   1717820    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:26 AM 100998   1717821    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:26 AM 100998   1717822    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:26 AM 100998   1717823    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:26 AM 100998   1717824    0.00    0.00    0.00    0.00    0.00     6  postgres

06:08:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:27 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:27 AM 100998   1716866    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:27 AM 100998   1716868    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:27 AM 100998   1716869    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:27 AM 100998   1717801    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:27 AM 100998   1717814    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:27 AM 100998   1717816    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:27 AM 100998   1717818    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:27 AM 100998   1717819    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:27 AM 100998   1717820    0.00    0.00    0.00    0.00    0.00     5  postgres
06:08:27 AM 100998   1717821    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:27 AM 100998   1717822    0.00    0.00    0.00    0.00    0.00     6  postgres
06:08:27 AM 100998   1717823    0.00    0.00    0.00    0.00    0.00     4  postgres
06:08:27 AM 100998   1717824    0.00    0.00    0.00    0.00    0.00     6  postgres

06:08:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:08:28 AM 100998   1716865    0.00    0.00    0.00    0.00    0.00     4  postgres
