Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:14:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:30 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:30 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:30 AM 100998   1722069    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:30 AM 100998   1722075    3.00    1.00    0.00    1.00    4.00     6  postgres
06:16:30 AM 100998   1722076    4.00    1.00    0.00    0.00    5.00     6  postgres
06:16:30 AM 100998   1722078    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:30 AM 100998   1722079    2.00    2.00    0.00    0.00    4.00     5  postgres
06:16:30 AM 100998   1722080    3.00    1.00    0.00    1.00    4.00     6  postgres
06:16:30 AM 100998   1722081    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:30 AM 100998   1722082    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:30 AM 100998   1722083    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:30 AM 100998   1722085    4.00    3.00    0.00    0.00    7.00     6  postgres

06:16:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:31 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:31 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:31 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:31 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:31 AM 100998   1722069    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:31 AM 100998   1722075    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:31 AM 100998   1722076    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:31 AM 100998   1722078    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:31 AM 100998   1722079    2.00    2.00    0.00    0.00    4.00     5  postgres
06:16:31 AM 100998   1722080    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:31 AM 100998   1722081    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:31 AM 100998   1722082    3.00    2.00    0.00    1.00    5.00     6  postgres
06:16:31 AM 100998   1722083    3.00    1.00    0.00    0.00    4.00     4  postgres
06:16:31 AM 100998   1722085    2.00    2.00    0.00    1.00    4.00     4  postgres

06:16:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:32 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:32 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:32 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:32 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:32 AM 100998   1722069    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:32 AM 100998   1722075    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:32 AM 100998   1722076    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:32 AM 100998   1722078    4.00    2.00    0.00    1.00    6.00     6  postgres
06:16:32 AM 100998   1722079    2.00    3.00    0.00    0.00    5.00     5  postgres
06:16:32 AM 100998   1722080    3.00    3.00    0.00    0.00    6.00     5  postgres
06:16:32 AM 100998   1722081    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:32 AM 100998   1722082    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:32 AM 100998   1722083    3.00    3.00    0.00    1.00    6.00     6  postgres
06:16:32 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     4  postgres

06:16:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:33 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:33 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:33 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:33 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:33 AM 100998   1722069    3.00    1.00    0.00    0.00    4.00     6  postgres
06:16:33 AM 100998   1722075    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:33 AM 100998   1722076    4.00    3.00    0.00    1.00    7.00     6  postgres
06:16:33 AM 100998   1722078    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:33 AM 100998   1722079    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:33 AM 100998   1722080    3.00    3.00    0.00    0.00    6.00     5  postgres
06:16:33 AM 100998   1722081    2.00    3.00    0.00    0.00    5.00     4  postgres
06:16:33 AM 100998   1722082    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:33 AM 100998   1722083    2.00    2.00    0.00    0.00    4.00     4  postgres
06:16:33 AM 100998   1722085    4.00    3.00    0.00    0.00    7.00     6  postgres

06:16:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:34 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:34 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:34 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:34 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:34 AM 100998   1722069    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:34 AM 100998   1722075    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:34 AM 100998   1722076    2.00    3.00    0.00    0.00    5.00     4  postgres
06:16:34 AM 100998   1722078    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:34 AM 100998   1722079    3.00    2.00    0.00    1.00    5.00     4  postgres
06:16:34 AM 100998   1722080    3.00    2.00    0.00    0.00    5.00     5  postgres
06:16:34 AM 100998   1722081    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:34 AM 100998   1722082    2.00    2.00    0.00    0.00    4.00     6  postgres
06:16:34 AM 100998   1722083    3.00    3.00    0.00    0.00    6.00     5  postgres
06:16:34 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     6  postgres

06:16:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:35 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:35 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:35 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:35 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:35 AM 100998   1722069    3.00    1.00    0.00    1.00    4.00     6  postgres
06:16:35 AM 100998   1722075    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:35 AM 100998   1722076    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:35 AM 100998   1722078    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:35 AM 100998   1722079    2.00    2.00    0.00    0.00    4.00     6  postgres
06:16:35 AM 100998   1722080    2.00    3.00    0.00    0.00    5.00     5  postgres
06:16:35 AM 100998   1722081    5.00    2.00    0.00    1.00    7.00     4  postgres
06:16:35 AM 100998   1722082    4.00    2.00    0.00    1.00    6.00     6  postgres
06:16:35 AM 100998   1722083    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:35 AM 100998   1722085    2.00    3.00    0.00    1.00    5.00     5  postgres

06:16:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:36 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:36 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:36 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:36 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:36 AM 100998   1722069    2.00    2.00    0.00    0.00    4.00     4  postgres
06:16:36 AM 100998   1722075    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:36 AM 100998   1722076    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:36 AM 100998   1722078    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:36 AM 100998   1722079    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:36 AM 100998   1722080    3.00    3.00    0.00    1.00    6.00     4  postgres
06:16:36 AM 100998   1722081    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:36 AM 100998   1722082    2.00    2.00    0.00    0.00    4.00     6  postgres
06:16:36 AM 100998   1722083    3.00    3.00    0.00    1.00    6.00     4  postgres
06:16:36 AM 100998   1722085    2.00    3.00    0.00    0.00    5.00     5  postgres

06:16:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:37 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:37 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:37 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:37 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:37 AM 100998   1722069    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:37 AM 100998   1722075    4.00    3.00    0.00    1.00    7.00     4  postgres
06:16:37 AM 100998   1722076    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:37 AM 100998   1722078    4.00    3.00    0.00    1.00    7.00     4  postgres
06:16:37 AM 100998   1722079    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:37 AM 100998   1722080    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:37 AM 100998   1722081    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:37 AM 100998   1722082    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:37 AM 100998   1722083    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:37 AM 100998   1722085    1.00    3.00    0.00    0.00    4.00     5  postgres

06:16:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:38 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:38 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:38 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:38 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:38 AM 100998   1722069    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:38 AM 100998   1722075    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:38 AM 100998   1722076    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:38 AM 100998   1722078    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:38 AM 100998   1722079    4.00    1.00    0.00    1.00    5.00     6  postgres
06:16:38 AM 100998   1722080    3.00    2.00    0.00    1.00    5.00     4  postgres
06:16:38 AM 100998   1722081    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:38 AM 100998   1722082    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:38 AM 100998   1722083    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:38 AM 100998   1722085    2.00    1.00    0.00    0.00    3.00     5  postgres

06:16:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:39 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:39 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:39 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:39 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:39 AM 100998   1722069    4.00    3.00    0.00    1.00    7.00     4  postgres
06:16:39 AM 100998   1722075    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:39 AM 100998   1722076    5.00    3.00    0.00    1.00    8.00     6  postgres
06:16:39 AM 100998   1722078    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:39 AM 100998   1722079    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:39 AM 100998   1722080    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:39 AM 100998   1722081    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:39 AM 100998   1722082    2.00    3.00    0.00    1.00    5.00     5  postgres
06:16:39 AM 100998   1722083    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:39 AM 100998   1722085    4.00    2.00    0.00    0.00    6.00     6  postgres

06:16:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:40 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:40 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:40 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:40 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:40 AM 100998   1722069    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:40 AM 100998   1722075    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:40 AM 100998   1722076    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:40 AM 100998   1722078    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:40 AM 100998   1722079    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:40 AM 100998   1722080    3.00    3.00    0.00    0.00    6.00     5  postgres
06:16:40 AM 100998   1722081    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:40 AM 100998   1722082    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:40 AM 100998   1722083    3.00    1.00    0.00    0.00    4.00     4  postgres
06:16:40 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     6  postgres

06:16:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:41 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:41 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:41 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:41 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:41 AM 100998   1722069    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:41 AM 100998   1722075    4.00    2.00    0.00    0.00    6.00     5  postgres
06:16:41 AM 100998   1722076    3.00    3.00    0.00    1.00    6.00     4  postgres
06:16:41 AM 100998   1722078    4.00    2.00    0.00    1.00    6.00     6  postgres
06:16:41 AM 100998   1722079    2.00    2.00    0.00    0.00    4.00     5  postgres
06:16:41 AM 100998   1722080    2.00    2.00    0.00    0.00    4.00     4  postgres
06:16:41 AM 100998   1722081    4.00    2.00    0.00    1.00    6.00     6  postgres
06:16:41 AM 100998   1722082    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:41 AM 100998   1722083    3.00    3.00    0.00    1.00    6.00     4  postgres
06:16:41 AM 100998   1722085    4.00    2.00    0.00    0.00    6.00     6  postgres

06:16:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:42 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:42 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:42 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:42 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:42 AM 100998   1722069    4.00    3.00    0.00    1.00    7.00     6  postgres
06:16:42 AM 100998   1722075    2.00    4.00    0.00    0.00    6.00     5  postgres
06:16:42 AM 100998   1722076    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:42 AM 100998   1722078    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:42 AM 100998   1722079    3.00    2.00    0.00    1.00    5.00     4  postgres
06:16:42 AM 100998   1722080    3.00    4.00    0.00    1.00    7.00     4  postgres
06:16:42 AM 100998   1722081    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:42 AM 100998   1722082    2.00    3.00    0.00    0.00    5.00     6  postgres
06:16:42 AM 100998   1722083    3.00    3.00    0.00    0.00    6.00     4  postgres
06:16:42 AM 100998   1722085    4.00    2.00    0.00    1.00    6.00     6  postgres

06:16:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:43 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:43 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:43 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:43 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:43 AM 100998   1722069    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:43 AM 100998   1722075    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:43 AM 100998   1722076    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:43 AM 100998   1722078    4.00    3.00    0.00    1.00    7.00     4  postgres
06:16:43 AM 100998   1722079    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:43 AM 100998   1722080    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:43 AM 100998   1722081    4.00    3.00    0.00    1.00    7.00     6  postgres
06:16:43 AM 100998   1722082    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:43 AM 100998   1722083    4.00    3.00    0.00    0.00    7.00     5  postgres
06:16:43 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     4  postgres

06:16:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:44 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:44 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:44 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:44 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:44 AM 100998   1722069    5.00    3.00    0.00    1.00    8.00     4  postgres
06:16:44 AM 100998   1722075    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:44 AM 100998   1722076    3.00    2.00    0.00    1.00    5.00     4  postgres
06:16:44 AM 100998   1722078    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:44 AM 100998   1722079    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:44 AM 100998   1722080    5.00    3.00    0.00    1.00    8.00     6  postgres
06:16:44 AM 100998   1722081    3.00    2.00    0.00    0.00    5.00     5  postgres
06:16:44 AM 100998   1722082    4.00    2.00    0.00    1.00    6.00     4  postgres
06:16:44 AM 100998   1722083    2.00    2.00    0.00    0.00    4.00     4  postgres
06:16:44 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     4  postgres

06:16:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:45 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:45 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:45 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:45 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:45 AM 100998   1722069    4.00    2.00    0.00    0.00    6.00     6  postgres
06:16:45 AM 100998   1722075    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:45 AM 100998   1722076    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:45 AM 100998   1722078    5.00    4.00    0.00    1.00    9.00     4  postgres
06:16:45 AM 100998   1722079    3.00    3.00    0.00    0.00    6.00     6  postgres
06:16:45 AM 100998   1722080    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:45 AM 100998   1722081    4.00    3.00    0.00    0.00    7.00     5  postgres
06:16:45 AM 100998   1722082    4.00    3.00    0.00    0.00    7.00     6  postgres
06:16:45 AM 100998   1722083    3.00    3.00    0.00    1.00    6.00     6  postgres
06:16:45 AM 100998   1722085    3.00    3.00    0.00    0.00    6.00     6  postgres

06:16:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:46 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:46 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:46 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:46 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:46 AM 100998   1722069    5.00    3.00    0.00    1.00    8.00     4  postgres
06:16:46 AM 100998   1722075    3.00    3.00    0.00    1.00    6.00     6  postgres
06:16:46 AM 100998   1722076    4.00    3.00    0.00    1.00    7.00     6  postgres
06:16:46 AM 100998   1722078    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:46 AM 100998   1722079    4.00    2.00    0.00    0.00    6.00     4  postgres
06:16:46 AM 100998   1722080    4.00    2.00    0.00    1.00    6.00     6  postgres
06:16:46 AM 100998   1722081    3.00    3.00    0.00    0.00    6.00     5  postgres
06:16:46 AM 100998   1722082    3.00    2.00    0.00    1.00    5.00     6  postgres
06:16:46 AM 100998   1722083    4.00    3.00    0.00    0.00    7.00     4  postgres
06:16:46 AM 100998   1722085    3.00    3.00    0.00    0.00    6.00     6  postgres

06:16:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:47 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:47 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:47 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:47 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:47 AM 100998   1722069    2.00    1.00    0.00    0.00    3.00     6  postgres
06:16:47 AM 100998   1722075    3.00    2.00    0.00    0.00    5.00     4  postgres
06:16:47 AM 100998   1722076    2.00    2.00    0.00    0.00    4.00     4  postgres
06:16:47 AM 100998   1722078    3.00    1.00    0.00    0.00    4.00     6  postgres
06:16:47 AM 100998   1722079    3.00    1.00    0.00    1.00    4.00     6  postgres
06:16:47 AM 100998   1722080    3.00    1.00    0.00    0.00    4.00     4  postgres
06:16:47 AM 100998   1722081    2.00    2.00    0.00    0.00    4.00     5  postgres
06:16:47 AM 100998   1722082    3.00    2.00    0.00    0.00    5.00     6  postgres
06:16:47 AM 100998   1722083    3.00    1.00    0.00    0.00    4.00     4  postgres
06:16:47 AM 100998   1722085    3.00    2.00    0.00    0.00    5.00     4  postgres

06:16:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:48 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:48 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:48 AM 100998   1722069    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1722075    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:48 AM 100998   1722076    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:48 AM 100998   1722078    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1722079    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1722080    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:48 AM 100998   1722081    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:48 AM 100998   1722082    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:48 AM 100998   1722083    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:48 AM 100998   1722085    0.00    0.00    0.00    0.00    0.00     4  postgres

06:16:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:49 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:49 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:49 AM 100998   1722069    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1722075    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:49 AM 100998   1722076    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:49 AM 100998   1722078    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1722079    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1722080    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:49 AM 100998   1722081    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:49 AM 100998   1722082    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:49 AM 100998   1722083    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:49 AM 100998   1722085    0.00    0.00    0.00    0.00    0.00     4  postgres

06:16:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:50 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:50 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:50 AM 100998   1722069    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1722075    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:50 AM 100998   1722076    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:50 AM 100998   1722078    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1722079    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1722080    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:50 AM 100998   1722081    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:50 AM 100998   1722082    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:50 AM 100998   1722083    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:50 AM 100998   1722085    0.00    0.00    0.00    0.00    0.00     4  postgres

06:16:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:51 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:51 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1721127    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:51 AM 100998   1722069    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1722075    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:51 AM 100998   1722076    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:51 AM 100998   1722078    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1722079    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1722080    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:51 AM 100998   1722081    0.00    0.00    0.00    0.00    0.00     5  postgres
06:16:51 AM 100998   1722082    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:51 AM 100998   1722083    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:51 AM 100998   1722085    0.00    0.00    0.00    0.00    0.00     4  postgres

06:16:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:16:52 AM 100998   1721123    0.00    0.00    0.00    0.00    0.00     6  postgres
06:16:52 AM 100998   1721124    0.00    0.00    0.00    0.00    0.00     4  postgres
06:16:52 AM 100998   1721126    0.00    0.00    0.00    0.00    0.00     6  postgres
