Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

07:19:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:27 AM 100998   1771680    2.00    2.00    0.00    0.00    4.00     5  postgres

07:21:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:28 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:28 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:28 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:28 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:28 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:28 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:28 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:28 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:28 AM 100998   1771663    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:28 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:28 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:28 AM 100998   1771678    2.00    1.00    0.00    1.00    3.00     5  postgres
07:21:28 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:28 AM 100998   1771680    2.00    2.00    0.00    0.00    4.00     5  postgres

07:21:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:29 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:29 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:29 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:29 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:29 AM 100998   1771655    2.00    3.00    0.00    0.00    5.00     5  postgres
07:21:29 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:29 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:29 AM 100998   1771662    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:29 AM 100998   1771663    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:29 AM 100998   1771664    3.00    2.00    0.00    1.00    5.00     6  postgres
07:21:29 AM 100998   1771677    4.00    1.00    0.00    0.00    5.00     4  postgres
07:21:29 AM 100998   1771678    1.00    2.00    0.00    0.00    3.00     5  postgres
07:21:29 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:29 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     6  postgres

07:21:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:30 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:30 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:30 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:30 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:30 AM 100998   1771655    1.00    2.00    0.00    0.00    3.00     5  postgres
07:21:30 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:30 AM 100998   1771661    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:30 AM 100998   1771662    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:30 AM 100998   1771663    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:30 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:30 AM 100998   1771677    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:30 AM 100998   1771678    2.00    1.00    0.00    0.00    3.00     5  postgres
07:21:30 AM 100998   1771679    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:30 AM 100998   1771680    2.00    2.00    0.00    1.00    4.00     4  postgres

07:21:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:31 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:31 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:31 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:31 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:31 AM 100998   1771655    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:31 AM 100998   1771660    1.00    1.00    0.00    1.00    2.00     4  postgres
07:21:31 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:31 AM 100998   1771662    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:31 AM 100998   1771663    4.00    3.00    0.00    1.00    7.00     4  postgres
07:21:31 AM 100998   1771664    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:31 AM 100998   1771677    2.00    2.00    0.00    1.00    4.00     4  postgres
07:21:31 AM 100998   1771678    1.00    2.00    0.00    0.00    3.00     5  postgres
07:21:31 AM 100998   1771679    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:31 AM 100998   1771680    1.00    1.00    0.00    0.00    2.00     6  postgres

07:21:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:32 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:32 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:32 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:32 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:32 AM 100998   1771655    4.00    2.00    0.00    0.00    6.00     4  postgres
07:21:32 AM 100998   1771660    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:32 AM 100998   1771661    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:32 AM 100998   1771662    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:32 AM 100998   1771663    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:32 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:32 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:32 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:32 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     5  postgres
07:21:32 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     4  postgres

07:21:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:33 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:33 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:33 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:33 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:33 AM 100998   1771655    2.00    1.00    0.00    1.00    3.00     6  postgres
07:21:33 AM 100998   1771660    4.00    2.00    0.00    0.00    6.00     4  postgres
07:21:33 AM 100998   1771661    3.00    3.00    0.00    1.00    6.00     6  postgres
07:21:33 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:33 AM 100998   1771663    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:33 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:33 AM 100998   1771677    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:33 AM 100998   1771678    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:33 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:33 AM 100998   1771680    1.00    2.00    0.00    0.00    3.00     6  postgres

07:21:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:34 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:34 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:34 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:34 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:34 AM 100998   1771655    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:34 AM 100998   1771660    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:34 AM 100998   1771661    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:34 AM 100998   1771662    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:34 AM 100998   1771663    1.00    2.00    0.00    0.00    3.00     5  postgres
07:21:34 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:34 AM 100998   1771677    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:34 AM 100998   1771678    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:34 AM 100998   1771679    0.00    2.00    0.00    0.00    2.00     5  postgres
07:21:34 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     6  postgres

07:21:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:35 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:35 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:35 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:35 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:35 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:35 AM 100998   1771660    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:35 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:35 AM 100998   1771662    2.00    2.00    0.00    1.00    4.00     6  postgres
07:21:35 AM 100998   1771663    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:35 AM 100998   1771664    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:35 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:35 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:35 AM 100998   1771679    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:35 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     4  postgres

07:21:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:36 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:36 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:36 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:36 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:36 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:36 AM 100998   1771660    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:36 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:36 AM 100998   1771662    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:36 AM 100998   1771663    1.00    1.00    0.00    0.00    2.00     5  postgres
07:21:36 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:36 AM 100998   1771677    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:36 AM 100998   1771678    1.00    1.00    0.00    0.00    2.00     6  postgres
07:21:36 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:36 AM 100998   1771680    3.00    1.00    0.00    0.00    4.00     4  postgres

07:21:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:37 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:37 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:37 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:37 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:37 AM 100998   1771655    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:37 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:37 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:37 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:37 AM 100998   1771663    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:37 AM 100998   1771664    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:37 AM 100998   1771677    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:37 AM 100998   1771678    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:37 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     5  postgres
07:21:37 AM 100998   1771680    2.00    2.00    0.00    0.00    4.00     6  postgres

07:21:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:38 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:38 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:38 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:38 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:38 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:38 AM 100998   1771660    2.00    2.00    0.00    1.00    4.00     6  postgres
07:21:38 AM 100998   1771661    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:38 AM 100998   1771662    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:38 AM 100998   1771663    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:38 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:38 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:38 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:38 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     5  postgres
07:21:38 AM 100998   1771680    2.00    2.00    0.00    0.00    4.00     4  postgres

07:21:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:39 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:39 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:39 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:39 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:39 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:39 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:39 AM 100998   1771661    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:39 AM 100998   1771662    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:39 AM 100998   1771663    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:39 AM 100998   1771664    2.00    2.00    0.00    1.00    4.00     6  postgres
07:21:39 AM 100998   1771677    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:39 AM 100998   1771678    2.00    2.00    0.00    1.00    4.00     4  postgres
07:21:39 AM 100998   1771679    1.00    2.00    0.00    0.00    3.00     5  postgres
07:21:39 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     6  postgres

07:21:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:40 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:40 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:40 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:40 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:40 AM 100998   1771655    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:40 AM 100998   1771660    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:40 AM 100998   1771661    3.00    2.00    0.00    1.00    5.00     4  postgres
07:21:40 AM 100998   1771662    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:40 AM 100998   1771663    2.00    3.00    0.00    0.00    5.00     4  postgres
07:21:40 AM 100998   1771664    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:40 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:40 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:40 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:40 AM 100998   1771680    3.00    1.00    0.00    0.00    4.00     4  postgres

07:21:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:41 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:41 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:41 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:41 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:41 AM 100998   1771655    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:41 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:41 AM 100998   1771661    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:41 AM 100998   1771662    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:41 AM 100998   1771663    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:41 AM 100998   1771664    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:41 AM 100998   1771677    2.00    2.00    0.00    1.00    4.00     4  postgres
07:21:41 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:41 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:41 AM 100998   1771680    1.00    2.00    0.00    0.00    3.00     6  postgres

07:21:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:42 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:42 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:42 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:42 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:42 AM 100998   1771655    3.00    2.00    0.00    1.00    5.00     5  postgres
07:21:42 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:42 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:42 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:42 AM 100998   1771663    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:42 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:42 AM 100998   1771677    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:42 AM 100998   1771678    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:42 AM 100998   1771679    1.00    1.00    0.00    0.00    2.00     5  postgres
07:21:42 AM 100998   1771680    3.00    2.00    0.00    0.00    5.00     4  postgres

07:21:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:43 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:43 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:43 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:43 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:43 AM 100998   1771655    2.00    1.00    0.00    0.00    3.00     5  postgres
07:21:43 AM 100998   1771660    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:43 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:43 AM 100998   1771662    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:43 AM 100998   1771663    2.00    2.00    0.00    1.00    4.00     6  postgres
07:21:43 AM 100998   1771664    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:43 AM 100998   1771677    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:43 AM 100998   1771678    1.00    2.00    0.00    0.00    3.00     4  postgres
07:21:43 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:43 AM 100998   1771680    1.00    1.00    0.00    0.00    2.00     4  postgres

07:21:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:44 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:44 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:44 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:44 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:44 AM 100998   1771655    1.00    1.00    0.00    0.00    2.00     5  postgres
07:21:44 AM 100998   1771660    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:44 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:44 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:44 AM 100998   1771663    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:44 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:44 AM 100998   1771677    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:44 AM 100998   1771678    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:44 AM 100998   1771679    2.00    1.00    0.00    1.00    3.00     5  postgres
07:21:44 AM 100998   1771680    3.00    2.00    0.00    0.00    5.00     4  postgres

07:21:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:45 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:45 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:45 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:45 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:45 AM 100998   1771655    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:45 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:45 AM 100998   1771661    2.00    3.00    0.00    0.00    5.00     6  postgres
07:21:45 AM 100998   1771662    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:45 AM 100998   1771663    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:45 AM 100998   1771664    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:45 AM 100998   1771677    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:45 AM 100998   1771678    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:45 AM 100998   1771679    2.00    2.00    0.00    0.00    4.00     5  postgres
07:21:45 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     6  postgres

07:21:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:46 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:46 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:46 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:46 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:46 AM 100998   1771655    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:46 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:46 AM 100998   1771661    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:46 AM 100998   1771662    2.00    2.00    0.00    1.00    4.00     4  postgres
07:21:46 AM 100998   1771663    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:46 AM 100998   1771664    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:46 AM 100998   1771677    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:46 AM 100998   1771678    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:46 AM 100998   1771679    1.00    1.00    0.00    0.00    2.00     5  postgres
07:21:46 AM 100998   1771680    2.00    2.00    0.00    0.00    4.00     6  postgres

07:21:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:47 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:47 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:47 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:47 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:47 AM 100998   1771655    1.00    2.00    0.00    0.00    3.00     4  postgres
07:21:47 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:47 AM 100998   1771661    3.00    2.00    0.00    1.00    5.00     4  postgres
07:21:47 AM 100998   1771662    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:47 AM 100998   1771663    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:47 AM 100998   1771664    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:47 AM 100998   1771677    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:47 AM 100998   1771678    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:47 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:47 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     5  postgres

07:21:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:48 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:48 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:48 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:48 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:48 AM 100998   1771655    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:48 AM 100998   1771660    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:48 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:48 AM 100998   1771662    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:48 AM 100998   1771663    3.00    2.00    0.00    0.00    5.00     6  postgres
07:21:48 AM 100998   1771664    3.00    2.00    0.00    1.00    5.00     4  postgres
07:21:48 AM 100998   1771677    3.00    1.00    0.00    0.00    4.00     4  postgres
07:21:48 AM 100998   1771678    2.00    1.00    0.00    1.00    3.00     4  postgres
07:21:48 AM 100998   1771679    3.00    2.00    0.00    0.00    5.00     4  postgres
07:21:48 AM 100998   1771680    1.00    2.00    0.00    0.00    3.00     5  postgres

07:21:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:21:49 AM 100998   1771587    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:49 AM 100998   1771588    0.00    0.00    0.00    0.00    0.00     6  postgres
07:21:49 AM 100998   1771590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:21:49 AM 100998   1771591    0.00    0.00    0.00    0.00    0.00     5  postgres
07:21:49 AM 100998   1771655    1.00    2.00    0.00    0.00    3.00     6  postgres
07:21:49 AM 100998   1771660    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:49 AM 100998   1771661    2.00    2.00    0.00    0.00    4.00     4  postgres
07:21:49 AM 100998   1771662    3.00    1.00    0.00    0.00    4.00     6  postgres
07:21:49 AM 100998   1771663    2.00    2.00    0.00    0.00    4.00     6  postgres
07:21:49 AM 100998   1771664    4.00    1.00    0.00    0.00    5.00     4  postgres
07:21:49 AM 100998   1771677    2.00    2.00    0.00    1.00    4.00     4  postgres
07:21:49 AM 100998   1771678    2.00    1.00    0.00    0.00    3.00     6  postgres
07:21:49 AM 100998   1771679    2.00    1.00    0.00    0.00    3.00     4  postgres
07:21:49 AM 100998   1771680    2.00    1.00    0.00    0.00    3.00     5  postgres

