Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:10:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:10 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     6  postgres
06:12:10 AM 100998   1719957    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:10 AM 100998   1719958    2.00    3.00    0.00    0.00    5.00     5  postgres
06:12:10 AM 100998   1719959    4.00    2.00    0.00    0.00    6.00     5  postgres
06:12:10 AM 100998   1719960    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:10 AM 100998   1719961    3.00    3.00    0.00    0.00    6.00     6  postgres

06:12:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:11 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:11 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     5  postgres
06:12:11 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:11 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:11 AM 100998   1719936    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:11 AM 100998   1719951    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:11 AM 100998   1719953    3.00    3.00    0.00    1.00    6.00     5  postgres
06:12:11 AM 100998   1719954    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:11 AM 100998   1719955    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:11 AM 100998   1719957    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:11 AM 100998   1719958    2.00    2.00    0.00    1.00    4.00     6  postgres
06:12:11 AM 100998   1719959    1.00    3.00    0.00    0.00    4.00     5  postgres
06:12:11 AM 100998   1719960    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:11 AM 100998   1719961    4.00    2.00    0.00    1.00    6.00     6  postgres

06:12:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:12 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:12 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     5  postgres
06:12:12 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:12 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:12 AM 100998   1719936    3.00    3.00    0.00    1.00    6.00     4  postgres
06:12:12 AM 100998   1719951    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:12 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:12 AM 100998   1719954    2.00    3.00    0.00    1.00    5.00     6  postgres
06:12:12 AM 100998   1719955    3.00    2.00    0.00    1.00    5.00     6  postgres
06:12:12 AM 100998   1719957    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:12 AM 100998   1719958    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:12 AM 100998   1719959    4.00    2.00    0.00    1.00    6.00     6  postgres
06:12:12 AM 100998   1719960    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:12 AM 100998   1719961    2.00    2.00    0.00    0.00    4.00     5  postgres

06:12:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:13 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:13 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:13 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:13 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:13 AM 100998   1719936    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:13 AM 100998   1719951    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:13 AM 100998   1719953    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:13 AM 100998   1719954    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:13 AM 100998   1719955    4.00    2.00    0.00    0.00    6.00     5  postgres
06:12:13 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:13 AM 100998   1719958    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:13 AM 100998   1719959    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:13 AM 100998   1719960    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:13 AM 100998   1719961    4.00    3.00    0.00    0.00    7.00     4  postgres

06:12:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:14 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:14 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:14 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:14 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:14 AM 100998   1719936    4.00    1.00    0.00    0.00    5.00     6  postgres
06:12:14 AM 100998   1719951    3.00    1.00    0.00    0.00    4.00     4  postgres
06:12:14 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:14 AM 100998   1719954    4.00    1.00    0.00    0.00    5.00     4  postgres
06:12:14 AM 100998   1719955    2.00    2.00    0.00    0.00    4.00     5  postgres
06:12:14 AM 100998   1719957    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:14 AM 100998   1719958    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:14 AM 100998   1719959    2.00    1.00    0.00    0.00    3.00     6  postgres
06:12:14 AM 100998   1719960    2.00    3.00    0.00    0.00    5.00     4  postgres
06:12:14 AM 100998   1719961    3.00    2.00    0.00    0.00    5.00     5  postgres

06:12:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:15 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:15 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:15 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:15 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:15 AM 100998   1719936    2.97    2.97    0.00    0.00    5.94     5  postgres
06:12:15 AM 100998   1719951    3.96    1.98    0.00    0.00    5.94     4  postgres
06:12:15 AM 100998   1719953    4.95    1.98    0.00    0.99    6.93     6  postgres
06:12:15 AM 100998   1719954    3.96    2.97    0.00    0.99    6.93     6  postgres
06:12:15 AM 100998   1719955    2.97    1.98    0.00    0.00    4.95     4  postgres
06:12:15 AM 100998   1719957    3.96    2.97    0.00    0.00    6.93     6  postgres
06:12:15 AM 100998   1719958    2.97    2.97    0.00    0.99    5.94     4  postgres
06:12:15 AM 100998   1719959    2.97    1.98    0.00    0.00    4.95     5  postgres
06:12:15 AM 100998   1719960    3.96    2.97    0.00    0.00    6.93     4  postgres
06:12:15 AM 100998   1719961    1.98    1.98    0.00    0.00    3.96     5  postgres

06:12:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:16 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:16 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:16 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:16 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:16 AM 100998   1719936    3.00    2.00    0.00    1.00    5.00     5  postgres
06:12:16 AM 100998   1719951    4.00    3.00    0.00    1.00    7.00     4  postgres
06:12:16 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:16 AM 100998   1719954    5.00    3.00    0.00    0.00    8.00     6  postgres
06:12:16 AM 100998   1719955    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:16 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     6  postgres
06:12:16 AM 100998   1719958    3.00    4.00    0.00    0.00    7.00     6  postgres
06:12:16 AM 100998   1719959    3.00    3.00    0.00    1.00    6.00     4  postgres
06:12:16 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:16 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:12:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:17 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:17 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:17 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:17 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:17 AM 100998   1719936    2.00    3.00    0.00    0.00    5.00     4  postgres
06:12:17 AM 100998   1719951    2.00    2.00    0.00    0.00    4.00     6  postgres
06:12:17 AM 100998   1719953    4.00    1.00    0.00    0.00    5.00     6  postgres
06:12:17 AM 100998   1719954    2.00    3.00    0.00    0.00    5.00     4  postgres
06:12:17 AM 100998   1719955    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:17 AM 100998   1719957    2.00    1.00    0.00    0.00    3.00     4  postgres
06:12:17 AM 100998   1719958    3.00    1.00    0.00    0.00    4.00     6  postgres
06:12:17 AM 100998   1719959    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:17 AM 100998   1719960    1.00    2.00    0.00    0.00    3.00     5  postgres
06:12:17 AM 100998   1719961    2.00    2.00    0.00    1.00    4.00     6  postgres

06:12:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:18 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:18 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:18 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:18 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:18 AM 100998   1719936    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:18 AM 100998   1719951    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:18 AM 100998   1719953    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:18 AM 100998   1719954    3.00    1.00    0.00    0.00    4.00     6  postgres
06:12:18 AM 100998   1719955    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:18 AM 100998   1719957    2.00    4.00    0.00    0.00    6.00     6  postgres
06:12:18 AM 100998   1719958    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:18 AM 100998   1719959    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:18 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:18 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:12:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:19 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:19 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:19 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:19 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:19 AM 100998   1719936    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:19 AM 100998   1719951    5.00    3.00    0.00    1.00    8.00     4  postgres
06:12:19 AM 100998   1719953    3.00    1.00    0.00    1.00    4.00     6  postgres
06:12:19 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:19 AM 100998   1719955    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:19 AM 100998   1719957    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:19 AM 100998   1719958    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:19 AM 100998   1719959    3.00    1.00    0.00    1.00    4.00     6  postgres
06:12:19 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:19 AM 100998   1719961    3.00    3.00    0.00    0.00    6.00     6  postgres

06:12:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:20 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:20 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:20 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:20 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:20 AM 100998   1719936    3.00    4.00    0.00    1.00    7.00     6  postgres
06:12:20 AM 100998   1719951    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:20 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:20 AM 100998   1719954    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:20 AM 100998   1719955    2.00    2.00    0.00    0.00    4.00     6  postgres
06:12:20 AM 100998   1719957    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:20 AM 100998   1719958    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:20 AM 100998   1719959    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:20 AM 100998   1719960    1.00    2.00    0.00    0.00    3.00     5  postgres
06:12:20 AM 100998   1719961    4.00    1.00    0.00    1.00    5.00     6  postgres

06:12:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:21 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:21 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:21 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:21 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:21 AM 100998   1719936    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:21 AM 100998   1719951    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:21 AM 100998   1719953    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:21 AM 100998   1719954    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:21 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     4  postgres
06:12:21 AM 100998   1719957    2.00    2.00    0.00    0.00    4.00     6  postgres
06:12:21 AM 100998   1719958    2.00    2.00    0.00    0.00    4.00     5  postgres
06:12:21 AM 100998   1719959    4.00    1.00    0.00    0.00    5.00     4  postgres
06:12:21 AM 100998   1719960    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:21 AM 100998   1719961    3.00    2.00    0.00    0.00    5.00     4  postgres

06:12:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:22 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:22 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:22 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:22 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:22 AM 100998   1719936    4.00    3.00    0.00    0.00    7.00     6  postgres
06:12:22 AM 100998   1719951    4.00    2.00    0.00    1.00    6.00     4  postgres
06:12:22 AM 100998   1719953    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:22 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     4  postgres
06:12:22 AM 100998   1719955    3.00    1.00    0.00    0.00    4.00     4  postgres
06:12:22 AM 100998   1719957    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:22 AM 100998   1719958    1.00    3.00    0.00    0.00    4.00     5  postgres
06:12:22 AM 100998   1719959    2.00    3.00    0.00    0.00    5.00     6  postgres
06:12:22 AM 100998   1719960    2.00    2.00    0.00    0.00    4.00     4  postgres
06:12:22 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:12:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:23 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:23 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:23 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:23 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:23 AM 100998   1719936    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:23 AM 100998   1719951    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:23 AM 100998   1719953    4.00    1.00    0.00    1.00    5.00     4  postgres
06:12:23 AM 100998   1719954    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:23 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:23 AM 100998   1719957    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:23 AM 100998   1719958    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:23 AM 100998   1719959    3.00    3.00    0.00    1.00    6.00     4  postgres
06:12:23 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:23 AM 100998   1719961    3.00    3.00    0.00    1.00    6.00     6  postgres

06:12:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:24 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:24 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:24 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:24 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:24 AM 100998   1719936    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:24 AM 100998   1719951    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:24 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:24 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:24 AM 100998   1719955    4.00    2.00    0.00    1.00    6.00     6  postgres
06:12:24 AM 100998   1719957    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:24 AM 100998   1719958    2.00    2.00    0.00    0.00    4.00     5  postgres
06:12:24 AM 100998   1719959    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:24 AM 100998   1719960    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:24 AM 100998   1719961    3.00    3.00    0.00    0.00    6.00     6  postgres

06:12:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:25 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:25 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:25 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:25 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:25 AM 100998   1719936    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:25 AM 100998   1719951    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:25 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:25 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     6  postgres
06:12:25 AM 100998   1719955    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:25 AM 100998   1719957    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:25 AM 100998   1719958    3.00    2.00    0.00    0.00    5.00     4  postgres
06:12:25 AM 100998   1719959    2.00    2.00    0.00    0.00    4.00     5  postgres
06:12:25 AM 100998   1719960    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:25 AM 100998   1719961    4.00    1.00    0.00    0.00    5.00     4  postgres

06:12:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:26 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:26 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:26 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:26 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:26 AM 100998   1719936    2.00    1.00    0.00    0.00    3.00     5  postgres
06:12:26 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     6  postgres
06:12:26 AM 100998   1719953    4.00    2.00    0.00    0.00    6.00     5  postgres
06:12:26 AM 100998   1719954    3.00    3.00    0.00    0.00    6.00     5  postgres
06:12:26 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:26 AM 100998   1719957    3.00    1.00    0.00    1.00    4.00     6  postgres
06:12:26 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:26 AM 100998   1719959    2.00    3.00    0.00    0.00    5.00     4  postgres
06:12:26 AM 100998   1719960    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:26 AM 100998   1719961    2.00    2.00    0.00    0.00    4.00     6  postgres

06:12:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:27 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:27 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:27 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:27 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:27 AM 100998   1719936    3.00    2.00    0.00    1.00    5.00     4  postgres
06:12:27 AM 100998   1719951    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:27 AM 100998   1719953    2.00    4.00    0.00    0.00    6.00     5  postgres
06:12:27 AM 100998   1719954    3.00    4.00    0.00    0.00    7.00     6  postgres
06:12:27 AM 100998   1719955    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:27 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:27 AM 100998   1719958    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:27 AM 100998   1719959    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:27 AM 100998   1719960    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:27 AM 100998   1719961    5.00    2.00    0.00    0.00    7.00     6  postgres

06:12:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:28 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:28 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:28 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:28 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:28 AM 100998   1719936    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:28 AM 100998   1719951    5.00    3.00    0.00    1.00    8.00     6  postgres
06:12:28 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     5  postgres
06:12:28 AM 100998   1719954    4.00    2.00    0.00    1.00    6.00     4  postgres
06:12:28 AM 100998   1719955    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:28 AM 100998   1719957    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:28 AM 100998   1719958    5.00    2.00    0.00    0.00    7.00     6  postgres
06:12:28 AM 100998   1719959    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:28 AM 100998   1719960    3.00    3.00    0.00    1.00    6.00     6  postgres
06:12:28 AM 100998   1719961    3.00    3.00    0.00    1.00    6.00     6  postgres

06:12:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:29 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:29 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:29 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:29 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:29 AM 100998   1719936    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:29 AM 100998   1719951    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:29 AM 100998   1719953    3.00    2.00    0.00    0.00    5.00     5  postgres
06:12:29 AM 100998   1719954    3.00    4.00    0.00    0.00    7.00     4  postgres
06:12:29 AM 100998   1719955    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:29 AM 100998   1719957    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:29 AM 100998   1719958    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:29 AM 100998   1719959    3.00    3.00    0.00    0.00    6.00     4  postgres
06:12:29 AM 100998   1719960    5.00    3.00    0.00    0.00    8.00     4  postgres
06:12:29 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     4  postgres

06:12:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:30 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:30 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:30 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:30 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:30 AM 100998   1719936    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:30 AM 100998   1719951    3.00    4.00    0.00    1.00    7.00     4  postgres
06:12:30 AM 100998   1719953    5.00    2.00    0.00    1.00    7.00     6  postgres
06:12:30 AM 100998   1719954    5.00    2.00    0.00    1.00    7.00     4  postgres
06:12:30 AM 100998   1719955    3.00    3.00    0.00    1.00    6.00     5  postgres
06:12:30 AM 100998   1719957    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:30 AM 100998   1719958    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:30 AM 100998   1719959    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:30 AM 100998   1719960    3.00    3.00    0.00    0.00    6.00     6  postgres
06:12:30 AM 100998   1719961    4.00    2.00    0.00    0.00    6.00     6  postgres

06:12:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:31 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:31 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:31 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:31 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:31 AM 100998   1719936    4.00    4.00    0.00    0.00    8.00     4  postgres
06:12:31 AM 100998   1719951    5.00    3.00    0.00    0.00    8.00     4  postgres
06:12:31 AM 100998   1719953    4.00    2.00    0.00    0.00    6.00     6  postgres
06:12:31 AM 100998   1719954    4.00    3.00    0.00    0.00    7.00     6  postgres
06:12:31 AM 100998   1719955    4.00    3.00    0.00    0.00    7.00     4  postgres
06:12:31 AM 100998   1719957    3.00    2.00    0.00    0.00    5.00     6  postgres
06:12:31 AM 100998   1719958    5.00    3.00    0.00    1.00    8.00     6  postgres
06:12:31 AM 100998   1719959    4.00    2.00    0.00    0.00    6.00     4  postgres
06:12:31 AM 100998   1719960    4.00    2.00    0.00    1.00    6.00     5  postgres
06:12:31 AM 100998   1719961    3.00    3.00    0.00    0.00    6.00     6  postgres

06:12:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:12:32 AM 100998   1718996    0.00    0.00    0.00    0.00    0.00     6  postgres
06:12:32 AM 100998   1718997    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:32 AM 100998   1718999    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:32 AM 100998   1719000    0.00    0.00    0.00    0.00    0.00     4  postgres
06:12:32 AM 100998   1719936    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:32 AM 100998   1719951    4.00    4.00    0.00    1.00    8.00     4  postgres
06:12:32 AM 100998   1719953    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:32 AM 100998   1719954    4.00    3.00    0.00    1.00    7.00     6  postgres
06:12:32 AM 100998   1719955    4.00    3.00    0.00    1.00    7.00     5  postgres
