Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

04:58:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:54 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:54 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:54 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:54 AM 100998   1665908    7.00    4.00    0.00    1.00   11.00     6  postgres
04:59:54 AM 100998   1665928    5.00    4.00    0.00    4.00    9.00     5  postgres
04:59:54 AM 100998   1665929    6.00    3.00    0.00    0.00    9.00     4  postgres
04:59:54 AM 100998   1665930    5.00    4.00    0.00    1.00    9.00     5  postgres
04:59:54 AM 100998   1665932    6.00    5.00    0.00    0.00   11.00     6  postgres
04:59:54 AM 100998   1665933    4.00    5.00    0.00    3.00    9.00     6  postgres
04:59:54 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
04:59:54 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     4  postgres
04:59:54 AM 100998   1665937    6.00    5.00    0.00    0.00   11.00     4  postgres
04:59:54 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     6  postgres

04:59:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:55 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:55 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:55 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:55 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:55 AM 100998   1665908    5.00    5.00    0.00    1.00   10.00     4  postgres
04:59:55 AM 100998   1665928    6.00    5.00    0.00    2.00   11.00     6  postgres
04:59:55 AM 100998   1665929    5.00    5.00    0.00    0.00   10.00     4  postgres
04:59:55 AM 100998   1665930    5.00    4.00    0.00    1.00    9.00     6  postgres
04:59:55 AM 100998   1665932    7.00    4.00    0.00    2.00   11.00     6  postgres
04:59:55 AM 100998   1665933    7.00    4.00    0.00    1.00   11.00     4  postgres
04:59:55 AM 100998   1665935    4.00    5.00    0.00    0.00    9.00     5  postgres
04:59:55 AM 100998   1665936    5.00    4.00    0.00    0.00    9.00     6  postgres
04:59:55 AM 100998   1665937    5.00    5.00    0.00    2.00   10.00     5  postgres
04:59:55 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     4  postgres

04:59:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:56 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:56 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:56 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:56 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:56 AM 100998   1665908    6.00    4.00    0.00    1.00   10.00     6  postgres
04:59:56 AM 100998   1665928    6.00    4.00    0.00    1.00   10.00     5  postgres
04:59:56 AM 100998   1665929    6.00    3.00    0.00    1.00    9.00     4  postgres
04:59:56 AM 100998   1665930    6.00    4.00    0.00    0.00   10.00     4  postgres
04:59:56 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     6  postgres
04:59:56 AM 100998   1665933    6.00    5.00    0.00    1.00   11.00     4  postgres
04:59:56 AM 100998   1665935    4.00    5.00    0.00    0.00    9.00     6  postgres
04:59:56 AM 100998   1665936    4.00    5.00    0.00    1.00    9.00     5  postgres
04:59:56 AM 100998   1665937    5.00    4.00    0.00    4.00    9.00     5  postgres
04:59:56 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     4  postgres

04:59:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:57 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:57 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:57 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:57 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:57 AM 100998   1665908    6.00    4.00    0.00    2.00   10.00     4  postgres
04:59:57 AM 100998   1665928    5.00    5.00    0.00    2.00   10.00     4  postgres
04:59:57 AM 100998   1665929    6.00    4.00    0.00    1.00   10.00     4  postgres
04:59:57 AM 100998   1665930    4.00    4.00    0.00    1.00    8.00     5  postgres
04:59:57 AM 100998   1665932    5.00    5.00    0.00    1.00   10.00     6  postgres
04:59:57 AM 100998   1665933    7.00    3.00    0.00    2.00   10.00     6  postgres
04:59:57 AM 100998   1665935    7.00    3.00    0.00    0.00   10.00     6  postgres
04:59:57 AM 100998   1665936    5.00    4.00    0.00    0.00    9.00     5  postgres
04:59:57 AM 100998   1665937    6.00    5.00    0.00    1.00   11.00     6  postgres
04:59:57 AM 100998   1665938    6.00    4.00    0.00    2.00   10.00     4  postgres

04:59:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:58 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:58 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:58 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:58 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:58 AM 100998   1665908    5.00    6.00    0.00    2.00   11.00     6  postgres
04:59:58 AM 100998   1665928    6.00    5.00    0.00    3.00   11.00     5  postgres
04:59:58 AM 100998   1665929    4.00    5.00    0.00    2.00    9.00     4  postgres
04:59:58 AM 100998   1665930    6.00    4.00    0.00    2.00   10.00     6  postgres
04:59:58 AM 100998   1665932    6.00    5.00    0.00    3.00   11.00     4  postgres
04:59:58 AM 100998   1665933    4.00    6.00    0.00    2.00   10.00     4  postgres
04:59:58 AM 100998   1665935    4.00    5.00    0.00    1.00    9.00     6  postgres
04:59:58 AM 100998   1665936    5.00    4.00    0.00    0.00    9.00     5  postgres
04:59:58 AM 100998   1665937    5.00    5.00    0.00    2.00   10.00     6  postgres
04:59:58 AM 100998   1665938    6.00    4.00    0.00    2.00   10.00     4  postgres

04:59:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:59:59 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:59 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
04:59:59 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     6  postgres
04:59:59 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
04:59:59 AM 100998   1665908    7.00    4.00    0.00    1.00   11.00     4  postgres
04:59:59 AM 100998   1665928    5.00    4.00    0.00    2.00    9.00     5  postgres
04:59:59 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     4  postgres
04:59:59 AM 100998   1665930    5.00    4.00    0.00    1.00    9.00     5  postgres
04:59:59 AM 100998   1665932    5.00    4.00    0.00    1.00    9.00     6  postgres
04:59:59 AM 100998   1665933    7.00    4.00    0.00    1.00   11.00     6  postgres
04:59:59 AM 100998   1665935    6.00    4.00    0.00    0.00   10.00     5  postgres
04:59:59 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     4  postgres
04:59:59 AM 100998   1665937    7.00    4.00    0.00    2.00   11.00     4  postgres
04:59:59 AM 100998   1665938    6.00    5.00    0.00    1.00   11.00     4  postgres

04:59:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:00 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:00 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
05:00:00 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:00 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:00 AM 100998   1665908    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:00 AM 100998   1665928    5.00    5.00    0.00    2.00   10.00     5  postgres
05:00:00 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     5  postgres
05:00:00 AM 100998   1665930    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:00 AM 100998   1665932    7.00    4.00    0.00    1.00   11.00     6  postgres
05:00:00 AM 100998   1665933    6.00    3.00    0.00    1.00    9.00     4  postgres
05:00:00 AM 100998   1665935    4.00    4.00    0.00    0.00    8.00     5  postgres
05:00:00 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:00 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:00 AM 100998   1665938    7.00    4.00    0.00    1.00   11.00     6  postgres

05:00:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:01 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:01 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
05:00:01 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:01 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:01 AM 100998   1665908    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:01 AM 100998   1665928    4.00    5.00    0.00    3.00    9.00     5  postgres
05:00:01 AM 100998   1665929    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:01 AM 100998   1665930    6.00    3.00    0.00    1.00    9.00     6  postgres
05:00:01 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:01 AM 100998   1665933    6.00    5.00    0.00    1.00   11.00     6  postgres
05:00:01 AM 100998   1665935    4.00    5.00    0.00    0.00    9.00     5  postgres
05:00:01 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     4  postgres
05:00:01 AM 100998   1665937    7.00    4.00    0.00    0.00   11.00     4  postgres
05:00:01 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     6  postgres

05:00:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:02 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:02 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
05:00:02 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:02 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:02 AM 100998   1665908    5.00    5.00    0.00    1.00   10.00     4  postgres
05:00:02 AM 100998   1665928    5.00    5.00    0.00    3.00   10.00     5  postgres
05:00:02 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:02 AM 100998   1665930    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:02 AM 100998   1665932    7.00    4.00    0.00    1.00   11.00     4  postgres
05:00:02 AM 100998   1665933    5.00    4.00    0.00    2.00    9.00     5  postgres
05:00:02 AM 100998   1665935    4.00    5.00    0.00    0.00    9.00     5  postgres
05:00:02 AM 100998   1665936    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:02 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:02 AM 100998   1665938    7.00    3.00    0.00    1.00   10.00     5  postgres

05:00:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:03 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:03 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     6  postgres
05:00:03 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:03 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:03 AM 100998   1665908    6.00    4.00    0.00    0.00   10.00     6  postgres
05:00:03 AM 100998   1665928    5.00    5.00    0.00    2.00   10.00     4  postgres
05:00:03 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     5  postgres
05:00:03 AM 100998   1665930    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:03 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:03 AM 100998   1665933    5.00    5.00    0.00    3.00   10.00     4  postgres
05:00:03 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:03 AM 100998   1665936    4.00    4.00    0.00    1.00    8.00     5  postgres
05:00:03 AM 100998   1665937    7.00    4.00    0.00    1.00   11.00     4  postgres
05:00:03 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     6  postgres

05:00:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:04 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:04 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:04 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:04 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:04 AM 100998   1665908    6.00    5.00    0.00    2.00   11.00     6  postgres
05:00:04 AM 100998   1665928    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:04 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     5  postgres
05:00:04 AM 100998   1665930    4.00    5.00    0.00    2.00    9.00     5  postgres
05:00:04 AM 100998   1665932    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:04 AM 100998   1665933    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:04 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:04 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     4  postgres
05:00:04 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:04 AM 100998   1665938    6.00    5.00    0.00    1.00   11.00     6  postgres

05:00:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:05 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:05 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:05 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:05 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:05 AM 100998   1665908    7.00    4.00    0.00    1.00   11.00     6  postgres
05:00:05 AM 100998   1665928    7.00    4.00    0.00    1.00   11.00     4  postgres
05:00:05 AM 100998   1665929    4.00    5.00    0.00    0.00    9.00     5  postgres
05:00:05 AM 100998   1665930    6.00    3.00    0.00    1.00    9.00     4  postgres
05:00:05 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:05 AM 100998   1665933    5.00    5.00    0.00    1.00   10.00     4  postgres
05:00:05 AM 100998   1665935    4.00    4.00    0.00    1.00    8.00     5  postgres
05:00:05 AM 100998   1665936    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:05 AM 100998   1665937    6.00    5.00    0.00    2.00   11.00     6  postgres
05:00:05 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     4  postgres

05:00:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:06 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:06 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:06 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:06 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:06 AM 100998   1665908    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:06 AM 100998   1665928    6.00    4.00    0.00    2.00   10.00     6  postgres
05:00:06 AM 100998   1665929    5.00    3.00    0.00    1.00    8.00     6  postgres
05:00:06 AM 100998   1665930    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:06 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:06 AM 100998   1665933    7.00    3.00    0.00    2.00   10.00     4  postgres
05:00:06 AM 100998   1665935    4.00    5.00    0.00    0.00    9.00     5  postgres
05:00:06 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:06 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:06 AM 100998   1665938    5.00    5.00    0.00    1.00   10.00     6  postgres

05:00:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:07 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:07 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:07 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:07 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:07 AM 100998   1665908    7.00    4.00    0.00    1.00   11.00     4  postgres
05:00:07 AM 100998   1665928    6.00    5.00    0.00    1.00   11.00     6  postgres
05:00:07 AM 100998   1665929    5.00    4.00    0.00    1.00    9.00     5  postgres
05:00:07 AM 100998   1665930    4.00    4.00    0.00    1.00    8.00     6  postgres
05:00:07 AM 100998   1665932    7.00    4.00    0.00    2.00   11.00     4  postgres
05:00:07 AM 100998   1665933    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:07 AM 100998   1665935    5.00    4.00    0.00    1.00    9.00     4  postgres
05:00:07 AM 100998   1665936    5.00    4.00    0.00    0.00    9.00     4  postgres
05:00:07 AM 100998   1665937    7.00    3.00    0.00    1.00   10.00     6  postgres
05:00:07 AM 100998   1665938    7.00    4.00    0.00    2.00   11.00     6  postgres

05:00:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:08 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:08 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:08 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:08 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:08 AM 100998   1665908    6.00    4.00    0.00    2.00   10.00     4  postgres
05:00:08 AM 100998   1665928    6.00    4.00    0.00    2.00   10.00     5  postgres
05:00:08 AM 100998   1665929    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:08 AM 100998   1665930    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:08 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:08 AM 100998   1665933    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:08 AM 100998   1665935    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:08 AM 100998   1665936    5.00    5.00    0.00    2.00   10.00     4  postgres
05:00:08 AM 100998   1665937    6.00    4.00    0.00    2.00   10.00     5  postgres
05:00:08 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     6  postgres

05:00:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:09 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:09 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:09 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:09 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:09 AM 100998   1665908    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:09 AM 100998   1665928    6.00    5.00    0.00    2.00   11.00     5  postgres
05:00:09 AM 100998   1665929    7.00    5.00    0.00    0.00   12.00     5  postgres
05:00:09 AM 100998   1665930    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:09 AM 100998   1665932    5.00    6.00    0.00    1.00   11.00     4  postgres
05:00:09 AM 100998   1665933    5.00    5.00    0.00    1.00   10.00     4  postgres
05:00:09 AM 100998   1665935    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:09 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     6  postgres
05:00:09 AM 100998   1665937    7.00    5.00    0.00    3.00   12.00     5  postgres
05:00:09 AM 100998   1665938    5.00    5.00    0.00    1.00   10.00     4  postgres

05:00:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:10 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:10 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:10 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:10 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:10 AM 100998   1665908    7.00    3.00    0.00    1.00   10.00     6  postgres
05:00:10 AM 100998   1665928    5.00    5.00    0.00    3.00   10.00     5  postgres
05:00:10 AM 100998   1665929    4.00    4.00    0.00    0.00    8.00     5  postgres
05:00:10 AM 100998   1665930    6.00    3.00    0.00    1.00    9.00     4  postgres
05:00:10 AM 100998   1665932    6.00    4.00    0.00    2.00   10.00     6  postgres
05:00:10 AM 100998   1665933    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:10 AM 100998   1665935    5.00    4.00    0.00    2.00    9.00     5  postgres
05:00:10 AM 100998   1665936    6.00    4.00    0.00    0.00   10.00     4  postgres
05:00:10 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:10 AM 100998   1665938    6.00    4.00    0.00    1.00   10.00     6  postgres

05:00:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:11 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:11 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:11 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:11 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:11 AM 100998   1665908    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:11 AM 100998   1665928    5.00    4.00    0.00    3.00    9.00     5  postgres
05:00:11 AM 100998   1665929    5.00    5.00    0.00    0.00   10.00     6  postgres
05:00:11 AM 100998   1665930    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:11 AM 100998   1665932    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:11 AM 100998   1665933    7.00    3.00    0.00    1.00   10.00     4  postgres
05:00:11 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:11 AM 100998   1665936    6.00    4.00    0.00    2.00   10.00     6  postgres
05:00:11 AM 100998   1665937    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:11 AM 100998   1665938    6.00    5.00    0.00    1.00   11.00     4  postgres

05:00:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:12 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:12 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:12 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:12 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:12 AM 100998   1665908    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:12 AM 100998   1665928    5.00    5.00    0.00    2.00   10.00     5  postgres
05:00:12 AM 100998   1665929    6.00    3.00    0.00    0.00    9.00     6  postgres
05:00:12 AM 100998   1665930    6.00    3.00    0.00    1.00    9.00     6  postgres
05:00:12 AM 100998   1665932    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:12 AM 100998   1665933    7.00    4.00    0.00    2.00   11.00     4  postgres
05:00:12 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:12 AM 100998   1665936    5.00    4.00    0.00    0.00    9.00     6  postgres
05:00:12 AM 100998   1665937    6.00    5.00    0.00    1.00   11.00     4  postgres
05:00:12 AM 100998   1665938    4.00    5.00    0.00    2.00    9.00     6  postgres

05:00:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:13 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:13 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:13 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:13 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:13 AM 100998   1665908    5.00    4.00    0.00    3.00    9.00     5  postgres
05:00:13 AM 100998   1665928    5.00    4.00    0.00    3.00    9.00     4  postgres
05:00:13 AM 100998   1665929    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:13 AM 100998   1665930    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:13 AM 100998   1665932    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:13 AM 100998   1665933    6.00    5.00    0.00    0.00   11.00     4  postgres
05:00:13 AM 100998   1665935    5.00    3.00    0.00    0.00    8.00     5  postgres
05:00:13 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     4  postgres
05:00:13 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:13 AM 100998   1665938    5.00    6.00    0.00    3.00   11.00     6  postgres

05:00:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:14 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:14 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:14 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:14 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:14 AM 100998   1665908    6.00    4.00    0.00    3.00   10.00     5  postgres
05:00:14 AM 100998   1665928    7.00    4.00    0.00    1.00   11.00     4  postgres
05:00:14 AM 100998   1665929    6.00    3.00    0.00    1.00    9.00     4  postgres
05:00:14 AM 100998   1665930    4.00    4.00    0.00    1.00    8.00     6  postgres
05:00:14 AM 100998   1665932    7.00    4.00    0.00    0.00   11.00     4  postgres
05:00:14 AM 100998   1665933    5.00    4.00    0.00    1.00    9.00     4  postgres
05:00:14 AM 100998   1665935    5.00    4.00    0.00    0.00    9.00     5  postgres
05:00:14 AM 100998   1665936    5.00    4.00    0.00    2.00    9.00     5  postgres
05:00:14 AM 100998   1665937    6.00    4.00    0.00    1.00   10.00     6  postgres
05:00:14 AM 100998   1665938    6.00    4.00    0.00    2.00   10.00     6  postgres

05:00:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:15 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:15 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:15 AM 100998   1664891    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:15 AM 100998   1664892    0.00    0.00    0.00    0.00    0.00     5  postgres
05:00:15 AM 100998   1665908    5.00    4.00    0.00    4.00    9.00     5  postgres
05:00:15 AM 100998   1665928    5.00    5.00    0.00    1.00   10.00     4  postgres
05:00:15 AM 100998   1665929    5.00    5.00    0.00    1.00   10.00     6  postgres
05:00:15 AM 100998   1665930    6.00    4.00    0.00    1.00   10.00     4  postgres
05:00:15 AM 100998   1665932    6.00    5.00    0.00    2.00   11.00     6  postgres
05:00:15 AM 100998   1665933    6.00    4.00    0.00    3.00   10.00     5  postgres
05:00:15 AM 100998   1665935    5.00    5.00    0.00    0.00   10.00     6  postgres
05:00:15 AM 100998   1665936    5.00    4.00    0.00    1.00    9.00     5  postgres
05:00:15 AM 100998   1665937    5.00    6.00    0.00    4.00   11.00     5  postgres
05:00:15 AM 100998   1665938    6.00    4.00    0.00    2.00   10.00     4  postgres

05:00:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:00:16 AM 100998   1664888    0.00    0.00    0.00    0.00    0.00     4  postgres
05:00:16 AM 100998   1664889    0.00    0.00    0.00    0.00    0.00     4  postgres
