Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:26:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:10 AM 100998   1688103    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:10 AM 100998   1688104    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:10 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     5  postgres
05:28:10 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     4  postgres
05:28:10 AM 100998   1688108    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:10 AM 100998   1688111    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:10 AM 100998   1688115    3.00    1.00    0.00    0.00    4.00     6  postgres
05:28:10 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     5  postgres

05:28:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:11 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:11 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:11 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:11 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:11 AM 100998   1687831    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:11 AM 100998   1688102    3.00    2.00    0.00    0.00    5.00     4  postgres
05:28:11 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:11 AM 100998   1688104    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:11 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     5  postgres
05:28:11 AM 100998   1688106    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:11 AM 100998   1688108    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:11 AM 100998   1688111    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:11 AM 100998   1688115    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:11 AM 100998   1688125    1.00    1.00    0.00    0.00    2.00     5  postgres

05:28:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:12 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:12 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:12 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:12 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:12 AM 100998   1687831    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:12 AM 100998   1688102    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:12 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:12 AM 100998   1688104    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:12 AM 100998   1688105    3.00    3.00    0.00    0.00    6.00     5  postgres
05:28:12 AM 100998   1688106    3.00    2.00    0.00    1.00    5.00     5  postgres
05:28:12 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     4  postgres
05:28:12 AM 100998   1688111    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:12 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:12 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:28:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:13 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:13 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:13 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:13 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:13 AM 100998   1687831    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:13 AM 100998   1688102    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:13 AM 100998   1688103    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:13 AM 100998   1688104    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:13 AM 100998   1688105    3.00    2.00    0.00    1.00    5.00     4  postgres
05:28:13 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     5  postgres
05:28:13 AM 100998   1688108    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:13 AM 100998   1688111    3.00    2.00    0.00    1.00    5.00     6  postgres
05:28:13 AM 100998   1688115    3.00    4.00    0.00    1.00    7.00     4  postgres
05:28:13 AM 100998   1688125    4.00    3.00    0.00    0.00    7.00     4  postgres

05:28:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:14 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:14 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:14 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:14 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:14 AM 100998   1687831    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:14 AM 100998   1688102    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:14 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:14 AM 100998   1688104    2.00    2.00    0.00    0.00    4.00     6  postgres
05:28:14 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     4  postgres
05:28:14 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     5  postgres
05:28:14 AM 100998   1688108    3.00    2.00    0.00    1.00    5.00     4  postgres
05:28:14 AM 100998   1688111    2.00    2.00    0.00    0.00    4.00     5  postgres
05:28:14 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:14 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:28:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:15 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:15 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:15 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:15 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:15 AM 100998   1687831    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:15 AM 100998   1688102    4.00    4.00    0.00    1.00    8.00     4  postgres
05:28:15 AM 100998   1688103    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:15 AM 100998   1688104    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:15 AM 100998   1688105    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:15 AM 100998   1688106    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:15 AM 100998   1688108    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:15 AM 100998   1688111    3.00    2.00    0.00    0.00    5.00     5  postgres
05:28:15 AM 100998   1688115    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:15 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     6  postgres

05:28:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:16 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:16 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:16 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:16 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:16 AM 100998   1687831    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:16 AM 100998   1688102    3.00    1.00    0.00    0.00    4.00     4  postgres
05:28:16 AM 100998   1688103    3.00    2.00    0.00    1.00    5.00     5  postgres
05:28:16 AM 100998   1688104    3.00    2.00    0.00    1.00    5.00     4  postgres
05:28:16 AM 100998   1688105    3.00    2.00    0.00    1.00    5.00     6  postgres
05:28:16 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     6  postgres
05:28:16 AM 100998   1688108    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:16 AM 100998   1688111    2.00    3.00    0.00    0.00    5.00     5  postgres
05:28:16 AM 100998   1688115    3.00    2.00    0.00    1.00    5.00     4  postgres
05:28:16 AM 100998   1688125    3.00    2.00    0.00    1.00    5.00     4  postgres

05:28:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:17 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:17 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:17 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:17 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:17 AM 100998   1687831    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:17 AM 100998   1688102    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:17 AM 100998   1688103    2.00    3.00    0.00    0.00    5.00     5  postgres
05:28:17 AM 100998   1688104    3.00    4.00    0.00    0.00    7.00     4  postgres
05:28:17 AM 100998   1688105    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:17 AM 100998   1688106    5.00    2.00    0.00    1.00    7.00     6  postgres
05:28:17 AM 100998   1688108    2.00    2.00    0.00    0.00    4.00     4  postgres
05:28:17 AM 100998   1688111    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:17 AM 100998   1688115    4.00    4.00    0.00    1.00    8.00     4  postgres
05:28:17 AM 100998   1688125    4.00    3.00    0.00    0.00    7.00     4  postgres

05:28:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:18 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:18 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:18 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:18 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:18 AM 100998   1687831    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:18 AM 100998   1688102    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:18 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     5  postgres
05:28:18 AM 100998   1688104    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:18 AM 100998   1688105    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:18 AM 100998   1688106    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:18 AM 100998   1688108    5.00    2.00    0.00    1.00    7.00     4  postgres
05:28:18 AM 100998   1688111    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:18 AM 100998   1688115    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:18 AM 100998   1688125    3.00    3.00    0.00    0.00    6.00     6  postgres

05:28:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:19 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:19 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:19 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:19 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:19 AM 100998   1687831    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:19 AM 100998   1688102    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:19 AM 100998   1688103    2.00    3.00    0.00    0.00    5.00     5  postgres
05:28:19 AM 100998   1688104    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:19 AM 100998   1688105    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:19 AM 100998   1688106    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:19 AM 100998   1688108    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:19 AM 100998   1688111    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:19 AM 100998   1688115    2.00    3.00    0.00    1.00    5.00     6  postgres
05:28:19 AM 100998   1688125    3.00    2.00    0.00    1.00    5.00     6  postgres

05:28:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:20 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:20 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:20 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:20 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:20 AM 100998   1687831    5.00    3.00    0.00    1.00    8.00     4  postgres
05:28:20 AM 100998   1688102    5.00    3.00    0.00    1.00    8.00     6  postgres
05:28:20 AM 100998   1688103    3.00    4.00    0.00    0.00    7.00     5  postgres
05:28:20 AM 100998   1688104    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:20 AM 100998   1688105    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:20 AM 100998   1688106    4.00    4.00    0.00    1.00    8.00     4  postgres
05:28:20 AM 100998   1688108    4.00    4.00    0.00    1.00    8.00     6  postgres
05:28:20 AM 100998   1688111    5.00    2.00    0.00    0.00    7.00     4  postgres
05:28:20 AM 100998   1688115    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:20 AM 100998   1688125    4.00    2.00    0.00    0.00    6.00     6  postgres

05:28:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:21 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:21 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:21 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:21 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:21 AM 100998   1687831    3.00    2.00    0.00    0.00    5.00     5  postgres
05:28:21 AM 100998   1688102    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:21 AM 100998   1688103    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:21 AM 100998   1688104    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:21 AM 100998   1688105    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:21 AM 100998   1688106    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:21 AM 100998   1688108    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:21 AM 100998   1688111    3.00    1.00    0.00    1.00    4.00     6  postgres
05:28:21 AM 100998   1688115    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:21 AM 100998   1688125    4.00    2.00    0.00    0.00    6.00     4  postgres

05:28:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:22 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:22 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:22 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:22 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:22 AM 100998   1687831    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:22 AM 100998   1688102    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:22 AM 100998   1688103    6.00    2.00    0.00    0.00    8.00     4  postgres
05:28:22 AM 100998   1688104    5.00    2.00    0.00    0.00    7.00     4  postgres
05:28:22 AM 100998   1688105    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:22 AM 100998   1688106    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:22 AM 100998   1688108    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:22 AM 100998   1688111    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:22 AM 100998   1688115    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:22 AM 100998   1688125    3.00    3.00    0.00    0.00    6.00     5  postgres

05:28:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:23 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:23 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:23 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:23 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:23 AM 100998   1687831    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:23 AM 100998   1688102    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:23 AM 100998   1688103    4.00    2.00    0.00    1.00    6.00     6  postgres
05:28:23 AM 100998   1688104    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:23 AM 100998   1688105    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:23 AM 100998   1688106    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:23 AM 100998   1688108    5.00    2.00    0.00    0.00    7.00     6  postgres
05:28:23 AM 100998   1688111    3.00    2.00    0.00    0.00    5.00     4  postgres
05:28:23 AM 100998   1688115    4.00    3.00    0.00    1.00    7.00     4  postgres
05:28:23 AM 100998   1688125    3.00    2.00    0.00    0.00    5.00     5  postgres

05:28:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:24 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:24 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:24 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:24 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:24 AM 100998   1687831    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:24 AM 100998   1688102    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:24 AM 100998   1688103    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:24 AM 100998   1688104    4.00    3.00    0.00    1.00    7.00     4  postgres
05:28:24 AM 100998   1688105    3.00    2.00    0.00    1.00    5.00     6  postgres
05:28:24 AM 100998   1688106    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:24 AM 100998   1688108    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:24 AM 100998   1688111    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:24 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:24 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     5  postgres

05:28:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:25 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:25 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:25 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:25 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:25 AM 100998   1687831    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:25 AM 100998   1688102    4.00    2.00    0.00    0.00    6.00     5  postgres
05:28:25 AM 100998   1688103    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:25 AM 100998   1688104    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:25 AM 100998   1688105    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:25 AM 100998   1688106    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:25 AM 100998   1688108    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:25 AM 100998   1688111    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:25 AM 100998   1688115    3.00    3.00    0.00    0.00    6.00     6  postgres
05:28:25 AM 100998   1688125    2.00    2.00    0.00    0.00    4.00     4  postgres

05:28:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:26 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:26 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:26 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:26 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:26 AM 100998   1687831    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:26 AM 100998   1688102    5.00    3.00    0.00    0.00    8.00     6  postgres
05:28:26 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:26 AM 100998   1688104    3.00    3.00    0.00    1.00    6.00     4  postgres
05:28:26 AM 100998   1688105    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:26 AM 100998   1688106    2.00    3.00    0.00    0.00    5.00     5  postgres
05:28:26 AM 100998   1688108    4.00    4.00    0.00    1.00    8.00     5  postgres
05:28:26 AM 100998   1688111    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:26 AM 100998   1688115    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:26 AM 100998   1688125    4.00    3.00    0.00    1.00    7.00     4  postgres

05:28:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:27 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:27 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:27 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:27 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:27 AM 100998   1687831    5.00    2.00    0.00    1.00    7.00     4  postgres
05:28:27 AM 100998   1688102    4.00    4.00    0.00    1.00    8.00     4  postgres
05:28:27 AM 100998   1688103    4.00    3.00    0.00    1.00    7.00     4  postgres
05:28:27 AM 100998   1688104    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:27 AM 100998   1688105    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:27 AM 100998   1688106    3.00    2.00    0.00    0.00    5.00     6  postgres
05:28:27 AM 100998   1688108    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:27 AM 100998   1688111    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:27 AM 100998   1688115    3.00    2.00    0.00    0.00    5.00     4  postgres
05:28:27 AM 100998   1688125    3.00    1.00    0.00    0.00    4.00     5  postgres

05:28:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:28 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:28 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:28 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:28 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:28 AM 100998   1687831    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:28 AM 100998   1688102    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:28 AM 100998   1688103    4.00    2.00    0.00    0.00    6.00     4  postgres
05:28:28 AM 100998   1688104    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:28 AM 100998   1688105    4.00    3.00    0.00    0.00    7.00     6  postgres
05:28:28 AM 100998   1688106    4.00    3.00    0.00    1.00    7.00     4  postgres
05:28:28 AM 100998   1688108    4.00    3.00    0.00    1.00    7.00     4  postgres
05:28:28 AM 100998   1688111    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:28 AM 100998   1688115    3.00    3.00    0.00    0.00    6.00     5  postgres
05:28:28 AM 100998   1688125    2.00    3.00    0.00    0.00    5.00     5  postgres

05:28:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:29 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:29 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:29 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:29 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:29 AM 100998   1687831    4.00    3.00    0.00    1.00    7.00     6  postgres
05:28:29 AM 100998   1688102    4.00    4.00    0.00    0.00    8.00     6  postgres
05:28:29 AM 100998   1688103    3.00    3.00    0.00    1.00    6.00     6  postgres
05:28:29 AM 100998   1688104    5.00    2.00    0.00    1.00    7.00     6  postgres
05:28:29 AM 100998   1688105    4.00    2.00    0.00    1.00    6.00     4  postgres
05:28:29 AM 100998   1688106    4.00    2.00    0.00    0.00    6.00     6  postgres
05:28:29 AM 100998   1688108    3.00    3.00    0.00    0.00    6.00     4  postgres
05:28:29 AM 100998   1688111    4.00    3.00    0.00    0.00    7.00     4  postgres
05:28:29 AM 100998   1688115    4.00    2.00    0.00    1.00    6.00     6  postgres
05:28:29 AM 100998   1688125    2.00    3.00    0.00    0.00    5.00     5  postgres

05:28:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:30 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:30 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:30 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:30 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:30 AM 100998   1687831    2.00    1.00    0.00    0.00    3.00     5  postgres
05:28:30 AM 100998   1688102    2.00    1.00    0.00    0.00    3.00     6  postgres
05:28:30 AM 100998   1688103    2.00    2.00    0.00    0.00    4.00     4  postgres
05:28:30 AM 100998   1688104    2.00    1.00    0.00    0.00    3.00     6  postgres
05:28:30 AM 100998   1688105    2.00    2.00    0.00    0.00    4.00     6  postgres
05:28:30 AM 100998   1688106    2.00    2.00    0.00    0.00    4.00     4  postgres
05:28:30 AM 100998   1688108    2.00    1.00    0.00    0.00    3.00     4  postgres
05:28:30 AM 100998   1688111    2.00    1.00    0.00    1.00    3.00     4  postgres
05:28:30 AM 100998   1688115    3.00    1.00    0.00    0.00    4.00     4  postgres
05:28:30 AM 100998   1688125    2.00    1.00    0.00    0.00    3.00     4  postgres

05:28:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:31 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:31 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:31 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:31 AM 100998   1687831    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:31 AM 100998   1688102    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:31 AM 100998   1688103    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1688104    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:31 AM 100998   1688105    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:31 AM 100998   1688106    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1688108    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1688111    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1688115    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:31 AM 100998   1688125    0.00    0.00    0.00    0.00    0.00     4  postgres

05:28:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:28:32 AM 100998   1687187    0.00    0.00    0.00    0.00    0.00     4  postgres
05:28:32 AM 100998   1687188    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:32 AM 100998   1687190    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:32 AM 100998   1687191    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:32 AM 100998   1687831    0.00    0.00    0.00    0.00    0.00     5  postgres
05:28:32 AM 100998   1688102    0.00    0.00    0.00    0.00    0.00     6  postgres
05:28:32 AM 100998   1688103    0.00    0.00    0.00    0.00    0.00     4  postgres
