Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:26:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:16 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:16 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:16 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:16 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:16 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:16 PM 100998    344690    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:16 PM 100998    344691    3.00    3.00    0.00    0.00    6.00     5  postgres
01:29:16 PM 100998    344692    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:16 PM 100998    344694    2.00    3.00    0.00    1.00    5.00     6  postgres
01:29:16 PM 100998    344695    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:16 PM 100998    344701    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:16 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:16 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     6  postgres

01:29:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:17 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:17 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:17 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:17 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:17 PM 100998    344418    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:17 PM 100998    344689    3.00    3.00    0.00    1.00    6.00     5  postgres
01:29:17 PM 100998    344690    5.00    2.00    0.00    1.00    7.00     4  postgres
01:29:17 PM 100998    344691    3.00    2.00    0.00    1.00    5.00     4  postgres
01:29:17 PM 100998    344692    3.00    4.00    0.00    1.00    7.00     6  postgres
01:29:17 PM 100998    344694    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:17 PM 100998    344695    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:17 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:17 PM 100998    344707    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:17 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     6  postgres

01:29:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:18 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:18 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:18 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:18 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:18 PM 100998    344418    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:18 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:18 PM 100998    344690    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:18 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:18 PM 100998    344692    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:18 PM 100998    344694    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:18 PM 100998    344695    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:18 PM 100998    344701    3.00    2.00    0.00    0.00    5.00     5  postgres
01:29:18 PM 100998    344707    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:18 PM 100998    344708    4.00    2.00    0.00    1.00    6.00     4  postgres

01:29:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:19 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:19 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:19 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:19 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:19 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:19 PM 100998    344689    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:19 PM 100998    344690    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:19 PM 100998    344691    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:19 PM 100998    344692    5.00    3.00    0.00    1.00    8.00     6  postgres
01:29:19 PM 100998    344694    2.00    2.00    0.00    0.00    4.00     4  postgres
01:29:19 PM 100998    344695    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:19 PM 100998    344701    2.00    3.00    0.00    0.00    5.00     5  postgres
01:29:19 PM 100998    344707    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:19 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     4  postgres

01:29:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:20 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:20 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:20 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:20 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:20 PM 100998    344418    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:20 PM 100998    344689    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:20 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:20 PM 100998    344691    3.00    4.00    0.00    0.00    7.00     4  postgres
01:29:20 PM 100998    344692    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:20 PM 100998    344694    4.00    3.00    0.00    1.00    7.00     5  postgres
01:29:20 PM 100998    344695    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:20 PM 100998    344701    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:20 PM 100998    344707    2.00    2.00    0.00    0.00    4.00     4  postgres
01:29:20 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     4  postgres

01:29:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:21 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:21 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:21 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:21 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:21 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:21 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:21 PM 100998    344690    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:21 PM 100998    344691    5.00    2.00    0.00    1.00    7.00     6  postgres
01:29:21 PM 100998    344692    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:21 PM 100998    344694    2.00    2.00    0.00    0.00    4.00     4  postgres
01:29:21 PM 100998    344695    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:21 PM 100998    344701    4.00    3.00    0.00    1.00    7.00     5  postgres
01:29:21 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:21 PM 100998    344708    3.00    3.00    0.00    0.00    6.00     5  postgres

01:29:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:22 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:22 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:22 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:22 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:22 PM 100998    344418    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:22 PM 100998    344689    4.00    1.00    0.00    1.00    5.00     6  postgres
01:29:22 PM 100998    344690    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:22 PM 100998    344691    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:22 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:22 PM 100998    344694    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:22 PM 100998    344695    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:22 PM 100998    344701    3.00    1.00    0.00    0.00    4.00     4  postgres
01:29:22 PM 100998    344707    3.00    1.00    0.00    0.00    4.00     4  postgres
01:29:22 PM 100998    344708    3.00    3.00    0.00    0.00    6.00     5  postgres

01:29:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:23 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:23 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:23 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:23 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:23 PM 100998    344418    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:23 PM 100998    344689    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:23 PM 100998    344690    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:23 PM 100998    344691    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:23 PM 100998    344692    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:23 PM 100998    344694    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:23 PM 100998    344695    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:23 PM 100998    344701    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:23 PM 100998    344707    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:23 PM 100998    344708    1.00    3.00    0.00    0.00    4.00     5  postgres

01:29:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:24 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:24 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:24 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:24 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:24 PM 100998    344418    5.00    3.00    0.00    1.00    8.00     4  postgres
01:29:24 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:24 PM 100998    344690    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:24 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:24 PM 100998    344692    3.00    4.00    0.00    0.00    7.00     5  postgres
01:29:24 PM 100998    344694    4.00    4.00    0.00    1.00    8.00     6  postgres
01:29:24 PM 100998    344695    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:24 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:24 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:24 PM 100998    344708    2.00    3.00    0.00    0.00    5.00     5  postgres

01:29:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:25 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:25 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:25 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:25 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:25 PM 100998    344418    3.00    4.00    0.00    0.00    7.00     4  postgres
01:29:25 PM 100998    344689    4.00    4.00    0.00    1.00    8.00     4  postgres
01:29:25 PM 100998    344690    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:25 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:25 PM 100998    344692    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:25 PM 100998    344694    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:25 PM 100998    344695    3.00    3.00    0.00    0.00    6.00     5  postgres
01:29:25 PM 100998    344701    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:25 PM 100998    344707    3.00    2.00    0.00    1.00    5.00     4  postgres
01:29:25 PM 100998    344708    5.00    3.00    0.00    0.00    8.00     4  postgres

01:29:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:26 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:26 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:26 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:26 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:26 PM 100998    344418    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:26 PM 100998    344689    5.00    2.00    0.00    0.00    7.00     4  postgres
01:29:26 PM 100998    344690    3.00    2.00    0.00    1.00    5.00     6  postgres
01:29:26 PM 100998    344691    4.00    2.00    0.00    0.00    6.00     5  postgres
01:29:26 PM 100998    344692    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:26 PM 100998    344694    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:26 PM 100998    344695    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:26 PM 100998    344701    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:26 PM 100998    344707    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:26 PM 100998    344708    4.00    2.00    0.00    1.00    6.00     4  postgres

01:29:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:27 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:27 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:27 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:27 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:27 PM 100998    344418    5.00    4.00    0.00    0.00    9.00     4  postgres
01:29:27 PM 100998    344689    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:27 PM 100998    344690    2.00    3.00    0.00    0.00    5.00     5  postgres
01:29:27 PM 100998    344691    2.00    3.00    0.00    1.00    5.00     6  postgres
01:29:27 PM 100998    344692    5.00    3.00    0.00    0.00    8.00     6  postgres
01:29:27 PM 100998    344694    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:27 PM 100998    344695    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:27 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:27 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:27 PM 100998    344708    4.00    3.00    0.00    0.00    7.00     6  postgres

01:29:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:28 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:28 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:28 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:28 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:28 PM 100998    344418    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:28 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:28 PM 100998    344690    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:28 PM 100998    344691    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:28 PM 100998    344692    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:28 PM 100998    344694    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:28 PM 100998    344695    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:28 PM 100998    344701    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:28 PM 100998    344707    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:28 PM 100998    344708    4.00    2.00    0.00    1.00    6.00     4  postgres

01:29:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:29 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:29 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:29 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:29 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:29 PM 100998    344418    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:29 PM 100998    344689    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:29 PM 100998    344690    3.00    4.00    0.00    0.00    7.00     6  postgres
01:29:29 PM 100998    344691    5.00    3.00    0.00    1.00    8.00     6  postgres
01:29:29 PM 100998    344692    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:29 PM 100998    344694    5.00    3.00    0.00    1.00    8.00     4  postgres
01:29:29 PM 100998    344695    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:29 PM 100998    344701    5.00    3.00    0.00    0.00    8.00     4  postgres
01:29:29 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:29 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     5  postgres

01:29:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:30 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:30 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:30 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:30 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:30 PM 100998    344418    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:30 PM 100998    344689    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:30 PM 100998    344690    5.00    2.00    0.00    1.00    7.00     4  postgres
01:29:30 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:30 PM 100998    344692    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:30 PM 100998    344694    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:30 PM 100998    344695    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:30 PM 100998    344701    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:30 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:30 PM 100998    344708    4.00    3.00    0.00    0.00    7.00     5  postgres

01:29:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:31 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:31 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:31 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:31 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:31 PM 100998    344418    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:31 PM 100998    344689    3.00    3.00    0.00    0.00    6.00     5  postgres
01:29:31 PM 100998    344690    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:31 PM 100998    344691    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:31 PM 100998    344692    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:31 PM 100998    344694    2.00    3.00    0.00    1.00    5.00     6  postgres
01:29:31 PM 100998    344695    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:31 PM 100998    344701    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:31 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:31 PM 100998    344708    2.00    2.00    0.00    0.00    4.00     4  postgres

01:29:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:32 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:32 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:32 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:32 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:32 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:32 PM 100998    344689    3.00    2.00    0.00    0.00    5.00     5  postgres
01:29:32 PM 100998    344690    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:32 PM 100998    344691    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:32 PM 100998    344692    3.00    3.00    0.00    1.00    6.00     4  postgres
01:29:32 PM 100998    344694    4.00    2.00    0.00    0.00    6.00     5  postgres
01:29:32 PM 100998    344695    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:32 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:32 PM 100998    344707    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:32 PM 100998    344708    4.00    2.00    0.00    0.00    6.00     6  postgres

01:29:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:33 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:33 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:33 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:33 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:33 PM 100998    344418    3.00    3.00    0.00    0.00    6.00     5  postgres
01:29:33 PM 100998    344689    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:33 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:33 PM 100998    344691    5.00    3.00    0.00    1.00    8.00     4  postgres
01:29:33 PM 100998    344692    5.00    3.00    0.00    0.00    8.00     4  postgres
01:29:33 PM 100998    344694    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:33 PM 100998    344695    4.00    2.00    0.00    0.00    6.00     5  postgres
01:29:33 PM 100998    344701    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:33 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:33 PM 100998    344708    4.00    2.00    0.00    1.00    6.00     4  postgres

01:29:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:34 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:34 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:34 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:34 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:34 PM 100998    344418    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:34 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:34 PM 100998    344690    4.00    3.00    0.00    1.00    7.00     5  postgres
01:29:34 PM 100998    344691    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:34 PM 100998    344692    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:34 PM 100998    344694    3.00    3.00    0.00    1.00    6.00     5  postgres
01:29:34 PM 100998    344695    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:34 PM 100998    344701    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:34 PM 100998    344707    4.00    1.00    0.00    1.00    5.00     4  postgres
01:29:34 PM 100998    344708    3.00    3.00    0.00    0.00    6.00     4  postgres

01:29:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:35 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:35 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:35 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:35 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:35 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:35 PM 100998    344689    3.00    2.00    0.00    1.00    5.00     4  postgres
01:29:35 PM 100998    344690    3.00    2.00    0.00    0.00    5.00     5  postgres
01:29:35 PM 100998    344691    5.00    2.00    0.00    1.00    7.00     4  postgres
01:29:35 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:35 PM 100998    344694    3.00    2.00    0.00    0.00    5.00     4  postgres
01:29:35 PM 100998    344695    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:35 PM 100998    344701    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:35 PM 100998    344707    3.00    2.00    0.00    0.00    5.00     6  postgres
01:29:35 PM 100998    344708    2.00    2.00    0.00    0.00    4.00     6  postgres

01:29:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:36 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:36 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:36 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:36 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:36 PM 100998    344418    2.00    2.00    0.00    1.00    4.00     6  postgres
01:29:36 PM 100998    344689    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:36 PM 100998    344690    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:36 PM 100998    344691    4.00    4.00    0.00    0.00    8.00     4  postgres
01:29:36 PM 100998    344692    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:36 PM 100998    344694    5.00    2.00    0.00    1.00    7.00     4  postgres
01:29:36 PM 100998    344695    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:36 PM 100998    344701    4.00    2.00    0.00    0.00    6.00     4  postgres
01:29:36 PM 100998    344707    4.00    3.00    0.00    0.00    7.00     6  postgres
01:29:36 PM 100998    344708    2.00    3.00    0.00    0.00    5.00     5  postgres

01:29:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:37 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:37 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:37 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:37 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:37 PM 100998    344418    4.00    3.00    0.00    0.00    7.00     5  postgres
01:29:37 PM 100998    344689    4.00    3.00    0.00    1.00    7.00     6  postgres
01:29:37 PM 100998    344690    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:37 PM 100998    344691    4.00    2.00    0.00    1.00    6.00     6  postgres
01:29:37 PM 100998    344692    3.00    3.00    0.00    0.00    6.00     4  postgres
01:29:37 PM 100998    344694    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:37 PM 100998    344695    3.00    3.00    0.00    1.00    6.00     6  postgres
01:29:37 PM 100998    344701    4.00    3.00    0.00    1.00    7.00     4  postgres
01:29:37 PM 100998    344707    4.00    2.00    0.00    1.00    6.00     4  postgres
01:29:37 PM 100998    344708    3.00    2.00    0.00    0.00    5.00     5  postgres

01:29:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:29:38 PM 100998    343773    0.00    0.00    0.00    0.00    0.00     4  postgres
01:29:38 PM 100998    343774    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:38 PM 100998    343776    0.00    0.00    0.00    0.00    0.00     6  postgres
01:29:38 PM 100998    343777    0.00    0.00    0.00    0.00    0.00     5  postgres
01:29:38 PM 100998    344418    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:38 PM 100998    344689    3.00    3.00    0.00    0.00    6.00     6  postgres
01:29:38 PM 100998    344690    4.00    2.00    0.00    0.00    6.00     6  postgres
01:29:38 PM 100998    344691    4.00    3.00    0.00    0.00    7.00     4  postgres
01:29:38 PM 100998    344692    4.00    2.00    0.00    0.00    6.00     4  postgres
