Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:49:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:01 PM 100998    412556    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:01 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:01 PM 100998    412564    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:01 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     4  postgres

02:51:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:02 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:02 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:02 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:02 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:02 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:02 PM 100998    412540    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:02 PM 100998    412541    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:02 PM 100998    412543    1.00    1.00    0.00    0.00    2.00     5  postgres
02:51:02 PM 100998    412549    1.00    1.00    0.00    0.00    2.00     6  postgres
02:51:02 PM 100998    412550    1.00    2.00    0.00    0.00    3.00     6  postgres
02:51:02 PM 100998    412556    3.00    1.00    0.00    1.00    4.00     6  postgres
02:51:02 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:02 PM 100998    412564    2.00    2.00    0.00    1.00    4.00     4  postgres
02:51:02 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     6  postgres

02:51:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:03 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:03 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:03 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:03 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:03 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:03 PM 100998    412540    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:03 PM 100998    412541    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:03 PM 100998    412543    2.00    2.00    0.00    0.00    4.00     5  postgres
02:51:03 PM 100998    412549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:51:03 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:03 PM 100998    412556    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:03 PM 100998    412557    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:03 PM 100998    412564    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:03 PM 100998    412571    3.00    2.00    0.00    0.00    5.00     4  postgres

02:51:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:04 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:04 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:04 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:04 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:04 PM 100998    412347    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:04 PM 100998    412540    2.00    2.00    0.00    1.00    4.00     6  postgres
02:51:04 PM 100998    412541    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:04 PM 100998    412543    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:04 PM 100998    412549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:51:04 PM 100998    412550    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:04 PM 100998    412556    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:04 PM 100998    412557    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:04 PM 100998    412564    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:04 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     4  postgres

02:51:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:05 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:05 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:05 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:05 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:05 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:05 PM 100998    412540    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:05 PM 100998    412541    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:05 PM 100998    412543    1.00    1.00    0.00    0.00    2.00     6  postgres
02:51:05 PM 100998    412549    2.00    2.00    0.00    0.00    4.00     5  postgres
02:51:05 PM 100998    412550    1.00    1.00    0.00    0.00    2.00     4  postgres
02:51:05 PM 100998    412556    4.00    2.00    0.00    0.00    6.00     6  postgres
02:51:05 PM 100998    412557    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:05 PM 100998    412564    3.00    1.00    0.00    0.00    4.00     6  postgres
02:51:05 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     6  postgres

02:51:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:06 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:06 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:06 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:06 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:06 PM 100998    412347    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:06 PM 100998    412540    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:06 PM 100998    412541    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:06 PM 100998    412543    3.00    2.00    0.00    1.00    5.00     6  postgres
02:51:06 PM 100998    412549    1.00    2.00    0.00    0.00    3.00     5  postgres
02:51:06 PM 100998    412550    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:06 PM 100998    412556    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:06 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:06 PM 100998    412564    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:06 PM 100998    412571    2.00    1.00    0.00    0.00    3.00     4  postgres

02:51:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:07 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:07 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:07 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:07 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:07 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:07 PM 100998    412540    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:07 PM 100998    412541    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:07 PM 100998    412543    3.00    1.00    0.00    0.00    4.00     6  postgres
02:51:07 PM 100998    412549    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:07 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:07 PM 100998    412556    2.00    3.00    0.00    0.00    5.00     4  postgres
02:51:07 PM 100998    412557    1.00    1.00    0.00    0.00    2.00     6  postgres
02:51:07 PM 100998    412564    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:07 PM 100998    412571    2.00    1.00    0.00    1.00    3.00     4  postgres

02:51:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:08 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:08 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:08 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:08 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:08 PM 100998    412347    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:08 PM 100998    412540    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:08 PM 100998    412541    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:08 PM 100998    412543    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:08 PM 100998    412549    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:08 PM 100998    412550    2.00    3.00    0.00    0.00    5.00     4  postgres
02:51:08 PM 100998    412556    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:08 PM 100998    412557    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:08 PM 100998    412564    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:08 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     6  postgres

02:51:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:09 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:09 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:09 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:09 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:09 PM 100998    412347    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:09 PM 100998    412540    3.00    2.00    0.00    1.00    5.00     6  postgres
02:51:09 PM 100998    412541    2.00    3.00    0.00    0.00    5.00     4  postgres
02:51:09 PM 100998    412543    1.00    1.00    0.00    0.00    2.00     4  postgres
02:51:09 PM 100998    412549    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:09 PM 100998    412550    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:09 PM 100998    412556    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:09 PM 100998    412557    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:09 PM 100998    412564    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:09 PM 100998    412571    3.00    1.00    0.00    0.00    4.00     6  postgres

02:51:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:10 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:10 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:10 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:10 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:10 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:10 PM 100998    412540    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:10 PM 100998    412541    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:10 PM 100998    412543    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:10 PM 100998    412549    1.00    2.00    0.00    0.00    3.00     4  postgres
02:51:10 PM 100998    412550    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:10 PM 100998    412556    2.00    2.00    0.00    1.00    4.00     4  postgres
02:51:10 PM 100998    412557    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:10 PM 100998    412564    3.00    3.00    0.00    1.00    6.00     4  postgres
02:51:10 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     4  postgres

02:51:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:11 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:11 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:11 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:11 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:11 PM 100998    412347    1.00    1.00    0.00    0.00    2.00     4  postgres
02:51:11 PM 100998    412540    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:11 PM 100998    412541    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:11 PM 100998    412543    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:11 PM 100998    412549    3.00    1.00    0.00    1.00    4.00     6  postgres
02:51:11 PM 100998    412550    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:11 PM 100998    412556    3.00    1.00    0.00    0.00    4.00     6  postgres
02:51:11 PM 100998    412557    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:11 PM 100998    412564    2.00    1.00    0.00    0.00    3.00     4  postgres
02:51:11 PM 100998    412571    2.00    2.00    0.00    0.00    4.00     4  postgres

02:51:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:12 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:12 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:12 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:12 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:12 PM 100998    412347    3.00    3.00    0.00    0.00    6.00     4  postgres
02:51:12 PM 100998    412540    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:12 PM 100998    412541    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:12 PM 100998    412543    3.00    1.00    0.00    0.00    4.00     6  postgres
02:51:12 PM 100998    412549    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:12 PM 100998    412550    3.00    2.00    0.00    1.00    5.00     4  postgres
02:51:12 PM 100998    412556    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:12 PM 100998    412557    3.00    1.00    0.00    0.00    4.00     4  postgres
02:51:12 PM 100998    412564    2.00    2.00    0.00    0.00    4.00     6  postgres
02:51:12 PM 100998    412571    2.00    1.00    0.00    0.00    3.00     5  postgres

02:51:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:13 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:13 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:13 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:13 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:13 PM 100998    412347    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:13 PM 100998    412540    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:13 PM 100998    412541    2.00    3.00    0.00    0.00    5.00     4  postgres
02:51:13 PM 100998    412543    3.00    2.00    0.00    0.00    5.00     4  postgres
02:51:13 PM 100998    412549    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:13 PM 100998    412550    3.00    2.00    0.00    0.00    5.00     6  postgres
02:51:13 PM 100998    412556    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:13 PM 100998    412557    2.00    2.00    0.00    0.00    4.00     4  postgres
02:51:13 PM 100998    412564    3.00    0.00    0.00    0.00    3.00     6  postgres
02:51:13 PM 100998    412571    2.00    1.00    0.00    0.00    3.00     5  postgres

02:51:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:51:14 PM 100998    411618    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:14 PM 100998    411619    0.00    0.00    0.00    0.00    0.00     4  postgres
02:51:14 PM 100998    411621    0.00    0.00    0.00    0.00    0.00     6  postgres
02:51:14 PM 100998    411622    0.00    0.00    0.00    0.00    0.00     5  postgres
02:51:14 PM 100998    412347    2.00    2.00    0.00    1.00    4.00     6  postgres
02:51:14 PM 100998    412540    2.00    1.00    0.00    0.00    3.00     6  postgres
02:51:14 PM 100998    412541    3.00    1.00    0.00    0.00    4.00     6  postgres
