Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:10:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:54 PM 100998    376428    1.00    0.00    0.00    0.00    1.00     5  postgres
02:10:54 PM 100998    376430    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:54 PM 100998    376431    2.00    0.00    0.00    0.00    2.00     4  postgres
02:10:54 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     5  postgres
02:10:54 PM 100998    376434    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:54 PM 100998    376435    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:54 PM 100998    376436    2.00    0.00    0.00    0.00    2.00     4  postgres
02:10:54 PM 100998    376437    0.00    1.00    0.00    0.00    1.00     4  postgres

02:10:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:55 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:55 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:55 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:55 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:55 PM 100998    376414    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:55 PM 100998    376427    0.00    1.00    0.00    0.00    1.00     4  postgres
02:10:55 PM 100998    376428    2.00    1.00    0.00    0.00    3.00     5  postgres
02:10:55 PM 100998    376430    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:55 PM 100998    376431    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:55 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     5  postgres
02:10:55 PM 100998    376434    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:55 PM 100998    376435    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:55 PM 100998    376436    0.00    1.00    0.00    0.00    1.00     4  postgres
02:10:55 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     4  postgres

02:10:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:56 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:56 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:56 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:56 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:56 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:56 PM 100998    376427    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:56 PM 100998    376428    1.00    0.00    0.00    0.00    1.00     5  postgres
02:10:56 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:56 PM 100998    376431    1.00    0.00    0.00    0.00    1.00     6  postgres
02:10:56 PM 100998    376432    0.00    1.00    0.00    0.00    1.00     5  postgres
02:10:56 PM 100998    376434    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:56 PM 100998    376435    2.00    1.00    0.00    0.00    3.00     4  postgres
02:10:56 PM 100998    376436    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:56 PM 100998    376437    1.00    0.00    0.00    0.00    1.00     6  postgres

02:10:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:57 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:57 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:57 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:57 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:57 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:57 PM 100998    376427    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:57 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:10:57 PM 100998    376430    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:57 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:57 PM 100998    376432    2.00    0.00    0.00    0.00    2.00     5  postgres
02:10:57 PM 100998    376434    0.00    1.00    0.00    0.00    1.00     4  postgres
02:10:57 PM 100998    376435    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:57 PM 100998    376436    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:57 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     6  postgres

02:10:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:58 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:58 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:58 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:58 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:58 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:58 PM 100998    376427    0.00    2.00    0.00    0.00    2.00     6  postgres
02:10:58 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:10:58 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:58 PM 100998    376431    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:58 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:58 PM 100998    376434    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:58 PM 100998    376435    1.00    0.00    0.00    0.00    1.00     4  postgres
02:10:58 PM 100998    376436    1.00    0.00    0.00    0.00    1.00     6  postgres
02:10:58 PM 100998    376437    1.00    0.00    0.00    0.00    1.00     6  postgres

02:10:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:10:59 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:59 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:59 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:10:59 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:10:59 PM 100998    376414    0.00    1.00    0.00    0.00    1.00     4  postgres
02:10:59 PM 100998    376427    1.00    0.00    0.00    0.00    1.00     6  postgres
02:10:59 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:10:59 PM 100998    376430    1.00    0.00    0.00    0.00    1.00     6  postgres
02:10:59 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:59 PM 100998    376432    0.00    1.00    0.00    0.00    1.00     6  postgres
02:10:59 PM 100998    376434    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:59 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     4  postgres
02:10:59 PM 100998    376436    1.00    1.00    0.00    0.00    2.00     6  postgres
02:10:59 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     4  postgres

02:10:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:00 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:00 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:00 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:00 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:00 PM 100998    376414    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:00 PM 100998    376427    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:00 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:00 PM 100998    376430    0.00    1.00    0.00    0.00    1.00     4  postgres
02:11:00 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:00 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:00 PM 100998    376434    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:00 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:00 PM 100998    376436    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:00 PM 100998    376437    1.00    0.00    0.00    0.00    1.00     6  postgres

02:11:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:01 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:01 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:01 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:01 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:01 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:01 PM 100998    376427    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:01 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:01 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:01 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:01 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:01 PM 100998    376434    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:01 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:01 PM 100998    376436    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:01 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     6  postgres

02:11:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:02 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:02 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:02 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:02 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:02 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:02 PM 100998    376427    0.00    2.00    0.00    0.00    2.00     6  postgres
02:11:02 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:02 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:02 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:02 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:02 PM 100998    376434    2.00    2.00    0.00    0.00    4.00     5  postgres
02:11:02 PM 100998    376435    1.00    0.00    0.00    0.00    1.00     4  postgres
02:11:02 PM 100998    376436    0.00    2.00    0.00    0.00    2.00     6  postgres
02:11:02 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     4  postgres

02:11:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:03 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:03 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:03 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:03 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:03 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:03 PM 100998    376427    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:03 PM 100998    376428    2.00    1.00    0.00    0.00    3.00     5  postgres
02:11:03 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:03 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:03 PM 100998    376432    1.00    0.00    0.00    0.00    1.00     4  postgres
02:11:03 PM 100998    376434    1.00    0.00    0.00    0.00    1.00     5  postgres
02:11:03 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:03 PM 100998    376436    1.00    0.00    0.00    0.00    1.00     4  postgres
02:11:03 PM 100998    376437    0.00    1.00    0.00    0.00    1.00     4  postgres

02:11:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:04 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:04 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:04 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:04 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:04 PM 100998    376414    1.00    2.00    0.00    0.00    3.00     6  postgres
02:11:04 PM 100998    376427    0.00    1.00    0.00    0.00    1.00     4  postgres
02:11:04 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:04 PM 100998    376430    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:04 PM 100998    376431    0.00    1.00    0.00    0.00    1.00     6  postgres
02:11:04 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:04 PM 100998    376434    1.00    1.00    0.00    0.00    2.00     5  postgres
02:11:04 PM 100998    376435    0.00    1.00    0.00    0.00    1.00     6  postgres
02:11:04 PM 100998    376436    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:04 PM 100998    376437    2.00    0.00    0.00    0.00    2.00     4  postgres

02:11:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:05 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:05 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:05 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:05 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:05 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:05 PM 100998    376427    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:05 PM 100998    376428    1.00    0.00    0.00    0.00    1.00     4  postgres
02:11:05 PM 100998    376430    2.00    1.00    0.00    0.00    3.00     4  postgres
02:11:05 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:05 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:05 PM 100998    376434    2.00    1.00    0.00    0.00    3.00     5  postgres
02:11:05 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:05 PM 100998    376436    1.00    0.00    0.00    0.00    1.00     6  postgres
02:11:05 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     4  postgres

02:11:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:06 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:06 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:06 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:06 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:06 PM 100998    376414    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:06 PM 100998    376427    2.00    0.00    0.00    0.00    2.00     6  postgres
02:11:06 PM 100998    376428    1.00    1.00    0.00    0.00    2.00     6  postgres
02:11:06 PM 100998    376430    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:06 PM 100998    376431    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:06 PM 100998    376432    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:06 PM 100998    376434    2.00    1.00    0.00    0.00    3.00     5  postgres
02:11:06 PM 100998    376435    1.00    1.00    0.00    0.00    2.00     4  postgres
02:11:06 PM 100998    376436    0.00    1.00    0.00    0.00    1.00     4  postgres
02:11:06 PM 100998    376437    1.00    1.00    0.00    0.00    2.00     6  postgres

02:11:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:11:07 PM 100998    375480    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:07 PM 100998    375481    0.00    0.00    0.00    0.00    0.00     5  postgres
02:11:07 PM 100998    375483    0.00    0.00    0.00    0.00    0.00     6  postgres
02:11:07 PM 100998    375484    0.00    0.00    0.00    0.00    0.00     5  postgres
