Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:29:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:31:59 PM 100998    395004    6.00    5.00    0.00    2.00   11.00     4  postgres
02:31:59 PM 100998    395006    5.00    5.00    0.00    1.00   10.00     6  postgres
02:31:59 PM 100998    395007    4.00    5.00    0.00    1.00    9.00     6  postgres
02:31:59 PM 100998    395009    6.00    5.00    0.00    3.00   11.00     4  postgres
02:31:59 PM 100998    395010    5.00    5.00    0.00    2.00   10.00     6  postgres
02:31:59 PM 100998    395011    5.00    3.00    0.00    0.00    8.00     5  postgres
02:31:59 PM 100998    395012    5.00    5.00    0.00    2.00   10.00     4  postgres
02:31:59 PM 100998    395013    6.00    6.00    0.00    3.00   12.00     4  postgres
02:31:59 PM 100998    395014    6.00    6.00    0.00    3.00   12.00     4  postgres

02:31:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:00 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:00 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:00 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:00 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:00 PM 100998    394994    6.00    4.00    0.00    2.00   10.00     4  postgres
02:32:00 PM 100998    395004    6.00    5.00    0.00    2.00   11.00     5  postgres
02:32:00 PM 100998    395006    6.00    4.00    0.00    1.00   10.00     6  postgres
02:32:00 PM 100998    395007    6.00    5.00    0.00    1.00   11.00     4  postgres
02:32:00 PM 100998    395009    7.00    4.00    0.00    1.00   11.00     4  postgres
02:32:00 PM 100998    395010    7.00    4.00    0.00    2.00   11.00     6  postgres
02:32:00 PM 100998    395011    5.00    6.00    0.00    0.00   11.00     4  postgres
02:32:00 PM 100998    395012    5.00    4.00    0.00    1.00    9.00     4  postgres
02:32:00 PM 100998    395013    5.00    5.00    0.00    1.00   10.00     6  postgres
02:32:00 PM 100998    395014    5.00    5.00    0.00    1.00   10.00     6  postgres

02:32:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:01 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:01 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:01 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:01 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:01 PM 100998    394994    6.00    5.00    0.00    1.00   11.00     6  postgres
02:32:01 PM 100998    395004    6.00    4.00    0.00    0.00   10.00     5  postgres
02:32:01 PM 100998    395006    5.00    3.00    0.00    1.00    8.00     5  postgres
02:32:01 PM 100998    395007    6.00    4.00    0.00    1.00   10.00     4  postgres
02:32:01 PM 100998    395009    6.00    4.00    0.00    2.00   10.00     4  postgres
02:32:01 PM 100998    395010    6.00    5.00    0.00    2.00   11.00     4  postgres
02:32:01 PM 100998    395011    5.00    5.00    0.00    2.00   10.00     6  postgres
02:32:01 PM 100998    395012    6.00    5.00    0.00    2.00   11.00     6  postgres
02:32:01 PM 100998    395013    6.00    4.00    0.00    2.00   10.00     6  postgres
02:32:01 PM 100998    395014    6.00    4.00    0.00    2.00   10.00     6  postgres

02:32:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:02 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:02 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:02 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:02 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:02 PM 100998    394994    4.00    3.00    0.00    1.00    7.00     6  postgres
02:32:02 PM 100998    395004    3.00    2.00    0.00    1.00    5.00     5  postgres
02:32:02 PM 100998    395006    4.00    2.00    0.00    0.00    6.00     5  postgres
02:32:02 PM 100998    395007    4.00    2.00    0.00    1.00    6.00     6  postgres
02:32:02 PM 100998    395009    4.00    3.00    0.00    1.00    7.00     4  postgres
02:32:02 PM 100998    395010    3.00    4.00    0.00    1.00    7.00     4  postgres
02:32:02 PM 100998    395011    3.00    4.00    0.00    0.00    7.00     5  postgres
02:32:02 PM 100998    395012    4.00    3.00    0.00    1.00    7.00     4  postgres
02:32:02 PM 100998    395013    4.00    4.00    0.00    1.00    8.00     6  postgres
02:32:02 PM 100998    395014    4.00    4.00    0.00    1.00    8.00     6  postgres

02:32:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:03 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:03 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:03 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:03 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:03 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:03 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:03 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:03 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:03 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:03 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:03 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:03 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:03 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:03 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:04 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:04 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:04 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:04 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:04 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:04 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:04 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:04 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:04 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:04 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:04 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:04 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:04 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:04 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:05 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:05 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:05 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:05 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:05 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:05 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:05 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:05 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:05 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:05 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:05 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:05 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:05 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:05 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:06 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:06 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:06 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:06 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:06 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:06 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:06 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:06 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:06 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:06 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:06 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:06 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:06 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:06 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:07 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:07 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:07 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:07 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:07 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:07 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:07 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:07 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:07 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:07 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:07 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:07 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:07 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:07 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:08 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:08 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:08 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:08 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:08 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:08 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:08 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:08 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:08 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:08 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:08 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:08 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:08 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:08 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:09 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:09 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:09 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:09 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:09 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:09 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:09 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:09 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:09 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:09 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:09 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:09 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:09 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:09 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:10 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:10 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:10 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:10 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:10 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:10 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:10 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:10 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:10 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:10 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:10 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:10 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:10 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:10 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:11 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:11 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:11 PM 100998    394059    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:11 PM 100998    394060    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:11 PM 100998    394994    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:11 PM 100998    395004    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:11 PM 100998    395006    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:11 PM 100998    395007    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:11 PM 100998    395009    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:11 PM 100998    395010    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:11 PM 100998    395011    0.00    0.00    0.00    0.00    0.00     5  postgres
02:32:11 PM 100998    395012    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:11 PM 100998    395013    0.00    0.00    0.00    0.00    0.00     6  postgres
02:32:11 PM 100998    395014    0.00    0.00    0.00    0.00    0.00     6  postgres

02:32:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:32:12 PM 100998    394056    0.00    0.00    0.00    0.00    0.00     4  postgres
02:32:12 PM 100998    394057    0.00    0.00    0.00    0.00    0.00     4  postgres
