Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:38:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:27 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:28 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:28 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:28 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:28 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:28 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:28 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:28 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:28 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:28 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:28 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:28 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:28 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:28 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:28 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:29 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:29 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:29 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:29 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:29 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:29 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:29 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:29 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:29 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:29 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:29 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:29 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:29 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:29 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:30 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:30 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:30 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:30 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:30 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:30 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:30 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:30 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:30 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:30 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:30 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:30 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:30 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:30 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:31 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:31 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:31 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:31 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:31 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:31 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:31 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:31 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:31 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:31 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:31 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:31 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:31 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:31 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:32 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:32 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:32 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:32 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:32 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:32 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:32 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:32 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:32 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:32 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:32 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:32 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:32 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:32 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:33 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:33 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:33 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:33 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:33 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:33 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:33 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:33 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:33 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:33 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:33 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:33 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:33 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:33 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:34 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:34 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:34 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:34 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:34 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:34 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:34 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:34 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:34 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:34 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:34 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:34 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:34 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:34 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:35 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:35 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:35 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:35 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:35 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:35 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:35 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:35 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:35 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:35 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:35 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:35 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:35 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:35 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:36 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:36 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:36 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:36 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:36 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:36 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:36 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:36 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:36 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:36 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:36 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:36 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:36 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:36 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:37 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:37 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:37 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:37 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:37 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:37 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:37 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:37 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:37 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:37 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:37 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:37 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:37 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:37 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:38 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:38 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:38 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:38 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:38 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:38 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:38 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:38 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:38 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:38 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:38 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:38 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:38 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:38 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:39 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:39 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:39 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:39 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:39 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:39 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:39 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:39 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:39 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:39 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:39 PM 100998    399075    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:39 PM 100998    399076    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:39 PM 100998    399077    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:39 PM 100998    399078    0.00    0.00    0.00    0.00    0.00     4  postgres

02:40:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:40:40 PM 100998    398116    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:40 PM 100998    398117    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:40 PM 100998    398119    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:40 PM 100998    398120    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:40 PM 100998    399043    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:40 PM 100998    399068    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:40 PM 100998    399069    0.00    0.00    0.00    0.00    0.00     4  postgres
02:40:40 PM 100998    399071    0.00    0.00    0.00    0.00    0.00     6  postgres
02:40:40 PM 100998    399072    0.00    0.00    0.00    0.00    0.00     5  postgres
02:40:40 PM 100998    399074    0.00    0.00    0.00    0.00    0.00     6  postgres
