Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:51:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:36 PM 100998    357217    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:36 PM 100998    357218    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:36 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:36 PM 100998    357232    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:36 PM 100998    357233    2.00    1.00    0.00    0.00    3.00     5  postgres
01:51:36 PM 100998    357234    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:36 PM 100998    357235    2.00    1.00    0.00    1.00    3.00     6  postgres
01:51:36 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     6  postgres

01:51:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:37 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:37 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:37 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:37 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:37 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:37 PM 100998    357216    4.00    2.00    0.00    0.00    6.00     5  postgres
01:51:37 PM 100998    357217    1.00    2.00    0.00    0.00    3.00     4  postgres
01:51:37 PM 100998    357218    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:37 PM 100998    357219    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:37 PM 100998    357232    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:37 PM 100998    357233    3.00    2.00    0.00    1.00    5.00     4  postgres
01:51:37 PM 100998    357234    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:37 PM 100998    357235    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:37 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     6  postgres

01:51:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:38 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:38 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:38 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:38 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:38 PM 100998    357211    2.00    1.00    0.00    1.00    3.00     6  postgres
01:51:38 PM 100998    357216    3.00    1.00    0.00    0.00    4.00     6  postgres
01:51:38 PM 100998    357217    2.00    3.00    0.00    0.00    5.00     4  postgres
01:51:38 PM 100998    357218    2.00    2.00    0.00    1.00    4.00     6  postgres
01:51:38 PM 100998    357219    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:38 PM 100998    357232    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:38 PM 100998    357233    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:38 PM 100998    357234    3.00    3.00    0.00    0.00    6.00     5  postgres
01:51:38 PM 100998    357235    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:38 PM 100998    357236    2.00    1.00    0.00    0.00    3.00     4  postgres

01:51:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:39 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:39 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:39 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:39 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:39 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:39 PM 100998    357216    2.00    2.00    0.00    1.00    4.00     6  postgres
01:51:39 PM 100998    357217    2.00    2.00    0.00    1.00    4.00     6  postgres
01:51:39 PM 100998    357218    3.00    3.00    0.00    0.00    6.00     4  postgres
01:51:39 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:39 PM 100998    357232    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:39 PM 100998    357233    2.00    2.00    0.00    0.00    4.00     5  postgres
01:51:39 PM 100998    357234    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:39 PM 100998    357235    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:39 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     4  postgres

01:51:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:40 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:40 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:40 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:40 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:40 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:40 PM 100998    357216    3.00    1.00    0.00    0.00    4.00     4  postgres
01:51:40 PM 100998    357217    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:40 PM 100998    357218    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:40 PM 100998    357219    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:40 PM 100998    357232    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:40 PM 100998    357233    4.00    3.00    0.00    0.00    7.00     5  postgres
01:51:40 PM 100998    357234    3.00    1.00    0.00    0.00    4.00     4  postgres
01:51:40 PM 100998    357235    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:40 PM 100998    357236    3.00    2.00    0.00    0.00    5.00     4  postgres

01:51:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:41 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:41 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:41 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:41 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:41 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:41 PM 100998    357216    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:41 PM 100998    357217    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:41 PM 100998    357218    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:41 PM 100998    357219    2.00    3.00    0.00    0.00    5.00     4  postgres
01:51:41 PM 100998    357232    2.00    1.00    0.00    0.00    3.00     6  postgres
01:51:41 PM 100998    357233    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:41 PM 100998    357234    1.00    2.00    0.00    1.00    3.00     6  postgres
01:51:41 PM 100998    357235    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:41 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     4  postgres

01:51:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:42 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:42 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:42 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:42 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:42 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:42 PM 100998    357216    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:42 PM 100998    357217    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:42 PM 100998    357218    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:42 PM 100998    357219    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:42 PM 100998    357232    2.00    2.00    0.00    1.00    4.00     4  postgres
01:51:42 PM 100998    357233    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:42 PM 100998    357234    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:42 PM 100998    357235    3.00    3.00    0.00    0.00    6.00     5  postgres
01:51:42 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     4  postgres

01:51:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:43 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:43 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:43 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:43 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:43 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:43 PM 100998    357216    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:43 PM 100998    357217    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:43 PM 100998    357218    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:43 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:43 PM 100998    357232    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:43 PM 100998    357233    2.00    1.00    0.00    0.00    3.00     4  postgres
01:51:43 PM 100998    357234    2.00    1.00    0.00    0.00    3.00     4  postgres
01:51:43 PM 100998    357235    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:43 PM 100998    357236    3.00    1.00    0.00    0.00    4.00     4  postgres

01:51:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:44 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:44 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:44 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:44 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:44 PM 100998    357211    1.00    3.00    0.00    0.00    4.00     4  postgres
01:51:44 PM 100998    357216    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:44 PM 100998    357217    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:44 PM 100998    357218    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:44 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:44 PM 100998    357232    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:44 PM 100998    357233    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:44 PM 100998    357234    2.00    3.00    0.00    0.00    5.00     4  postgres
01:51:44 PM 100998    357235    3.00    3.00    0.00    0.00    6.00     5  postgres
01:51:44 PM 100998    357236    2.00    1.00    0.00    0.00    3.00     6  postgres

01:51:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:45 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:45 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:45 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:45 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:45 PM 100998    357211    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:45 PM 100998    357216    1.00    1.00    0.00    0.00    2.00     6  postgres
01:51:45 PM 100998    357217    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:45 PM 100998    357218    2.00    2.00    0.00    1.00    4.00     6  postgres
01:51:45 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:45 PM 100998    357232    3.00    3.00    0.00    0.00    6.00     6  postgres
01:51:45 PM 100998    357233    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:45 PM 100998    357234    1.00    2.00    0.00    0.00    3.00     6  postgres
01:51:45 PM 100998    357235    3.00    1.00    0.00    0.00    4.00     5  postgres
01:51:45 PM 100998    357236    1.00    2.00    0.00    1.00    3.00     4  postgres

01:51:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:46 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:46 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:46 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:46 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:46 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:46 PM 100998    357216    2.00    3.00    0.00    0.00    5.00     4  postgres
01:51:46 PM 100998    357217    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:46 PM 100998    357218    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:46 PM 100998    357219    3.00    2.00    0.00    1.00    5.00     4  postgres
01:51:46 PM 100998    357232    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:46 PM 100998    357233    3.00    1.00    0.00    0.00    4.00     6  postgres
01:51:46 PM 100998    357234    1.00    2.00    0.00    0.00    3.00     6  postgres
01:51:46 PM 100998    357235    4.00    2.00    0.00    0.00    6.00     5  postgres
01:51:46 PM 100998    357236    3.00    2.00    0.00    0.00    5.00     6  postgres

01:51:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:47 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:47 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:47 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:47 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:47 PM 100998    357211    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:47 PM 100998    357216    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:47 PM 100998    357217    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:47 PM 100998    357218    3.00    2.00    0.00    0.00    5.00     4  postgres
01:51:47 PM 100998    357219    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:47 PM 100998    357232    3.00    2.00    0.00    0.00    5.00     6  postgres
01:51:47 PM 100998    357233    2.00    3.00    0.00    0.00    5.00     4  postgres
01:51:47 PM 100998    357234    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:47 PM 100998    357235    3.00    3.00    0.00    0.00    6.00     4  postgres
01:51:47 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     6  postgres

01:51:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:48 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:48 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:48 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:48 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
01:51:48 PM 100998    357211    3.00    2.00    0.00    1.00    5.00     4  postgres
01:51:48 PM 100998    357216    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:48 PM 100998    357217    3.00    2.00    0.00    0.00    5.00     5  postgres
01:51:48 PM 100998    357218    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:48 PM 100998    357219    2.00    1.00    0.00    0.00    3.00     4  postgres
01:51:48 PM 100998    357232    2.00    2.00    0.00    0.00    4.00     6  postgres
01:51:48 PM 100998    357233    2.00    2.00    0.00    1.00    4.00     6  postgres
01:51:48 PM 100998    357234    2.00    3.00    0.00    0.00    5.00     6  postgres
01:51:48 PM 100998    357235    2.00    2.00    0.00    0.00    4.00     4  postgres
01:51:48 PM 100998    357236    2.00    2.00    0.00    0.00    4.00     6  postgres

01:51:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:51:49 PM 100998    357134    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:49 PM 100998    357135    0.00    0.00    0.00    0.00    0.00     4  postgres
01:51:49 PM 100998    357137    0.00    0.00    0.00    0.00    0.00     6  postgres
01:51:49 PM 100998    357138    0.00    0.00    0.00    0.00    0.00     5  postgres
