Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:06:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:09 PM 100998    326833    3.00    1.00    0.00    0.00    4.00     6  postgres
01:07:09 PM 100998    326835    2.00    3.00    0.00    0.00    5.00     6  postgres
01:07:09 PM 100998    326837    4.00    3.00    0.00    0.00    7.00     4  postgres
01:07:09 PM 100998    326838    3.00    3.00    0.00    0.00    6.00     6  postgres
01:07:09 PM 100998    326839    3.00    2.00    0.00    0.00    5.00     5  postgres
01:07:09 PM 100998    326840    3.00    2.00    0.00    0.00    5.00     6  postgres
01:07:09 PM 100998    326841    4.00    3.00    0.00    1.00    7.00     4  postgres
01:07:09 PM 100998    326842    3.00    3.00    0.00    1.00    6.00     4  postgres

01:07:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:10 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:10 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:10 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:10 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:10 PM 100998    326808    5.00    4.00    0.00    1.00    9.00     6  postgres
01:07:10 PM 100998    326832    5.00    3.00    0.00    1.00    8.00     6  postgres
01:07:10 PM 100998    326833    4.00    3.00    0.00    0.00    7.00     4  postgres
01:07:10 PM 100998    326835    4.00    3.00    0.00    0.00    7.00     4  postgres
01:07:10 PM 100998    326837    5.00    4.00    0.00    2.00    9.00     4  postgres
01:07:10 PM 100998    326838    5.00    3.00    0.00    1.00    8.00     5  postgres
01:07:10 PM 100998    326839    4.00    2.00    0.00    0.00    6.00     5  postgres
01:07:10 PM 100998    326840    4.00    3.00    0.00    0.00    7.00     4  postgres
01:07:10 PM 100998    326841    5.00    3.00    0.00    1.00    8.00     6  postgres
01:07:10 PM 100998    326842    5.00    4.00    0.00    1.00    9.00     4  postgres

01:07:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:11 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:11 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:11 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:11 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:11 PM 100998    326808    6.00    4.00    0.00    2.00   10.00     6  postgres
01:07:11 PM 100998    326832    5.00    5.00    0.00    2.00   10.00     4  postgres
01:07:11 PM 100998    326833    6.00    3.00    0.00    0.00    9.00     5  postgres
01:07:11 PM 100998    326835    5.00    5.00    0.00    0.00   10.00     4  postgres
01:07:11 PM 100998    326837    6.00    4.00    0.00    2.00   10.00     4  postgres
01:07:11 PM 100998    326838    5.00    4.00    0.00    2.00    9.00     5  postgres
01:07:11 PM 100998    326839    5.00    3.00    0.00    0.00    8.00     5  postgres
01:07:11 PM 100998    326840    4.00    4.00    0.00    0.00    8.00     6  postgres
01:07:11 PM 100998    326841    6.00    6.00    0.00    2.00   12.00     6  postgres
01:07:11 PM 100998    326842    4.00    5.00    0.00    2.00    9.00     6  postgres

01:07:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:12 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:12 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:12 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:12 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:12 PM 100998    326808    6.00    4.00    0.00    2.00   10.00     6  postgres
01:07:12 PM 100998    326832    5.00    5.00    0.00    2.00   10.00     5  postgres
01:07:12 PM 100998    326833    3.00    5.00    0.00    0.00    8.00     5  postgres
01:07:12 PM 100998    326835    5.00    3.00    0.00    0.00    8.00     6  postgres
01:07:12 PM 100998    326837    4.00    6.00    0.00    2.00   10.00     4  postgres
01:07:12 PM 100998    326838    5.00    5.00    0.00    2.00   10.00     4  postgres
01:07:12 PM 100998    326839    5.00    4.00    0.00    0.00    9.00     6  postgres
01:07:12 PM 100998    326840    5.00    5.00    0.00    0.00   10.00     4  postgres
01:07:12 PM 100998    326841    4.00    5.00    0.00    2.00    9.00     6  postgres
01:07:12 PM 100998    326842    5.00    6.00    0.00    2.00   11.00     4  postgres

01:07:12 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:13 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:13 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:13 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:13 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:13 PM 100998    326808    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:13 PM 100998    326832    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:13 PM 100998    326833    5.00    4.00    0.00    0.00    9.00     5  postgres
01:07:13 PM 100998    326835    6.00    4.00    0.00    1.00   10.00     6  postgres
01:07:13 PM 100998    326837    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:13 PM 100998    326838    7.00    3.00    0.00    2.00   10.00     6  postgres
01:07:13 PM 100998    326839    5.00    4.00    0.00    0.00    9.00     4  postgres
01:07:13 PM 100998    326840    6.00    3.00    0.00    1.00    9.00     4  postgres
01:07:13 PM 100998    326841    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:13 PM 100998    326842    6.00    4.00    0.00    2.00   10.00     4  postgres

01:07:13 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:14 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:14 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:14 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:14 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:14 PM 100998    326808    5.00    5.00    0.00    3.00   10.00     6  postgres
01:07:14 PM 100998    326832    6.00    5.00    0.00    3.00   11.00     6  postgres
01:07:14 PM 100998    326833    5.00    3.00    0.00    0.00    8.00     5  postgres
01:07:14 PM 100998    326835    5.00    5.00    0.00    0.00   10.00     4  postgres
01:07:14 PM 100998    326837    6.00    3.00    0.00    3.00    9.00     5  postgres
01:07:14 PM 100998    326838    5.00    5.00    0.00    3.00   10.00     6  postgres
01:07:14 PM 100998    326839    6.00    4.00    0.00    1.00   10.00     6  postgres
01:07:14 PM 100998    326840    5.00    4.00    0.00    0.00    9.00     4  postgres
01:07:14 PM 100998    326841    6.00    5.00    0.00    3.00   11.00     4  postgres
01:07:14 PM 100998    326842    6.00    4.00    0.00    3.00   10.00     4  postgres

01:07:14 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:15 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:15 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:15 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:15 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:15 PM 100998    326808    5.00    5.00    0.00    1.00   10.00     6  postgres
01:07:15 PM 100998    326832    6.00    4.00    0.00    2.00   10.00     6  postgres
01:07:15 PM 100998    326833    5.00    4.00    0.00    1.00    9.00     4  postgres
01:07:15 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     4  postgres
01:07:15 PM 100998    326837    6.00    4.00    0.00    1.00   10.00     4  postgres
01:07:15 PM 100998    326838    7.00    4.00    0.00    2.00   11.00     6  postgres
01:07:15 PM 100998    326839    4.00    4.00    0.00    1.00    8.00     5  postgres
01:07:15 PM 100998    326840    6.00    4.00    0.00    0.00   10.00     6  postgres
01:07:15 PM 100998    326841    6.00    5.00    0.00    2.00   11.00     6  postgres
01:07:15 PM 100998    326842    6.00    5.00    0.00    2.00   11.00     4  postgres

01:07:15 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:16 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:16 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:16 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:16 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:16 PM 100998    326808    6.00    5.00    0.00    3.00   11.00     6  postgres
01:07:16 PM 100998    326832    5.00    5.00    0.00    2.00   10.00     4  postgres
01:07:16 PM 100998    326833    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:16 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     4  postgres
01:07:16 PM 100998    326837    6.00    3.00    0.00    3.00    9.00     6  postgres
01:07:16 PM 100998    326838    5.00    6.00    0.00    2.00   11.00     4  postgres
01:07:16 PM 100998    326839    5.00    3.00    0.00    0.00    8.00     5  postgres
01:07:16 PM 100998    326840    5.00    4.00    0.00    1.00    9.00     4  postgres
01:07:16 PM 100998    326841    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:16 PM 100998    326842    5.00    5.00    0.00    2.00   10.00     4  postgres

01:07:16 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:17 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:17 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:17 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:17 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:17 PM 100998    326808    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:17 PM 100998    326832    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:17 PM 100998    326833    5.00    4.00    0.00    2.00    9.00     6  postgres
01:07:17 PM 100998    326835    5.00    5.00    0.00    2.00   10.00     4  postgres
01:07:17 PM 100998    326837    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:17 PM 100998    326838    5.00    4.00    0.00    3.00    9.00     4  postgres
01:07:17 PM 100998    326839    5.00    4.00    0.00    1.00    9.00     6  postgres
01:07:17 PM 100998    326840    6.00    4.00    0.00    2.00   10.00     6  postgres
01:07:17 PM 100998    326841    6.00    4.00    0.00    2.00   10.00     5  postgres
01:07:17 PM 100998    326842    6.00    4.00    0.00    2.00   10.00     6  postgres

01:07:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:18 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:18 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:18 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:18 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:18 PM 100998    326808    5.00    5.00    0.00    2.00   10.00     4  postgres
01:07:18 PM 100998    326832    6.00    4.00    0.00    3.00   10.00     6  postgres
01:07:18 PM 100998    326833    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:18 PM 100998    326835    4.00    5.00    0.00    2.00    9.00     4  postgres
01:07:18 PM 100998    326837    6.00    5.00    0.00    2.00   11.00     6  postgres
01:07:18 PM 100998    326838    5.00    6.00    0.00    2.00   11.00     6  postgres
01:07:18 PM 100998    326839    5.00    5.00    0.00    1.00   10.00     4  postgres
01:07:18 PM 100998    326840    5.00    4.00    0.00    2.00    9.00     4  postgres
01:07:18 PM 100998    326841    5.00    4.00    0.00    1.00    9.00     5  postgres
01:07:18 PM 100998    326842    5.00    5.00    0.00    3.00   10.00     4  postgres

01:07:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:19 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:19 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:19 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:19 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:19 PM 100998    326808    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:19 PM 100998    326832    6.00    5.00    0.00    1.00   11.00     6  postgres
01:07:19 PM 100998    326833    6.00    4.00    0.00    1.00   10.00     4  postgres
01:07:19 PM 100998    326835    5.00    5.00    0.00    1.00   10.00     6  postgres
01:07:19 PM 100998    326837    6.00    5.00    0.00    2.00   11.00     6  postgres
01:07:19 PM 100998    326838    6.00    4.00    0.00    1.00   10.00     6  postgres
01:07:19 PM 100998    326839    5.00    4.00    0.00    2.00    9.00     4  postgres
01:07:19 PM 100998    326840    5.00    5.00    0.00    1.00   10.00     4  postgres
01:07:19 PM 100998    326841    5.00    5.00    0.00    0.00   10.00     5  postgres
01:07:19 PM 100998    326842    7.00    5.00    0.00    1.00   12.00     4  postgres

01:07:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:20 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:20 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:20 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:20 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:20 PM 100998    326808    6.00    5.00    0.00    2.00   11.00     6  postgres
01:07:20 PM 100998    326832    6.00    4.00    0.00    2.00   10.00     4  postgres
01:07:20 PM 100998    326833    5.00    4.00    0.00    1.00    9.00     6  postgres
01:07:20 PM 100998    326835    6.00    4.00    0.00    2.00   10.00     6  postgres
01:07:20 PM 100998    326837    6.00    4.00    0.00    1.00   10.00     6  postgres
01:07:20 PM 100998    326838    6.00    5.00    0.00    2.00   11.00     4  postgres
01:07:20 PM 100998    326839    5.00    5.00    0.00    1.00   10.00     6  postgres
01:07:20 PM 100998    326840    5.00    4.00    0.00    1.00    9.00     6  postgres
01:07:20 PM 100998    326841    5.00    4.00    0.00    0.00    9.00     5  postgres
01:07:20 PM 100998    326842    6.00    4.00    0.00    2.00   10.00     6  postgres

01:07:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:21 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:21 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     4  postgres
01:07:21 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:21 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
01:07:21 PM 100998    326808    5.00    5.00    0.00    1.00   10.00     6  postgres
01:07:21 PM 100998    326832    6.00    5.00    0.00    1.00   11.00     4  postgres
01:07:21 PM 100998    326833    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:21 PM 100998    326835    5.00    4.00    0.00    1.00    9.00     6  postgres
01:07:21 PM 100998    326837    6.00    4.00    0.00    2.00   10.00     4  postgres
01:07:21 PM 100998    326838    6.00    4.00    0.00    1.00   10.00     5  postgres
01:07:21 PM 100998    326839    5.00    4.00    0.00    2.00    9.00     6  postgres
01:07:21 PM 100998    326840    5.00    5.00    0.00    2.00   10.00     6  postgres
01:07:21 PM 100998    326841    6.00    4.00    0.00    1.00   10.00     4  postgres
01:07:21 PM 100998    326842    5.00    4.00    0.00    1.00    9.00     4  postgres

01:07:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:07:22 PM 100998    325879    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:22 PM 100998    325880    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:22 PM 100998    325882    0.00    0.00    0.00    0.00    0.00     6  postgres
01:07:22 PM 100998    325883    0.00    0.00    0.00    0.00    0.00     5  postgres
