Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

02:18:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:35 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:35 PM 100998    380657    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    380663    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:35 PM 100998    380665    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:35 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    380668    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    380669    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:35 PM 100998    380670    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:35 PM 100998    380671    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:35 PM 100998    380673    0.00    0.00    0.00    0.00    0.00     4  postgres

02:21:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:36 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:36 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:36 PM 100998    380657    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    380663    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:36 PM 100998    380665    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:36 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    380668    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    380669    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:36 PM 100998    380670    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:36 PM 100998    380671    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:36 PM 100998    380673    0.00    0.00    0.00    0.00    0.00     4  postgres

02:21:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:37 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:37 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:37 PM 100998    380657    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    380663    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:37 PM 100998    380665    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:37 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    380668    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    380669    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:37 PM 100998    380670    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:37 PM 100998    380671    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:37 PM 100998    380673    0.00    0.00    0.00    0.00    0.00     4  postgres

02:21:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:38 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:38 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:38 PM 100998    380657    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    380663    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:38 PM 100998    380665    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:38 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    380668    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    380669    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:38 PM 100998    380670    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:38 PM 100998    380671    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:38 PM 100998    380673    0.00    0.00    0.00    0.00    0.00     4  postgres

02:21:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:39 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:39 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:39 PM 100998    380657    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    380663    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:39 PM 100998    380665    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:39 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    380668    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    380669    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:39 PM 100998    380670    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:39 PM 100998    380671    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:39 PM 100998    380673    0.00    0.00    0.00    0.00    0.00     4  postgres

02:21:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:40 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:40 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:40 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:40 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:40 PM 100998    380657    0.00    1.00    0.00    0.00    1.00     5  postgres
02:21:40 PM 100998    380663    1.00    1.00    0.00    0.00    2.00     4  postgres
02:21:40 PM 100998    380665    1.00    0.00    0.00    0.00    1.00     5  postgres
02:21:40 PM 100998    380666    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:40 PM 100998    380667    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:40 PM 100998    380668    1.00    1.00    0.00    0.00    2.00     4  postgres
02:21:40 PM 100998    380669    2.00    0.00    0.00    0.00    2.00     6  postgres
02:21:40 PM 100998    380670    1.00    1.00    0.00    0.00    2.00     4  postgres
02:21:40 PM 100998    380671    1.00    0.00    0.00    0.00    1.00     4  postgres
02:21:40 PM 100998    380673    1.00    1.00    0.00    0.00    2.00     6  postgres

02:21:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:41 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:41 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:41 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:41 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:41 PM 100998    380657    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:41 PM 100998    380663    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:41 PM 100998    380665    3.00    2.00    0.00    0.00    5.00     4  postgres
02:21:41 PM 100998    380666    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:41 PM 100998    380667    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:41 PM 100998    380668    3.00    2.00    0.00    0.00    5.00     4  postgres
02:21:41 PM 100998    380669    3.00    2.00    0.00    0.00    5.00     4  postgres
02:21:41 PM 100998    380670    3.00    2.00    0.00    1.00    5.00     5  postgres
02:21:41 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:41 PM 100998    380673    2.00    2.00    0.00    0.00    4.00     5  postgres

02:21:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:42 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:42 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:42 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:42 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:42 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     5  postgres
02:21:42 PM 100998    380663    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:42 PM 100998    380665    5.00    4.00    0.00    1.00    9.00     4  postgres
02:21:42 PM 100998    380666    5.00    2.00    0.00    1.00    7.00     6  postgres
02:21:42 PM 100998    380667    3.00    2.00    0.00    1.00    5.00     6  postgres
02:21:42 PM 100998    380668    3.00    3.00    0.00    1.00    6.00     5  postgres
02:21:42 PM 100998    380669    2.00    3.00    0.00    0.00    5.00     6  postgres
02:21:42 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     5  postgres
02:21:42 PM 100998    380671    4.00    2.00    0.00    1.00    6.00     6  postgres
02:21:42 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:21:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:43 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:43 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:43 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:43 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:43 PM 100998    380657    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:43 PM 100998    380663    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:43 PM 100998    380665    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:43 PM 100998    380666    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:43 PM 100998    380667    4.00    4.00    0.00    0.00    8.00     4  postgres
02:21:43 PM 100998    380668    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:43 PM 100998    380669    4.00    4.00    0.00    1.00    8.00     5  postgres
02:21:43 PM 100998    380670    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:43 PM 100998    380671    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:43 PM 100998    380673    4.00    3.00    0.00    0.00    7.00     5  postgres

02:21:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:44 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:44 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:44 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:44 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:44 PM 100998    380657    2.00    4.00    0.00    0.00    6.00     5  postgres
02:21:44 PM 100998    380663    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:44 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:44 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:44 PM 100998    380667    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:44 PM 100998    380668    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:44 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:44 PM 100998    380670    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:44 PM 100998    380671    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:44 PM 100998    380673    3.00    4.00    0.00    1.00    7.00     6  postgres

02:21:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:45 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:45 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:45 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:45 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:45 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:45 PM 100998    380663    4.00    4.00    0.00    0.00    8.00     6  postgres
02:21:45 PM 100998    380665    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:45 PM 100998    380666    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:45 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:45 PM 100998    380668    5.00    2.00    0.00    0.00    7.00     4  postgres
02:21:45 PM 100998    380669    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:45 PM 100998    380670    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:45 PM 100998    380671    5.00    2.00    0.00    0.00    7.00     4  postgres
02:21:45 PM 100998    380673    4.00    3.00    0.00    0.00    7.00     4  postgres

02:21:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:46 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:46 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:46 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:46 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:46 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:46 PM 100998    380663    4.00    4.00    0.00    1.00    8.00     6  postgres
02:21:46 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:46 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     5  postgres
02:21:46 PM 100998    380667    5.00    2.00    0.00    0.00    7.00     6  postgres
02:21:46 PM 100998    380668    2.00    4.00    0.00    0.00    6.00     4  postgres
02:21:46 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:46 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:46 PM 100998    380671    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:46 PM 100998    380673    3.00    3.00    0.00    1.00    6.00     6  postgres

02:21:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:47 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:47 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:47 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:47 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:47 PM 100998    380657    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:47 PM 100998    380663    4.00    3.00    0.00    0.00    7.00     5  postgres
02:21:47 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:47 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     5  postgres
02:21:47 PM 100998    380667    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:47 PM 100998    380668    5.00    3.00    0.00    1.00    8.00     6  postgres
02:21:47 PM 100998    380669    4.00    2.00    0.00    1.00    6.00     6  postgres
02:21:47 PM 100998    380670    3.00    4.00    0.00    1.00    7.00     6  postgres
02:21:47 PM 100998    380671    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:47 PM 100998    380673    5.00    2.00    0.00    0.00    7.00     4  postgres

02:21:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:48 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:48 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:48 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:48 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:48 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:48 PM 100998    380663    3.00    3.00    0.00    1.00    6.00     6  postgres
02:21:48 PM 100998    380665    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:48 PM 100998    380666    4.00    4.00    0.00    0.00    8.00     6  postgres
02:21:48 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:48 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:48 PM 100998    380669    4.00    4.00    0.00    0.00    8.00     4  postgres
02:21:48 PM 100998    380670    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:48 PM 100998    380671    5.00    2.00    0.00    1.00    7.00     4  postgres
02:21:48 PM 100998    380673    4.00    2.00    0.00    1.00    6.00     4  postgres

02:21:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:49 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:49 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:49 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:49 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:49 PM 100998    380657    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:49 PM 100998    380663    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:49 PM 100998    380665    4.00    4.00    0.00    1.00    8.00     6  postgres
02:21:49 PM 100998    380666    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:49 PM 100998    380667    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:49 PM 100998    380668    3.00    3.00    0.00    1.00    6.00     6  postgres
02:21:49 PM 100998    380669    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:49 PM 100998    380670    4.00    4.00    0.00    0.00    8.00     6  postgres
02:21:49 PM 100998    380671    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:49 PM 100998    380673    4.00    2.00    0.00    0.00    6.00     5  postgres

02:21:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:50 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:50 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:50 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:50 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:50 PM 100998    380657    3.00    4.00    0.00    0.00    7.00     4  postgres
02:21:50 PM 100998    380663    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:50 PM 100998    380665    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:50 PM 100998    380666    3.00    2.00    0.00    0.00    5.00     6  postgres
02:21:50 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:50 PM 100998    380668    5.00    3.00    0.00    0.00    8.00     4  postgres
02:21:50 PM 100998    380669    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:50 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:50 PM 100998    380671    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:50 PM 100998    380673    3.00    3.00    0.00    0.00    6.00     6  postgres

02:21:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:51 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:51 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:51 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:51 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:51 PM 100998    380657    4.00    2.00    0.00    0.00    6.00     5  postgres
02:21:51 PM 100998    380663    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:51 PM 100998    380665    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:51 PM 100998    380666    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:51 PM 100998    380667    4.00    3.00    0.00    0.00    7.00     5  postgres
02:21:51 PM 100998    380668    5.00    2.00    0.00    1.00    7.00     4  postgres
02:21:51 PM 100998    380669    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:51 PM 100998    380670    3.00    2.00    0.00    1.00    5.00     4  postgres
02:21:51 PM 100998    380671    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:51 PM 100998    380673    4.00    2.00    0.00    1.00    6.00     5  postgres

02:21:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:52 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:52 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:52 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:52 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:52 PM 100998    380657    3.00    4.00    0.00    1.00    7.00     6  postgres
02:21:52 PM 100998    380663    5.00    2.00    0.00    1.00    7.00     6  postgres
02:21:52 PM 100998    380665    5.00    1.00    0.00    0.00    6.00     6  postgres
02:21:52 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     5  postgres
02:21:52 PM 100998    380667    3.00    3.00    0.00    1.00    6.00     4  postgres
02:21:52 PM 100998    380668    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:52 PM 100998    380669    3.00    3.00    0.00    0.00    6.00     4  postgres
02:21:52 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:52 PM 100998    380671    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:52 PM 100998    380673    5.00    3.00    0.00    0.00    8.00     6  postgres

02:21:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:53 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:53 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:53 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:53 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:53 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:53 PM 100998    380663    3.00    2.00    0.00    0.00    5.00     5  postgres
02:21:53 PM 100998    380665    4.00    4.00    0.00    1.00    8.00     6  postgres
02:21:53 PM 100998    380666    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:53 PM 100998    380667    3.00    3.00    0.00    0.00    6.00     6  postgres
02:21:53 PM 100998    380668    5.00    3.00    0.00    1.00    8.00     6  postgres
02:21:53 PM 100998    380669    5.00    3.00    0.00    1.00    8.00     6  postgres
02:21:53 PM 100998    380670    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:53 PM 100998    380671    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:53 PM 100998    380673    4.00    3.00    0.00    1.00    7.00     6  postgres

02:21:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:54 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:54 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:54 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:54 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:54 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     5  postgres
02:21:54 PM 100998    380663    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:54 PM 100998    380665    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:54 PM 100998    380666    4.00    2.00    0.00    1.00    6.00     6  postgres
02:21:54 PM 100998    380667    4.00    3.00    0.00    0.00    7.00     4  postgres
02:21:54 PM 100998    380668    4.00    1.00    0.00    0.00    5.00     6  postgres
02:21:54 PM 100998    380669    3.00    4.00    0.00    0.00    7.00     6  postgres
02:21:54 PM 100998    380670    3.00    2.00    0.00    0.00    5.00     4  postgres
02:21:54 PM 100998    380671    4.00    2.00    0.00    0.00    6.00     6  postgres
02:21:54 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     6  postgres

02:21:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:55 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:55 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:55 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:55 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:55 PM 100998    380657    4.00    4.00    0.00    1.00    8.00     6  postgres
02:21:55 PM 100998    380663    3.00    3.00    0.00    1.00    6.00     5  postgres
02:21:55 PM 100998    380665    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:55 PM 100998    380666    4.00    4.00    0.00    0.00    8.00     6  postgres
02:21:55 PM 100998    380667    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:55 PM 100998    380668    4.00    4.00    0.00    1.00    8.00     4  postgres
02:21:55 PM 100998    380669    3.00    3.00    0.00    1.00    6.00     6  postgres
02:21:55 PM 100998    380670    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:55 PM 100998    380671    3.00    4.00    0.00    0.00    7.00     4  postgres
02:21:55 PM 100998    380673    3.00    2.00    0.00    0.00    5.00     4  postgres

02:21:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:56 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:56 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:56 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:56 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:56 PM 100998    380657    3.00    2.00    0.00    0.00    5.00     4  postgres
02:21:56 PM 100998    380663    3.00    3.00    0.00    0.00    6.00     5  postgres
02:21:56 PM 100998    380665    5.00    2.00    0.00    0.00    7.00     4  postgres
02:21:56 PM 100998    380666    4.00    3.00    0.00    1.00    7.00     4  postgres
02:21:56 PM 100998    380667    4.00    3.00    0.00    1.00    7.00     6  postgres
02:21:56 PM 100998    380668    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:56 PM 100998    380669    4.00    2.00    0.00    0.00    6.00     4  postgres
02:21:56 PM 100998    380670    4.00    3.00    0.00    0.00    7.00     6  postgres
02:21:56 PM 100998    380671    4.00    2.00    0.00    1.00    6.00     4  postgres
02:21:56 PM 100998    380673    4.00    3.00    0.00    0.00    7.00     6  postgres

02:21:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:21:57 PM 100998    379711    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:57 PM 100998    379712    0.00    0.00    0.00    0.00    0.00     6  postgres
02:21:57 PM 100998    379714    0.00    0.00    0.00    0.00    0.00     4  postgres
02:21:57 PM 100998    379715    0.00    0.00    0.00    0.00    0.00     5  postgres
02:21:57 PM 100998    380657    4.00    3.00    0.00    0.00    7.00     5  postgres
02:21:57 PM 100998    380663    3.00    4.00    0.00    0.00    7.00     4  postgres
02:21:57 PM 100998    380665    5.00    3.00    0.00    1.00    8.00     4  postgres
02:21:57 PM 100998    380666    3.00    4.00    0.00    0.00    7.00     6  postgres
02:21:57 PM 100998    380667    4.00    3.00    0.00    0.00    7.00     6  postgres
