Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:55:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:37 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:37 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:38 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:38 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:38 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:38 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:38 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:38 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:38 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:38 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:38 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:39 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:39 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:39 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:39 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:39 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:39 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:39 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:39 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:39 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:40 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:40 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:40 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:40 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:40 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:40 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:40 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:40 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:40 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:41 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:41 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:41 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:41 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:41 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:41 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:41 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:41 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:41 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:42 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:42 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:42 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:42 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:42 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:42 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:42 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:42 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:42 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:43 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:43 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:43 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:43 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:43 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:43 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:43 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:43 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:43 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:44 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:44 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:44 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:44 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:44 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:44 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:44 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:44 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:44 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:45 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:45 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:45 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:45 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:45 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:45 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:45 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:45 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:45 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:46 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:46 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:46 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:46 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:46 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:46 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:46 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:46 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:46 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:47 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:47 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:47 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:47 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:47 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:47 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:47 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:47 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:47 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:48 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:48 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:48 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:48 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:48 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:48 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:48 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:48 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:48 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:49 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:49 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:49 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:49 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:49 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:49 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:49 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:49 PM 100998    360055    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360056    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360057    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360058    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:49 PM 100998    360059    0.00    0.00    0.00    0.00    0.00     4  postgres

01:57:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:57:50 PM 100998    359687    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:50 PM 100998    359688    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:50 PM 100998    359690    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:50 PM 100998    359691    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:50 PM 100998    360034    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:50 PM 100998    360039    0.00    0.00    0.00    0.00    0.00     5  postgres
01:57:50 PM 100998    360040    0.00    0.00    0.00    0.00    0.00     4  postgres
01:57:50 PM 100998    360041    0.00    0.00    0.00    0.00    0.00     6  postgres
01:57:50 PM 100998    360042    0.00    0.00    0.00    0.00    0.00     6  postgres
