Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:22:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:41 PM 100998    341845    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:41 PM 100998    341847    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:41 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:41 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:41 PM 100998    341860    1.00    0.00    0.00    0.00    1.00     4  postgres
01:22:41 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:41 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:41 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     6  postgres

01:22:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:42 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:42 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:42 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:42 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:42 PM 100998    341613    1.00    0.00    0.00    0.00    1.00     4  postgres
01:22:42 PM 100998    341844    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:42 PM 100998    341845    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:42 PM 100998    341847    0.00    1.00    0.00    0.00    1.00     4  postgres
01:22:42 PM 100998    341853    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:42 PM 100998    341854    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:42 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:42 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:42 PM 100998    341867    0.00    1.00    0.00    0.00    1.00     4  postgres
01:22:42 PM 100998    341874    1.00    0.00    0.00    0.00    1.00     6  postgres

01:22:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:43 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:43 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:43 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:43 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:43 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:43 PM 100998    341844    0.00    1.00    0.00    0.00    1.00     4  postgres
01:22:43 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:43 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:43 PM 100998    341853    0.00    1.00    0.00    0.00    1.00     4  postgres
01:22:43 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:43 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:43 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:43 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:43 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     4  postgres

01:22:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:44 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:44 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:44 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:44 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:44 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:44 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:44 PM 100998    341845    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:44 PM 100998    341847    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:44 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:44 PM 100998    341854    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:44 PM 100998    341860    1.00    0.00    0.00    0.00    1.00     4  postgres
01:22:44 PM 100998    341861    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:44 PM 100998    341867    0.00    2.00    0.00    0.00    2.00     4  postgres
01:22:44 PM 100998    341874    1.00    0.00    0.00    0.00    1.00     6  postgres

01:22:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:45 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:45 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:45 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:45 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:45 PM 100998    341613    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:45 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:45 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:45 PM 100998    341847    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:45 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:45 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:45 PM 100998    341860    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:45 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:45 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:45 PM 100998    341874    1.00    2.00    0.00    0.00    3.00     6  postgres

01:22:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:46 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:46 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:46 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:46 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:46 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:46 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:46 PM 100998    341845    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:46 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:46 PM 100998    341853    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:46 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:46 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:46 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:46 PM 100998    341867    1.00    0.00    0.00    0.00    1.00     4  postgres
01:22:46 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     4  postgres

01:22:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:47 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:47 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:47 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:47 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:47 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341853    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:47 PM 100998    341854    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:47 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:47 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:47 PM 100998    341874    2.00    0.00    0.00    0.00    2.00     6  postgres

01:22:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:48 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:48 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:48 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:48 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:48 PM 100998    341613    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:48 PM 100998    341844    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:48 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:48 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:48 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:48 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:48 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:48 PM 100998    341861    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:48 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:48 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     6  postgres

01:22:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:49 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:49 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:49 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:49 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:49 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:49 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:49 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:49 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:49 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:49 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:49 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:49 PM 100998    341861    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:49 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:49 PM 100998    341874    0.00    1.00    0.00    0.00    1.00     6  postgres

01:22:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:50 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:50 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:50 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:50 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:50 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:50 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:50 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:50 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:50 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:50 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:50 PM 100998    341860    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:50 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:50 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:50 PM 100998    341874    2.00    1.00    0.00    0.00    3.00     6  postgres

01:22:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:51 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:51 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:51 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:51 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:51 PM 100998    341613    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:51 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:51 PM 100998    341845    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:51 PM 100998    341847    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:51 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:51 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:51 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:51 PM 100998    341861    0.00    1.00    0.00    0.00    1.00     4  postgres
01:22:51 PM 100998    341867    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:51 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     6  postgres

01:22:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:52 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:52 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:52 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:52 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:52 PM 100998    341613    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:52 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:52 PM 100998    341845    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:52 PM 100998    341847    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:52 PM 100998    341853    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:52 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:52 PM 100998    341860    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:52 PM 100998    341861    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:52 PM 100998    341867    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:52 PM 100998    341874    1.00    1.00    0.00    0.00    2.00     4  postgres

01:22:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:53 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:53 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:53 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:53 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:53 PM 100998    341613    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:53 PM 100998    341844    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:53 PM 100998    341845    0.00    1.00    0.00    0.00    1.00     6  postgres
01:22:53 PM 100998    341847    2.00    1.00    0.00    0.00    3.00     6  postgres
01:22:53 PM 100998    341853    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:53 PM 100998    341854    1.00    1.00    0.00    0.00    2.00     6  postgres
01:22:53 PM 100998    341860    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:53 PM 100998    341861    2.00    2.00    0.00    0.00    4.00     5  postgres
01:22:53 PM 100998    341867    1.00    0.00    0.00    0.00    1.00     6  postgres
01:22:53 PM 100998    341874    2.00    2.00    0.00    0.00    4.00     6  postgres

01:22:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:54 PM 100998    340927    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:54 PM 100998    340928    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:54 PM 100998    340930    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:54 PM 100998    340931    0.00    0.00    0.00    0.00    0.00     5  postgres
