Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

10:34:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:18 AM 100998   2012759    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:18 AM 100998   2012807    2.00    2.00    0.00    0.00    4.00     4  postgres

10:35:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:19 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:19 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:19 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:19 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:19 AM 100998   2012659    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:19 AM 100998   2012669    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:19 AM 100998   2012671    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:19 AM 100998   2012673    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:19 AM 100998   2012674    4.00    2.00    0.00    1.00    6.00     4  postgres
10:35:19 AM 100998   2012675    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:19 AM 100998   2012676    2.00    3.00    0.00    1.00    5.00     5  postgres
10:35:19 AM 100998   2012677    2.00    2.00    0.00    1.00    4.00     5  postgres
10:35:19 AM 100998   2012678    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:19 AM 100998   2012680    2.00    3.00    0.00    0.00    5.00     4  postgres
10:35:19 AM 100998   2012681    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:19 AM 100998   2012682    2.00    1.00    0.00    0.00    3.00     6  postgres
10:35:19 AM 100998   2012686    4.00    2.00    0.00    0.00    6.00     4  postgres
10:35:19 AM 100998   2012688    3.00    2.00    0.00    0.00    5.00     5  postgres
10:35:19 AM 100998   2012690    3.00    3.00    0.00    2.00    6.00     6  postgres
10:35:19 AM 100998   2012697    2.00    1.00    0.00    0.00    3.00     4  postgres
10:35:19 AM 100998   2012724    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:19 AM 100998   2012730    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:19 AM 100998   2012759    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:19 AM 100998   2012807    1.00    2.00    0.00    0.00    3.00     5  postgres

10:35:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:20 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:20 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:20 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:20 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:20 AM 100998   2012659    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:20 AM 100998   2012669    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:20 AM 100998   2012671    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:20 AM 100998   2012673    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:20 AM 100998   2012674    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:20 AM 100998   2012675    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:20 AM 100998   2012676    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:20 AM 100998   2012677    2.00    1.00    0.00    0.00    3.00     4  postgres
10:35:20 AM 100998   2012678    3.00    4.00    0.00    1.00    7.00     4  postgres
10:35:20 AM 100998   2012680    4.00    2.00    0.00    1.00    6.00     5  postgres
10:35:20 AM 100998   2012681    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:20 AM 100998   2012682    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:20 AM 100998   2012686    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:20 AM 100998   2012688    3.00    2.00    0.00    0.00    5.00     5  postgres
10:35:20 AM 100998   2012690    2.00    1.00    0.00    0.00    3.00     4  postgres
10:35:20 AM 100998   2012697    3.00    1.00    0.00    0.00    4.00     4  postgres
10:35:20 AM 100998   2012724    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:20 AM 100998   2012730    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:20 AM 100998   2012759    2.00    2.00    0.00    0.00    4.00     4  postgres
10:35:20 AM 100998   2012807    2.00    2.00    0.00    0.00    4.00     4  postgres

10:35:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:21 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:21 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:21 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:21 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:21 AM 100998   2012659    2.00    3.00    0.00    2.00    5.00     6  postgres
10:35:21 AM 100998   2012669    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:21 AM 100998   2012671    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:21 AM 100998   2012673    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:21 AM 100998   2012674    2.00    3.00    0.00    2.00    5.00     4  postgres
10:35:21 AM 100998   2012675    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:21 AM 100998   2012676    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:21 AM 100998   2012677    3.00    3.00    0.00    0.00    6.00     5  postgres
10:35:21 AM 100998   2012678    2.00    2.00    0.00    2.00    4.00     6  postgres
10:35:21 AM 100998   2012680    2.00    2.00    0.00    2.00    4.00     6  postgres
10:35:21 AM 100998   2012681    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:21 AM 100998   2012682    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:21 AM 100998   2012686    3.00    2.00    0.00    2.00    5.00     5  postgres
10:35:21 AM 100998   2012688    2.00    2.00    0.00    0.00    4.00     5  postgres
10:35:21 AM 100998   2012690    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:21 AM 100998   2012697    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:21 AM 100998   2012724    1.00    3.00    0.00    2.00    4.00     5  postgres
10:35:21 AM 100998   2012730    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:21 AM 100998   2012759    3.00    3.00    0.00    0.00    6.00     5  postgres
10:35:21 AM 100998   2012807    2.00    2.00    0.00    1.00    4.00     6  postgres

10:35:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:22 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:22 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:22 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:22 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:22 AM 100998   2012659    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:22 AM 100998   2012669    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:22 AM 100998   2012671    3.00    1.00    0.00    0.00    4.00     4  postgres
10:35:22 AM 100998   2012673    3.00    1.00    0.00    0.00    4.00     6  postgres
10:35:22 AM 100998   2012674    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:22 AM 100998   2012675    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:22 AM 100998   2012676    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:22 AM 100998   2012677    2.00    1.00    0.00    0.00    3.00     4  postgres
10:35:22 AM 100998   2012678    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:22 AM 100998   2012680    2.00    3.00    0.00    1.00    5.00     5  postgres
10:35:22 AM 100998   2012681    3.00    1.00    0.00    0.00    4.00     5  postgres
10:35:22 AM 100998   2012682    2.00    2.00    0.00    0.00    4.00     4  postgres
10:35:22 AM 100998   2012686    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:22 AM 100998   2012688    2.00    2.00    0.00    2.00    4.00     4  postgres
10:35:22 AM 100998   2012690    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:22 AM 100998   2012697    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:22 AM 100998   2012724    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:22 AM 100998   2012730    2.00    2.00    0.00    0.00    4.00     5  postgres
10:35:22 AM 100998   2012759    3.00    1.00    0.00    1.00    4.00     6  postgres
10:35:22 AM 100998   2012807    2.00    2.00    0.00    0.00    4.00     6  postgres

10:35:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:23 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:23 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:23 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:23 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:23 AM 100998   2012659    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:23 AM 100998   2012669    2.00    2.00    0.00    0.00    4.00     5  postgres
10:35:23 AM 100998   2012671    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:23 AM 100998   2012673    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:23 AM 100998   2012674    4.00    2.00    0.00    2.00    6.00     4  postgres
10:35:23 AM 100998   2012675    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:23 AM 100998   2012676    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:23 AM 100998   2012677    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:23 AM 100998   2012678    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:23 AM 100998   2012680    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:23 AM 100998   2012681    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:23 AM 100998   2012682    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:23 AM 100998   2012686    3.00    3.00    0.00    2.00    6.00     4  postgres
10:35:23 AM 100998   2012688    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:23 AM 100998   2012690    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:23 AM 100998   2012697    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:23 AM 100998   2012724    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:23 AM 100998   2012730    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:23 AM 100998   2012759    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:23 AM 100998   2012807    3.00    2.00    0.00    0.00    5.00     6  postgres

10:35:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:24 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:24 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:24 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:24 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:24 AM 100998   2012659    4.00    3.00    0.00    1.00    7.00     6  postgres
10:35:24 AM 100998   2012669    2.00    2.00    0.00    0.00    4.00     4  postgres
10:35:24 AM 100998   2012671    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:24 AM 100998   2012673    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:24 AM 100998   2012674    3.00    2.00    0.00    0.00    5.00     5  postgres
10:35:24 AM 100998   2012675    2.00    1.00    0.00    0.00    3.00     4  postgres
10:35:24 AM 100998   2012676    3.00    3.00    0.00    0.00    6.00     6  postgres
10:35:24 AM 100998   2012677    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:24 AM 100998   2012678    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:24 AM 100998   2012680    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:24 AM 100998   2012681    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:24 AM 100998   2012682    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:24 AM 100998   2012686    4.00    2.00    0.00    0.00    6.00     6  postgres
10:35:24 AM 100998   2012688    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:24 AM 100998   2012690    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:24 AM 100998   2012697    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:24 AM 100998   2012724    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:24 AM 100998   2012730    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:24 AM 100998   2012759    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:24 AM 100998   2012807    3.00    2.00    0.00    1.00    5.00     4  postgres

10:35:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:25 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:25 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:25 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:25 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:25 AM 100998   2012659    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:25 AM 100998   2012669    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:25 AM 100998   2012671    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:25 AM 100998   2012673    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:25 AM 100998   2012674    3.00    3.00    0.00    2.00    6.00     4  postgres
10:35:25 AM 100998   2012675    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:25 AM 100998   2012676    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:25 AM 100998   2012677    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:25 AM 100998   2012678    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:25 AM 100998   2012680    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:25 AM 100998   2012681    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:25 AM 100998   2012682    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:25 AM 100998   2012686    3.00    3.00    0.00    2.00    6.00     4  postgres
10:35:25 AM 100998   2012688    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:25 AM 100998   2012690    2.00    3.00    0.00    1.00    5.00     5  postgres
10:35:25 AM 100998   2012697    3.00    1.00    0.00    0.00    4.00     6  postgres
10:35:25 AM 100998   2012724    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:25 AM 100998   2012730    2.00    3.00    0.00    0.00    5.00     6  postgres
10:35:25 AM 100998   2012759    2.00    3.00    0.00    1.00    5.00     5  postgres
10:35:25 AM 100998   2012807    2.00    2.00    0.00    0.00    4.00     6  postgres

10:35:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:26 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:26 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:26 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:26 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:26 AM 100998   2012659    2.00    3.00    0.00    2.00    5.00     4  postgres
10:35:26 AM 100998   2012669    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:26 AM 100998   2012671    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:26 AM 100998   2012673    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:26 AM 100998   2012674    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:26 AM 100998   2012675    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:26 AM 100998   2012676    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:26 AM 100998   2012677    3.00    2.00    0.00    0.00    5.00     5  postgres
10:35:26 AM 100998   2012678    3.00    2.00    0.00    2.00    5.00     4  postgres
10:35:26 AM 100998   2012680    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:26 AM 100998   2012681    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:26 AM 100998   2012682    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:26 AM 100998   2012686    2.00    2.00    0.00    2.00    4.00     4  postgres
10:35:26 AM 100998   2012688    3.00    3.00    0.00    0.00    6.00     6  postgres
10:35:26 AM 100998   2012690    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:26 AM 100998   2012697    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:26 AM 100998   2012724    2.00    2.00    0.00    2.00    4.00     6  postgres
10:35:26 AM 100998   2012730    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:26 AM 100998   2012759    2.00    1.00    0.00    0.00    3.00     5  postgres
10:35:26 AM 100998   2012807    3.00    2.00    0.00    0.00    5.00     4  postgres

10:35:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:27 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:27 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:27 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:27 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:27 AM 100998   2012659    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:27 AM 100998   2012669    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:27 AM 100998   2012671    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:27 AM 100998   2012673    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:27 AM 100998   2012674    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:27 AM 100998   2012675    2.00    3.00    0.00    2.00    5.00     4  postgres
10:35:27 AM 100998   2012676    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:27 AM 100998   2012677    3.00    1.00    0.00    2.00    4.00     6  postgres
10:35:27 AM 100998   2012678    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:27 AM 100998   2012680    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:27 AM 100998   2012681    3.00    2.00    0.00    2.00    5.00     4  postgres
10:35:27 AM 100998   2012682    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:27 AM 100998   2012686    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:27 AM 100998   2012688    3.00    1.00    0.00    1.00    4.00     4  postgres
10:35:27 AM 100998   2012690    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:27 AM 100998   2012697    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:27 AM 100998   2012724    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:27 AM 100998   2012730    3.00    3.00    0.00    0.00    6.00     6  postgres
10:35:27 AM 100998   2012759    4.00    2.00    0.00    2.00    6.00     6  postgres
10:35:27 AM 100998   2012807    3.00    2.00    0.00    1.00    5.00     6  postgres

10:35:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:28 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:28 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:28 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:28 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:28 AM 100998   2012659    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:28 AM 100998   2012669    3.00    3.00    0.00    0.00    6.00     5  postgres
10:35:28 AM 100998   2012671    3.00    3.00    0.00    2.00    6.00     6  postgres
10:35:28 AM 100998   2012673    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:28 AM 100998   2012674    2.00    2.00    0.00    2.00    4.00     6  postgres
10:35:28 AM 100998   2012675    2.00    3.00    0.00    0.00    5.00     4  postgres
10:35:28 AM 100998   2012676    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:28 AM 100998   2012677    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:28 AM 100998   2012678    2.00    2.00    0.00    0.00    4.00     5  postgres
10:35:28 AM 100998   2012680    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:28 AM 100998   2012681    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:28 AM 100998   2012682    3.00    3.00    0.00    0.00    6.00     6  postgres
10:35:28 AM 100998   2012686    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:28 AM 100998   2012688    2.00    3.00    0.00    0.00    5.00     6  postgres
10:35:28 AM 100998   2012690    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:28 AM 100998   2012697    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:28 AM 100998   2012724    2.00    1.00    0.00    0.00    3.00     6  postgres
10:35:28 AM 100998   2012730    2.00    2.00    0.00    0.00    4.00     4  postgres
10:35:28 AM 100998   2012759    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:28 AM 100998   2012807    2.00    3.00    0.00    1.00    5.00     4  postgres

10:35:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:29 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:29 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:29 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:29 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:29 AM 100998   2012659    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:29 AM 100998   2012669    2.00    2.00    0.00    1.00    4.00     5  postgres
10:35:29 AM 100998   2012671    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:29 AM 100998   2012673    2.00    3.00    0.00    2.00    5.00     6  postgres
10:35:29 AM 100998   2012674    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:29 AM 100998   2012675    4.00    2.00    0.00    2.00    6.00     4  postgres
10:35:29 AM 100998   2012676    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:29 AM 100998   2012677    1.00    3.00    0.00    2.00    4.00     4  postgres
10:35:29 AM 100998   2012678    3.00    3.00    0.00    1.00    6.00     4  postgres
10:35:29 AM 100998   2012680    2.00    3.00    0.00    1.00    5.00     6  postgres
10:35:29 AM 100998   2012681    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:29 AM 100998   2012682    2.00    2.00    0.00    2.00    4.00     4  postgres
10:35:29 AM 100998   2012686    4.00    2.00    0.00    0.00    6.00     4  postgres
10:35:29 AM 100998   2012688    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:29 AM 100998   2012690    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:29 AM 100998   2012697    3.00    3.00    0.00    2.00    6.00     4  postgres
10:35:29 AM 100998   2012724    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:29 AM 100998   2012730    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:29 AM 100998   2012759    2.00    3.00    0.00    0.00    5.00     6  postgres
10:35:29 AM 100998   2012807    3.00    2.00    0.00    2.00    5.00     6  postgres

10:35:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:30 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:30 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:30 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:30 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:30 AM 100998   2012659    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:30 AM 100998   2012669    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:30 AM 100998   2012671    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:30 AM 100998   2012673    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:30 AM 100998   2012674    2.00    3.00    0.00    1.00    5.00     5  postgres
10:35:30 AM 100998   2012675    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:30 AM 100998   2012676    2.00    2.00    0.00    1.00    4.00     5  postgres
10:35:30 AM 100998   2012677    3.00    2.00    0.00    0.00    5.00     5  postgres
10:35:30 AM 100998   2012678    2.00    3.00    0.00    1.00    5.00     4  postgres
10:35:30 AM 100998   2012680    4.00    2.00    0.00    2.00    6.00     6  postgres
10:35:30 AM 100998   2012681    3.00    2.00    0.00    1.00    5.00     6  postgres
10:35:30 AM 100998   2012682    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:30 AM 100998   2012686    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:30 AM 100998   2012688    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:30 AM 100998   2012690    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:30 AM 100998   2012697    3.00    1.00    0.00    0.00    4.00     4  postgres
10:35:30 AM 100998   2012724    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:30 AM 100998   2012730    2.00    3.00    0.00    2.00    5.00     5  postgres
10:35:30 AM 100998   2012759    2.00    2.00    0.00    1.00    4.00     5  postgres
10:35:30 AM 100998   2012807    2.00    2.00    0.00    0.00    4.00     6  postgres

10:35:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:31 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:31 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:31 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:31 AM 100998   2011723    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:31 AM 100998   2012659    3.00    3.00    0.00    1.00    6.00     6  postgres
10:35:31 AM 100998   2012669    3.00    2.00    0.00    0.00    5.00     4  postgres
10:35:31 AM 100998   2012671    4.00    2.00    0.00    1.00    6.00     5  postgres
10:35:31 AM 100998   2012673    4.00    2.00    0.00    1.00    6.00     6  postgres
10:35:31 AM 100998   2012674    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:31 AM 100998   2012675    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:31 AM 100998   2012676    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:31 AM 100998   2012677    2.00    2.00    0.00    1.00    4.00     6  postgres
10:35:31 AM 100998   2012678    3.00    2.00    0.00    2.00    5.00     6  postgres
10:35:31 AM 100998   2012680    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:31 AM 100998   2012681    3.00    2.00    0.00    1.00    5.00     4  postgres
10:35:31 AM 100998   2012682    2.00    2.00    0.00    1.00    4.00     4  postgres
10:35:31 AM 100998   2012686    3.00    3.00    0.00    1.00    6.00     5  postgres
10:35:31 AM 100998   2012688    2.00    2.00    0.00    0.00    4.00     5  postgres
10:35:31 AM 100998   2012690    3.00    2.00    0.00    0.00    5.00     6  postgres
10:35:31 AM 100998   2012697    2.00    2.00    0.00    1.00    4.00     5  postgres
10:35:31 AM 100998   2012724    2.00    2.00    0.00    0.00    4.00     6  postgres
10:35:31 AM 100998   2012730    2.00    1.00    0.00    1.00    3.00     6  postgres
10:35:31 AM 100998   2012759    3.00    2.00    0.00    1.00    5.00     5  postgres
10:35:31 AM 100998   2012807    3.00    1.00    0.00    0.00    4.00     6  postgres

10:35:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:35:32 AM 100998   2011719    0.00    0.00    0.00    0.00    0.00     4  postgres
10:35:32 AM 100998   2011720    0.00    0.00    0.00    0.00    0.00     5  postgres
10:35:32 AM 100998   2011722    0.00    0.00    0.00    0.00    0.00     4  postgres
