Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

04:01:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:03:59 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:03:59 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:03:59 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:03:59 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:03:59 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:03:59 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:03:59 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:03:59 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:03:59 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:03:59 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:03:59 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:03:59 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:03:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:00 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:00 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:00 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:00 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:00 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:00 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:00 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:00 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:00 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:00 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:00 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:00 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:00 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:00 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:01 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:01 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:01 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:01 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:01 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:01 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:01 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:01 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:01 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:01 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:01 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:01 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:01 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:01 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:02 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:02 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:02 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:02 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:02 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:02 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:02 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:02 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:02 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:02 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:02 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:02 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:02 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:02 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:03 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:03 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:03 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:03 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:03 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:03 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:03 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:03 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:03 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:03 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:03 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:03 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:03 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:03 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:04 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:04 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:04 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:04 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:04 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:04 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:04 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:04 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:04 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:04 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:04 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:04 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:04 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:04 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:05 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:05 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:05 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:05 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:05 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:05 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:05 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:05 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:05 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:05 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:05 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:05 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:05 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:05 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:06 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:06 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:06 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:06 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:06 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:06 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:06 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:06 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:06 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:06 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:06 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:06 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:06 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:06 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:07 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:07 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:07 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:07 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:07 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:07 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:07 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:07 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:07 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:07 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:07 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:07 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:07 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:07 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:08 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:08 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:08 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:08 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:08 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:08 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:08 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:08 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:08 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:08 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:08 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:08 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:08 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:08 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:09 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:09 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:09 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:09 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:09 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:09 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:09 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:09 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:09 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:09 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:09 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:09 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:09 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:09 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:10 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:10 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:10 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:10 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:10 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:10 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:10 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:10 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:10 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:10 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:10 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:10 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:10 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:10 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:11 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:11 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:11 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:11 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:11 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:11 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:11 PM 100998   3346584    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:11 PM 100998   3346585    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:11 PM 100998   3346586    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:11 PM 100998   3346587    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:11 PM 100998   3346600    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:11 PM 100998   3346601    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:11 PM 100998   3346602    0.00    0.00    0.00    0.00    0.00     6  postgres
04:04:11 PM 100998   3346603    0.00    0.00    0.00    0.00    0.00     4  postgres

04:04:11 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:04:12 PM 100998   3346503    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:12 PM 100998   3346504    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:12 PM 100998   3346506    0.00    0.00    0.00    0.00    0.00     4  postgres
04:04:12 PM 100998   3346507    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:12 PM 100998   3346578    0.00    0.00    0.00    0.00    0.00     5  postgres
04:04:12 PM 100998   3346583    0.00    0.00    0.00    0.00    0.00     6  postgres
