Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:31:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:19 PM 100998   3331207    2.00    1.00    0.00    0.00    3.00     5  postgres

03:32:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:20 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:20 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:20 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:20 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:20 PM 100998   3330969    1.00    2.00    0.00    0.00    3.00     5  postgres
03:32:20 PM 100998   3331173    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:20 PM 100998   3331175    0.00    2.00    0.00    0.00    2.00     4  postgres
03:32:20 PM 100998   3331176    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:20 PM 100998   3331182    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:20 PM 100998   3331188    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:20 PM 100998   3331189    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:20 PM 100998   3331191    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:20 PM 100998   3331201    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:20 PM 100998   3331207    3.00    2.00    0.00    0.00    5.00     5  postgres

03:32:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:21 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:21 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:21 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:21 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:21 PM 100998   3330969    3.00    1.00    0.00    0.00    4.00     5  postgres
03:32:21 PM 100998   3331173    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:21 PM 100998   3331175    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:21 PM 100998   3331176    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:21 PM 100998   3331182    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:21 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:21 PM 100998   3331189    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:21 PM 100998   3331191    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:21 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:21 PM 100998   3331207    2.00    0.00    0.00    0.00    2.00     5  postgres

03:32:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:22 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:22 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:22 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:22 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:22 PM 100998   3330969    2.00    2.00    0.00    0.00    4.00     5  postgres
03:32:22 PM 100998   3331173    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:22 PM 100998   3331175    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:22 PM 100998   3331176    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:22 PM 100998   3331182    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:22 PM 100998   3331188    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:22 PM 100998   3331189    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:22 PM 100998   3331191    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:22 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:22 PM 100998   3331207    2.00    2.00    0.00    0.00    4.00     5  postgres

03:32:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:23 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:23 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:23 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:23 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:23 PM 100998   3330969    2.00    1.00    0.00    1.00    3.00     5  postgres
03:32:23 PM 100998   3331173    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:23 PM 100998   3331175    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:23 PM 100998   3331176    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:23 PM 100998   3331182    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:23 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     5  postgres
03:32:23 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:23 PM 100998   3331191    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:23 PM 100998   3331201    1.00    3.00    0.00    0.00    4.00     6  postgres
03:32:23 PM 100998   3331207    1.00    2.00    0.00    0.00    3.00     4  postgres

03:32:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:24 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:24 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:24 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:24 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:24 PM 100998   3330969    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:24 PM 100998   3331173    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:24 PM 100998   3331175    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:24 PM 100998   3331176    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:24 PM 100998   3331182    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:24 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     5  postgres
03:32:24 PM 100998   3331189    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:24 PM 100998   3331191    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:24 PM 100998   3331201    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:24 PM 100998   3331207    2.00    1.00    0.00    0.00    3.00     4  postgres

03:32:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:25 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:25 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:25 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:25 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:25 PM 100998   3330969    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:25 PM 100998   3331173    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:25 PM 100998   3331175    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:25 PM 100998   3331176    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:25 PM 100998   3331182    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:25 PM 100998   3331188    2.00    2.00    0.00    0.00    4.00     5  postgres
03:32:25 PM 100998   3331189    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:25 PM 100998   3331191    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:25 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:25 PM 100998   3331207    2.00    1.00    0.00    0.00    3.00     4  postgres

03:32:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:26 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:26 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:26 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:26 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:26 PM 100998   3330969    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:26 PM 100998   3331173    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:26 PM 100998   3331175    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:26 PM 100998   3331176    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:26 PM 100998   3331182    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:26 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:26 PM 100998   3331189    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:26 PM 100998   3331191    2.00    3.00    0.00    0.00    5.00     5  postgres
03:32:26 PM 100998   3331201    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:26 PM 100998   3331207    1.00    2.00    0.00    0.00    3.00     5  postgres

03:32:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:27 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:27 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:27 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:27 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:27 PM 100998   3330969    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:27 PM 100998   3331173    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:27 PM 100998   3331175    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:27 PM 100998   3331176    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:27 PM 100998   3331182    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:27 PM 100998   3331188    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:27 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:27 PM 100998   3331191    1.00    1.00    0.00    0.00    2.00     5  postgres
03:32:27 PM 100998   3331201    2.00    2.00    0.00    1.00    4.00     4  postgres
03:32:27 PM 100998   3331207    3.00    1.00    0.00    0.00    4.00     4  postgres

03:32:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:28 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:28 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:28 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:28 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:28 PM 100998   3330969    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:28 PM 100998   3331173    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:28 PM 100998   3331175    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:28 PM 100998   3331176    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:28 PM 100998   3331182    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:28 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:28 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:28 PM 100998   3331191    3.00    2.00    0.00    0.00    5.00     5  postgres
03:32:28 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:28 PM 100998   3331207    1.00    1.00    0.00    1.00    2.00     6  postgres

03:32:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:29 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:29 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:29 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:29 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:29 PM 100998   3330969    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:29 PM 100998   3331173    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:29 PM 100998   3331175    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:29 PM 100998   3331176    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:29 PM 100998   3331182    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:29 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:29 PM 100998   3331189    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:29 PM 100998   3331191    2.00    1.00    0.00    0.00    3.00     5  postgres
03:32:29 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:29 PM 100998   3331207    1.00    2.00    0.00    0.00    3.00     6  postgres

03:32:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:30 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:30 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:30 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:30 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:30 PM 100998   3330969    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:30 PM 100998   3331173    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:30 PM 100998   3331175    2.00    1.00    0.00    1.00    3.00     4  postgres
03:32:30 PM 100998   3331176    1.00    2.00    0.00    0.00    3.00     4  postgres
03:32:30 PM 100998   3331182    2.00    2.00    0.00    0.00    4.00     6  postgres
03:32:30 PM 100998   3331188    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:30 PM 100998   3331189    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:30 PM 100998   3331191    3.00    2.00    0.00    0.00    5.00     5  postgres
03:32:30 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:30 PM 100998   3331207    1.00    1.00    0.00    0.00    2.00     6  postgres

03:32:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:31 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:31 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:31 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:31 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:31 PM 100998   3330969    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:31 PM 100998   3331173    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:31 PM 100998   3331175    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:31 PM 100998   3331176    2.00    1.00    0.00    0.00    3.00     5  postgres
03:32:31 PM 100998   3331182    2.00    2.00    0.00    1.00    4.00     6  postgres
03:32:31 PM 100998   3331188    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:31 PM 100998   3331189    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:31 PM 100998   3331191    2.00    2.00    0.00    0.00    4.00     5  postgres
03:32:31 PM 100998   3331201    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:31 PM 100998   3331207    2.00    2.00    0.00    0.00    4.00     6  postgres

03:32:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:32 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:32 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:32 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:32 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:32 PM 100998   3330969    3.00    2.00    0.00    0.00    5.00     4  postgres
03:32:32 PM 100998   3331173    2.00    2.00    0.00    0.00    4.00     4  postgres
03:32:32 PM 100998   3331175    1.00    1.00    0.00    0.00    2.00     4  postgres
03:32:32 PM 100998   3331176    2.00    2.00    0.00    0.00    4.00     5  postgres
03:32:32 PM 100998   3331182    1.00    2.00    0.00    0.00    3.00     6  postgres
03:32:32 PM 100998   3331188    2.00    1.00    0.00    0.00    3.00     6  postgres
03:32:32 PM 100998   3331189    1.00    1.00    0.00    1.00    2.00     5  postgres
03:32:32 PM 100998   3331191    2.00    1.00    0.00    0.00    3.00     4  postgres
03:32:32 PM 100998   3331201    1.00    1.00    0.00    0.00    2.00     6  postgres
03:32:32 PM 100998   3331207    1.00    1.00    0.00    0.00    2.00     6  postgres

03:32:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:32:33 PM 100998   3330261    0.00    0.00    0.00    0.00    0.00     4  postgres
03:32:33 PM 100998   3330262    0.00    0.00    0.00    0.00    0.00     5  postgres
03:32:33 PM 100998   3330264    0.00    0.00    0.00    0.00    0.00     6  postgres
03:32:33 PM 100998   3330265    0.00    0.00    0.00    0.00    0.00     5  postgres
