Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

02:33:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:49 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:49 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:49 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:49 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:49 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:49 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:49 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:49 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:49 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:49 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:49 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:50 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:50 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:50 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:50 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:50 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:50 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:50 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:50 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:51 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:51 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:51 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:51 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:51 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:51 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:51 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:51 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:52 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:52 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:52 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:52 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:52 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:52 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:52 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:52 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:53 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:53 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:53 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:53 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:53 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:53 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:53 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:53 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:54 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:54 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:54 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:54 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:54 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:54 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:54 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:54 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:55 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:55 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:55 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:55 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:55 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:55 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:55 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:55 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:56 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:56 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:56 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:56 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:56 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:56 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:56 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:56 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:57 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:57 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:57 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:57 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:57 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:57 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:57 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:57 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:58 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:58 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:58 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:58 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:58 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:58 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:58 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:58 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:35:59 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:59 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:59 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:35:59 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:35:59 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:59 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:59 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:35:59 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:35:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:00 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:00 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:00 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:00 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:00 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:00 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:00 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:00 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:36:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:01 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:01 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:01 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:01 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:01 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:01 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:01 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:01 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:36:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:02 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:02 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:02 PM 100998   3275674    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275679    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:02 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275684    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:02 PM 100998   3275696    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:02 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:02 PM 100998   3275698    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:02 PM 100998   3275699    0.00    0.00    0.00    0.00    0.00     5  postgres

02:36:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:03 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:03 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:03 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:03 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:03 PM 100998   3275674    0.00    1.00    0.00    0.00    1.00     6  postgres
02:36:03 PM 100998   3275679    1.00    1.00    0.00    0.00    2.00     5  postgres
02:36:03 PM 100998   3275680    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:03 PM 100998   3275681    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:03 PM 100998   3275682    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:03 PM 100998   3275684    1.00    0.00    0.00    0.00    1.00     6  postgres
02:36:03 PM 100998   3275696    1.00    0.00    0.00    0.00    1.00     4  postgres
02:36:03 PM 100998   3275697    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:03 PM 100998   3275698    1.00    0.00    0.00    0.00    1.00     6  postgres
02:36:03 PM 100998   3275699    0.00    1.00    0.00    0.00    1.00     6  postgres

02:36:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:04 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:04 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:04 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:04 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:04 PM 100998   3275674    3.00    2.00    0.00    0.00    5.00     4  postgres
02:36:04 PM 100998   3275679    3.00    2.00    0.00    1.00    5.00     5  postgres
02:36:04 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     4  postgres
02:36:04 PM 100998   3275681    3.00    3.00    0.00    0.00    6.00     5  postgres
02:36:04 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:04 PM 100998   3275684    2.00    3.00    0.00    0.00    5.00     5  postgres
02:36:04 PM 100998   3275696    2.00    1.00    0.00    0.00    3.00     4  postgres
02:36:04 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:04 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:04 PM 100998   3275699    3.00    2.00    0.00    0.00    5.00     4  postgres

02:36:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:05 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:05 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:05 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:05 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:05 PM 100998   3275674    2.00    1.00    0.00    0.00    3.00     6  postgres
02:36:05 PM 100998   3275679    3.00    2.00    0.00    0.00    5.00     5  postgres
02:36:05 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     6  postgres
02:36:05 PM 100998   3275681    3.00    2.00    0.00    0.00    5.00     5  postgres
02:36:05 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:05 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     4  postgres
02:36:05 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:05 PM 100998   3275697    3.00    2.00    0.00    0.00    5.00     6  postgres
02:36:05 PM 100998   3275698    2.00    2.00    0.00    1.00    4.00     4  postgres
02:36:05 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     6  postgres

02:36:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:06 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:06 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:06 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:06 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:06 PM 100998   3275674    2.00    3.00    0.00    0.00    5.00     4  postgres
02:36:06 PM 100998   3275679    3.00    2.00    0.00    0.00    5.00     5  postgres
02:36:06 PM 100998   3275680    3.00    1.00    0.00    1.00    4.00     5  postgres
02:36:06 PM 100998   3275681    3.00    3.00    0.00    1.00    6.00     5  postgres
02:36:06 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:06 PM 100998   3275684    2.00    1.00    0.00    0.00    3.00     4  postgres
02:36:06 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:06 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:06 PM 100998   3275698    2.00    3.00    0.00    0.00    5.00     4  postgres
02:36:06 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     6  postgres

02:36:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:07 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:07 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:07 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:07 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:07 PM 100998   3275674    2.00    1.00    0.00    0.00    3.00     4  postgres
02:36:07 PM 100998   3275679    3.00    1.00    0.00    0.00    4.00     6  postgres
02:36:07 PM 100998   3275680    2.00    3.00    0.00    0.00    5.00     6  postgres
02:36:07 PM 100998   3275681    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:07 PM 100998   3275682    1.00    2.00    0.00    0.00    3.00     6  postgres
02:36:07 PM 100998   3275684    2.00    3.00    0.00    1.00    5.00     4  postgres
02:36:07 PM 100998   3275696    3.00    2.00    0.00    1.00    5.00     6  postgres
02:36:07 PM 100998   3275697    2.00    2.00    0.00    1.00    4.00     4  postgres
02:36:07 PM 100998   3275698    2.00    1.00    0.00    0.00    3.00     4  postgres
02:36:07 PM 100998   3275699    3.00    2.00    0.00    0.00    5.00     6  postgres

02:36:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:08 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:08 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:08 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:08 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:08 PM 100998   3275674    2.00    3.00    0.00    0.00    5.00     6  postgres
02:36:08 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:08 PM 100998   3275680    3.00    2.00    0.00    0.00    5.00     5  postgres
02:36:08 PM 100998   3275681    2.00    2.00    0.00    0.00    4.00     5  postgres
02:36:08 PM 100998   3275682    3.00    2.00    0.00    1.00    5.00     6  postgres
02:36:08 PM 100998   3275684    3.00    2.00    0.00    0.00    5.00     6  postgres
02:36:08 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:08 PM 100998   3275697    3.00    2.00    0.00    0.00    5.00     4  postgres
02:36:08 PM 100998   3275698    3.00    2.00    0.00    0.00    5.00     6  postgres
02:36:08 PM 100998   3275699    3.00    2.00    0.00    0.00    5.00     6  postgres

02:36:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:09 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:09 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:09 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:09 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:09 PM 100998   3275674    2.00    1.00    0.00    0.00    3.00     6  postgres
02:36:09 PM 100998   3275679    2.00    1.00    0.00    0.00    3.00     4  postgres
02:36:09 PM 100998   3275680    2.00    3.00    0.00    0.00    5.00     5  postgres
02:36:09 PM 100998   3275681    4.00    3.00    0.00    0.00    7.00     4  postgres
02:36:09 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:09 PM 100998   3275684    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:09 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:09 PM 100998   3275697    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:09 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:09 PM 100998   3275699    2.00    2.00    0.00    1.00    4.00     4  postgres

02:36:09 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:10 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:10 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:10 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     4  postgres
02:36:10 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:10 PM 100998   3275674    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:10 PM 100998   3275679    2.00    2.00    0.00    0.00    4.00     5  postgres
02:36:10 PM 100998   3275680    2.00    2.00    0.00    0.00    4.00     5  postgres
02:36:10 PM 100998   3275681    2.00    1.00    0.00    0.00    3.00     6  postgres
02:36:10 PM 100998   3275682    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:10 PM 100998   3275684    2.00    2.00    0.00    0.00    4.00     6  postgres
02:36:10 PM 100998   3275696    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:10 PM 100998   3275697    2.00    3.00    0.00    0.00    5.00     6  postgres
02:36:10 PM 100998   3275698    2.00    2.00    0.00    0.00    4.00     4  postgres
02:36:10 PM 100998   3275699    2.00    2.00    0.00    0.00    4.00     4  postgres

02:36:10 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:36:11 PM 100998   3275599    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:11 PM 100998   3275600    0.00    0.00    0.00    0.00    0.00     5  postgres
02:36:11 PM 100998   3275602    0.00    0.00    0.00    0.00    0.00     6  postgres
02:36:11 PM 100998   3275603    0.00    0.00    0.00    0.00    0.00     5  postgres
