Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:00:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:30 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:30 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:31 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:31 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:31 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:31 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:31 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:31 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:31 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:31 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:31 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:32 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:32 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:32 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:32 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:32 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:32 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:32 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:32 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:32 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:33 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:33 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:33 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:33 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:33 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:33 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:33 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:33 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:33 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:34 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:34 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:34 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:34 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:34 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:34 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:34 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:34 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:34 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:35 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:35 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:35 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:35 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:35 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:35 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:35 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:35 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:35 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:36 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:36 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:36 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:36 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:36 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:36 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:36 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:36 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:36 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:37 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:37 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:37 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:37 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:37 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:37 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:37 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:37 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:37 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:38 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:38 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:38 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:38 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:38 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:38 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:38 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:38 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:38 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:39 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:39 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:39 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:39 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:39 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:39 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:39 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:39 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:39 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:40 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:40 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:40 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:40 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:40 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:40 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:40 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:40 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:40 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:41 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:41 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:41 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:41 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:41 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:41 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:41 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:41 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:41 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:42 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:42 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:42 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:42 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:42 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:42 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:42 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:42 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:42 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:43 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:43 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:43 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:43 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:43 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:43 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:43 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:43 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:43 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:44 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:44 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:44 PM 100998   3299316    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3299340    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:44 PM 100998   3299341    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3299343    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:44 PM 100998   3299344    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:44 PM 100998   3299346    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:44 PM 100998   3299347    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:44 PM 100998   3299348    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3299349    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:44 PM 100998   3299350    0.00    0.00    0.00    0.00    0.00     4  postgres

03:03:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:45 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:45 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:45 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:45 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:45 PM 100998   3299316    3.00    3.00    0.00    0.00    6.00     6  postgres
03:03:45 PM 100998   3299340    3.00    2.00    0.00    0.00    5.00     4  postgres
03:03:45 PM 100998   3299341    1.00    2.00    0.00    0.00    3.00     5  postgres
03:03:45 PM 100998   3299343    4.00    1.00    0.00    0.00    5.00     4  postgres
03:03:45 PM 100998   3299344    3.00    1.00    0.00    0.00    4.00     6  postgres
03:03:45 PM 100998   3299346    2.00    2.00    0.00    0.00    4.00     4  postgres
03:03:45 PM 100998   3299347    3.00    1.00    0.00    0.00    4.00     4  postgres
03:03:45 PM 100998   3299348    3.00    2.00    0.00    1.00    5.00     4  postgres
03:03:45 PM 100998   3299349    2.00    2.00    0.00    1.00    4.00     6  postgres
03:03:45 PM 100998   3299350    3.00    3.00    0.00    0.00    6.00     4  postgres

03:03:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:46 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:46 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:46 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:46 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:46 PM 100998   3299316    3.00    2.00    0.00    1.00    5.00     6  postgres
03:03:46 PM 100998   3299340    5.00    3.00    0.00    1.00    8.00     4  postgres
03:03:46 PM 100998   3299341    3.00    3.00    0.00    0.00    6.00     5  postgres
03:03:46 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     5  postgres
03:03:46 PM 100998   3299344    3.00    3.00    0.00    0.00    6.00     6  postgres
03:03:46 PM 100998   3299346    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:46 PM 100998   3299347    4.00    3.00    0.00    1.00    7.00     4  postgres
03:03:46 PM 100998   3299348    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:46 PM 100998   3299349    3.00    2.00    0.00    0.00    5.00     4  postgres
03:03:46 PM 100998   3299350    3.00    2.00    0.00    0.00    5.00     6  postgres

03:03:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:47 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:47 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:47 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:47 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:47 PM 100998   3299316    5.00    4.00    0.00    0.00    9.00     4  postgres
03:03:47 PM 100998   3299340    4.00    2.00    0.00    0.00    6.00     4  postgres
03:03:47 PM 100998   3299341    2.00    3.00    0.00    0.00    5.00     5  postgres
03:03:47 PM 100998   3299343    2.00    3.00    0.00    0.00    5.00     5  postgres
03:03:47 PM 100998   3299344    5.00    3.00    0.00    1.00    8.00     6  postgres
03:03:47 PM 100998   3299346    4.00    2.00    0.00    1.00    6.00     4  postgres
03:03:47 PM 100998   3299347    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:47 PM 100998   3299348    5.00    3.00    0.00    1.00    8.00     6  postgres
03:03:47 PM 100998   3299349    4.00    4.00    0.00    0.00    8.00     4  postgres
03:03:47 PM 100998   3299350    2.00    4.00    0.00    0.00    6.00     4  postgres

03:03:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:48 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:48 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:48 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:48 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:48 PM 100998   3299316    4.00    3.00    0.00    1.00    7.00     4  postgres
03:03:48 PM 100998   3299340    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:48 PM 100998   3299341    3.00    3.00    0.00    1.00    6.00     4  postgres
03:03:48 PM 100998   3299343    2.00    4.00    0.00    1.00    6.00     5  postgres
03:03:48 PM 100998   3299344    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:48 PM 100998   3299346    3.00    4.00    0.00    0.00    7.00     4  postgres
03:03:48 PM 100998   3299347    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:48 PM 100998   3299348    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:48 PM 100998   3299349    4.00    2.00    0.00    0.00    6.00     4  postgres
03:03:48 PM 100998   3299350    5.00    1.00    0.00    1.00    6.00     4  postgres

03:03:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:49 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:49 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:49 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:49 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:49 PM 100998   3299316    4.00    2.00    0.00    0.00    6.00     5  postgres
03:03:49 PM 100998   3299340    3.00    4.00    0.00    1.00    7.00     6  postgres
03:03:49 PM 100998   3299341    4.00    2.00    0.00    0.00    6.00     5  postgres
03:03:49 PM 100998   3299343    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:49 PM 100998   3299344    3.00    3.00    0.00    1.00    6.00     5  postgres
03:03:49 PM 100998   3299346    3.00    3.00    0.00    1.00    6.00     4  postgres
03:03:49 PM 100998   3299347    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:49 PM 100998   3299348    4.00    2.00    0.00    1.00    6.00     6  postgres
03:03:49 PM 100998   3299349    2.00    3.00    0.00    0.00    5.00     4  postgres
03:03:49 PM 100998   3299350    4.00    3.00    0.00    0.00    7.00     6  postgres

03:03:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:50 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:50 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     4  postgres
03:03:50 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:50 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:50 PM 100998   3299316    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:50 PM 100998   3299340    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:50 PM 100998   3299341    5.00    3.00    0.00    1.00    8.00     5  postgres
03:03:50 PM 100998   3299343    3.00    3.00    0.00    0.00    6.00     4  postgres
03:03:50 PM 100998   3299344    5.00    4.00    0.00    0.00    9.00     6  postgres
03:03:50 PM 100998   3299346    4.00    2.00    0.00    0.00    6.00     6  postgres
03:03:50 PM 100998   3299347    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:50 PM 100998   3299348    3.00    3.00    0.00    0.00    6.00     5  postgres
03:03:50 PM 100998   3299349    4.00    2.00    0.00    1.00    6.00     4  postgres
03:03:50 PM 100998   3299350    4.00    3.00    0.00    1.00    7.00     6  postgres

03:03:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:51 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:51 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:51 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:51 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:51 PM 100998   3299316    4.00    3.00    0.00    0.00    7.00     6  postgres
03:03:51 PM 100998   3299340    4.00    4.00    0.00    1.00    8.00     6  postgres
03:03:51 PM 100998   3299341    3.00    3.00    0.00    0.00    6.00     4  postgres
03:03:51 PM 100998   3299343    5.00    3.00    0.00    1.00    8.00     6  postgres
03:03:51 PM 100998   3299344    3.00    2.00    0.00    1.00    5.00     6  postgres
03:03:51 PM 100998   3299346    3.00    3.00    0.00    0.00    6.00     5  postgres
03:03:51 PM 100998   3299347    3.00    3.00    0.00    1.00    6.00     6  postgres
03:03:51 PM 100998   3299348    4.00    3.00    0.00    0.00    7.00     5  postgres
03:03:51 PM 100998   3299349    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:51 PM 100998   3299350    4.00    2.00    0.00    0.00    6.00     4  postgres

03:03:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:03:52 PM 100998   3298389    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:52 PM 100998   3298390    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:52 PM 100998   3298392    0.00    0.00    0.00    0.00    0.00     6  postgres
03:03:52 PM 100998   3298393    0.00    0.00    0.00    0.00    0.00     5  postgres
03:03:52 PM 100998   3299316    5.00    3.00    0.00    0.00    8.00     4  postgres
03:03:52 PM 100998   3299340    3.00    3.00    0.00    0.00    6.00     4  postgres
03:03:52 PM 100998   3299341    4.00    3.00    0.00    0.00    7.00     4  postgres
03:03:52 PM 100998   3299343    3.00    2.00    0.00    0.00    5.00     4  postgres
03:03:52 PM 100998   3299344    3.00    3.00    0.00    0.00    6.00     5  postgres
03:03:52 PM 100998   3299346    4.00    3.00    0.00    1.00    7.00     6  postgres
03:03:52 PM 100998   3299347    6.00    2.00    0.00    0.00    8.00     6  postgres
03:03:52 PM 100998   3299348    3.00    3.00    0.00    1.00    6.00     6  postgres
03:03:52 PM 100998   3299349    4.00    4.00    0.00    1.00    8.00     4  postgres
