Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

04:10:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:26 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     4  postgres

04:10:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:27 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:27 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:27 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:27 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:27 PM 100998   3350759    1.00    3.00    0.00    0.00    4.00     6  postgres
04:10:27 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:27 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:27 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:27 PM 100998   3350767    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:27 PM 100998   3350768    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:27 PM 100998   3350781    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:27 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:27 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:27 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     5  postgres

04:10:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:28 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:28 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:28 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:28 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:28 PM 100998   3350759    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:28 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:28 PM 100998   3350765    4.00    2.00    0.00    0.00    6.00     5  postgres
04:10:28 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:28 PM 100998   3350767    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:28 PM 100998   3350768    2.00    1.00    0.00    0.00    3.00     5  postgres
04:10:28 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:28 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:28 PM 100998   3350783    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:28 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     5  postgres

04:10:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:29 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:29 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:29 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:29 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:29 PM 100998   3350759    1.00    2.00    0.00    0.00    3.00     6  postgres
04:10:29 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:29 PM 100998   3350765    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:29 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:29 PM 100998   3350767    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:29 PM 100998   3350768    4.00    1.00    0.00    0.00    5.00     5  postgres
04:10:29 PM 100998   3350781    4.00    1.00    0.00    0.00    5.00     5  postgres
04:10:29 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:29 PM 100998   3350783    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:29 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     6  postgres

04:10:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:30 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:30 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:30 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:30 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:30 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:30 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:30 PM 100998   3350765    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:30 PM 100998   3350766    2.00    1.00    0.00    1.00    3.00     4  postgres
04:10:30 PM 100998   3350767    3.00    2.00    0.00    0.00    5.00     6  postgres
04:10:30 PM 100998   3350768    3.00    3.00    0.00    0.00    6.00     6  postgres
04:10:30 PM 100998   3350781    3.00    1.00    0.00    0.00    4.00     4  postgres
04:10:30 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:30 PM 100998   3350783    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:30 PM 100998   3350784    3.00    1.00    0.00    1.00    4.00     5  postgres

04:10:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:31 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:31 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:31 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:31 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:31 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:31 PM 100998   3350764    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:31 PM 100998   3350765    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:31 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     5  postgres
04:10:31 PM 100998   3350767    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:31 PM 100998   3350768    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:31 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:31 PM 100998   3350782    2.00    2.00    0.00    1.00    4.00     6  postgres
04:10:31 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:31 PM 100998   3350784    3.00    2.00    0.00    0.00    5.00     4  postgres

04:10:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:32 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:32 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:32 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:32 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:32 PM 100998   3350759    3.00    1.00    0.00    0.00    4.00     6  postgres
04:10:32 PM 100998   3350764    2.00    2.00    0.00    1.00    4.00     6  postgres
04:10:32 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:32 PM 100998   3350766    3.00    3.00    0.00    0.00    6.00     5  postgres
04:10:32 PM 100998   3350767    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:32 PM 100998   3350768    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:32 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     5  postgres
04:10:32 PM 100998   3350782    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:32 PM 100998   3350783    1.00    2.00    0.00    0.00    3.00     6  postgres
04:10:32 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     4  postgres

04:10:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:33 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:33 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:33 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:33 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:33 PM 100998   3350759    2.00    2.00    0.00    1.00    4.00     4  postgres
04:10:33 PM 100998   3350764    1.00    2.00    0.00    0.00    3.00     6  postgres
04:10:33 PM 100998   3350765    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:33 PM 100998   3350766    3.00    2.00    0.00    0.00    5.00     6  postgres
04:10:33 PM 100998   3350767    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:33 PM 100998   3350768    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:33 PM 100998   3350781    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:33 PM 100998   3350782    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:33 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:33 PM 100998   3350784    1.00    2.00    0.00    0.00    3.00     4  postgres

04:10:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:34 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:34 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:34 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:34 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:34 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:34 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:34 PM 100998   3350765    2.00    2.00    0.00    1.00    4.00     6  postgres
04:10:34 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:34 PM 100998   3350767    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:34 PM 100998   3350768    2.00    2.00    0.00    1.00    4.00     5  postgres
04:10:34 PM 100998   3350781    3.00    3.00    0.00    0.00    6.00     5  postgres
04:10:34 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:34 PM 100998   3350783    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:34 PM 100998   3350784    2.00    1.00    0.00    0.00    3.00     4  postgres

04:10:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:35 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:35 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:35 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:35 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:35 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:35 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:35 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:35 PM 100998   3350766    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:35 PM 100998   3350767    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:35 PM 100998   3350768    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:35 PM 100998   3350781    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:35 PM 100998   3350782    3.00    1.00    0.00    0.00    4.00     4  postgres
04:10:35 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:35 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     6  postgres

04:10:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:36 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:36 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:36 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:36 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:36 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:36 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:36 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:36 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:36 PM 100998   3350767    2.00    2.00    0.00    1.00    4.00     4  postgres
04:10:36 PM 100998   3350768    1.00    3.00    0.00    0.00    4.00     6  postgres
04:10:36 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:36 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:36 PM 100998   3350783    1.00    3.00    0.00    1.00    4.00     6  postgres
04:10:36 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     4  postgres

04:10:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:37 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:37 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:37 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:37 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:37 PM 100998   3350759    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:37 PM 100998   3350764    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:37 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:37 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:37 PM 100998   3350767    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:37 PM 100998   3350768    3.00    1.00    0.00    0.00    4.00     4  postgres
04:10:37 PM 100998   3350781    3.00    1.00    0.00    1.00    4.00     4  postgres
04:10:37 PM 100998   3350782    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:37 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:37 PM 100998   3350784    1.00    1.00    0.00    0.00    2.00     6  postgres

04:10:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:38 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:38 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:38 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:38 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:38 PM 100998   3350759    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:38 PM 100998   3350764    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:38 PM 100998   3350765    3.00    2.00    0.00    0.00    5.00     4  postgres
04:10:38 PM 100998   3350766    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:38 PM 100998   3350767    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:38 PM 100998   3350768    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:38 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:38 PM 100998   3350782    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:38 PM 100998   3350783    2.00    2.00    0.00    0.00    4.00     6  postgres
04:10:38 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     6  postgres

04:10:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:39 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:39 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:39 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:39 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
04:10:39 PM 100998   3350759    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:39 PM 100998   3350764    3.00    3.00    0.00    0.00    6.00     6  postgres
04:10:39 PM 100998   3350765    2.00    1.00    0.00    0.00    3.00     4  postgres
04:10:39 PM 100998   3350766    3.00    2.00    0.00    0.00    5.00     6  postgres
04:10:39 PM 100998   3350767    3.00    1.00    0.00    0.00    4.00     4  postgres
04:10:39 PM 100998   3350768    3.00    2.00    0.00    0.00    5.00     5  postgres
04:10:39 PM 100998   3350781    2.00    2.00    0.00    0.00    4.00     4  postgres
04:10:39 PM 100998   3350782    2.00    1.00    0.00    0.00    3.00     6  postgres
04:10:39 PM 100998   3350783    1.00    2.00    0.00    0.00    3.00     4  postgres
04:10:39 PM 100998   3350784    2.00    2.00    0.00    0.00    4.00     6  postgres

04:10:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
04:10:40 PM 100998   3350684    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:40 PM 100998   3350685    0.00    0.00    0.00    0.00    0.00     6  postgres
04:10:40 PM 100998   3350687    0.00    0.00    0.00    0.00    0.00     4  postgres
04:10:40 PM 100998   3350688    0.00    0.00    0.00    0.00    0.00     5  postgres
