Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:33:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:17 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     4  postgres

01:34:17 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:18 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:18 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:18 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:18 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:18 PM 100998   3229304    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:18 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:18 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:18 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     5  postgres
01:34:18 PM 100998   3229332    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:18 PM 100998   3229334    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:18 PM 100998   3229335    3.00    0.00    0.00    0.00    3.00     6  postgres
01:34:18 PM 100998   3229336    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:18 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:18 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     4  postgres

01:34:18 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:19 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:19 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:19 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:19 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:19 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:19 PM 100998   3229329    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:19 PM 100998   3229330    1.00    0.00    0.00    0.00    1.00     5  postgres
01:34:19 PM 100998   3229331    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:19 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:19 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:19 PM 100998   3229335    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:19 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:19 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:19 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     6  postgres

01:34:19 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:20 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:20 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:20 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:20 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:20 PM 100998   3229304    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:20 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:20 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:20 PM 100998   3229331    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:20 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:20 PM 100998   3229334    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:20 PM 100998   3229335    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:20 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:20 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:20 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     4  postgres

01:34:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:21 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:21 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:21 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:21 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:21 PM 100998   3229304    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:21 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:21 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:21 PM 100998   3229331    1.00    0.00    0.00    0.00    1.00     5  postgres
01:34:21 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:21 PM 100998   3229334    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:21 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:21 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:21 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:21 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     4  postgres

01:34:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:22 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:22 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:22 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:22 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:22 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:22 PM 100998   3229329    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:22 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:22 PM 100998   3229331    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:22 PM 100998   3229332    2.00    0.00    0.00    0.00    2.00     4  postgres
01:34:22 PM 100998   3229334    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:22 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:22 PM 100998   3229336    2.00    0.00    0.00    0.00    2.00     4  postgres
01:34:22 PM 100998   3229338    2.00    0.00    0.00    0.00    2.00     6  postgres
01:34:22 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     6  postgres

01:34:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:23 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:23 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:23 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:23 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:23 PM 100998   3229304    1.00    2.00    0.00    0.00    3.00     6  postgres
01:34:23 PM 100998   3229329    3.00    1.00    0.00    0.00    4.00     6  postgres
01:34:23 PM 100998   3229330    1.00    2.00    0.00    0.00    3.00     5  postgres
01:34:23 PM 100998   3229331    3.00    1.00    0.00    0.00    4.00     6  postgres
01:34:23 PM 100998   3229332    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:23 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:23 PM 100998   3229335    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:23 PM 100998   3229336    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:23 PM 100998   3229338    1.00    2.00    0.00    0.00    3.00     6  postgres
01:34:23 PM 100998   3229339    1.00    2.00    0.00    0.00    3.00     6  postgres

01:34:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:24 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:24 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:24 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:24 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:24 PM 100998   3229304    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:24 PM 100998   3229329    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:24 PM 100998   3229330    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:24 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:24 PM 100998   3229332    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:24 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:24 PM 100998   3229335    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:24 PM 100998   3229336    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:24 PM 100998   3229338    2.00    1.00    0.00    1.00    3.00     6  postgres
01:34:24 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     6  postgres

01:34:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:25 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:25 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:25 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:25 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:25 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:25 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:25 PM 100998   3229330    2.00    1.00    0.00    0.00    3.00     5  postgres
01:34:25 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:25 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:25 PM 100998   3229334    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:25 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:25 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:25 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:25 PM 100998   3229339    0.00    1.00    0.00    0.00    1.00     6  postgres

01:34:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:26 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:26 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:26 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:26 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:26 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:26 PM 100998   3229329    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:26 PM 100998   3229330    1.00    2.00    0.00    0.00    3.00     5  postgres
01:34:26 PM 100998   3229331    2.00    1.00    0.00    1.00    3.00     6  postgres
01:34:26 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:26 PM 100998   3229334    1.00    2.00    0.00    0.00    3.00     6  postgres
01:34:26 PM 100998   3229335    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:26 PM 100998   3229336    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:26 PM 100998   3229338    2.00    1.00    0.00    0.00    3.00     5  postgres
01:34:26 PM 100998   3229339    2.00    1.00    0.00    0.00    3.00     6  postgres

01:34:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:27 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:27 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:27 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:27 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:27 PM 100998   3229304    1.00    2.00    0.00    0.00    3.00     6  postgres
01:34:27 PM 100998   3229329    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:27 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:27 PM 100998   3229331    2.00    2.00    0.00    0.00    4.00     6  postgres
01:34:27 PM 100998   3229332    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:27 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:27 PM 100998   3229335    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:27 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:27 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:27 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     4  postgres

01:34:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:28 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:28 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:28 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:28 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:28 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:28 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:28 PM 100998   3229330    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:28 PM 100998   3229331    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:28 PM 100998   3229332    2.00    0.00    0.00    0.00    2.00     4  postgres
01:34:28 PM 100998   3229334    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:28 PM 100998   3229335    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:28 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:28 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:28 PM 100998   3229339    2.00    0.00    0.00    0.00    2.00     6  postgres

01:34:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:29 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:29 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:29 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:29 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:29 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:29 PM 100998   3229329    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:29 PM 100998   3229330    1.00    2.00    0.00    0.00    3.00     4  postgres
01:34:29 PM 100998   3229331    3.00    1.00    0.00    0.00    4.00     6  postgres
01:34:29 PM 100998   3229332    1.00    1.00    0.00    0.00    2.00     4  postgres
01:34:29 PM 100998   3229334    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:29 PM 100998   3229335    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:29 PM 100998   3229336    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:29 PM 100998   3229338    1.00    0.00    0.00    0.00    1.00     5  postgres
01:34:29 PM 100998   3229339    1.00    1.00    0.00    0.00    2.00     6  postgres

01:34:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:30 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:30 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:30 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:30 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:30 PM 100998   3229304    2.00    1.00    0.00    0.00    3.00     6  postgres
01:34:30 PM 100998   3229329    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:30 PM 100998   3229330    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:30 PM 100998   3229331    1.00    1.00    0.00    0.00    2.00     6  postgres
01:34:30 PM 100998   3229332    2.00    2.00    0.00    0.00    4.00     4  postgres
01:34:30 PM 100998   3229334    1.00    0.00    0.00    0.00    1.00     4  postgres
01:34:30 PM 100998   3229335    1.00    2.00    0.00    0.00    3.00     6  postgres
01:34:30 PM 100998   3229336    2.00    1.00    0.00    0.00    3.00     4  postgres
01:34:30 PM 100998   3229338    1.00    1.00    0.00    0.00    2.00     5  postgres
01:34:30 PM 100998   3229339    1.00    2.00    0.00    0.00    3.00     4  postgres

01:34:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:31 PM 100998   3228377    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:31 PM 100998   3228378    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:31 PM 100998   3228380    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:31 PM 100998   3228381    0.00    0.00    0.00    0.00    0.00     5  postgres
