Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:25:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:25:55 PM 100998   3224908    1.00    2.00    0.00    0.00    3.00     6  postgres

01:25:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:25:56 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:56 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:56 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     4  postgres
01:25:56 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:56 PM 100998   3224877    2.00    2.00    0.00    0.00    4.00     6  postgres
01:25:56 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     5  postgres
01:25:56 PM 100998   3224899    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:56 PM 100998   3224900    1.00    1.00    0.00    0.00    2.00     6  postgres
01:25:56 PM 100998   3224902    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:56 PM 100998   3224903    1.00    1.00    0.00    0.00    2.00     6  postgres
01:25:56 PM 100998   3224905    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:56 PM 100998   3224906    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:56 PM 100998   3224907    1.00    2.00    0.00    0.00    3.00     4  postgres
01:25:56 PM 100998   3224908    2.00    1.00    0.00    0.00    3.00     5  postgres

01:25:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:25:57 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:57 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:57 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:57 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:57 PM 100998   3224877    1.00    1.00    0.00    0.00    2.00     6  postgres
01:25:57 PM 100998   3224898    2.00    1.00    0.00    0.00    3.00     5  postgres
01:25:57 PM 100998   3224899    1.00    1.00    0.00    0.00    2.00     4  postgres
01:25:57 PM 100998   3224900    1.00    1.00    0.00    0.00    2.00     4  postgres
01:25:57 PM 100998   3224902    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:57 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:57 PM 100998   3224905    2.00    1.00    0.00    0.00    3.00     6  postgres
01:25:57 PM 100998   3224906    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:57 PM 100998   3224907    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:57 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     5  postgres

01:25:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:25:58 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:58 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:58 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:58 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:58 PM 100998   3224877    2.00    2.00    0.00    0.00    4.00     4  postgres
01:25:58 PM 100998   3224898    2.00    1.00    0.00    0.00    3.00     5  postgres
01:25:58 PM 100998   3224899    2.00    2.00    0.00    0.00    4.00     6  postgres
01:25:58 PM 100998   3224900    3.00    2.00    0.00    0.00    5.00     4  postgres
01:25:58 PM 100998   3224902    2.00    1.00    0.00    0.00    3.00     6  postgres
01:25:58 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:58 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     4  postgres
01:25:58 PM 100998   3224906    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:58 PM 100998   3224907    1.00    1.00    0.00    0.00    2.00     4  postgres
01:25:58 PM 100998   3224908    2.00    1.00    0.00    0.00    3.00     5  postgres

01:25:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:25:59 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:59 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:59 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:25:59 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:25:59 PM 100998   3224877    1.00    2.00    0.00    1.00    3.00     4  postgres
01:25:59 PM 100998   3224898    1.00    1.00    0.00    0.00    2.00     5  postgres
01:25:59 PM 100998   3224899    1.00    2.00    0.00    0.00    3.00     4  postgres
01:25:59 PM 100998   3224900    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:59 PM 100998   3224902    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:59 PM 100998   3224903    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:59 PM 100998   3224905    1.00    1.00    0.00    0.00    2.00     4  postgres
01:25:59 PM 100998   3224906    1.00    2.00    0.00    0.00    3.00     6  postgres
01:25:59 PM 100998   3224907    2.00    1.00    0.00    0.00    3.00     4  postgres
01:25:59 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     5  postgres

01:25:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:00 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:00 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:00 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:00 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:00 PM 100998   3224877    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:00 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:00 PM 100998   3224899    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:00 PM 100998   3224900    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:00 PM 100998   3224902    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:00 PM 100998   3224903    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:00 PM 100998   3224905    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:00 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:00 PM 100998   3224907    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:00 PM 100998   3224908    1.00    1.00    0.00    1.00    2.00     5  postgres

01:26:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:01 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:01 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:01 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:01 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:01 PM 100998   3224877    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:01 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:01 PM 100998   3224899    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:01 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:01 PM 100998   3224902    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:01 PM 100998   3224903    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:01 PM 100998   3224905    1.00    2.00    0.00    0.00    3.00     5  postgres
01:26:01 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:01 PM 100998   3224907    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:01 PM 100998   3224908    1.00    2.00    0.00    0.00    3.00     5  postgres

01:26:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:02 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:02 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:02 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:02 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:02 PM 100998   3224877    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:02 PM 100998   3224898    1.00    0.00    0.00    0.00    1.00     5  postgres
01:26:02 PM 100998   3224899    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:02 PM 100998   3224900    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:02 PM 100998   3224902    3.00    1.00    0.00    0.00    4.00     6  postgres
01:26:02 PM 100998   3224903    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:02 PM 100998   3224905    2.00    1.00    0.00    1.00    3.00     5  postgres
01:26:02 PM 100998   3224906    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:02 PM 100998   3224907    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:02 PM 100998   3224908    2.00    1.00    0.00    0.00    3.00     5  postgres

01:26:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:03 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:03 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:03 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:03 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:03 PM 100998   3224877    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:03 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:03 PM 100998   3224899    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:03 PM 100998   3224900    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:03 PM 100998   3224902    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:03 PM 100998   3224903    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:03 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:03 PM 100998   3224906    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:03 PM 100998   3224907    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:03 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     6  postgres

01:26:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:04 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:04 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:04 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:04 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:04 PM 100998   3224877    1.00    1.00    0.00    0.00    2.00     5  postgres
01:26:04 PM 100998   3224898    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:04 PM 100998   3224899    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:04 PM 100998   3224900    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:04 PM 100998   3224902    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:04 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:04 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     5  postgres
01:26:04 PM 100998   3224906    2.00    2.00    0.00    1.00    4.00     6  postgres
01:26:04 PM 100998   3224907    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:04 PM 100998   3224908    1.00    0.00    0.00    0.00    1.00     4  postgres

01:26:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:05 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:05 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:05 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:05 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:05 PM 100998   3224877    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:05 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:05 PM 100998   3224899    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:05 PM 100998   3224900    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:05 PM 100998   3224902    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:05 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:05 PM 100998   3224905    2.00    1.00    0.00    0.00    3.00     5  postgres
01:26:05 PM 100998   3224906    1.00    0.00    0.00    0.00    1.00     4  postgres
01:26:05 PM 100998   3224907    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:05 PM 100998   3224908    2.00    2.00    0.00    0.00    4.00     6  postgres

01:26:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:06 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:06 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:06 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:06 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:06 PM 100998   3224877    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:06 PM 100998   3224898    2.00    1.00    0.00    1.00    3.00     5  postgres
01:26:06 PM 100998   3224899    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:06 PM 100998   3224900    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:06 PM 100998   3224902    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:06 PM 100998   3224903    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:06 PM 100998   3224905    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:06 PM 100998   3224906    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:06 PM 100998   3224907    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:06 PM 100998   3224908    1.00    1.00    0.00    0.00    2.00     4  postgres

01:26:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:07 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:07 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:07 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:07 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:07 PM 100998   3224877    2.00    2.00    0.00    0.00    4.00     6  postgres
01:26:07 PM 100998   3224898    3.00    2.00    0.00    0.00    5.00     5  postgres
01:26:07 PM 100998   3224899    2.00    1.00    0.00    0.00    3.00     6  postgres
01:26:07 PM 100998   3224900    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:07 PM 100998   3224902    2.00    1.00    0.00    0.00    3.00     4  postgres
01:26:07 PM 100998   3224903    1.00    2.00    0.00    0.00    3.00     4  postgres
01:26:07 PM 100998   3224905    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:07 PM 100998   3224906    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:07 PM 100998   3224907    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:07 PM 100998   3224908    1.00    2.00    0.00    0.00    3.00     4  postgres

01:26:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:08 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:08 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:08 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:08 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:08 PM 100998   3224877    2.00    2.00    0.00    1.00    4.00     4  postgres
01:26:08 PM 100998   3224898    3.00    1.00    0.00    0.00    4.00     5  postgres
01:26:08 PM 100998   3224899    2.00    2.00    0.00    0.00    4.00     4  postgres
01:26:08 PM 100998   3224900    2.00    2.00    0.00    1.00    4.00     6  postgres
01:26:08 PM 100998   3224902    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:08 PM 100998   3224903    2.00    1.00    0.00    1.00    3.00     4  postgres
01:26:08 PM 100998   3224905    1.00    1.00    0.00    0.00    2.00     6  postgres
01:26:08 PM 100998   3224906    1.00    1.00    0.00    0.00    2.00     4  postgres
01:26:08 PM 100998   3224907    1.00    2.00    0.00    0.00    3.00     6  postgres
01:26:08 PM 100998   3224908    1.00    1.00    0.00    0.00    2.00     6  postgres

01:26:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:26:09 PM 100998   3223952    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:09 PM 100998   3223953    0.00    0.00    0.00    0.00    0.00     5  postgres
01:26:09 PM 100998   3223955    0.00    0.00    0.00    0.00    0.00     6  postgres
01:26:09 PM 100998   3223956    0.00    0.00    0.00    0.00    0.00     5  postgres
