Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

03:16:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:30 PM 100998   3314731    3.00    1.00    0.00    0.00    4.00     6  postgres

03:16:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:31 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:31 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:31 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:31 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:31 PM 100998   3314692    3.00    3.00    0.00    0.00    6.00     5  postgres
03:16:31 PM 100998   3314717    3.00    3.00    0.00    1.00    6.00     4  postgres
03:16:31 PM 100998   3314722    4.00    2.00    0.00    0.00    6.00     4  postgres
03:16:31 PM 100998   3314724    3.00    2.00    0.00    0.00    5.00     6  postgres
03:16:31 PM 100998   3314726    3.00    2.00    0.00    0.00    5.00     6  postgres
03:16:31 PM 100998   3314727    5.00    2.00    0.00    0.00    7.00     6  postgres
03:16:31 PM 100998   3314728    4.00    1.00    0.00    0.00    5.00     6  postgres
03:16:31 PM 100998   3314729    2.00    2.00    0.00    0.00    4.00     5  postgres
03:16:31 PM 100998   3314730    3.00    3.00    0.00    0.00    6.00     5  postgres
03:16:31 PM 100998   3314731    4.00    3.00    0.00    1.00    7.00     6  postgres

03:16:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:32 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:32 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:32 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:32 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:32 PM 100998   3314692    5.00    4.00    0.00    2.00    9.00     6  postgres
03:16:32 PM 100998   3314717    6.00    3.00    0.00    0.00    9.00     6  postgres
03:16:32 PM 100998   3314722    4.00    3.00    0.00    0.00    7.00     5  postgres
03:16:32 PM 100998   3314724    4.00    3.00    0.00    0.00    7.00     4  postgres
03:16:32 PM 100998   3314726    4.00    5.00    0.00    3.00    9.00     5  postgres
03:16:32 PM 100998   3314727    5.00    4.00    0.00    1.00    9.00     4  postgres
03:16:32 PM 100998   3314728    4.00    4.00    0.00    0.00    8.00     4  postgres
03:16:32 PM 100998   3314729    3.00    5.00    0.00    0.00    8.00     5  postgres
03:16:32 PM 100998   3314730    5.00    4.00    0.00    2.00    9.00     6  postgres
03:16:32 PM 100998   3314731    5.00    4.00    0.00    0.00    9.00     6  postgres

03:16:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:33 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:33 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:33 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:33 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:33 PM 100998   3314692    6.00    4.00    0.00    2.00   10.00     4  postgres
03:16:33 PM 100998   3314717    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:33 PM 100998   3314722    4.00    4.00    0.00    1.00    8.00     6  postgres
03:16:33 PM 100998   3314724    5.00    4.00    0.00    0.00    9.00     6  postgres
03:16:33 PM 100998   3314726    4.00    5.00    0.00    1.00    9.00     5  postgres
03:16:33 PM 100998   3314727    5.00    4.00    0.00    1.00    9.00     4  postgres
03:16:33 PM 100998   3314728    5.00    3.00    0.00    0.00    8.00     6  postgres
03:16:33 PM 100998   3314729    4.00    3.00    0.00    0.00    7.00     6  postgres
03:16:33 PM 100998   3314730    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:33 PM 100998   3314731    6.00    3.00    0.00    2.00    9.00     6  postgres

03:16:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:34 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:34 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:34 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:34 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:34 PM 100998   3314692    5.00    5.00    0.00    2.00   10.00     4  postgres
03:16:34 PM 100998   3314717    7.00    4.00    0.00    2.00   11.00     4  postgres
03:16:34 PM 100998   3314722    4.00    5.00    0.00    2.00    9.00     6  postgres
03:16:34 PM 100998   3314724    6.00    3.00    0.00    0.00    9.00     4  postgres
03:16:34 PM 100998   3314726    6.00    5.00    0.00    0.00   11.00     5  postgres
03:16:34 PM 100998   3314727    6.00    5.00    0.00    3.00   11.00     4  postgres
03:16:34 PM 100998   3314728    5.00    5.00    0.00    0.00   10.00     6  postgres
03:16:34 PM 100998   3314729    5.00    4.00    0.00    2.00    9.00     6  postgres
03:16:34 PM 100998   3314730    5.00    6.00    0.00    2.00   11.00     4  postgres
03:16:34 PM 100998   3314731    5.00    5.00    0.00    2.00   10.00     4  postgres

03:16:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:35 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:35 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:35 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:35 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:35 PM 100998   3314692    7.00    3.00    0.00    3.00   10.00     6  postgres
03:16:35 PM 100998   3314717    6.00    4.00    0.00    2.00   10.00     4  postgres
03:16:35 PM 100998   3314722    5.00    4.00    0.00    1.00    9.00     4  postgres
03:16:35 PM 100998   3314724    6.00    4.00    0.00    1.00   10.00     4  postgres
03:16:35 PM 100998   3314726    5.00    4.00    0.00    0.00    9.00     5  postgres
03:16:35 PM 100998   3314727    6.00    4.00    0.00    2.00   10.00     4  postgres
03:16:35 PM 100998   3314728    6.00    3.00    0.00    0.00    9.00     6  postgres
03:16:35 PM 100998   3314729    5.00    4.00    0.00    1.00    9.00     6  postgres
03:16:35 PM 100998   3314730    6.00    4.00    0.00    2.00   10.00     4  postgres
03:16:35 PM 100998   3314731    5.00    5.00    0.00    2.00   10.00     6  postgres

03:16:35 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:36 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:36 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:36 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:36 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:36 PM 100998   3314692    5.00    5.00    0.00    1.00   10.00     4  postgres
03:16:36 PM 100998   3314717    6.00    4.00    0.00    2.00   10.00     4  postgres
03:16:36 PM 100998   3314722    6.00    5.00    0.00    1.00   11.00     4  postgres
03:16:36 PM 100998   3314724    5.00    4.00    0.00    1.00    9.00     6  postgres
03:16:36 PM 100998   3314726    4.00    5.00    0.00    1.00    9.00     5  postgres
03:16:36 PM 100998   3314727    7.00    4.00    0.00    1.00   11.00     6  postgres
03:16:36 PM 100998   3314728    6.00    3.00    0.00    1.00    9.00     6  postgres
03:16:36 PM 100998   3314729    6.00    4.00    0.00    1.00   10.00     4  postgres
03:16:36 PM 100998   3314730    6.00    5.00    0.00    2.00   11.00     4  postgres
03:16:36 PM 100998   3314731    6.00    4.00    0.00    2.00   10.00     6  postgres

03:16:36 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:37 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:37 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:37 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:37 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:37 PM 100998   3314692    5.00    5.00    0.00    1.00   10.00     6  postgres
03:16:37 PM 100998   3314717    6.00    4.00    0.00    1.00   10.00     4  postgres
03:16:37 PM 100998   3314722    4.00    4.00    0.00    2.00    8.00     4  postgres
03:16:37 PM 100998   3314724    5.00    4.00    0.00    1.00    9.00     6  postgres
03:16:37 PM 100998   3314726    6.00    5.00    0.00    0.00   11.00     5  postgres
03:16:37 PM 100998   3314727    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:37 PM 100998   3314728    5.00    5.00    0.00    2.00   10.00     5  postgres
03:16:37 PM 100998   3314729    6.00    3.00    0.00    2.00    9.00     6  postgres
03:16:37 PM 100998   3314730    5.00    5.00    0.00    1.00   10.00     6  postgres
03:16:37 PM 100998   3314731    5.00    5.00    0.00    1.00   10.00     4  postgres

03:16:37 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:38 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:38 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:38 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:38 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:38 PM 100998   3314692    7.00    4.00    0.00    2.00   11.00     4  postgres
03:16:38 PM 100998   3314717    7.00    4.00    0.00    2.00   11.00     6  postgres
03:16:38 PM 100998   3314722    6.00    4.00    0.00    1.00   10.00     6  postgres
03:16:38 PM 100998   3314724    5.00    4.00    0.00    1.00    9.00     5  postgres
03:16:38 PM 100998   3314726    7.00    4.00    0.00    1.00   11.00     6  postgres
03:16:38 PM 100998   3314727    7.00    4.00    0.00    1.00   11.00     5  postgres
03:16:38 PM 100998   3314728    5.00    3.00    0.00    0.00    8.00     6  postgres
03:16:38 PM 100998   3314729    5.00    5.00    0.00    1.00   10.00     4  postgres
03:16:38 PM 100998   3314730    5.00    5.00    0.00    2.00   10.00     4  postgres
03:16:38 PM 100998   3314731    6.00    4.00    0.00    2.00   10.00     5  postgres

03:16:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:39 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:39 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:39 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:39 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:39 PM 100998   3314692    5.00    5.00    0.00    3.00   10.00     5  postgres
03:16:39 PM 100998   3314717    6.00    4.00    0.00    0.00   10.00     6  postgres
03:16:39 PM 100998   3314722    6.00    3.00    0.00    1.00    9.00     5  postgres
03:16:39 PM 100998   3314724    5.00    4.00    0.00    1.00    9.00     5  postgres
03:16:39 PM 100998   3314726    6.00    4.00    0.00    1.00   10.00     4  postgres
03:16:39 PM 100998   3314727    6.00    4.00    0.00    2.00   10.00     6  postgres
03:16:39 PM 100998   3314728    5.00    5.00    0.00    1.00   10.00     4  postgres
03:16:39 PM 100998   3314729    5.00    4.00    0.00    1.00    9.00     5  postgres
03:16:39 PM 100998   3314730    6.00    4.00    0.00    0.00   10.00     4  postgres
03:16:39 PM 100998   3314731    6.00    4.00    0.00    3.00   10.00     5  postgres

03:16:39 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:40 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:40 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:40 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:40 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:40 PM 100998   3314692    6.00    4.00    0.00    1.00   10.00     6  postgres
03:16:40 PM 100998   3314717    5.00    5.00    0.00    2.00   10.00     5  postgres
03:16:40 PM 100998   3314722    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:40 PM 100998   3314724    5.00    4.00    0.00    0.00    9.00     5  postgres
03:16:40 PM 100998   3314726    6.00    4.00    0.00    1.00   10.00     4  postgres
03:16:40 PM 100998   3314727    5.00    5.00    0.00    3.00   10.00     4  postgres
03:16:40 PM 100998   3314728    6.00    3.00    0.00    1.00    9.00     4  postgres
03:16:40 PM 100998   3314729    5.00    4.00    0.00    1.00    9.00     4  postgres
03:16:40 PM 100998   3314730    6.00    5.00    0.00    1.00   11.00     6  postgres
03:16:40 PM 100998   3314731    6.00    4.00    0.00    2.00   10.00     6  postgres

03:16:40 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:41 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:41 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:41 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:41 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:41 PM 100998   3314692    6.00    4.00    0.00    2.00   10.00     6  postgres
03:16:41 PM 100998   3314717    5.00    5.00    0.00    3.00   10.00     4  postgres
03:16:41 PM 100998   3314722    5.00    4.00    0.00    0.00    9.00     4  postgres
03:16:41 PM 100998   3314724    5.00    4.00    0.00    0.00    9.00     5  postgres
03:16:41 PM 100998   3314726    6.00    5.00    0.00    2.00   11.00     6  postgres
03:16:41 PM 100998   3314727    6.00    4.00    0.00    3.00   10.00     6  postgres
03:16:41 PM 100998   3314728    5.00    5.00    0.00    2.00   10.00     4  postgres
03:16:41 PM 100998   3314729    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:41 PM 100998   3314730    5.00    5.00    0.00    2.00   10.00     4  postgres
03:16:41 PM 100998   3314731    6.00    4.00    0.00    2.00   10.00     6  postgres

03:16:41 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:42 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:42 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:42 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:42 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:42 PM 100998   3314692    5.00    5.00    0.00    2.00   10.00     6  postgres
03:16:42 PM 100998   3314717    6.00    5.00    0.00    2.00   11.00     6  postgres
03:16:42 PM 100998   3314722    5.00    4.00    0.00    0.00    9.00     5  postgres
03:16:42 PM 100998   3314724    5.00    4.00    0.00    0.00    9.00     4  postgres
03:16:42 PM 100998   3314726    5.00    4.00    0.00    2.00    9.00     4  postgres
03:16:42 PM 100998   3314727    5.00    5.00    0.00    2.00   10.00     6  postgres
03:16:42 PM 100998   3314728    5.00    4.00    0.00    2.00    9.00     6  postgres
03:16:42 PM 100998   3314729    5.00    5.00    0.00    2.00   10.00     4  postgres
03:16:42 PM 100998   3314730    5.00    4.00    0.00    3.00    9.00     6  postgres
03:16:42 PM 100998   3314731    4.00    6.00    0.00    2.00   10.00     4  postgres

03:16:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:43 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:43 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:43 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:43 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:43 PM 100998   3314692    6.00    5.00    0.00    1.00   11.00     4  postgres
03:16:43 PM 100998   3314717    7.00    3.00    0.00    1.00   10.00     6  postgres
03:16:43 PM 100998   3314722    5.00    4.00    0.00    1.00    9.00     4  postgres
03:16:43 PM 100998   3314724    5.00    4.00    0.00    1.00    9.00     5  postgres
03:16:43 PM 100998   3314726    7.00    4.00    0.00    1.00   11.00     4  postgres
03:16:43 PM 100998   3314727    5.00    5.00    0.00    1.00   10.00     6  postgres
03:16:43 PM 100998   3314728    5.00    4.00    0.00    1.00    9.00     5  postgres
03:16:43 PM 100998   3314729    5.00    4.00    0.00    1.00    9.00     6  postgres
03:16:43 PM 100998   3314730    6.00    5.00    0.00    1.00   11.00     4  postgres
03:16:43 PM 100998   3314731    7.00    4.00    0.00    1.00   11.00     6  postgres

03:16:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
03:16:44 PM 100998   3313773    0.00    0.00    0.00    0.00    0.00     4  postgres
03:16:44 PM 100998   3313774    0.00    0.00    0.00    0.00    0.00     5  postgres
03:16:44 PM 100998   3313776    0.00    0.00    0.00    0.00    0.00     6  postgres
03:16:44 PM 100998   3313777    0.00    0.00    0.00    0.00    0.00     5  postgres
