Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

01:53:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:43 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:43 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:43 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:43 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:43 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:43 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:43 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:44 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:44 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:44 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:44 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:44 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:44 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:44 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:44 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:44 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:45 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:45 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:45 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:45 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:45 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:45 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:45 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:45 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:45 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:46 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:46 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:46 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:46 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:46 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:46 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:46 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:46 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:46 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:47 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:47 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:47 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:47 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:47 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:47 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:47 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:47 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:47 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:48 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:48 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:48 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:48 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:48 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:48 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:48 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:48 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:48 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:49 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:49 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:49 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:49 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:49 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:49 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:49 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:49 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:49 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:50 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:50 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:50 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:50 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:50 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:50 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:50 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:50 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:50 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:51 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:51 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:51 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3246312    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:51 PM 100998   3246314    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:51 PM 100998   3246315    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:51 PM 100998   3246316    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:51 PM 100998   3246318    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3246320    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:51 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:51 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:52 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:52 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:52 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:52 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:52 PM 100998   3246298    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:52 PM 100998   3246312    0.00    1.00    0.00    0.00    1.00     6  postgres
01:55:52 PM 100998   3246314    1.00    0.00    0.00    0.00    1.00     4  postgres
01:55:52 PM 100998   3246315    1.00    0.00    0.00    0.00    1.00     4  postgres
01:55:52 PM 100998   3246316    1.00    1.00    0.00    0.00    2.00     4  postgres
01:55:52 PM 100998   3246318    1.00    0.00    0.00    0.00    1.00     6  postgres
01:55:52 PM 100998   3246319    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:52 PM 100998   3246320    0.00    1.00    0.00    0.00    1.00     5  postgres
01:55:52 PM 100998   3246321    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:52 PM 100998   3246322    0.00    0.00    0.00    0.00    0.00     6  postgres

01:55:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:53 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:53 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:53 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:53 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:53 PM 100998   3246298    5.00    3.00    0.00    1.00    8.00     5  postgres
01:55:53 PM 100998   3246312    4.00    3.00    0.00    1.00    7.00     6  postgres
01:55:53 PM 100998   3246314    3.00    4.00    0.00    0.00    7.00     4  postgres
01:55:53 PM 100998   3246315    3.00    3.00    0.00    0.00    6.00     4  postgres
01:55:53 PM 100998   3246316    4.00    4.00    0.00    1.00    8.00     6  postgres
01:55:53 PM 100998   3246318    3.00    5.00    0.00    1.00    8.00     6  postgres
01:55:53 PM 100998   3246319    4.00    3.00    0.00    0.00    7.00     6  postgres
01:55:53 PM 100998   3246320    3.00    3.00    0.00    0.00    6.00     5  postgres
01:55:53 PM 100998   3246321    4.00    4.00    0.00    0.00    8.00     4  postgres
01:55:53 PM 100998   3246322    5.00    4.00    0.00    1.00    9.00     6  postgres

01:55:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:54 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:54 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:54 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:54 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:54 PM 100998   3246298    5.00    5.00    0.00    4.00   10.00     5  postgres
01:55:54 PM 100998   3246312    7.00    4.00    0.00    1.00   11.00     6  postgres
01:55:54 PM 100998   3246314    5.00    4.00    0.00    1.00    9.00     6  postgres
01:55:54 PM 100998   3246315    5.00    5.00    0.00    2.00   10.00     5  postgres
01:55:54 PM 100998   3246316    6.00    4.00    0.00    1.00   10.00     4  postgres
01:55:54 PM 100998   3246318    6.00    4.00    0.00    1.00   10.00     4  postgres
01:55:54 PM 100998   3246319    5.00    4.00    0.00    1.00    9.00     4  postgres
01:55:54 PM 100998   3246320    4.00    5.00    0.00    0.00    9.00     5  postgres
01:55:54 PM 100998   3246321    6.00    4.00    0.00    3.00   10.00     6  postgres
01:55:54 PM 100998   3246322    6.00    4.00    0.00    4.00   10.00     5  postgres

01:55:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:55 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:55 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:55 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:55 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:55 PM 100998   3246298    4.00    4.00    0.00    5.00    8.00     5  postgres
01:55:55 PM 100998   3246312    6.00    4.00    0.00    1.00   10.00     6  postgres
01:55:55 PM 100998   3246314    6.00    3.00    0.00    0.00    9.00     4  postgres
01:55:55 PM 100998   3246315    4.00    4.00    0.00    0.00    8.00     6  postgres
01:55:55 PM 100998   3246316    6.00    4.00    0.00    0.00   10.00     4  postgres
01:55:55 PM 100998   3246318    6.00    4.00    0.00    0.00   10.00     6  postgres
01:55:55 PM 100998   3246319    6.00    3.00    0.00    1.00    9.00     6  postgres
01:55:55 PM 100998   3246320    4.00    4.00    0.00    0.00    8.00     4  postgres
01:55:55 PM 100998   3246321    6.00    4.00    0.00    0.00   10.00     6  postgres
01:55:55 PM 100998   3246322    4.00    5.00    0.00    4.00    9.00     5  postgres

01:55:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:56 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:56 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:56 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:56 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:56 PM 100998   3246298    4.00    6.00    0.00    2.00   10.00     6  postgres
01:55:56 PM 100998   3246312    7.00    4.00    0.00    1.00   11.00     4  postgres
01:55:56 PM 100998   3246314    5.00    4.00    0.00    1.00    9.00     5  postgres
01:55:56 PM 100998   3246315    6.00    3.00    0.00    1.00    9.00     6  postgres
01:55:56 PM 100998   3246316    6.00    5.00    0.00    2.00   11.00     4  postgres
01:55:56 PM 100998   3246318    6.00    5.00    0.00    2.00   11.00     4  postgres
01:55:56 PM 100998   3246319    5.00    4.00    0.00    1.00    9.00     5  postgres
01:55:56 PM 100998   3246320    5.00    5.00    0.00    0.00   10.00     5  postgres
01:55:56 PM 100998   3246321    6.00    5.00    0.00    2.00   11.00     6  postgres
01:55:56 PM 100998   3246322    5.00    5.00    0.00    2.00   10.00     4  postgres

01:55:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:57 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:57 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:57 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:57 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:57 PM 100998   3246298    6.00    5.00    0.00    1.00   11.00     6  postgres
01:55:57 PM 100998   3246312    5.00    5.00    0.00    1.00   10.00     4  postgres
01:55:57 PM 100998   3246314    4.00    4.00    0.00    0.00    8.00     5  postgres
01:55:57 PM 100998   3246315    6.00    4.00    0.00    0.00   10.00     4  postgres
01:55:57 PM 100998   3246316    5.00    4.00    0.00    1.00    9.00     6  postgres
01:55:57 PM 100998   3246318    5.00    5.00    0.00    1.00   10.00     4  postgres
01:55:57 PM 100998   3246319    5.00    4.00    0.00    2.00    9.00     4  postgres
01:55:57 PM 100998   3246320    5.00    4.00    0.00    1.00    9.00     4  postgres
01:55:57 PM 100998   3246321    5.00    5.00    0.00    1.00   10.00     6  postgres
01:55:57 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     4  postgres

01:55:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:58 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:58 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:58 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:58 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:58 PM 100998   3246298    5.00    4.00    0.00    2.00    9.00     6  postgres
01:55:58 PM 100998   3246312    6.00    3.00    0.00    2.00    9.00     5  postgres
01:55:58 PM 100998   3246314    4.00    4.00    0.00    1.00    8.00     5  postgres
01:55:58 PM 100998   3246315    5.00    3.00    0.00    0.00    8.00     4  postgres
01:55:58 PM 100998   3246316    6.00    4.00    0.00    2.00   10.00     5  postgres
01:55:58 PM 100998   3246318    5.00    4.00    0.00    1.00    9.00     5  postgres
01:55:58 PM 100998   3246319    5.00    3.00    0.00    1.00    8.00     6  postgres
01:55:58 PM 100998   3246320    5.00    3.00    0.00    1.00    8.00     4  postgres
01:55:58 PM 100998   3246321    6.00    4.00    0.00    2.00   10.00     6  postgres
01:55:58 PM 100998   3246322    6.00    4.00    0.00    2.00   10.00     6  postgres

01:55:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:55:59 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:59 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:55:59 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:55:59 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:55:59 PM 100998   3246298    6.00    4.00    0.00    1.00   10.00     4  postgres
01:55:59 PM 100998   3246312    5.00    5.00    0.00    1.00   10.00     6  postgres
01:55:59 PM 100998   3246314    6.00    4.00    0.00    0.00   10.00     5  postgres
01:55:59 PM 100998   3246315    5.00    5.00    0.00    0.00   10.00     4  postgres
01:55:59 PM 100998   3246316    6.00    5.00    0.00    1.00   11.00     6  postgres
01:55:59 PM 100998   3246318    7.00    3.00    0.00    2.00   10.00     4  postgres
01:55:59 PM 100998   3246319    6.00    4.00    0.00    2.00   10.00     4  postgres
01:55:59 PM 100998   3246320    5.00    4.00    0.00    1.00    9.00     4  postgres
01:55:59 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     6  postgres
01:55:59 PM 100998   3246322    5.00    5.00    0.00    1.00   10.00     6  postgres

01:55:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:00 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:00 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:00 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:00 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:00 PM 100998   3246298    6.00    5.00    0.00    1.00   11.00     6  postgres
01:56:00 PM 100998   3246312    5.00    5.00    0.00    2.00   10.00     6  postgres
01:56:00 PM 100998   3246314    5.00    4.00    0.00    0.00    9.00     6  postgres
01:56:00 PM 100998   3246315    6.00    4.00    0.00    1.00   10.00     5  postgres
01:56:00 PM 100998   3246316    6.00    4.00    0.00    2.00   10.00     4  postgres
01:56:00 PM 100998   3246318    5.00    5.00    0.00    2.00   10.00     6  postgres
01:56:00 PM 100998   3246319    6.00    4.00    0.00    1.00   10.00     5  postgres
01:56:00 PM 100998   3246320    6.00    3.00    0.00    2.00    9.00     5  postgres
01:56:00 PM 100998   3246321    6.00    4.00    0.00    2.00   10.00     6  postgres
01:56:00 PM 100998   3246322    6.00    4.00    0.00    1.00   10.00     4  postgres

01:56:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:01 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:01 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:01 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:01 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:01 PM 100998   3246298    7.00    4.00    0.00    1.00   11.00     4  postgres
01:56:01 PM 100998   3246312    4.00    6.00    0.00    2.00   10.00     5  postgres
01:56:01 PM 100998   3246314    6.00    3.00    0.00    1.00    9.00     4  postgres
01:56:01 PM 100998   3246315    4.00    4.00    0.00    0.00    8.00     5  postgres
01:56:01 PM 100998   3246316    6.00    4.00    0.00    1.00   10.00     6  postgres
01:56:01 PM 100998   3246318    6.00    4.00    0.00    0.00   10.00     6  postgres
01:56:01 PM 100998   3246319    5.00    3.00    0.00    1.00    8.00     4  postgres
01:56:01 PM 100998   3246320    5.00    5.00    0.00    1.00   10.00     6  postgres
01:56:01 PM 100998   3246321    7.00    4.00    0.00    0.00   11.00     4  postgres
01:56:01 PM 100998   3246322    5.00    4.00    0.00    3.00    9.00     5  postgres

01:56:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:02 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:02 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:02 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:02 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:02 PM 100998   3246298    6.00    4.00    0.00    1.00   10.00     6  postgres
01:56:02 PM 100998   3246312    5.00    4.00    0.00    2.00    9.00     5  postgres
01:56:02 PM 100998   3246314    5.00    3.00    0.00    1.00    8.00     5  postgres
01:56:02 PM 100998   3246315    5.00    4.00    0.00    1.00    9.00     6  postgres
01:56:02 PM 100998   3246316    5.00    5.00    0.00    0.00   10.00     4  postgres
01:56:02 PM 100998   3246318    7.00    4.00    0.00    1.00   11.00     6  postgres
01:56:02 PM 100998   3246319    4.00    5.00    0.00    0.00    9.00     6  postgres
01:56:02 PM 100998   3246320    5.00    4.00    0.00    1.00    9.00     4  postgres
01:56:02 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     4  postgres
01:56:02 PM 100998   3246322    6.00    5.00    0.00    2.00   11.00     5  postgres

01:56:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:03 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:03 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:03 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:03 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:03 PM 100998   3246298    5.00    5.00    0.00    1.00   10.00     6  postgres
01:56:03 PM 100998   3246312    6.00    4.00    0.00    2.00   10.00     4  postgres
01:56:03 PM 100998   3246314    5.00    4.00    0.00    0.00    9.00     5  postgres
01:56:03 PM 100998   3246315    5.00    4.00    0.00    0.00    9.00     6  postgres
01:56:03 PM 100998   3246316    6.00    4.00    0.00    1.00   10.00     6  postgres
01:56:03 PM 100998   3246318    6.00    4.00    0.00    1.00   10.00     4  postgres
01:56:03 PM 100998   3246319    5.00    5.00    0.00    1.00   10.00     4  postgres
01:56:03 PM 100998   3246320    5.00    4.00    0.00    1.00    9.00     6  postgres
01:56:03 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     6  postgres
01:56:03 PM 100998   3246322    5.00    3.00    0.00    2.00    8.00     5  postgres

01:56:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:04 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:04 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:04 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:04 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:04 PM 100998   3246298    5.00    5.00    0.00    1.00   10.00     4  postgres
01:56:04 PM 100998   3246312    5.00    5.00    0.00    1.00   10.00     4  postgres
01:56:04 PM 100998   3246314    5.00    4.00    0.00    0.00    9.00     5  postgres
01:56:04 PM 100998   3246315    5.00    5.00    0.00    0.00   10.00     6  postgres
01:56:04 PM 100998   3246316    6.00    5.00    0.00    2.00   11.00     6  postgres
01:56:04 PM 100998   3246318    5.00    5.00    0.00    2.00   10.00     6  postgres
01:56:04 PM 100998   3246319    5.00    5.00    0.00    1.00   10.00     6  postgres
01:56:04 PM 100998   3246320    6.00    4.00    0.00    1.00   10.00     4  postgres
01:56:04 PM 100998   3246321    6.00    4.00    0.00    1.00   10.00     4  postgres
01:56:04 PM 100998   3246322    5.00    4.00    0.00    1.00    9.00     5  postgres

01:56:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:56:05 PM 100998   3245356    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:05 PM 100998   3245357    0.00    0.00    0.00    0.00    0.00     6  postgres
01:56:05 PM 100998   3245359    0.00    0.00    0.00    0.00    0.00     4  postgres
01:56:05 PM 100998   3245360    0.00    0.00    0.00    0.00    0.00     5  postgres
01:56:05 PM 100998   3246298    5.00    6.00    0.00    2.00   11.00     6  postgres
01:56:05 PM 100998   3246312    6.00    5.00    0.00    2.00   11.00     4  postgres
01:56:05 PM 100998   3246314    5.00    4.00    0.00    0.00    9.00     5  postgres
01:56:05 PM 100998   3246315    5.00    4.00    0.00    1.00    9.00     6  postgres
