Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

10:07:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:13 AM 100998   2991113    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:13 AM 100998   2991114    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:13 AM 100998   2991115    1.00    0.00    0.00    0.00    1.00     5  postgres
10:09:13 AM 100998   2991116    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:13 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:13 AM 100998   2991119    1.00    1.00    0.00    1.00    2.00     4  postgres

10:09:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:14 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:14 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:14 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:14 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:14 AM 100998   2990811    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:14 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:14 AM 100998   2991073    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:14 AM 100998   2991080    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991082    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991088    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:14 AM 100998   2991089    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:14 AM 100998   2991095    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991102    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:14 AM 100998   2991107    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:14 AM 100998   2991109    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:14 AM 100998   2991110    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991112    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:14 AM 100998   2991113    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:14 AM 100998   2991114    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:14 AM 100998   2991115    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:14 AM 100998   2991116    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:14 AM 100998   2991117    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:14 AM 100998   2991119    0.00    0.00    0.00    0.00    0.00     6  postgres

10:09:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:15 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:15 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:15 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:15 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:15 AM 100998   2990811    2.00    1.00    0.00    0.00    3.00     4  postgres
10:09:15 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:15 AM 100998   2991073    1.00    2.00    0.00    0.00    3.00     6  postgres
10:09:15 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:15 AM 100998   2991080    0.00    2.00    0.00    0.00    2.00     6  postgres
10:09:15 AM 100998   2991082    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:15 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:15 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:15 AM 100998   2991095    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:15 AM 100998   2991102    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:15 AM 100998   2991107    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:15 AM 100998   2991109    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:15 AM 100998   2991110    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:15 AM 100998   2991112    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:15 AM 100998   2991113    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:15 AM 100998   2991114    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:15 AM 100998   2991115    1.00    1.00    0.00    0.00    2.00     5  postgres
10:09:15 AM 100998   2991116    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:15 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:15 AM 100998   2991119    0.00    1.00    0.00    0.00    1.00     6  postgres

10:09:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:16 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:16 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:16 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:16 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:16 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991072    2.00    0.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991073    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991075    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991080    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991089    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:16 AM 100998   2991095    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991102    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991107    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:16 AM 100998   2991109    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:16 AM 100998   2991110    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:16 AM 100998   2991112    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991113    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:16 AM 100998   2991114    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:16 AM 100998   2991115    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:16 AM 100998   2991116    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:16 AM 100998   2991117    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:16 AM 100998   2991119    1.00    0.00    0.00    0.00    1.00     6  postgres

10:09:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:17 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:17 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:17 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:17 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:17 AM 100998   2990811    1.00    0.00    0.00    1.00    1.00     4  postgres
10:09:17 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:17 AM 100998   2991073    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:17 AM 100998   2991075    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:17 AM 100998   2991080    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:17 AM 100998   2991082    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:17 AM 100998   2991088    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:17 AM 100998   2991089    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:17 AM 100998   2991095    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:17 AM 100998   2991102    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:17 AM 100998   2991107    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:17 AM 100998   2991109    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:17 AM 100998   2991110    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:17 AM 100998   2991112    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:17 AM 100998   2991113    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:17 AM 100998   2991114    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:17 AM 100998   2991115    1.00    0.00    0.00    0.00    1.00     5  postgres
10:09:17 AM 100998   2991116    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:17 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:17 AM 100998   2991119    1.00    1.00    0.00    0.00    2.00     6  postgres

10:09:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:18 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:18 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:18 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:18 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:18 AM 100998   2990811    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:18 AM 100998   2991073    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:18 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:18 AM 100998   2991080    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:18 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:18 AM 100998   2991088    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991095    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:18 AM 100998   2991102    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991107    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:18 AM 100998   2991109    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991110    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:18 AM 100998   2991112    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991113    0.00    1.00    0.00    1.00    1.00     4  postgres
10:09:18 AM 100998   2991114    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:18 AM 100998   2991115    0.00    1.00    0.00    0.00    1.00     5  postgres
10:09:18 AM 100998   2991116    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:18 AM 100998   2991117    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:18 AM 100998   2991119    0.00    0.00    0.00    0.00    0.00     4  postgres

10:09:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:19 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:19 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:19 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:19 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:19 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:19 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:19 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:19 AM 100998   2991075    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991080    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:19 AM 100998   2991088    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991095    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:19 AM 100998   2991102    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:19 AM 100998   2991107    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991109    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:19 AM 100998   2991110    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:19 AM 100998   2991112    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:19 AM 100998   2991113    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:19 AM 100998   2991114    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:19 AM 100998   2991115    1.00    0.00    0.00    0.00    1.00     5  postgres
10:09:19 AM 100998   2991116    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:19 AM 100998   2991117    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:19 AM 100998   2991119    1.00    1.00    0.00    0.00    2.00     6  postgres

10:09:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:20 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:20 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:20 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:20 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:20 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:20 AM 100998   2991075    1.00    1.00    0.00    1.00    2.00     4  postgres
10:09:20 AM 100998   2991080    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:20 AM 100998   2991082    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:20 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991089    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:20 AM 100998   2991095    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:20 AM 100998   2991102    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:20 AM 100998   2991107    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:20 AM 100998   2991109    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991110    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991112    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:20 AM 100998   2991113    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:20 AM 100998   2991114    0.00    0.00    0.00    1.00    0.00     4  postgres
10:09:20 AM 100998   2991115    0.00    1.00    0.00    0.00    1.00     5  postgres
10:09:20 AM 100998   2991116    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:20 AM 100998   2991117    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:20 AM 100998   2991119    1.00    0.00    0.00    0.00    1.00     4  postgres

10:09:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:21 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:21 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:21 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:21 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:21 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:21 AM 100998   2991072    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:21 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:21 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:21 AM 100998   2991080    2.00    1.00    0.00    0.00    3.00     4  postgres
10:09:21 AM 100998   2991082    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:21 AM 100998   2991088    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:21 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:21 AM 100998   2991095    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:21 AM 100998   2991102    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:21 AM 100998   2991107    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:21 AM 100998   2991109    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:21 AM 100998   2991110    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:21 AM 100998   2991112    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:21 AM 100998   2991113    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:21 AM 100998   2991114    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:21 AM 100998   2991115    1.00    0.00    0.00    0.00    1.00     5  postgres
10:09:21 AM 100998   2991116    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:21 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:21 AM 100998   2991119    0.00    0.00    0.00    0.00    0.00     6  postgres

10:09:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:22 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:22 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:22 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:22 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:22 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:22 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:22 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:22 AM 100998   2991075    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991080    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:22 AM 100998   2991082    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:22 AM 100998   2991089    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:22 AM 100998   2991095    1.00    1.00    0.00    1.00    2.00     6  postgres
10:09:22 AM 100998   2991102    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:22 AM 100998   2991107    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991109    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:22 AM 100998   2991110    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991112    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991113    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:22 AM 100998   2991114    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:22 AM 100998   2991115    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:22 AM 100998   2991116    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:22 AM 100998   2991117    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:22 AM 100998   2991119    0.00    1.00    0.00    0.00    1.00     6  postgres

10:09:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:23 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:23 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:23 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:23 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:23 AM 100998   2990811    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:23 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:23 AM 100998   2991073    1.00    1.00    0.00    1.00    2.00     4  postgres
10:09:23 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:23 AM 100998   2991080    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:23 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:23 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:23 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:23 AM 100998   2991095    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:23 AM 100998   2991102    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:23 AM 100998   2991107    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:23 AM 100998   2991109    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:23 AM 100998   2991110    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:23 AM 100998   2991112    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:23 AM 100998   2991113    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:23 AM 100998   2991114    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:23 AM 100998   2991115    1.00    0.00    0.00    0.00    1.00     5  postgres
10:09:23 AM 100998   2991116    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:23 AM 100998   2991117    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:23 AM 100998   2991119    0.00    0.00    0.00    0.00    0.00     4  postgres

10:09:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:24 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:24 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:24 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:24 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:24 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:24 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:24 AM 100998   2991075    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:24 AM 100998   2991080    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991088    2.00    0.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991089    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:24 AM 100998   2991095    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991102    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:24 AM 100998   2991107    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:24 AM 100998   2991109    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:24 AM 100998   2991110    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991112    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:24 AM 100998   2991113    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:24 AM 100998   2991114    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:24 AM 100998   2991115    0.00    1.00    0.00    0.00    1.00     5  postgres
10:09:24 AM 100998   2991116    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:24 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:24 AM 100998   2991119    0.00    1.00    0.00    0.00    1.00     4  postgres

10:09:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:25 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:25 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:25 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:25 AM 100998   2990811    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:25 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:25 AM 100998   2991073    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:25 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:25 AM 100998   2991080    1.00    1.00    0.00    1.00    2.00     4  postgres
10:09:25 AM 100998   2991082    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2991088    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:25 AM 100998   2991089    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:25 AM 100998   2991095    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2991102    2.00    1.00    0.00    0.00    3.00     6  postgres
10:09:25 AM 100998   2991107    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:25 AM 100998   2991109    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:25 AM 100998   2991110    0.00    1.00    0.00    0.00    1.00     6  postgres
10:09:25 AM 100998   2991112    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2991113    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2991114    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:25 AM 100998   2991115    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:25 AM 100998   2991116    1.00    1.00    0.00    1.00    2.00     6  postgres
10:09:25 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:25 AM 100998   2991119    1.00    0.00    0.00    0.00    1.00     4  postgres

10:09:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
10:09:26 AM 100998   2990155    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:26 AM 100998   2990156    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:26 AM 100998   2990158    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:26 AM 100998   2990159    0.00    0.00    0.00    0.00    0.00     5  postgres
10:09:26 AM 100998   2990811    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:26 AM 100998   2991072    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:26 AM 100998   2991073    1.00    0.00    0.00    0.00    1.00     4  postgres
10:09:26 AM 100998   2991075    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:26 AM 100998   2991080    2.00    1.00    0.00    0.00    3.00     6  postgres
10:09:26 AM 100998   2991082    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:26 AM 100998   2991088    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:26 AM 100998   2991089    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:26 AM 100998   2991095    1.00    1.00    0.00    0.00    2.00     4  postgres
10:09:26 AM 100998   2991102    1.00    0.00    0.00    0.00    1.00     6  postgres
10:09:26 AM 100998   2991107    0.00    1.00    0.00    0.00    1.00     4  postgres
10:09:26 AM 100998   2991109    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:26 AM 100998   2991110    0.00    0.00    0.00    0.00    0.00     6  postgres
10:09:26 AM 100998   2991112    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:26 AM 100998   2991113    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:26 AM 100998   2991114    1.00    1.00    0.00    0.00    2.00     6  postgres
10:09:26 AM 100998   2991115    1.00    1.00    0.00    0.00    2.00     5  postgres
10:09:26 AM 100998   2991116    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:26 AM 100998   2991117    0.00    0.00    0.00    0.00    0.00     4  postgres
10:09:26 AM 100998   2991119    0.00    0.00    0.00    0.00    0.00     4  postgres

